Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
35,0.288,0.1210619676,-0.1869234943,3.5728628363,0.0954435599,0.236,0.1410815367,-0.1893986024,1.9417267191,0.3716808043,0.476,0.1795104454,-0.1394237583,2.6447592769,0.3205009436,0.476,0.1795104454,-0.1394237583,2.6447592769,0.3205009436,0.5558718276,0.4953464963
350,0.3366666667,0.1224291178,-0.184428275,1.9995026929,-0.1805959684,0.2,0.1290994449,-0.1739130435,2.904,0.9295160031,0.4633333333,0.1224291178,-0.2327443059,2.7116684736,0.1805959684,0.4633333333,0.1224291178,-0.2327443059,2.7116684736,0.1805959684,0.80160097668,0.7900381862149999
351,0.225,0.1479019946,-0.7254901961,2.0024489796,0.7244179326,0.2,0.1322875656,-0.6,2.0408163265,0.3239695483,0.575,0.1639359631,0.0628571429,2.9794483505,0.4042985353,0.575,0.1639359631,0.0628571429,2.9794483505,0.4042985353,0.814172224715,0.8038160320650001
352,0.2583333333,0.1255543264,-0.2182289737,2.0609171534,0.3163650322,0.2833333333,0.1572330189,0.2451861361,2.5311198081,0.1476850979,0.4583333333,0.1037491633,0.3876349362,3.3953381894,0.4487664121,0.4583333333,0.1037491633,0.3876349362,3.3953381894,0.4487664121,0.7474431864999997,0.7476168622
353,0.375,0.0829156198,-0.4736842105,1.6280991736,0.4933822002,0.325,0.2046338193,-1.0606060606,1.8580975718,-0.6892544771,0.3,0.158113883,-0.8333333333,1.36,0.0,0.3,0.158113883,-0.8333333333,1.36,0.0,0.81378197371,0.8135271401999999
354,0.3090909091,0.12398347,0.1174168297,3.652271939,0.6859300541,0.2272727273,0.1135454182,0.2841429881,2.6084812623,-0.1755250917,0.4636363636,0.1149919149,0.1449444769,2.57734375,0.3824379545,0.4636363636,0.1149919149,0.1449444769,2.57734375,0.3824379545,0.8386502441449999,0.8171022687149998
355,0.35,0.1284523258,0.8823529412,5.7162534435,1.8400884135,0.17,0.11,-0.444082519,2.7441431596,0.6130728775,0.48,0.12489996,0.5631067961,3.2130177515,-1.1578497275,0.48,0.12489996,0.5631067961,3.2130177515,-1.1578497275,0.6393986142699999,0.6428488468
356,0.2333333333,0.1247219129,-0.9615384615,1.5,0.3818017742,0.1666666667,0.1247219129,-0.9411764706,1.5,-0.3818017742,0.6,0.2449489743,-1.0,1.5,0.0,0.6,0.2449489743,-1.0,1.5,0.0,0.920778176855,0.9102378826550002
357,0.2555555556,0.1257078722,-0.0774647887,2.3195800781,0.5455218331,0.2555555556,0.1571348403,0.7167584579,1.8033,-0.1025304833,0.4888888889,0.2024540795,0.3182337267,1.5297212948,0.1514217803,0.4888888889,0.2024540795,0.3182337267,1.5297212948,0.1514217803,0.8464890127999999,0.8458588736499998
358,0.25,0.05,-1.0,1.0,0.0,0.15,0.15,-1.0,1.0,0.0,0.6,0.1,-1.0,1.0,0.0,0.6,0.1,-1.0,1.0,0.0,0.84477033775,0.8215546309
359,0.3571428571,0.1293626448,-0.358649789,2.6695419393,-0.7514730677,0.1571428571,0.1293626448,-0.2207505519,2.3197501487,0.8322766233,0.4857142857,0.0638876565,-0.0071942446,2.39,0.1341640786,0.4857142857,0.0638876565,-0.0071942446,2.39,0.1341640786,0.766368041985,0.7674767492499999
36,0.2888888889,0.119670329,-0.6141304348,4.0549940547,-1.3414887361,0.2222222222,0.1227262335,-0.6891117479,2.3005912389,-0.0682728577,0.4888888889,0.2078698548,-0.9932301741,4.4996081633,1.3356953267,0.4888888889,0.2078698548,-0.9932301741,4.4996081633,1.3356953267,0.8341390485500002,0.83317377095
360,0.2466666667,0.1407914139,-0.1907636583,2.3638219148,0.2830465443,0.18,0.0909212113,0.4104803493,3.6727367326,0.4044622043,0.5733333333,0.1481740718,0.0126259044,2.4784949762,-0.3969143517,0.5733333333,0.1481740718,0.0126259044,2.4784949762,-0.3969143517,0.8366099131999999,0.8316914387999998
361,0.1875,0.1053268722,0.2098765432,3.386034517,0.2507285193,0.1625,0.0992156742,-0.4805970149,1.8858654573,0.0359966165,0.65,0.1322875656,0.3191489362,1.2448979592,-0.0,0.65,0.1322875656,0.3191489362,1.2448979592,-0.0,0.76450556945,0.76534509645
362,0.3,0.1680336101,-0.4375,3.3645833333,0.7438987946,0.2823529412,0.1382040015,-0.1309322034,2.2582703214,-0.216515248,0.4176470588,0.1822580398,-0.2929509132,2.0085807292,-0.0873438432,0.4176470588,0.1822580398,-0.2929509132,2.0085807292,-0.0873438432,0.6892504822950001,0.6690133091500001
363,0.3,0.1195228609,0.2222222222,2.38,0.0,0.1571428571,0.1049781318,0.373540856,1.7386831276,0.1814436847,0.5428571429,0.1293626448,0.832,2.6695419393,0.7514730677,0.5428571429,0.1293626448,0.832,2.6695419393,0.7514730677,0.7563227377499999,0.7574199465999999
364,0.3,0.1897366596,-0.25,2.1296296296,-0.1756820922,0.27,0.1268857754,-0.8842224745,3.269048262,-0.3054539711,0.43,0.1268857754,0.0390775144,2.5283360981,-0.8693689947,0.43,0.1268857754,0.0390775144,2.5283360981,-0.8693689947,0.8292143537,0.8224415315
365,0.28,0.1720465053,0.3862275449,1.9945215486,-0.3958703373,0.2,0.1264911064,0.0,2.5,0.0,0.52,0.1166190379,-0.1363636364,2.6660899654,-1.1500493357,0.52,0.1166190379,-0.1363636364,2.6660899654,-1.1500493357,0.7813580037550001,0.7783030979
366,0.3,0.1,-1.0,1.0,-0.0,0.1,0.1,-1.0,1.0,0.0,0.6,0.2,-1.0,1.0,0.0,0.6,0.2,-1.0,1.0,0.0,0.82840931415,0.8106302127499999
367,0.3882352941,0.1231085267,0.2345800988,1.9260336523,0.2245092322,0.1941176471,0.0998268397,0.1470974521,2.435474537,0.1178511302,0.4176470588,0.1338800785,0.0147502904,2.3788181452,0.1170535115,0.4176470588,0.1338800785,0.0147502904,2.3788181452,0.1170535115,0.7897153571500002,0.7885463404
368,0.1875,0.1165922382,0.1942446043,2.4030915577,0.2439980252,0.1875,0.1165922382,0.4225053079,2.4030915577,0.2439980252,0.625,0.15612495,-0.0950570342,2.8067061144,-0.8129583193,0.625,0.15612495,-0.0950570342,2.8067061144,-0.8129583193,0.8470146080700001,0.84274880155
369,0.2555555556,0.0831479419,-0.0146137787,2.4757653061,-0.1765833205,0.1888888889,0.099380799,0.3944315545,3.78375,0.2236067977,0.5555555556,0.1422916497,-0.2338709677,2.4088340274,-0.1123689262,0.5555555556,0.1422916497,-0.2338709677,2.4088340274,-0.1123689262,0.7515816043050001,0.7453956015549998
37,0.2,0.0774596669,0.1666666667,5.0,1.2909944487,0.17,0.09,-0.4011516315,2.2583447645,-0.1975308642,0.63,0.1268857754,-0.3853141559,4.9356506308,-1.4567804776,0.63,0.1268857754,-0.3853141559,4.9356506308,-1.4567804776,0.7276138883000002,0.7286659674000001
370,0.3076923077,0.159139699,-0.5950184502,2.421019303,-0.1260371404,0.2076923077,0.1140953613,-0.7264195214,2.3353719008,0.1599692401,0.4846153846,0.1026281851,-0.4437529919,2.17390481,-0.5431999319,0.4846153846,0.1026281851,-0.4437529919,2.17390481,-0.5431999319,0.8045818908649999,0.7970262597649999
371,0.35,0.15,-1.0,1.0,0.0,0.25,0.25,-1.0,1.0,0.0,0.4,0.1,-1.0,1.0,0.0,0.4,0.1,-1.0,1.0,0.0,0.6937348541499999,0.6857707924
372,0.29,0.1513274595,0.0345128877,3.2031616483,0.1696774398,0.25,0.1857417562,-0.5752212389,3.9035916824,1.1235796217,0.46,0.1907878403,-0.5404699739,1.9752445357,-0.3697795963,0.46,0.1907878403,-0.5404699739,1.9752445357,-0.3697795963,0.8180958435800001,0.8178378619999999
373,0.3333333333,0.1699673171,-0.9245283019,1.5,-0.5280049792,0.1666666667,0.1699673171,-0.9245283019,1.5,0.5280049792,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.7704921411500001,0.7667837517
374,0.4,0.2390457219,-0.375,1.9075,0.188248506,0.1571428571,0.1178030179,0.0535211268,3.0614186851,0.8774082906,0.4428571429,0.1916629695,-0.6508753862,2.4625925926,0.3528018364,0.4428571429,0.1916629695,-0.6508753862,2.4625925926,0.3528018364,0.7743574148599999,0.7589564785999999
375,0.2444444444,0.1422916497,-0.1155317521,1.8306067817,0.5751765377,0.2111111111,0.1448711646,-0.2934131737,2.4205536332,0.4637882403,0.5444444444,0.1832491389,-0.2703651685,2.3821907439,0.305398719,0.5444444444,0.1832491389,-0.2703651685,2.3821907439,0.305398719,0.7146585155400001,0.69515904221
376,0.3,0.1378404875,0.0294117647,1.8559556787,0.0,0.17,0.1053565375,-0.2584153288,2.9410762113,0.8773298231,0.53,0.1187434209,-0.1775168979,2.2965142598,0.4802057763,0.53,0.1187434209,-0.1775168979,2.2965142598,0.4802057763,0.9226647372599999,0.9119803549100001
377,0.3269230769,0.1374428337,-0.1416170385,2.4540834191,-0.580359681,0.2230769231,0.1218690732,-0.0861917326,2.4454691195,0.4451052165,0.45,0.1759589113,-0.468879668,4.2153080514,0.8259974664,0.45,0.1759589113,-0.468879668,4.2153080514,0.8259974664,0.8517660981,0.8446434196499999
378,0.2875,0.1363589014,-0.0968607459,2.391709625,-0.4390908767,0.234375,0.1313615597,-0.3065456902,3.6088129574,0.8375935042,0.478125,0.1615053695,-0.1168419673,2.2508727978,0.1788587774,0.478125,0.1615053695,-0.1168419673,2.2508727978,0.1788587774,0.85549563569,0.82979100664
379,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6606111158000001,0.6361421642
38,0.2555555556,0.1571348403,-0.230941704,2.1921,0.2411234124,0.2222222222,0.1133115447,-0.2593283582,2.5417899408,-0.4431470361,0.5222222222,0.1872477727,0.0060869565,1.6959432652,-0.6284928218,0.5222222222,0.1872477727,0.0060869565,1.6959432652,-0.6284928218,0.8326485291649999,0.826832589915
380,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.8705596370999998,0.85084695755
381,0.2461538462,0.1420475793,0.1231986771,2.985001849,0.6817565513,0.2192307692,0.1144190368,0.0960983756,2.9424303361,0.5437594075,0.5346153846,0.1357098366,0.1498394688,2.8497043596,0.1876652907,0.5346153846,0.1357098366,0.1498394688,2.8497043596,0.1876652907,0.826104575025,0.8219862764250001
382,0.25,0.05,0.3333333333,1.0,0.0,0.1,0.0707106781,-1.0,2.0,0.0,0.65,0.0866025404,-0.3333333333,2.3333333333,1.1547005384,0.65,0.0866025404,-0.3333333333,2.3333333333,1.1547005384,0.72919403098,0.73100726895
383,0.1928571429,0.0883522634,0.1820552947,2.5009611688,-0.4819008497,0.2428571429,0.1237179148,0.1261498029,2.8538666667,0.0508068237,0.5642857143,0.123097771,0.0892810113,2.4061150223,-0.6752103019,0.5642857143,0.123097771,0.0892810113,2.4061150223,-0.6752103019,0.9107465581499999,0.8973048901
384,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7618487270500001,0.75587205205
385,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.8056231063,0.7908919851500001
386,0.25,0.1118033989,0.0144927536,2.7371428571,-0.4599911268,0.2571428571,0.1635074735,-0.1682119205,4.4923372764,1.0984660926,0.4928571429,0.1579524599,-0.0980849292,2.3778463623,0.3351389466,0.4928571429,0.1579524599,-0.0980849292,2.3778463623,0.3351389466,0.6884511504649999,0.6852946945649999
387,0.3666666667,0.1247219129,-0.06875,3.4285714286,0.339803579,0.2533333333,0.1359738537,0.2782711127,2.7909000555,0.3275280887,0.38,0.1375984496,0.0384615385,2.9883951597,0.2088133584,0.38,0.1375984496,0.0384615385,2.9883951597,0.2088133584,0.80156597595,0.79783879195
388,0.3166666667,0.1067187373,-0.1967654987,1.989886972,0.4875668664,0.1916666667,0.1255543264,-0.3230068337,3.6705738516,0.9151779583,0.4916666667,0.1381926996,-0.2658381328,2.8704396694,-0.4188266677,0.4916666667,0.1381926996,-0.2658381328,2.8704396694,-0.4188266677,0.8130302143500001,0.80498186535
389,0.25,0.158113883,0.2911392405,2.35,0.474341649,0.1875,0.1452368755,-0.2444444444,3.1208230453,0.9524670155,0.5625,0.1576190027,-0.3962678375,1.8985404058,-0.1346691372,0.5625,0.1576190027,-0.3962678375,1.8985404058,-0.1346691372,0.8431800609000002,0.8339360888
39,0.3263157895,0.1207088941,-0.0753509264,2.352188119,-0.155674318,0.2157894737,0.1088850572,-0.2222911177,3.6373045681,0.4180909442,0.4578947368,0.113859514,0.0831445401,2.4391299584,-0.4089136062,0.4578947368,0.113859514,0.0831445401,2.4391299584,-0.4089136062,0.8983830723050001,0.890847775555
390,0.3571428571,0.1329927623,0.1860465116,3.9672781065,-0.8824738679,0.1619047619,0.0949997016,-0.003054707,3.0190525492,0.8231660215,0.480952381,0.1179953495,0.0411554589,2.912036202,-0.497031732,0.480952381,0.1179953495,0.0411554589,2.912036202,-0.497031732,0.76065020715,0.7550181214
391,0.1933333333,0.1181336343,-0.2561742254,2.3719217818,0.1290416692,0.2866666667,0.174610678,-0.3931998578,3.0768684817,0.6552965144,0.52,0.1423610434,-0.2886597938,2.8431440443,-0.909474117,0.52,0.1423610434,-0.2886597938,2.8431440443,-0.909474117,0.74523279042,0.7405971639199999
392,0.2791666667,0.1322219304,-0.0785734996,2.2343032733,-0.262428291,0.2125,0.1092111869,-0.0213869086,2.1147766061,0.1349494653,0.5083333333,0.1705790791,-0.1688884224,2.0681871258,0.1723270286,0.5083333333,0.1705790791,-0.1688884224,2.0681871258,0.1723270286,0.7727725665499999,0.7668181467499998
393,0.2428571429,0.0728431359,-0.7710843373,2.3639053254,-0.8598938233,0.2857142857,0.1551825784,-0.544600939,2.2716173513,-0.4493652372,0.4714285714,0.127775313,-0.3125,2.114375,0.5450415695,0.4714285714,0.127775313,-0.3125,2.114375,0.5450415695,0.7765490827000001,0.7782359220500001
394,0.3,0.1870828693,-0.0714285714,2.0,0.6872431935,0.25,0.15,0.0909090909,2.1851851852,-0.8888888889,0.45,0.2291287847,-0.5254237288,1.7619047619,-0.4987837491,0.45,0.2291287847,-0.5254237288,1.7619047619,-0.4987837491,0.7748806939499999,0.7607893397000002
395,0.2619047619,0.1557659737,0.1694542846,3.9387492357,0.8743275119,0.2380952381,0.1557659737,0.2607411117,2.436521967,0.5620472784,0.5,0.1603567451,-0.1555555556,3.4135802469,-0.6236095645,0.5,0.1603567451,-0.1555555556,3.4135802469,-0.6236095645,0.8690482489549998,0.860405613005
396,0.2125,0.1053268722,-0.5160349854,1.8625272763,0.3911364902,0.25,0.1732050808,-0.2957746479,2.7708333333,0.6495190528,0.5375,0.1316956719,-0.2885283893,2.0645239834,-0.3847937821,0.5375,0.1316956719,-0.2885283893,2.0645239834,-0.3847937821,0.877317439215,0.866905806115
397,0.2647058824,0.1678275602,0.1361813808,3.8765492095,1.3121783136,0.2294117647,0.1015451559,-0.4194640339,2.8513355254,-0.2752573074,0.5058823529,0.1862022564,0.2420531168,1.7822976801,-0.2497029075,0.5058823529,0.1862022564,0.2420531168,1.7822976801,-0.2497029075,0.9077141723500001,0.8980938747000001
398,0.375,0.2487468593,-0.0430379747,2.019895929,-0.2984657754,0.175,0.1479019946,-0.6263736264,1.8457142857,0.4346507596,0.45,0.1658312395,0.3142857143,1.6280991736,-0.4933822002,0.45,0.1658312395,0.3142857143,1.6280991736,-0.4933822002,0.8757228122,0.8682989300000001
399,0.325,0.1089724736,-0.12,2.0969529086,0.6520236647,0.2,0.1224744871,-1.0,2.0,-0.8164965809,0.475,0.1785357107,-0.8861788618,2.0380622837,-0.4118470835,0.475,0.1785357107,-0.8861788618,2.0380622837,-0.4118470835,0.7736923662500002,0.7718604487999999
4,0.2657894737,0.1198163415,0.0824450729,2.7449797304,-0.2369890068,0.2289473684,0.1121744289,-0.2782666688,2.5184033628,0.3086300358,0.5052631579,0.1520861398,-0.1242918095,2.6188059809,0.3599482857,0.5052631579,0.1520861398,-0.1242918095,2.6188059809,0.3599482857,0.8772227603499999,0.86837104215
40,0.2454545455,0.078202957,0.099047619,2.8776479182,1.2912913385,0.2,0.1279204298,-0.1428571429,1.8333333333,0.2605786533,0.5545454545,0.107565087,-0.0745874587,1.7165306122,0.1014185106,0.5545454545,0.107565087,-0.0745874587,1.7165306122,0.1014185106,0.8098069136000001,0.8078703032
400,0.3034482759,0.1691413582,0.0943601911,2.7766089763,0.5873067552,0.3,0.1800383101,0.2,1.8838841105,0.2836275777,0.3965517241,0.1884286358,-0.1748293742,2.0909753442,0.0806776368,0.3965517241,0.1884286358,-0.1748293742,2.0909753442,0.0806776368,0.70680990205,0.7078194889
401,0.1933333333,0.1181336343,-0.1435548949,3.8780680758,1.3421771386,0.3,0.1460593487,-0.5217391304,2.9296875,0.0,0.5066666667,0.1768866555,-0.0522959184,2.1681140238,-0.3901659587,0.5066666667,0.1768866555,-0.0522959184,2.1681140238,-0.3901659587,0.80193771975,0.7919369989
402,0.2230769231,0.1120016906,-0.0677812102,2.2868903524,-0.2983704703,0.2423076923,0.1363622915,-0.0159857904,3.1646721083,0.5713782559,0.5346153846,0.1072104605,-0.4026293634,3.1908637816,0.2149717755,0.5346153846,0.1072104605,-0.4026293634,3.1908637816,0.2149717755,0.7637987733000001,0.7567374727499999
403,0.28125,0.1423848219,0.3578595318,1.9867352735,-0.4470706114,0.26875,0.1157516199,0.0898598516,3.3342314852,-0.3390818304,0.45,0.1936491673,0.2100840336,4.4666666667,1.3942740046,0.45,0.1936491673,0.2100840336,4.4666666667,1.3942740046,0.9143583147550001,0.901872662505
404,0.288,0.1336263447,0.1004308764,3.1182410298,0.1192540581,0.276,0.1068831137,-0.2281304913,3.4805333898,-0.4943749699,0.436,0.1382172203,-0.1606033122,4.972757422,-0.8444940348,0.436,0.1382172203,-0.1606033122,4.972757422,-0.8444940348,0.8487286659999999,0.8412390619
405,0.4586206897,0.2025990458,0.5256956825,1.7042854899,-0.0504985131,0.2793103448,0.1517241379,0.4227255309,2.5718188648,0.5300995492,0.2620689655,0.1349681779,0.1609831308,3.276440292,0.3744267649,0.2620689655,0.1349681779,0.1609831308,3.276440292,0.3744267649,0.8101321451500001,0.8090143726000001
406,0.28,0.1077032961,-0.1764705882,2.7669441141,0.403407114,0.26,0.1280624847,-0.1410788382,3.1867935753,-0.3656751498,0.46,0.12,0.0972222222,2.4398148148,0.4583333333,0.46,0.12,0.0972222222,2.4398148148,0.4583333333,0.8148868592499999,0.8071667849999999
407,0.29,0.1135781669,-0.0740597131,3.5440778799,-0.2129462657,0.205,0.1160818677,0.1757335971,3.2604768674,0.6698298675,0.505,0.1203120942,-0.0378765285,1.8430830358,-0.0960369298,0.505,0.1203120942,-0.0378765285,1.8430830358,-0.0960369298,0.731870457,0.7302049833
408,0.3043478261,0.1301446048,-0.0935935936,2.5798240195,0.0378073241,0.2304347826,0.1231287153,-0.1060945194,4.6174868315,0.943628715,0.4652173913,0.1237412997,-0.0347188264,2.6649199817,-0.0065067442,0.4652173913,0.1237412997,-0.0347188264,2.6649199817,-0.0065067442,0.8737972231099999,0.86547035181
409,0.2736842105,0.1207088941,-0.3315447154,3.5734577629,0.8738651012,0.2263157895,0.1291352015,-0.220565231,4.5805178751,0.9688240181,0.5,0.0973328527,-0.3529411765,2.462962963,-0.0,0.5,0.0973328527,-0.3529411765,2.462962963,-0.0,0.7641128764149999,0.7605564963499998
41,0.3384615385,0.1273303489,0.0058187864,2.74918749,0.1468413555,0.2384615385,0.1273303489,-0.1445597847,1.8847834195,-0.3002971865,0.4230769231,0.1249852062,-0.063394683,2.2957988981,-0.442010354,0.4230769231,0.1249852062,-0.063394683,2.2957988981,-0.442010354,0.7302770821399999,0.72526001355
410,0.4,0.1549193338,-0.6666666667,2.9166666667,1.2909944487,0.22,0.1326649916,0.3434343434,2.2169421488,-0.3700366502,0.38,0.0979795897,-0.5384615385,1.1666666667,0.4082482905,0.38,0.0979795897,-0.5384615385,1.1666666667,0.4082482905,0.911996918985,0.9094380788349998
411,0.275,0.1352906923,0.1177266576,1.8500654372,0.2866456453,0.1964285714,0.1375347822,-0.02039014,4.1334981442,1.2997036265,0.5285714286,0.1460360593,0.001026694,2.1029280465,0.0477414649,0.5285714286,0.1460360593,0.001026694,2.1029280465,0.0477414649,0.7774361915500002,0.77424955295
412,0.3,0.1,-1.0,1.0,-0.0,0.15,0.15,-1.0,1.0,0.0,0.55,0.25,-1.0,1.0,0.0,0.55,0.25,-1.0,1.0,0.0,0.8625222666000001,0.8559259889000002
413,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.8975402157750002,0.8924722752749998
414,0.2285714286,0.1030157507,0.3392330383,1.8565088757,0.1920116064,0.2571428571,0.1399708424,0.2557471264,2.93359375,-0.1467142294,0.5142857143,0.1551825784,0.3926940639,2.778368285,-0.9268158017,0.5142857143,0.1551825784,0.3926940639,2.778368285,-0.9268158017,0.8061418132549999,0.799781482255
415,0.2769230769,0.1249852062,-0.0254163015,2.5576790634,-0.7399477128,0.3,0.1358732441,0.6,2.7083333333,-0.3679900361,0.4230769231,0.1309952797,0.0121261116,2.6467300832,0.3899952217,0.4230769231,0.1309952797,0.0121261116,2.6467300832,0.3899952217,0.79437630155,0.7790030625500001
416,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.7475186676,0.7357557645
417,0.25,0.1658312395,-0.2093023256,1.6280991736,0.4933822002,0.125,0.1089724736,-0.8039215686,2.0969529086,0.6520236647,0.625,0.1479019946,-0.5572519084,1.8457142857,-0.4346507596,0.625,0.1479019946,-0.5572519084,1.8457142857,-0.4346507596,0.8991868036599999,0.89007624896
418,0.2625,0.2117634293,-0.1433944523,5.2788427685,1.9189285247,0.275,0.1479019946,0.4968553459,2.0024489796,-0.7244179326,0.4625,0.2175861898,-0.4678899083,3.0668561906,0.4129466361,0.4625,0.2175861898,-0.4678899083,3.0668561906,0.4129466361,0.8133440556499998,0.8065192433
419,0.28,0.0979795897,-0.130952381,2.7291666667,-0.8675276172,0.16,0.1019803903,0.0909090909,1.9556213018,-0.2715454179,0.56,0.1019803903,-0.1904761905,1.9556213018,-0.2715454179,0.56,0.1019803903,-0.1904761905,1.9556213018,-0.2715454179,0.7732028097,0.77301197815
42,0.2076923077,0.1206491319,0.3575226775,1.9429902836,0.1150748214,0.1923076923,0.1268647885,-0.1253864651,3.2954692907,0.8225702724,0.6,0.1240347346,0.125,2.21,0.4837354649,0.6,0.1240347346,0.125,2.21,0.4837354649,0.70740520975,0.70564219485
420,0.2333333333,0.1011050059,-0.0573770492,1.8572778828,0.0716717906,0.2333333333,0.1349897115,-0.1573604061,1.6284949435,0.0301137072,0.5333333333,0.1738453975,0.0174216028,2.9130622837,0.2424962832,0.5333333333,0.1738453975,0.0174216028,2.9130622837,0.2424962832,0.7542050170600001,0.7442829661549999
421,0.3,0.1658312395,-0.1666666667,2.1487603306,-0.4933822002,0.2375,0.1576190027,-0.1679473106,1.8985404058,0.1346691372,0.4625,0.1932453104,0.176037835,3.7752315261,1.0571470142,0.4625,0.1932453104,0.176037835,3.7752315261,1.0571470142,0.8218606848000001,0.8241837815499998
422,0.2545454545,0.1304790918,-0.5118250781,2.788245829,-0.0994366535,0.2272727273,0.1212878551,-0.0150037509,3.5915288474,0.3840297193,0.5181818182,0.1402477147,-0.2299368801,2.4300896829,0.4657262047,0.5181818182,0.1402477147,-0.2299368801,2.4300896829,0.4657262047,0.8231513567300001,0.7957461588099999
423,0.4,0.2,-1.0,1.0,-0.0,0.1,0.1,-1.0,1.0,0.0,0.5,0.1,-1.0,1.0,0.0,0.5,0.1,-1.0,1.0,0.0,0.7497979333050001,0.7506875140999999
424,0.2571428571,0.0903507903,-0.5498154982,2.2675,-0.2134537421,0.2714285714,0.1665986256,0.3485617597,1.7791955017,-0.2837292769,0.4714285714,0.2185294077,-0.0788712012,1.2470962086,-0.1257154712,0.4714285714,0.2185294077,-0.0788712012,1.2470962086,-0.1257154712,0.8778687116999999,0.8769901938
425,0.25,0.1118033989,0.619047619,1.64,0.3577708764,0.1166666667,0.0687184271,-0.2452830189,2.107266436,-0.2282688236,0.6333333333,0.1247219129,0.2771084337,2.6020408163,-0.6490630161,0.6333333333,0.1247219129,0.2771084337,2.6020408163,-0.6490630161,0.7672311663999999,0.7624346662
426,0.2944444444,0.1508207996,0.1881063374,3.6813901382,1.0659796166,0.2333333333,0.1290994449,0.036199095,2.3333333333,0.2926254084,0.4722222222,0.1406554322,0.4094733856,3.6372209959,1.2190655514,0.4722222222,0.1406554322,0.4094733856,3.6372209959,1.2190655514,0.8386194098,0.82939969215
427,0.26,0.1113552873,-0.234676007,1.6305931322,-0.0347623165,0.255,0.1532155345,-0.1212065023,2.6303524584,0.5311067328,0.485,0.1388344338,-0.0973070982,2.2183479942,-0.4033020943,0.485,0.1388344338,-0.0973070982,2.2183479942,-0.4033020943,0.9070994081,0.8956549442
428,0.26,0.1280624847,-0.3092269327,3.0975609756,-0.079991439,0.22,0.1077032961,0.0532544379,2.7669441141,-0.403407114,0.52,0.1661324773,-0.3967611336,2.040957782,0.5966950979,0.52,0.1661324773,-0.3967611336,2.040957782,0.5966950979,0.7858230856900001,0.76299075961
429,0.4125,0.1053268722,-0.7418111753,2.4719301726,-0.8925935288,0.1875,0.1452368755,-0.5812865497,3.1208230453,0.9524670155,0.4,0.1,-0.4285714286,2.5,-0.75,0.4,0.1,-0.4285714286,2.5,-0.75,0.81216108937,0.8064695022999999
43,0.2666666667,0.0471404521,-0.8,1.5,-0.7071067812,0.1666666667,0.1247219129,-0.0588235294,1.5,-0.3818017742,0.5666666667,0.1247219129,-0.0384615385,1.5,-0.3818017742,0.5666666667,0.1247219129,-0.0384615385,1.5,-0.3818017742,0.8197493175,0.8099547460999998
430,0.4,0.0816496581,0.0,1.5,0.0,0.2,0.1414213562,-0.5,1.5,-0.7071067812,0.4,0.2160246899,-0.2,1.5,0.5951700641,0.4,0.2160246899,-0.2,1.5,0.5951700641,0.8757642023500001,0.8762528021000001
431,0.1785714286,0.152027119,0.3676164003,2.3611098928,0.4866432462,0.35,0.1841970994,0.134751773,3.8152908587,0.4114585622,0.4714285714,0.1160576915,-0.225,2.9393939394,-0.8000946914,0.4714285714,0.1160576915,-0.225,2.9393939394,-0.8000946914,0.636202389055,0.63861530075
432,0.2666666667,0.1699673171,-0.8620689655,1.5,0.5280049792,0.2,0.1414213562,-0.5,1.5,-0.7071067812,0.5333333333,0.0471404521,-0.8,1.5,0.7071067812,0.5333333333,0.0471404521,-0.8,1.5,0.7071067812,0.69378130825,0.6549668278199999
433,0.2,0.158113883,0.6363636364,2.32,0.3794733192,0.2125,0.0927024811,0.2582781457,3.7490909091,-1.1914950297,0.5875,0.1165922382,-0.1004636785,2.4030915577,0.2439980252,0.5875,0.1165922382,-0.1004636785,2.4030915577,0.2439980252,0.7717136141800001,0.74919975311
434,0.2,0.0,0.0,0.0,0.0,0.1,0.1,-1.0,1.0,0.0,0.7,0.1,-1.0,1.0,0.0,0.7,0.1,-1.0,1.0,0.0,0.8695490553999999,0.8619490109500001
