Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
416,0.2869047619,0.0926202718,0.1033344521,3.309249299,0.0037118073,0.1916666667,0.0950668103,0.0775774762,2.8525522309,0.4264530318,0.5214285714,0.1075389504,-0.0200094162,2.333200692,0.2701776588,0.5214285714,0.1075389504,-0.0200094162,2.333200692,0.2701776588,0.7475186676,0.7357557645
417,0.30375,0.0951232753,0.1467891133,2.7599307436,0.4589514772,0.18625,0.0741514497,0.3043126207,2.744870072,-0.1654697381,0.51,0.1073545528,0.3247545768,3.0021127324,0.3461273924,0.51,0.1073545528,0.3247545768,3.0021127324,0.3461273924,0.8991868036599999,0.89007624896
418,0.3450980392,0.1025435833,0.1322340863,3.0048085786,0.3503703974,0.1764705882,0.0893072144,0.3786790106,3.0072063467,0.4783536136,0.4784313725,0.114726829,0.0692558615,2.4880948544,-0.0104250223,0.4784313725,0.114726829,0.0692558615,2.4880948544,-0.0104250223,0.8133440556499998,0.8065192433
419,0.2333333333,0.023570226,-0.2,1.5,-0.7071067812,0.1166666667,0.0849836586,-0.8620689655,1.5,-0.5280049792,0.65,0.0816496581,-1.0,1.5,0.0,0.65,0.0816496581,-1.0,1.5,0.0,0.7732028097,0.77301197815
42,0.24,0.1135781669,0.0727938186,2.3632594195,0.4013218085,0.185,0.09367497,-0.1290037162,2.8538485889,0.2107669717,0.575,0.0968245837,0.2027491409,1.9066666667,0.1032795559,0.575,0.0968245837,0.2027491409,1.9066666667,0.1032795559,0.70740520975,0.70564219485
420,0.2796875,0.0635651425,0.2844213213,2.5715709057,-0.3927329174,0.2078125,0.0884849696,0.1839406605,2.939486326,0.0332684281,0.5125,0.078062475,0.4427684117,2.9644970414,0.2217159053,0.5125,0.078062475,0.4427684117,2.9644970414,0.2217159053,0.7542050170600001,0.7442829661549999
421,0.3275,0.0993415824,0.1752116037,2.4706303963,0.4807141884,0.16,0.0768114575,0.117965368,3.3272048262,0.2416217924,0.5125,0.0892678554,-0.0991167812,2.7171856978,-0.0626007567,0.5125,0.0892678554,-0.0991167812,2.7171856978,-0.0626007567,0.8218606848000001,0.8241837815499998
422,0.3040540541,0.1221310652,0.1313720477,3.1876064209,0.2620105651,0.1918918919,0.0873897093,0.1490302445,2.5302855649,-0.2068160819,0.5040540541,0.1048669546,0.0468727667,3.4683858179,0.1212540077,0.5040540541,0.1048669546,0.0468727667,3.4683858179,0.1212540077,0.8231513567300001,0.7957461588099999
423,0.3388888889,0.1074393311,-0.5255445545,2.0878349395,-0.3157829636,0.1611111111,0.0965452622,-0.0165157166,1.9468225078,0.14709804,0.5,0.0881917104,0.0357142857,2.25,0.0,0.5,0.0881917104,0.0357142857,2.25,0.0,0.7497979333050001,0.7506875140999999
424,0.285,0.1025914226,0.0356101888,5.1318656519,1.1710776078,0.23,0.11,0.2173453199,2.8363499761,0.0067618332,0.485,0.1130265456,-0.0783200908,2.1393798277,-0.3007450333,0.485,0.1130265456,-0.0783200908,2.1393798277,-0.3007450333,0.8778687116999999,0.8769901938
425,0.2702702703,0.1055612154,-0.0014914111,2.3405642266,0.4938744993,0.2135135135,0.0890252383,0.1675982185,2.8904009429,-0.1524377366,0.5162162162,0.1007096805,-0.0175880472,2.3500631959,-0.0109588311,0.5162162162,0.1007096805,-0.0175880472,2.3500631959,-0.0109588311,0.7672311663999999,0.7624346662
426,0.31625,0.1091944939,-0.2610381891,2.7475593255,0.1287018342,0.1875,0.0885649479,0.3247335951,2.9803495183,0.4892081376,0.49625,0.1045152501,-0.038142081,2.8033541337,0.6907156234,0.49625,0.1045152501,-0.038142081,2.8033541337,0.6907156234,0.8386194098,0.82939969215
427,0.2921568627,0.1130558378,0.131100744,4.5633046048,0.7240814879,0.2225490196,0.110397555,0.4034942393,3.0564637921,0.6228970751,0.4852941176,0.1155948459,-0.1041075945,3.5380024994,-0.658816394,0.4852941176,0.1155948459,-0.1041075945,3.5380024994,-0.658816394,0.9070994081,0.8956549442
428,0.3146551724,0.1021360742,-0.0972040093,2.418068874,0.3655761402,0.1827586207,0.0883526067,0.3339571283,2.36854491,0.2116326417,0.5025862069,0.0906976855,0.0934916736,4.0139686454,-0.2328875758,0.5025862069,0.0906976855,0.0934916736,4.0139686454,-0.2328875758,0.7858230856900001,0.76299075961
429,0.45,0.1030776406,-0.0490196078,2.5328719723,0.1426680147,0.15625,0.0971601985,0.3043478261,2.7147966706,0.6074219928,0.39375,0.1083132994,-0.0062281635,2.1779389284,0.2347825966,0.39375,0.1083132994,-0.0062281635,2.1779389284,0.2347825966,0.81216108937,0.8064695022999999
43,0.3392857143,0.11523047,0.3696708901,3.6386510421,0.262241374,0.1821428571,0.1143415042,-0.4132266576,3.1460749554,0.693320084,0.4785714286,0.1359021256,-0.0695789682,2.044183633,-0.2273677698,0.4785714286,0.1359021256,-0.0695789682,2.044183633,-0.2273677698,0.8197493175,0.8099547460999998
430,0.374137931,0.1071742777,0.2516795188,2.1702038566,0.2022645223,0.1689655172,0.0894560122,0.2295074784,3.281100901,0.5767469545,0.4568965517,0.1135053834,0.2565707935,1.743183772,0.0768818946,0.4568965517,0.1135053834,0.2565707935,1.743183772,0.0768818946,0.8757642023500001,0.8762528021000001
431,0.31,0.1673320053,0.5633561644,2.4302040816,0.235630783,0.194,0.1243543325,0.6698799876,2.1320738533,0.4646702264,0.496,0.0947839649,0.2453389907,2.1057921117,-0.343058805,0.496,0.0947839649,0.2453389907,2.1057921117,-0.343058805,0.636202389055,0.63861530075
432,0.2571428571,0.1001019888,0.0268767377,2.4927617689,0.3374504266,0.2042857143,0.0864964314,0.0044594432,2.4268199039,-0.1984347752,0.5385714286,0.0949328441,-0.1551230756,3.1962798322,-0.1213263676,0.5385714286,0.0949328441,-0.1551230756,3.1962798322,-0.1213263676,0.69378130825,0.6549668278199999
433,0.2676470588,0.0938415067,0.020714594,3.7107352527,0.2032916919,0.1933823529,0.0969780189,0.2670570203,2.8005762031,0.6585194424,0.5389705882,0.1080732282,-0.3047345797,2.7962590549,-0.0029610732,0.5389705882,0.1080732282,-0.3047345797,2.7962590549,-0.0029610732,0.7717136141800001,0.74919975311
434,0.2875,0.0739509973,-0.5215686275,1.532244898,-0.0289767173,0.18125,0.1170937125,0.0523640061,4.1890325566,1.0392362803,0.53125,0.0998044964,0.0470518166,1.9989388697,-0.4199386423,0.53125,0.0998044964,0.0470518166,1.9989388697,-0.4199386423,0.8695490553999999,0.8619490109500001
435,0.3555555556,0.0895806416,0.0611372381,2.8904733728,0.9922778767,0.1611111111,0.1074393311,0.0162376238,2.0878349395,0.3157829636,0.4833333333,0.1414213562,0.2226277372,1.5439814815,-0.2193340479,0.4833333333,0.1414213562,0.2226277372,1.5439814815,-0.2193340479,0.8815778477799998,0.865613165415
436,0.35,0.1354006401,-0.2105263158,2.7396694215,0.5035560995,0.1666666667,0.1178511302,-0.335,1.8456,0.0565685425,0.4833333333,0.0623609564,0.7457627119,1.5,-0.3818017742,0.4833333333,0.0623609564,0.7457627119,1.5,-0.3818017742,0.69254160251,0.6944848751499999
437,0.3375,0.1815729881,-0.2237442922,2.3026661575,1.1099684292,0.175,0.1089724736,-1.0740740741,2.0969529086,-0.6520236647,0.4875,0.0960143218,0.547826087,1.5733984487,-0.2780305557,0.4875,0.0960143218,0.547826087,1.5733984487,-0.2780305557,0.8468360871500001,0.84109528755
438,0.3526315789,0.0880694765,-0.2330170778,2.5163010204,0.2666853835,0.1763157895,0.0856375794,-0.0336195564,2.6666532915,0.4423097466,0.4710526316,0.1079909712,-0.2930896975,3.2299848793,-0.2056852649,0.4710526316,0.1079909712,-0.2930896975,3.2299848793,-0.2056852649,0.8526622569600001,0.8435446079600002
439,0.3532894737,0.1165105389,0.2494038193,2.9145178595,0.014070275,0.1776315789,0.1080310436,0.4368729647,3.5877437203,0.945737174,0.4690789474,0.1224656518,0.0751714537,3.18343134,0.2532876814,0.4690789474,0.1224656518,0.0751714537,3.18343134,0.2532876814,0.8810763773100001,0.87386800836
44,0.303968254,0.1113772323,0.1937505904,3.7788881629,0.4689380731,0.2047619048,0.0867006736,0.2145202385,3.3283682425,0.3830562305,0.4912698413,0.113578056,0.043400967,3.4297303391,-0.2063613418,0.4912698413,0.113578056,0.043400967,3.4297303391,-0.2063613418,0.8055391277049999,0.7998795827049998
440,0.3455555556,0.1214826107,0.3134679282,3.3412386067,0.1314952255,0.1611111111,0.0780945928,0.0676934542,2.1507072727,0.0485299095,0.4933333333,0.1392838828,0.3327882883,2.8052672185,-0.4299250783,0.4933333333,0.1392838828,0.3327882883,2.8052672185,-0.4299250783,0.73683445345,0.7327932265499999
441,0.2578947368,0.100345663,0.0024260419,2.813591118,0.642497866,0.15,0.1051314966,-0.0133333333,4.5884353741,1.3248714113,0.5921052632,0.122756882,-0.1079641797,2.0752206558,-0.4576316795,0.5921052632,0.122756882,-0.1079641797,2.0752206558,-0.4576316795,0.82206636465,0.8222260777500001
442,0.3028985507,0.1102973773,0.0385317251,2.9811126326,0.5259876041,0.1913043478,0.1021353612,-0.0015425907,3.0540748506,0.6437072839,0.5057971014,0.1140608253,-0.0697011942,2.8528677656,0.0109845532,0.5057971014,0.1140608253,-0.0697011942,2.8528677656,0.0109845532,0.8584764557200002,0.8473010350599999
443,0.26875,0.0933324033,-0.0603127327,2.2289810774,-0.5531365178,0.24375,0.1333170563,-0.5403492213,2.2526216641,-0.8549807478,0.4875,0.0992156742,-0.1158392435,1.7407407407,0.2519763153,0.4875,0.0992156742,-0.1158392435,1.7407407407,0.2519763153,0.8195057243599999,0.8122034666100001
444,0.2574074074,0.1168282244,-0.0339305237,2.0712083028,0.0476089544,0.2166666667,0.1201850425,0.1036437247,2.3076923077,0.5813684749,0.5259259259,0.1141558149,0.100980198,2.9525576177,-0.2386789383,0.5259259259,0.1141558149,0.100980198,2.9525576177,-0.2386789383,0.79484923741,0.75263200003
445,0.2735294118,0.0941176471,0.1913630074,2.2068595886,-0.430480957,0.2294117647,0.0823529412,0.5423799006,4.3536417118,-1.222303207,0.4970588235,0.1265731458,0.3330704085,2.1559717123,0.6535209782,0.4970588235,0.1265731458,0.3330704085,2.1559717123,0.6535209782,0.7327752621,0.7285010277999999
446,0.3714285714,0.1249489692,-0.7103033616,1.9357939254,-0.2449179141,0.1142857143,0.0692525694,0.5905660377,2.1462200091,0.2863839843,0.5142857143,0.1287696884,-0.6994853435,1.8533775148,0.2595996918,0.5142857143,0.1287696884,-0.6994853435,1.8533775148,0.2595996918,0.8554021844499999,0.8541064189499998
447,0.2923076923,0.0768268629,0.3988266421,2.9744097085,-0.3135500776,0.225,0.1058391377,0.1792207792,2.3229936083,-0.1338171345,0.4826923077,0.0887328615,-0.2282140812,2.2606301712,-0.2125528841,0.4826923077,0.0887328615,-0.2282140812,2.2606301712,-0.2125528841,0.8608068660000001,0.85260124385
448,0.3066176471,0.0958339602,0.0824969907,3.0271825193,0.1997762575,0.1713235294,0.0990083837,0.1239645721,3.3731197231,0.7852485561,0.5220588235,0.121080416,-0.0086541253,2.9423460523,0.112239286,0.5220588235,0.121080416,-0.0086541253,2.9423460523,0.112239286,0.8926238894,0.8835512590000001
449,0.2776315789,0.1223118149,0.2176760742,2.8932242797,0.5349824796,0.2026315789,0.0924429898,0.35805483,3.0561941637,0.3726091937,0.5197368421,0.1029431842,-0.1015960538,2.1142686637,-0.2294317199,0.5197368421,0.1029431842,-0.1015960538,2.1142686637,-0.2294317199,0.8536603033000001,0.8423413524999999
45,0.4081395349,0.1252579815,0.4227144651,2.2534944089,0.1080140102,0.2093023256,0.1244783599,0.4459446544,2.949109308,0.5289723504,0.3825581395,0.1072292268,-0.0033507403,2.4405863125,0.2871561228,0.3825581395,0.1072292268,-0.0033507403,2.4405863125,0.2871561228,0.690555112165,0.69005972965
450,0.3,0.115207323,-0.0398550725,3.3388065303,0.7758496536,0.1981818182,0.0899311031,-0.0121131594,2.6256667046,0.3168916034,0.5018181818,0.1008886138,-0.0939492985,3.5922104459,-0.6206503355,0.5018181818,0.1008886138,-0.0939492985,3.5922104459,-0.6206503355,0.9140679903999999,0.9038830371000003
451,0.2846153846,0.1364165219,0.0199258173,2.2396958354,0.4382426582,0.1846153846,0.0840892735,0.2851662404,2.5814586579,-0.479971757,0.5307692308,0.1201576873,-0.0423777252,1.3586989385,-0.0755627488,0.5307692308,0.1201576873,-0.0423777252,1.3586989385,-0.0755627488,0.85322618785,0.8532817499
452,0.2833333333,0.113804169,0.4872673849,2.8350667366,-0.0628205491,0.1864583333,0.0998642742,0.1030657962,4.822956521,0.6890790036,0.5302083333,0.1349149359,0.1110018653,3.5105213181,0.3785618394,0.5302083333,0.1349149359,0.1110018653,3.5105213181,0.3785618394,0.8804942060000001,0.8751652866
453,0.2807692308,0.0721602425,-0.004181338,2.5213068182,0.6904795927,0.2076923077,0.0906093768,0.201754386,3.2876065254,0.0419887426,0.5115384615,0.1317833977,0.0186656672,2.5131033262,-0.1751125216,0.5115384615,0.1317833977,0.0186656672,2.5131033262,-0.1751125216,0.90037789075,0.889094665
454,0.3391566265,0.114872426,0.2373179359,3.1781879815,-0.413437913,0.1728915663,0.0861845892,-0.0444863051,4.0218171511,0.7136010015,0.4879518072,0.1150144992,0.0697771704,3.4873180135,0.420335805,0.4879518072,0.1150144992,0.0697771704,3.4873180135,0.420335805,0.8653097207,0.8388370616999999
455,0.45,0.1465284554,0.5767790262,3.0640833177,0.0420695321,0.1691176471,0.1300535556,0.55436129,5.1333639572,1.5731343068,0.3808823529,0.0891254122,0.1593260953,2.9680281469,-0.3488898718,0.3808823529,0.0891254122,0.1593260953,2.9680281469,-0.3488898718,0.8512475959049999,0.8511353529499999
456,0.4040540541,0.131199445,0.1307630316,2.7747950027,0.1002461224,0.1310810811,0.1022393531,0.3581003958,3.9298671818,1.2190050789,0.4648648649,0.1184727502,-0.0113815006,2.3041320503,0.0706112448,0.4648648649,0.1184727502,-0.0113815006,2.3041320503,0.0706112448,0.84043107076,0.8391832318000001
457,0.3352941176,0.1197604298,0.1010688168,4.0044256673,0.5543067984,0.2147058824,0.1369464321,0.2779839503,2.9297514331,0.5154441355,0.45,0.1224744871,-0.2244897959,2.2843137255,0.3362044745,0.45,0.1224744871,-0.2244897959,2.2843137255,0.3362044745,0.8252275964100001,0.8247006916
458,0.3024390244,0.104736149,0.413703989,3.107977344,0.3812383338,0.1817073171,0.0935454093,0.1062257182,2.5702753807,0.2700991455,0.5158536585,0.1095662314,-0.1269654895,2.8855086187,-0.7129445819,0.5158536585,0.1095662314,-0.1269654895,2.8855086187,-0.7129445819,0.8676900885999999,0.8617586888499998
459,0.2794117647,0.1000864678,-0.2665114569,1.9280025415,-0.1735774335,0.1852941176,0.0887241361,-0.4116163812,2.6027122328,-0.1825053657,0.5352941176,0.0966569219,0.029233706,3.2140946502,-0.7532875667,0.5352941176,0.0966569219,0.029233706,3.2140946502,-0.7532875667,0.7836709900000002,0.7827723835000001
46,0.3145833333,0.1094295499,0.1194866578,2.9493386894,-0.1835636727,0.1697916667,0.0905651143,0.2845600021,3.73939932,0.7257564495,0.515625,0.099035058,0.038564418,2.8275716171,0.1742460933,0.515625,0.099035058,0.038564418,2.8275716171,0.1742460933,0.695444918305,0.6932846207500001
460,0.3615384615,0.117920844,-0.3076725686,2.056994115,-0.5935491499,0.1576923077,0.0873678207,0.1853988462,1.6842888048,-0.3224907389,0.4807692308,0.1047679882,-0.1937352499,2.5725147303,0.2642015731,0.4807692308,0.1047679882,-0.1937352499,2.5725147303,0.2642015731,0.71962372875,0.7200559511499999
461,0.29,0.1113552873,-0.9273743017,2.7036940687,1.1210847078,0.19,0.12,-0.8245125348,1.615162037,-0.5451388889,0.52,0.0678232998,-0.4380530973,2.9310018904,1.1731251294,0.52,0.0678232998,-0.4380530973,2.9310018904,1.1731251294,0.7281719392999999,0.709968101
462,0.3244186047,0.1002160997,0.3837696261,2.4919892247,0.1123544148,0.188372093,0.1050122968,0.3923671039,3.3267056859,0.7151062598,0.4872093023,0.0934438168,0.0693461525,3.7295184905,-0.0748936735,0.4872093023,0.0934438168,0.0693461525,3.7295184905,-0.0748936735,0.74017495192,0.7335938662500001
463,0.3375,0.0819679816,0.1292517007,2.1487290427,-0.9575491626,0.15,0.1060660172,0.5555555556,1.4074074074,-0.3142696805,0.5125,0.0739509973,-0.2747252747,1.8457142857,-0.4346507596,0.5125,0.0739509973,-0.2747252747,1.8457142857,-0.4346507596,0.8204770013499999,0.8176535785999999
464,0.35,0.1056117709,-0.2280701754,1.7080856124,0.1959029282,0.1615384615,0.1021948481,-0.1292149987,5.4500678121,1.4166086166,0.4884615385,0.117920844,0.3326808048,2.0661747397,0.312076526,0.4884615385,0.117920844,0.3326808048,2.0661747397,0.312076526,0.7671228194000002,0.7669598758000001
465,0.3483333333,0.1143702564,0.3762092412,2.2261631182,-0.159595609,0.1416666667,0.0775492675,0.4127327848,1.9917168474,0.1181299745,0.51,0.0994987437,0.0507839127,2.2290582594,-0.0487291062,0.51,0.0994987437,0.0507839127,2.2290582594,-0.0487291062,0.8327682631150001,0.8298048533999998
466,0.295,0.1164402565,0.1126385535,2.3105458782,0.2476665173,0.1816666667,0.0917272527,0.1370950385,3.6559954554,0.6453791405,0.5233333333,0.1333749935,-0.097969347,3.0881296473,-0.6425849825,0.5233333333,0.1333749935,-0.097969347,3.0881296473,-0.6425849825,0.8010698748999998,0.7937017521499998
467,0.3192307692,0.1414736474,0.445182529,2.46713143,0.4318472288,0.1384615385,0.0923076923,0.285380117,3.6657443576,0.9637586806,0.5423076923,0.1268647885,-0.0387498232,2.8166275816,-0.0957157482,0.5423076923,0.1268647885,-0.0387498232,2.8166275816,-0.0957157482,0.7391120022500001,0.7367674735
468,0.3303030303,0.1022025573,0.2254408737,2.2115245019,0.4327592714,0.1613636364,0.0721926372,0.4960440596,2.7775874415,0.3846412668,0.5083333333,0.088155911,0.0203080278,2.4240619892,0.0777123023,0.5083333333,0.088155911,0.0203080278,2.4240619892,0.0777123023,0.7373495911600001,0.6983459068
469,0.3480769231,0.1004612145,0.2602482617,1.9401264139,0.3087487938,0.2019230769,0.1297043748,0.7236337868,2.5614647394,0.7112473253,0.45,0.1109400392,0.1553398058,2.2788085938,0.4859043711,0.45,0.1109400392,0.1553398058,2.2788085938,0.4859043711,0.7364603733099999,0.7361848723500002
47,0.3571428571,0.1122133536,-0.2083041754,3.0393247506,-0.4212322736,0.1785714286,0.0965739645,0.3428027022,3.7055360572,0.807438044,0.4642857143,0.1011162193,0.2438818565,2.5177489333,-0.0190347503,0.4642857143,0.1011162193,0.2438818565,2.5177489333,-0.0190347503,0.8325342605599999,0.82670102228
470,0.3033333333,0.1139688066,0.1661654373,2.1205178547,0.0698543808,0.1716666667,0.099735762,0.190051745,2.4258017722,0.5265892521,0.525,0.087321246,-0.5287671233,2.2211771029,-0.0750948635,0.525,0.087321246,-0.5287671233,2.2211771029,-0.0750948635,0.8213750941550002,0.8180330518000002
471,0.3063636364,0.0986520725,-0.0226009931,2.7743541234,0.3056860138,0.1709090909,0.0887749499,0.0182587256,2.81958407,0.6414467383,0.5227272727,0.0990032974,0.0083282161,2.4915540781,-0.4033378777,0.5227272727,0.0990032974,0.0083282161,2.4915540781,-0.4033378777,0.8562916974049999,0.8499268131549998
472,0.2777777778,0.1030402055,-0.1789805745,1.9091738778,-0.231652382,0.1916666667,0.1017212968,-0.1063632141,2.456510968,0.2265258733,0.5305555556,0.120345439,-0.0122428531,2.1408631361,0.2697989246,0.5305555556,0.120345439,-0.0122428531,2.1408631361,0.2697989246,0.8522253524999999,0.84208625
473,0.285,0.1285496013,0.1896793339,2.4630013206,-0.1426364188,0.17,0.0992471662,-0.0261748959,1.8474580639,0.1288891024,0.545,0.0973396117,-0.2587412587,3.1681553317,0.3846392296,0.545,0.0973396117,-0.2587412587,3.1681553317,0.3846392296,0.73798987717,0.7335305739499999
474,0.325,0.0987048482,0.2673267327,2.3706799573,-0.3440789867,0.1632352941,0.0816275829,0.2345374487,5.8130657259,1.1924476238,0.5117647059,0.1071412094,0.0934392311,2.7080211638,-0.0736657457,0.5117647059,0.1071412094,0.0934392311,2.7080211638,-0.0736657457,0.8511065405299998,0.84662175285
475,0.29,0.1392838828,-0.070814713,2.0948559889,0.1509932622,0.16,0.0757187779,-0.4652317881,2.2528393726,-0.4560940451,0.55,0.1414213562,-0.2432432432,1.7125,-0.3358757211,0.55,0.1414213562,-0.2432432432,1.7125,-0.3358757211,0.7191832399650002,0.7049442545999999
476,0.313,0.1161077086,-0.1834079512,3.5661925178,0.5076154002,0.184,0.088,0.0971970657,2.6205203922,0.4267350676,0.503,0.1036387958,-0.1768650238,2.8094638025,0.1624205435,0.503,0.1036387958,-0.1768650238,2.8094638025,0.1624205435,0.7408425421449999,0.7226726407800002
477,0.3035714286,0.1329128148,0.2865334119,3.8386576132,1.0183225585,0.2035714286,0.08549078,0.1904462602,3.3307840611,-0.5398019849,0.4928571429,0.1131641394,0.0720583764,2.8114633101,-0.4141741761,0.4928571429,0.1131641394,0.0720583764,2.8114633101,-0.4141741761,0.8385488845,0.8363505045999998
478,0.3424242424,0.1365823162,0.298431659,2.8971888365,0.0253374407,0.1909090909,0.1208897228,0.0344795625,5.1764571328,1.3966577909,0.4666666667,0.1084789231,0.1262553802,2.9338263737,-0.2182606564,0.4666666667,0.1084789231,0.1262553802,2.9338263737,-0.2182606564,0.8667350737499999,0.8574588181499999
479,0.2942307692,0.0880634857,-0.1543140001,2.1518491912,0.3024119624,0.1730769231,0.0901182655,0.2103845212,2.9278768153,0.3185762805,0.5326923077,0.1064662349,0.0602461528,4.0250073849,-0.0936318303,0.5326923077,0.1064662349,0.0602461528,4.0250073849,-0.0936318303,0.81798362649,0.81483953955
48,0.5522727273,0.1675201974,0.6330821068,2.0499169492,-0.4963487247,0.1772727273,0.1276779264,0.3519605986,2.2468495039,0.6433889003,0.2704545455,0.1083545222,0.1555270181,3.2721513805,0.6194475713,0.2704545455,0.1083545222,0.1555270181,3.2721513805,0.6194475713,0.8177354966099999,0.8178033840499997
480,0.2604651163,0.0979784857,-0.3674635488,2.1179263638,-0.0713071909,0.2023255814,0.0908317435,-0.0170608763,2.495692371,0.0705786751,0.5372093023,0.1110693389,-0.1104830391,2.9173418751,0.4127748516,0.5372093023,0.1110693389,-0.1104830391,2.9173418751,0.4127748516,0.9246415979000002,0.9132388972499997
481,0.2166666667,0.0552770798,-0.4307692308,1.6115702479,0.0548202445,0.225,0.1376892637,-0.2475247525,2.4065934066,0.0,0.5583333333,0.1272028127,-0.1202872531,2.6610363057,0.7242891462,0.5583333333,0.1272028127,-0.1202872531,2.6610363057,0.7242891462,0.7537744226499999,0.7192134096499999
482,0.35,0.1626978434,0.061452514,1.9707407407,-0.1639030126,0.1294117647,0.0643035621,-0.1315024233,2.3705905009,-0.1957779535,0.5205882353,0.1553542664,0.2100811546,2.0796369522,-0.2802759331,0.5205882353,0.1553542664,0.2100811546,2.0796369522,-0.2802759331,0.8873706314499998,0.88656814045
483,0.3214285714,0.1129384879,0.1393306432,2.8163392,0.0710374054,0.2114285714,0.1146956932,0.4415972038,2.4468991731,0.3439105598,0.4671428571,0.094069015,0.3287554921,2.7924101064,-0.0636526682,0.4671428571,0.094069015,0.3287554921,2.7924101064,-0.0636526682,0.8363703190499999,0.8298607428000002
484,0.2865384615,0.0995737959,0.1147588079,3.5270779037,0.7343149443,0.1858974359,0.0916016445,0.2551880477,3.6804641797,0.4571751759,0.5275641026,0.1111269302,0.1690330269,2.7827459424,-0.218707808,0.5275641026,0.1111269302,0.1690330269,2.7827459424,-0.218707808,0.8766200691500001,0.8683743392500001
485,0.2636363636,0.0943660886,-0.1983435974,5.1460909448,1.267351693,0.1727272727,0.0793829509,0.0432966198,2.9729320075,0.1171479871,0.5636363636,0.1089013505,-0.2436903138,2.8605725455,-0.2456358812,0.5636363636,0.1089013505,-0.2436903138,2.8605725455,-0.2456358812,0.7407271528,0.7416025691500001
486,0.2966666667,0.1217465491,0.3503408964,1.938844296,-0.4211976495,0.1966666667,0.1024152766,0.3819646034,2.1163907641,-0.1893531512,0.5066666667,0.1030641656,0.2220026815,2.3078114879,0.4603028122,0.5066666667,0.1030641656,0.2220026815,2.3078114879,0.4603028122,0.8598056474200002,0.8554991541200001
487,0.3,0.1089162297,0.1176470588,2.5202171983,0.3300739781,0.1931372549,0.1057279193,0.4049152026,2.1208529399,0.3298001566,0.5068627451,0.1133360472,0.0668868274,2.4841690063,0.2844751252,0.5068627451,0.1133360472,0.0668868274,2.4841690063,0.2844751252,0.8409049291549999,0.830578523005
488,0.3357142857,0.1166423687,0.1132110778,3.2787375,-1.026030016,0.180952381,0.1005652956,-0.1153433476,2.1124394217,0.2472675925,0.4833333333,0.1312334646,-0.1454121306,3.1175115207,0.775461605,0.4833333333,0.1312334646,-0.1454121306,3.1175115207,0.775461605,0.80184492346,0.8015650629999997
489,0.4388888889,0.1660570863,0.5698439895,2.2979953016,0.1039726457,0.1865079365,0.1134615344,0.5155257881,3.5995652687,0.9140010592,0.3746031746,0.1240433283,0.2464693031,2.7036594331,-0.052906204,0.3746031746,0.1240433283,0.2464693031,2.7036594331,-0.052906204,0.7437336912500001,0.7243681560999999
49,0.31,0.121380943,-0.0119667014,2.0843553572,0.5351313765,0.17,0.0881286938,0.2013718765,2.454143565,0.293659502,0.52,0.1275408431,0.0343614159,2.734975477,0.0679627998,0.52,0.1275408431,0.0343614159,2.734975477,0.0679627998,0.8916103796650001,0.8898764947500002
490,0.3453488372,0.1328637847,0.1092468026,2.9652517774,0.7099053225,0.1418604651,0.0706532908,0.1069561833,2.1969477503,0.0421784295,0.5127906977,0.1201225262,-0.0035659459,2.5965686806,-0.1411950466,0.5127906977,0.1201225262,-0.0035659459,2.5965686806,-0.1411950466,0.8263587613000001,0.8180981235500001
491,0.4178571429,0.1530722785,0.1507404026,1.8768124166,0.0492288889,0.175,0.0773443137,0.1058823529,3.042325685,-0.7525951484,0.4071428571,0.134771159,0.2672897196,1.5359487438,0.066994248,0.4071428571,0.134771159,0.2672897196,1.5359487438,0.066994248,0.73373369455,0.7207664567499998
492,0.4194915254,0.1186137976,0.2815240159,2.8203203184,-0.2549348743,0.1542372881,0.0845166394,0.5322111651,2.4987059015,0.5197603703,0.4262711864,0.103069802,-0.0785609534,2.7438825044,-0.047885591,0.4262711864,0.103069802,-0.0785609534,2.7438825044,-0.047885591,0.80496330898,0.7986985565299999
493,0.2979166667,0.1278664397,0.1475881292,2.2157584669,0.1061837518,0.1875,0.0844713956,0.3892078071,2.792530236,-0.0194425078,0.5145833333,0.1395522353,-0.0161275773,2.269155591,0.4806661828,0.5145833333,0.1395522353,-0.0161275773,2.269155591,0.4806661828,0.8422200357000001,0.83822856655
494,0.3515625,0.1049437163,0.0356995906,4.1170319347,-0.4468660362,0.1859375,0.0903416908,-0.0618973226,2.6654377746,0.1687741846,0.4625,0.1328768227,-0.2852646638,2.1609366434,0.3696283766,0.4625,0.1328768227,-0.2852646638,2.1609366434,0.3696283766,0.725652133275,0.7268988761499999
495,0.36875,0.1321398407,0.2502878195,4.7382700479,0.2012561813,0.284375,0.1258952317,0.7376604286,2.9492302769,-0.2091307023,0.346875,0.0738849401,-0.2093129946,4.0840531104,-0.8221517563,0.346875,0.0738849401,-0.2093129946,4.0840531104,-0.8221517563,0.8440497971,0.8436949582000001
