Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
332,0.5125,0.1662152219,0.9441225661,1.90601113,-0.3028856144,0.1235625,0.1018951475,0.9436137686,2.7610625917,1.0038697924,0.3639375,0.0795404526,0.8243390885,2.1586992093,-0.2844136056,0.3639375,0.0795404526,0.8243390885,2.1586992093,-0.2844136056,0.73107193995,0.7315996556
333,0.4673015873,0.1393802194,0.9124853789,1.7934356495,0.0219049275,0.0842857143,0.071535634,0.8957418369,2.895242468,0.8616768807,0.4484126984,0.079656133,0.7958557477,2.0375568099,-0.3023134674,0.4484126984,0.079656133,0.7958557477,2.0375568099,-0.3023134674,0.77496423345,0.7771630734499999
334,0.441199095,0.1063111892,0.9131176168,1.9982806102,0.0115495008,0.0929864253,0.0681835744,0.914419296,2.7599948923,0.8065709646,0.4658144796,0.0547723959,0.614076806,2.9735170482,-0.23887646,0.4658144796,0.0547723959,0.614076806,2.9735170482,-0.23887646,0.8165629019499999,0.8081106033
335,0.4723880597,0.1343790535,0.9549116969,1.6439813572,0.1815027245,0.1008208955,0.082161095,0.9197252484,2.1092082396,0.6117231433,0.4267910448,0.0703599567,0.7607532765,2.387206092,-0.4621593526,0.4267910448,0.0703599567,0.7607532765,2.387206092,-0.4621593526,0.8755884097000001,0.8712970913
336,0.5047058824,0.1394392192,0.9238247663,1.7289235479,-0.0290596498,0.08625,0.0822807917,0.914487279,3.5423301832,1.2846157602,0.4090441176,0.0806328706,0.8094411618,1.9441228376,-0.330676829,0.4090441176,0.0806328706,0.8094411618,1.9441228376,-0.330676829,0.78920580835,0.78828897475
337,0.4366857143,0.0916617295,0.8082233232,2.166559105,-0.2148309942,0.0792857143,0.0548887558,0.8649786839,2.8381645924,0.8553755282,0.4840285714,0.051307747,0.425175577,2.3590331962,-0.1004379659,0.4840285714,0.051307747,0.425175577,2.3590331962,-0.1004379659,0.8372481138049999,0.8302200416549999
338,0.498742515,0.0974890115,0.8786565027,2.9126027528,-0.7323854204,0.1031736527,0.0738390369,0.9153921013,2.7940453903,0.7821846539,0.3980838323,0.0418499477,0.370543235,3.2028978549,0.4222059304,0.3980838323,0.0418499477,0.370543235,3.2028978549,0.4222059304,0.85957150225,0.8501811078999998
339,0.52935,0.1665827947,0.9573744401,1.8371919716,-0.0834006095,0.0986,0.0824956969,0.953170096,2.5407058662,0.8547065929,0.37205,0.0958882031,0.8692657707,2.0641982914,-0.312316971,0.37205,0.0958882031,0.8692657707,2.0641982914,-0.312316971,0.7259902406999998,0.7243222187000002
34,0.5017528736,0.1267654721,0.9110800262,2.4011208142,-0.5653651631,0.1237643678,0.0825790927,0.8995441812,2.8482075064,0.8530709948,0.3744827586,0.0543405317,0.610177095,3.1049932801,0.153384714,0.3744827586,0.0543405317,0.610177095,3.1049932801,0.153384714,0.8670871387,0.8606458615999998
340,0.3907327586,0.0976452373,0.8454912057,2.1570573421,0.0630435683,0.1048706897,0.0770396819,0.901722767,2.2798233936,0.6006901989,0.5043965517,0.044760643,0.2829037906,3.3237980912,-0.3886950768,0.5043965517,0.044760643,0.2829037906,3.3237980912,-0.3886950768,0.7716864697899999,0.7588756684200001
341,0.4678225806,0.1080793502,0.8971564669,2.3818845158,-0.4655623168,0.0950806452,0.0887207105,0.9303734961,3.3012853266,1.169169115,0.4370967742,0.0446992494,0.3882295042,3.4208527865,0.0161993577,0.4370967742,0.0446992494,0.3882295042,3.4208527865,0.0161993577,0.7190114889000001,0.71983405305
342,0.6439,0.1427280281,0.9397119375,1.9889279474,-0.5111206484,0.0562,0.0572936297,0.8609364404,2.9843792302,1.0634938755,0.2999,0.0911234876,0.887505331,1.9512728103,0.3324336028,0.2999,0.0911234876,0.887505331,1.9512728103,0.3324336028,0.8034360858000001,0.8023978378500001
343,0.4600617284,0.0997604966,0.8767022866,2.3167785486,0.0349274261,0.0978395062,0.0671966814,0.920071395,2.2299060029,0.5630583724,0.4420987654,0.0490833519,0.4693115403,2.9083474472,-0.2394926448,0.4420987654,0.0490833519,0.4693115403,2.9083474472,-0.2394926448,0.81773063515,0.8153607715999998
344,0.5002272727,0.1144864416,0.9106723736,2.0211552286,-0.4234767191,0.0811363636,0.0747561463,0.9089231885,3.3467211833,1.2172440846,0.4186363636,0.0563911223,0.6508680663,2.2858611678,-0.2952412621,0.4186363636,0.0563911223,0.6508680663,2.2858611678,-0.2952412621,0.8288352412999999,0.8277598878500001
345,0.6120093458,0.1382464612,0.9319577469,1.9776155225,-0.2336602029,0.1007009346,0.0821568155,0.9017160392,2.9099386449,0.9556277602,0.2872897196,0.0686051971,0.7797222228,2.053521674,-0.2462715326,0.2872897196,0.0686051971,0.7797222228,2.053521674,-0.2462715326,0.8775288417150001,0.8743056487150002
346,0.4641269841,0.1110503235,0.8446006919,1.9088291432,-0.1079101866,0.0762698413,0.0616117404,0.8940518087,2.2966905014,0.6890415586,0.4596031746,0.0635478921,0.4777362805,2.823201274,0.0893923164,0.4596031746,0.0635478921,0.4777362805,2.823201274,0.0893923164,0.87504135195,0.8730727820000002
347,0.4441304348,0.096218187,0.8925827949,2.4858743279,0.486376004,0.089673913,0.0674569281,0.899236621,2.9821631646,0.9618490255,0.4661956522,0.0560685216,0.6471618811,3.3975031148,-0.7085461378,0.4661956522,0.0560685216,0.6471618811,3.3975031148,-0.7085461378,0.8545401288000001,0.85396762615
348,0.4042372881,0.0962333567,0.8456844641,1.8102948347,-0.0885135708,0.1080508475,0.0877110865,0.9169762391,2.8973626906,1.0086051992,0.4877118644,0.0503910306,0.3097756746,2.892288513,-0.0360982299,0.4877118644,0.0503910306,0.3097756746,2.892288513,-0.0360982299,0.85096509535,0.8500889495499999
349,0.353537037,0.0761077971,0.7843927198,2.274455604,-0.0797584929,0.1054444444,0.06978397,0.9052171172,2.35972952,0.5909946835,0.5410185185,0.0384536714,0.1556211403,2.4311203782,0.03362169,0.5410185185,0.0384536714,0.1556211403,2.4311203782,0.03362169,0.79807845015,0.7769107892
35,0.44003663,0.1045862182,0.8808821515,1.9904373421,-0.1591139664,0.0910989011,0.0622022675,0.9072810902,2.3923135618,0.6631671211,0.4688644689,0.0538175586,0.5598665168,2.6016946786,-0.1347133012,0.4688644689,0.0538175586,0.5598665168,2.6016946786,-0.1347133012,0.5558718276,0.4953464963
350,0.420631068,0.0782458771,0.8017484086,2.3901293174,-0.3953969981,0.0821601942,0.0623260186,0.915542475,3.1346466385,0.9845674046,0.4972087379,0.0368788376,0.1021362676,3.2651804741,0.0812921814,0.4972087379,0.0368788376,0.1021362676,3.2651804741,0.0812921814,0.80160097668,0.7900381862149999
351,0.4448795181,0.1125212409,0.909636698,1.7599310975,-0.0478830734,0.1029718876,0.0722390277,0.9105695638,2.2824946677,0.6500437013,0.4521485944,0.0543684257,0.6471240164,2.7011128451,0.0158158178,0.4521485944,0.0543684257,0.6471240164,2.7011128451,0.0158158178,0.814172224715,0.8038160320650001
352,0.3967142857,0.1193071837,0.8950318101,1.9193808459,0.4203154145,0.08,0.0594858927,0.8339719029,2.0232676759,0.495973587,0.5232857143,0.0792098736,0.6019653443,2.5738358495,-0.315791895,0.5232857143,0.0792098736,0.6019653443,2.5738358495,-0.315791895,0.7474431864999997,0.7476168622
353,0.4626923077,0.1057276142,0.8840313028,1.9647014203,-0.2116804284,0.0661538462,0.0592956687,0.8143245089,3.1747247189,1.0276238024,0.4711538462,0.0607534059,0.5864622906,2.301718173,0.1138502042,0.4711538462,0.0607534059,0.5864622906,2.301718173,0.1138502042,0.81378197371,0.8135271401999999
354,0.5152466368,0.1156461945,0.888473591,2.276362081,-0.404419432,0.0751121076,0.0597949485,0.8733801004,4.2697011263,1.27955202,0.4096412556,0.0677495818,0.6961263021,2.3994743516,-0.0418642203,0.4096412556,0.0677495818,0.6961263021,2.3994743516,-0.0418642203,0.8386502441449999,0.8171022687149998
355,0.4332727273,0.0993946138,0.8658105752,1.9637114558,-0.2572945382,0.076,0.0590869929,0.8072958055,2.5902337584,0.7942756778,0.4907272727,0.0520351121,0.5348811907,2.5172534294,0.2103221133,0.4907272727,0.0520351121,0.5348811907,2.5172534294,0.2103221133,0.6393986142699999,0.6428488468
356,0.4310725552,0.1094153567,0.9158933618,2.1277460815,-0.2249660151,0.0899842271,0.0738951197,0.9341484449,2.6001148699,0.849235976,0.4789432177,0.0495443267,0.5908359065,2.9975759271,-0.3535554895,0.4789432177,0.0495443267,0.5908359065,2.9975759271,-0.3535554895,0.920778176855,0.9102378826550002
357,0.4306976744,0.1298370239,0.9408941166,1.8833553089,0.0005662859,0.1027906977,0.0799731229,0.8353004924,2.1576712322,0.6317053959,0.4665116279,0.06146974,0.8325916877,2.2298562899,-0.5115780905,0.4665116279,0.06146974,0.8325916877,2.2298562899,-0.5115780905,0.8464890127999999,0.8458588736499998
358,0.4043548387,0.0871396085,0.8410891866,2.4288204992,-0.3064166881,0.078046595,0.0649830525,0.882855668,3.6072197264,1.0947456331,0.5175985663,0.040999652,0.3200132704,3.2667489084,-0.3441841049,0.5175985663,0.040999652,0.3200132704,3.2667489084,-0.3441841049,0.84477033775,0.8215546309
359,0.4405172414,0.0995969881,0.9070368379,1.7493489513,-0.2059414084,0.0728448276,0.0583989849,0.8957205885,2.7553836603,0.9638774163,0.486637931,0.0552064146,0.6387141602,2.4671185028,-0.0554358993,0.486637931,0.0552064146,0.6387141602,2.4671185028,-0.0554358993,0.766368041985,0.7674767492499999
36,0.42625,0.1305306099,0.9117351314,1.8863292323,-0.0689657068,0.0874342105,0.0775678541,0.9044930946,2.9842948834,0.9739963512,0.4863157895,0.0679413854,0.7415143078,2.3151225033,-0.3231992339,0.4863157895,0.0679413854,0.7415143078,2.3151225033,-0.3231992339,0.8341390485500002,0.83317377095
360,0.373490099,0.0733891189,0.773984016,2.2237543157,0.0732919314,0.0942574257,0.0654700678,0.902040521,2.4255259322,0.6584358311,0.5322524752,0.0381113613,0.1245413511,2.7828576752,-0.2647643826,0.5322524752,0.0381113613,0.1245413511,2.7828576752,-0.2647643826,0.8366099131999999,0.8316914387999998
361,0.5097297297,0.1223196187,0.9018396497,1.7298764426,-0.1036668773,0.06,0.0559319084,0.8018279091,3.5198474593,1.1034320907,0.4302702703,0.0760595956,0.8114136258,2.0516759137,-0.277008931,0.4302702703,0.0760595956,0.8114136258,2.0516759137,-0.277008931,0.76450556945,0.76534509645
362,0.4430208333,0.1187587259,0.9196142092,2.17309632,-0.4025055934,0.0895572917,0.0725623787,0.902157009,3.2630871799,1.0895566931,0.467421875,0.0581439856,0.6864249968,2.4823208034,-0.1101968644,0.467421875,0.0581439856,0.6864249968,2.4823208034,-0.1101968644,0.6892504822950001,0.6690133091500001
363,0.5264444444,0.1233226222,0.8899478405,2.6821934208,-0.5947968779,0.0837777778,0.0689617894,0.7859843969,3.669246761,1.1411602066,0.3897777778,0.0635606059,0.6848277461,2.4151072813,0.2175171384,0.3897777778,0.0635606059,0.6848277461,2.4151072813,0.2175171384,0.7563227377499999,0.7574199465999999
364,0.4319125683,0.1011188934,0.8903287939,2.0133679723,-0.0964438841,0.1098360656,0.093786325,0.9370423719,2.4438914494,0.825335544,0.4582513661,0.0436322459,0.4499868109,2.8803389358,-0.1389146514,0.4582513661,0.0436322459,0.4499868109,2.8803389358,-0.1389146514,0.8292143537,0.8224415315
365,0.5162195122,0.1073845409,0.8975870892,2.3869659069,-0.536978837,0.0776422764,0.0676802778,0.9123433849,3.2072642961,1.0682712928,0.4061382114,0.0501372628,0.6493761754,2.5234450562,-0.037556789,0.4061382114,0.0501372628,0.6493761754,2.5234450562,-0.037556789,0.7813580037550001,0.7783030979
366,0.4902970297,0.1038360485,0.8818552333,2.4184007561,-0.3880407086,0.0845214521,0.0609727421,0.9026969383,2.8995919939,0.8338238578,0.4251815182,0.0536863835,0.5630058044,2.3434956062,0.0246625258,0.4251815182,0.0536863835,0.5630058044,2.3434956062,0.0246625258,0.82840931415,0.8106302127499999
367,0.4451639344,0.1319120646,0.94004708,2.0011202829,0.0906436317,0.1083606557,0.0878183731,0.887399494,2.7807555098,0.9511099509,0.4464754098,0.0684688769,0.7528019253,2.4192517342,-0.3659987693,0.4464754098,0.0684688769,0.7528019253,2.4192517342,-0.3659987693,0.7897153571500002,0.7885463404
368,0.4022988506,0.1106869994,0.8833184129,1.9542587236,-0.0427891665,0.0896551724,0.079920194,0.9068215817,3.0216862634,1.0552912463,0.508045977,0.0576820273,0.4925640304,2.4501144779,-0.2339012661,0.508045977,0.0576820273,0.4925640304,2.4501144779,-0.2339012661,0.8470146080700001,0.84274880155
369,0.4391830065,0.0780511344,0.8112368399,1.9796512229,-0.0563104617,0.1078431373,0.0714480585,0.9175996323,2.0994989864,0.5525230591,0.4529738562,0.03292613,-0.0024324595,2.2814825656,-0.1284416224,0.4529738562,0.03292613,-0.0024324595,2.2814825656,-0.1284416224,0.7515816043050001,0.7453956015549998
37,0.4505882353,0.1101286995,0.8968605194,1.8541165199,-0.0107448629,0.0744117647,0.055163723,0.8406802915,3.0981312007,0.8852671672,0.475,0.0660714854,0.7700330705,2.1543670218,-0.1798395133,0.475,0.0660714854,0.7700330705,2.1543670218,-0.1798395133,0.7276138883000002,0.7286659674000001
370,0.4807754011,0.1247620745,0.9217538932,1.9203797179,-0.1110303708,0.0817379679,0.0684476521,0.9099781107,2.6064799171,0.8510073488,0.437486631,0.0685787231,0.7289427667,2.4060908972,-0.3397160914,0.437486631,0.0685787231,0.7289427667,2.4060908972,-0.3397160914,0.8045818908649999,0.7970262597649999
371,0.3521393035,0.075321206,0.8227835458,2.2784169842,-0.0514256725,0.113358209,0.0688302479,0.9015837924,2.5673498996,0.6102124316,0.5345024876,0.037226632,0.2080611645,2.8922304677,-0.0206836264,0.5345024876,0.037226632,0.2080611645,2.8922304677,-0.0206836264,0.6937348541499999,0.6857707924
372,0.4383333333,0.1031315234,0.8621474783,1.9997570601,-0.2344581832,0.0856111111,0.0837550256,0.8958829885,2.809352339,1.0282325471,0.4760555556,0.0494328638,0.3179876488,2.6832281935,-0.2606730286,0.4760555556,0.0494328638,0.3179876488,2.6832281935,-0.2606730286,0.8180958435800001,0.8178378619999999
373,0.3640285714,0.0682237854,0.7086089563,2.251427319,-0.2196582546,0.0891428571,0.0703753783,0.8973263387,2.9164243306,0.8870369676,0.5468285714,0.0395196051,0.1251731327,2.9915097292,-0.3059954503,0.5468285714,0.0395196051,0.1251731327,2.9915097292,-0.3059954503,0.7704921411500001,0.7667837517
374,0.6170300752,0.072215315,0.7208386365,4.6024282644,-0.875897631,0.0882706767,0.057252393,0.8683329771,3.3533080894,0.9178396808,0.2946992481,0.0373499977,0.1612875486,4.0832501337,0.465473231,0.2946992481,0.0373499977,0.1612875486,4.0832501337,0.465473231,0.7743574148599999,0.7589564785999999
375,0.4333823529,0.1031548786,0.8714924793,2.1960568893,-0.0779055097,0.0892647059,0.0654811143,0.905828053,2.6261113169,0.7532695545,0.4773529412,0.0532553315,0.4797785147,2.7373949855,-0.4098467493,0.4773529412,0.0532553315,0.4797785147,2.7373949855,-0.4098467493,0.7146585155400001,0.69515904221
376,0.4162886598,0.0852324848,0.8332864813,2.3207920098,-0.2638649856,0.0892525773,0.0694609815,0.9210125166,3.4877385961,1.0765015424,0.4944587629,0.0385576399,0.1803810574,3.1536115499,-0.1274679952,0.4944587629,0.0385576399,0.1803810574,3.1536115499,-0.1274679952,0.9226647372599999,0.9119803549100001
377,0.4405050505,0.1041123979,0.8844935256,2.2229138792,-0.4128429372,0.0819949495,0.077415219,0.908280089,3.7116410556,1.2904022942,0.4775,0.047994502,0.4912429575,2.6912826312,-0.2539722757,0.4775,0.047994502,0.4912429575,2.6912826312,-0.2539722757,0.8517660981,0.8446434196499999
378,0.4162273902,0.0896114494,0.8437444956,2.2156745721,-0.1495679296,0.0945865633,0.0662795709,0.9059131973,2.7100247829,0.7744565771,0.4891860465,0.0428376119,0.289434754,2.7567145517,-0.1104724122,0.4891860465,0.0428376119,0.289434754,2.7567145517,-0.1104724122,0.85549563569,0.82979100664
379,0.4363436123,0.1208298253,0.9213019883,2.0015607319,-0.1662162193,0.0965418502,0.0728437575,0.9140280111,2.7556390968,0.8274591654,0.4671145374,0.0610764316,0.6785258041,2.3250361671,-0.079194362,0.4671145374,0.0610764316,0.6785258041,2.3250361671,-0.079194362,0.6606111158000001,0.6361421642
38,0.3639944134,0.0767466628,0.8205229348,2.0895700512,-0.0181200326,0.1003631285,0.0762164441,0.9425125163,2.3446757319,0.6893835459,0.5356424581,0.0387767653,0.3153708931,2.6974047245,-0.1209351755,0.5356424581,0.0387767653,0.3153708931,2.6974047245,-0.1209351755,0.8326485291649999,0.826832589915
380,0.4093478261,0.0931625297,0.8746102911,1.9437468943,-0.0486159454,0.1068394649,0.0680691242,0.8867801261,2.2271879539,0.5617820975,0.483812709,0.0424166904,0.3849760474,2.6533401912,-0.2989171044,0.483812709,0.0424166904,0.3849760474,2.6533401912,-0.2989171044,0.8705596370999998,0.85084695755
381,0.4788461538,0.1337427762,0.9514486875,1.8160047325,-0.0229330895,0.1029615385,0.0889613057,0.9285068559,2.4083361238,0.7822292588,0.4181923077,0.062243331,0.7131090122,2.4125167412,-0.3965940427,0.4181923077,0.062243331,0.7131090122,2.4125167412,-0.3965940427,0.826104575025,0.8219862764250001
382,0.3558823529,0.0810452904,0.8169189189,2.129239258,-0.0255216145,0.1070588235,0.0803800804,0.8924595539,2.2709562176,0.6648045932,0.5370588235,0.0422663876,0.3078858097,2.4699570277,0.2792114772,0.5370588235,0.0422663876,0.3078858097,2.4699570277,0.2792114772,0.72919403098,0.73100726895
383,0.4434317343,0.1016598134,0.8809498602,2.0534902731,-0.1503051753,0.0878228782,0.0722239112,0.9131906604,2.6571001688,0.8877638676,0.4687453875,0.048321396,0.4296542043,3.1735480769,-0.2219616157,0.4687453875,0.048321396,0.4296542043,3.1735480769,-0.2219616157,0.9107465581499999,0.8973048901
384,0.4170430108,0.106259058,0.8991110985,1.9299626768,-0.133240455,0.0837903226,0.0669658404,0.8914455069,2.9849509493,0.9306443591,0.4991666667,0.0547204938,0.5733011405,2.2528618437,-0.1600471388,0.4991666667,0.0547204938,0.5733011405,2.2528618437,-0.1600471388,0.7618487270500001,0.75587205205
385,0.3763580247,0.0706871579,0.7477873134,2.3150543506,-0.1197236746,0.0942716049,0.0667612315,0.8890268113,2.3451183728,0.6716360303,0.5293703704,0.0388448781,0.0334614477,2.9100502162,0.0120606345,0.5293703704,0.0388448781,0.0334614477,2.9100502162,0.0120606345,0.8056231063,0.7908919851500001
386,0.4151485149,0.0981321988,0.8618291023,1.7547361424,-0.0005798811,0.104480198,0.075329981,0.9075263592,2.6095309911,0.7955162064,0.4803712871,0.0460814579,0.4197807882,2.8218571047,0.0720702328,0.4803712871,0.0460814579,0.4197807882,2.8218571047,0.0720702328,0.6884511504649999,0.6852946945649999
387,0.4677433628,0.1110568521,0.9085737104,2.0097230864,-0.4622716541,0.0940265487,0.0709445078,0.9012730073,2.7910609812,0.8399620359,0.4382300885,0.0511285053,0.5924162907,2.760718539,0.2327229323,0.4382300885,0.0511285053,0.5924162907,2.760718539,0.2327229323,0.80156597595,0.79783879195
388,0.4176159794,0.1017928179,0.8775758482,1.9866084828,-0.1034880285,0.0998582474,0.0723459473,0.9162993909,2.4261012472,0.7326426228,0.4825257732,0.0460480683,0.4118671827,2.8579433471,-0.2842571704,0.4825257732,0.0460480683,0.4118671827,2.8579433471,-0.2842571704,0.8130302143500001,0.80498186535
389,0.4727218935,0.1127532765,0.8969409607,2.0346817091,-0.1637969486,0.0903846154,0.0671811998,0.8871329248,2.8730183601,0.8739582192,0.4368934911,0.0595741338,0.6210707639,2.400315652,-0.1671324311,0.4368934911,0.0595741338,0.6210707639,2.400315652,-0.1671324311,0.8431800609000002,0.8339360888
39,0.4256766917,0.0878219789,0.8638431775,2.1746374039,-0.0597559077,0.1184210526,0.0787958446,0.9074832472,2.1440475911,0.5381067748,0.4559022556,0.0378005977,-0.0120702374,3.1131138251,0.1444944742,0.4559022556,0.0378005977,-0.0120702374,3.1131138251,0.1444944742,0.8983830723050001,0.890847775555
390,0.4836742424,0.0795938075,0.8070944373,2.786365527,-0.6669322198,0.0545075758,0.0404044882,0.835715696,2.3557311242,0.7067089244,0.4618181818,0.0495635219,0.5227715362,3.5456782044,0.5750963414,0.4618181818,0.0495635219,0.5227715362,3.5456782044,0.5750963414,0.76065020715,0.7550181214
391,0.3987437186,0.0952076791,0.8713992412,1.7442672972,0.0443726803,0.0957537688,0.0730727914,0.9097804185,2.7834170861,0.8713186964,0.5055025126,0.0512089889,0.4560160559,2.3521904631,-0.1156470976,0.5055025126,0.0512089889,0.4560160559,2.3521904631,-0.1156470976,0.74523279042,0.7405971639199999
392,0.5079949239,0.1208248511,0.9129663751,2.2423861134,-0.4730960558,0.0718527919,0.0583768925,0.8940294815,4.2623928553,1.2098940533,0.4201522843,0.0709112347,0.7666397593,2.2815527962,0.1354762864,0.4201522843,0.0709112347,0.7666397593,2.2815527962,0.1354762864,0.7727725665499999,0.7668181467499998
393,0.4150909091,0.0957671936,0.8246770603,2.1965243805,-0.1337881082,0.0814545455,0.0724422825,0.862085161,4.0232576039,1.2120617831,0.5034545455,0.046130967,0.3826746471,2.8187680991,-0.1833586761,0.5034545455,0.046130967,0.3826746471,2.8187680991,-0.1833586761,0.7765490827000001,0.7782359220500001
394,0.4497524752,0.1193575547,0.9065117292,1.7915748261,-0.0910717888,0.0832178218,0.0729084064,0.922771179,2.4524516532,0.8106815763,0.467029703,0.0618332884,0.6128088639,2.3453036736,-0.2309428921,0.467029703,0.0618332884,0.6128088639,2.3453036736,-0.2309428921,0.7748806939499999,0.7607893397000002
395,0.4417955801,0.1192075917,0.9321360041,2.03345119,-0.3506119198,0.0828453039,0.0701678992,0.9196133316,3.3588692649,1.1135207534,0.475359116,0.0622218299,0.7698541185,2.3090212095,0.0484819671,0.475359116,0.0622218299,0.7698541185,2.3090212095,0.0484819671,0.8690482489549998,0.860405613005
396,0.4006468531,0.093701194,0.848381933,1.9329287737,-0.0312734901,0.0874300699,0.0672924445,0.9305191775,2.4221553975,0.7092388907,0.5119230769,0.0447640398,0.3112590115,2.5554158942,-0.2453069206,0.5119230769,0.0447640398,0.3112590115,2.5554158942,-0.2453069206,0.877317439215,0.866905806115
397,0.3933682008,0.0897908681,0.8608408717,2.1595539651,0.0008484401,0.0924476987,0.0671503994,0.9000950072,2.3415877588,0.6251978082,0.5141841004,0.0404325928,0.3691570971,3.1457785646,-0.1698283737,0.5141841004,0.0404325928,0.3691570971,3.1457785646,-0.1698283737,0.9077141723500001,0.8980938747000001
398,0.434501992,0.0892334051,0.8267959888,2.2977663015,-0.0490297782,0.0894023904,0.0618445023,0.9191660104,2.637477044,0.7344818378,0.4760956175,0.0442117192,0.3100517639,3.4385208874,-0.3135154377,0.4760956175,0.0442117192,0.3100517639,3.4385208874,-0.3135154377,0.8757228122,0.8682989300000001
399,0.5170714286,0.1102642698,0.8844512219,2.170485483,-0.2417259485,0.0685,0.0584706886,0.8904955882,3.2730554961,1.1248462521,0.4144285714,0.065479238,0.631954628,2.2257450093,-0.1838853805,0.4144285714,0.065479238,0.631954628,2.2257450093,-0.1838853805,0.7736923662500002,0.7718604487999999
4,0.4625414365,0.0862151023,0.846685856,2.2530193547,-0.2697235994,0.080801105,0.0684036137,0.895552383,2.8058675285,0.8877904463,0.4566574586,0.0384292967,0.2666485197,2.8920236456,-0.0501062133,0.4566574586,0.0384292967,0.2666485197,2.8920236456,-0.0501062133,0.8772227603499999,0.86837104215
40,0.4425373134,0.111767927,0.9212576603,1.8774048361,-0.081372046,0.0894029851,0.0633665149,0.8898822059,3.2696171255,1.0281338361,0.4680597015,0.0635806881,0.6660186231,2.3177512924,-0.3403426386,0.4680597015,0.0635806881,0.6660186231,2.3177512924,-0.3403426386,0.8098069136000001,0.8078703032
400,0.5859859155,0.1149973047,0.9171220568,2.1561991491,-0.4780820679,0.0750704225,0.0588713862,0.8366076115,2.6677650913,0.7992912749,0.338943662,0.0651969686,0.7524659216,2.4542331608,0.4898363821,0.338943662,0.0651969686,0.7524659216,2.4542331608,0.4898363821,0.70680990205,0.7078194889
401,0.400199005,0.0875379673,0.862237298,2.1560673409,0.0653728646,0.0913432836,0.0611737316,0.8951332441,2.2810280129,0.5788509914,0.5084577114,0.0469053185,0.3679803371,3.0912430396,-0.1818079147,0.5084577114,0.0469053185,0.3679803371,3.0912430396,-0.1818079147,0.80193771975,0.7919369989
402,0.4306746032,0.0858393506,0.870135066,2.0122365346,-0.0020560218,0.0907142857,0.0617011303,0.9073312736,2.2732990833,0.575690757,0.4786111111,0.0404765212,0.3681477531,2.569378798,-0.2408735468,0.4786111111,0.0404765212,0.3681477531,2.569378798,-0.2408735468,0.7637987733000001,0.7567374727499999
403,0.3944117647,0.093880055,0.8640038784,2.1434840037,-0.1178219689,0.1022634271,0.0811556849,0.9276575793,2.4073804601,0.766257362,0.5033248082,0.0413727906,0.2076958585,3.1111168087,-0.202376443,0.5033248082,0.0413727906,0.2076958585,3.1111168087,-0.202376443,0.9143583147550001,0.901872662505
404,0.3748663102,0.0809046993,0.8404562213,2.2746832396,-0.1166420405,0.1062834225,0.0729274043,0.9187721142,2.6427869362,0.7912636784,0.5188502674,0.0367916382,0.13523009,2.8076886218,0.0769352647,0.5188502674,0.0367916382,0.13523009,2.8076886218,0.0769352647,0.8487286659999999,0.8412390619
405,0.5599230769,0.1102427123,0.8782868961,2.4699987891,-0.5327923484,0.1019230769,0.0805877081,0.8554888706,3.6091449032,1.0657182359,0.3381538462,0.0437613214,0.4199226697,2.4489695789,-0.0447781387,0.3381538462,0.0437613214,0.4199226697,2.4489695789,-0.0447781387,0.8101321451500001,0.8090143726000001
406,0.5153146853,0.1191347254,0.8924280435,3.3628808658,-1.0523582132,0.0833916084,0.0665288239,0.89372678,4.1722296481,1.3596992635,0.4012937063,0.06114214,0.6584957852,2.763696617,0.4937103734,0.4012937063,0.06114214,0.6584957852,2.763696617,0.4937103734,0.8148868592499999,0.8071667849999999
407,0.5564197531,0.1242837121,0.9028548641,2.2468795305,-0.4795440322,0.0709259259,0.0634215327,0.8406896833,4.313419293,1.4029265953,0.372654321,0.0724742884,0.7359614563,2.1747707459,0.1554260119,0.372654321,0.0724742884,0.7359614563,2.1747707459,0.1554260119,0.731870457,0.7302049833
408,0.4364213198,0.0943075762,0.8802868983,2.2394803539,-0.2893925299,0.0872588832,0.0673565329,0.9047965239,2.7997639207,0.8858180358,0.476319797,0.042884975,0.3600253841,2.4526446693,-0.2166669621,0.476319797,0.042884975,0.3600253841,2.4526446693,-0.2166669621,0.8737972231099999,0.86547035181
409,0.4865972222,0.1300128904,0.9197255097,1.9188324074,-0.1320257524,0.0781944444,0.0653585493,0.8963439103,2.7437977498,0.9381719866,0.4352083333,0.0748676494,0.801477241,2.1307455587,-0.4623895284,0.4352083333,0.0748676494,0.801477241,2.1307455587,-0.4623895284,0.7641128764149999,0.7605564963499998
41,0.4991869919,0.1289393473,0.9370391898,2.1213696399,-0.2757820165,0.091300813,0.0686686323,0.9050551205,2.5176210188,0.8312360924,0.4095121951,0.0706687412,0.781075748,2.0601516024,-0.0385697534,0.4095121951,0.0706687412,0.781075748,2.0601516024,-0.0385697534,0.7302770821399999,0.72526001355
