Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
344,0.4139622642,0.1027240234,0.8393023409,2.4739770228,0.0844870342,0.1528301887,0.0847944765,0.8645925534,2.648595286,0.6287312303,0.4332075472,0.0503487305,0.1171941661,2.4804741481,0.1632624882,0.4332075472,0.0503487305,0.1171941661,2.4804741481,0.1632624882,0.8288352412999999,0.8277598878500001
345,0.4551785714,0.1253849939,0.8644380796,2.1433823323,0.2271392106,0.13875,0.0895437343,0.9101244515,2.1692198188,0.5416297962,0.4060714286,0.062039117,0.3479276899,3.5012759082,-0.720955571,0.4060714286,0.062039117,0.3479276899,3.5012759082,-0.720955571,0.8775288417150001,0.8743056487150002
346,0.4261111111,0.0907258113,0.7401255834,2.3029416677,0.0046573996,0.0888888889,0.0747258363,0.8165126428,2.4311213246,0.7380144354,0.485,0.0493569763,0.1176124092,2.5423368512,-0.1141244794,0.485,0.0493569763,0.1176124092,2.5423368512,-0.1141244794,0.87504135195,0.8730727820000002
347,0.4616666667,0.1219077846,0.832230595,1.8687167262,0.1977570472,0.0802380952,0.0629242967,0.6851401156,3.8077477383,1.0798969658,0.4580952381,0.083956851,0.6479589656,2.3878828159,-0.152402923,0.4580952381,0.083956851,0.6479589656,2.3878828159,-0.152402923,0.8545401288000001,0.85396762615
348,0.4195652174,0.1019368202,0.792105129,2.1777826138,-0.0555881806,0.0836956522,0.0674491337,0.7887529454,3.5925846835,1.1548185199,0.4967391304,0.0598568709,0.4584006127,2.9936763705,-0.4801920468,0.4967391304,0.0598568709,0.4584006127,2.9936763705,-0.4801920468,0.85096509535,0.8500889495499999
349,0.3371052632,0.0708039508,0.5382138743,2.5634738895,-0.1743532277,0.1215263158,0.0621059099,0.7387040373,3.7166968252,0.7504070946,0.5413684211,0.0497490656,0.1162805152,2.8778814638,0.0529633996,0.5413684211,0.0497490656,0.1162805152,2.8778814638,0.0529633996,0.79807845015,0.7769107892
35,0.3672289157,0.100970948,0.8150123596,2.2675890434,0.1570133119,0.1385542169,0.081449704,0.8457811605,2.3836268587,0.4675423492,0.4942168675,0.0521456213,0.2879924199,3.2035883903,-0.0826209159,0.4942168675,0.0521456213,0.2879924199,3.2035883903,-0.0826209159,0.5558718276,0.4953464963
350,0.4251030928,0.0900471794,0.6548739954,2.5391131514,-0.2308743331,0.1006701031,0.0682556174,0.7469568796,3.2447132022,0.9001738074,0.4742268041,0.0529702319,0.030795007,2.522348355,0.0950620008,0.4742268041,0.0529702319,0.030795007,2.522348355,0.0950620008,0.80160097668,0.7900381862149999
351,0.4528193833,0.1056800006,0.7813999301,2.1824162086,-0.188878214,0.1007048458,0.0694435791,0.8214831508,2.3394500393,0.6288844115,0.4464757709,0.0583314476,0.2972835544,2.4732245579,-0.0368429493,0.4464757709,0.0583314476,0.2972835544,2.4732245579,-0.0368429493,0.814172224715,0.8038160320650001
352,0.3752631579,0.0956071139,0.6688707316,2.7703379904,0.2952833061,0.0889473684,0.0606885697,0.7286477464,3.0186564348,0.8865263149,0.5357894737,0.0548025921,0.1616965733,3.3520651871,-0.7904121409,0.5357894737,0.0548025921,0.1616965733,3.3520651871,-0.7904121409,0.7474431864999997,0.7476168622
353,0.4507142857,0.1283112447,0.8007232542,2.1166116856,-0.0142830384,0.1267857143,0.1020872726,0.8253636815,2.9748598941,0.8456422837,0.4225,0.0640660931,0.0841095965,2.362645404,-0.2465605541,0.4225,0.0640660931,0.0841095965,2.362645404,-0.2465605541,0.81378197371,0.8135271401999999
354,0.49,0.0940168115,0.6874748288,2.647549997,-0.2536073502,0.0934965035,0.0505806666,0.6704215674,3.3485249199,0.7780741309,0.4165034965,0.0611916483,0.3430180652,2.5883739147,0.1014107049,0.4165034965,0.0611916483,0.3430180652,2.5883739147,0.1014107049,0.8386502441449999,0.8171022687149998
355,0.3775609756,0.0879240384,0.6884905803,2.2320016939,-0.098399894,0.123902439,0.082930416,0.7647914544,2.5559680742,0.7122875854,0.4985365854,0.0490177158,0.0774208678,2.6347220579,0.0311919575,0.4985365854,0.0490177158,0.0774208678,2.6347220579,0.0311919575,0.6393986142699999,0.6428488468
356,0.4074770642,0.0991225815,0.7591079065,2.2395313729,-0.1264261628,0.1356422018,0.0694063983,0.770710955,2.0573550247,0.2534881083,0.4568807339,0.0569193417,0.1869668692,3.3495397251,0.3672012478,0.4568807339,0.0569193417,0.1869668692,3.3495397251,0.3672012478,0.920778176855,0.9102378826550002
357,0.3504545455,0.0985567337,0.708045738,2.4663651598,0.6301939906,0.1106818182,0.0769414691,0.8102467583,2.2942776948,0.524416494,0.5388636364,0.061762592,0.1720827823,2.5961322873,0.1108633576,0.5388636364,0.061762592,0.1720827823,2.5961322873,0.1108633576,0.8464890127999999,0.8458588736499998
358,0.3705527638,0.0838591544,0.6879116026,2.6096225064,-0.2620723896,0.1064321608,0.0649455448,0.808705883,2.7845683587,0.717959344,0.5230150754,0.0497324982,0.0624737949,2.931321846,0.3743202001,0.5230150754,0.0497324982,0.0624737949,2.931321846,0.3743202001,0.84477033775,0.8215546309
359,0.5062711864,0.1327147866,0.8116766108,2.0214471353,-0.3113974042,0.0959322034,0.0822587617,0.8980149849,2.4094680727,0.8345355209,0.3977966102,0.065872702,0.4623779987,2.0599211305,-0.1604617478,0.3977966102,0.065872702,0.4623779987,2.0599211305,-0.1604617478,0.766368041985,0.7674767492499999
36,0.4347368421,0.1172956269,0.8633014011,1.9074766327,0.111416752,0.098245614,0.0725264092,0.789302481,2.2074470227,0.6460429226,0.4670175439,0.0657204316,0.529890376,2.8209155035,-0.4303305103,0.4670175439,0.0657204316,0.529890376,2.8209155035,-0.4303305103,0.8341390485500002,0.83317377095
360,0.3527319588,0.0779588863,0.677573444,2.2998941548,0.1594436947,0.1062371134,0.0678974778,0.7737249475,2.7586418646,0.6890054038,0.5410309278,0.0492727426,0.0285964048,2.8916597442,-0.0626916284,0.5410309278,0.0492727426,0.0285964048,2.8916597442,-0.0626916284,0.8366099131999999,0.8316914387999998
361,0.3437037037,0.1181696254,0.8587344946,1.7185624305,0.0443379839,0.1166666667,0.0903491171,0.8845843856,2.4232405361,0.711095205,0.5396296296,0.0608264977,0.3054181284,2.2605410945,-0.2939272988,0.5396296296,0.0608264977,0.3054181284,2.2605410945,-0.2939272988,0.76450556945,0.76534509645
362,0.4229268293,0.0816569436,0.6742222079,2.6681726311,-0.3155168849,0.108699187,0.0541145931,0.6694258223,3.2082608251,0.6546344922,0.4683739837,0.0518028468,0.2643046321,2.622127341,0.220404159,0.4683739837,0.0518028468,0.2643046321,2.622127341,0.220404159,0.6892504822950001,0.6690133091500001
363,0.4674418605,0.1134674018,0.8507826131,3.1185300062,-0.4990249065,0.0937209302,0.0753294549,0.7752237921,4.9551256978,1.5437907275,0.4388372093,0.0591100394,0.5181895218,2.7038774935,-0.0867976628,0.4388372093,0.0591100394,0.5181895218,2.7038774935,-0.0867976628,0.7563227377499999,0.7574199465999999
364,0.3230588235,0.0748492372,0.5800065263,2.2713521203,0.1771901864,0.1414117647,0.0675652702,0.7549038928,2.4970720438,0.2506098728,0.5355294118,0.0540262656,-0.0683418797,2.5344924392,0.0190293735,0.5355294118,0.0540262656,-0.0683418797,2.5344924392,0.0190293735,0.8292143537,0.8224415315
365,0.447752809,0.1085114068,0.7956186277,2.1283522959,-0.2906061118,0.1075280899,0.07002858,0.8761012537,2.4681335745,0.7648107153,0.4447191011,0.0590008548,0.3715584912,2.5611504,0.1544055143,0.4447191011,0.0590008548,0.3715584912,2.5611504,0.1544055143,0.7813580037550001,0.7783030979
366,0.4601544402,0.1080324887,0.7570195876,2.2019939931,-0.2718475613,0.103011583,0.06822207,0.8093244943,3.0496363672,0.8566559287,0.4368339768,0.0593466312,0.3412721532,2.9390653331,0.0489578845,0.4368339768,0.0593466312,0.3412721532,2.9390653331,0.0489578845,0.82840931415,0.8106302127499999
367,0.375,0.0934841469,0.7445380453,1.9982095287,0.1463570041,0.0830952381,0.0495449817,0.6032274091,2.2266579875,0.5349326027,0.5419047619,0.0626113521,0.5565669394,2.224551403,-0.29306329,0.5419047619,0.0626113521,0.5565669394,2.224551403,-0.29306329,0.7897153571500002,0.7885463404
368,0.347,0.0827405584,0.7736856956,2.436129531,-0.1247418397,0.16625,0.0689451775,0.7779978654,2.5869486511,-0.0414860865,0.48675,0.0473491024,-0.0246058291,2.5310235377,-0.0850820917,0.48675,0.0473491024,-0.0246058291,2.5310235377,-0.0850820917,0.8470146080700001,0.84274880155
369,0.3965333333,0.1046326059,0.720691181,2.2720760252,-0.0579703777,0.1052,0.0747771801,0.8459012318,2.8942829224,0.9036270138,0.4982666667,0.0590451428,0.1486885994,2.8762888489,-0.1092015033,0.4982666667,0.0590451428,0.1486885994,2.8762888489,-0.1092015033,0.7515816043050001,0.7453956015549998
37,0.4059375,0.1284367397,0.8577813941,1.9244791709,0.0126048289,0.1028125,0.0813839041,0.8158902059,2.4724254837,0.7716352734,0.49125,0.0711402664,0.4891765133,2.5619451916,-0.0482047558,0.49125,0.0711402664,0.4891765133,2.5619451916,-0.0482047558,0.7276138883000002,0.7286659674000001
370,0.4277777778,0.1219278752,0.8614352235,1.8938196027,-0.0059311588,0.1170175439,0.0782401068,0.8227979662,2.7931173886,0.759210989,0.4552046784,0.0682131093,0.438135775,2.7293541785,-0.0989165675,0.4552046784,0.0682131093,0.438135775,2.7293541785,-0.0989165675,0.8045818908649999,0.7970262597649999
371,0.3738383838,0.0791393997,0.5710989315,2.5205678716,0.1521617159,0.0947474747,0.0634264616,0.81664511,2.4276956461,0.6113073004,0.5314141414,0.0568981032,0.1153196871,2.8547456648,-0.1508001752,0.5314141414,0.0568981032,0.1153196871,2.8547456648,-0.1508001752,0.6937348541499999,0.6857707924
372,0.4060344828,0.0846277784,0.7294479583,2.6668558416,0.1929346515,0.1032758621,0.0626536162,0.6506544344,3.4204918383,0.8626422493,0.4906896552,0.0540070899,0.1102866578,2.8967999583,-0.2217510811,0.4906896552,0.0540070899,0.1102866578,2.8967999583,-0.2217510811,0.8180958435800001,0.8178378619999999
373,0.3495973154,0.0784572657,0.6583104028,2.576985064,-0.0071150494,0.093557047,0.0642151775,0.8490031673,2.5892959441,0.6780878193,0.5568456376,0.0480783372,0.0180021698,2.8353796877,-0.002117947,0.5568456376,0.0480783372,0.0180021698,2.8353796877,-0.002117947,0.7704921411500001,0.7667837517
374,0.618,0.1148773259,0.8126032895,4.0745537407,-1.2041183596,0.10272,0.0736301677,0.8112770078,2.8823806992,0.8698190343,0.27928,0.0655460266,0.4556715993,4.5654420572,1.1217174852,0.27928,0.0655460266,0.4556715993,4.5654420572,1.1217174852,0.7743574148599999,0.7589564785999999
375,0.3779245283,0.0853595833,0.6584728197,2.534875593,-0.0293070271,0.1275943396,0.0774131623,0.8387988204,2.3922542689,0.5507086249,0.4944811321,0.050462153,-0.00371521,2.8428316619,0.077990952,0.4944811321,0.050462153,-0.00371521,2.8428316619,0.077990952,0.7146585155400001,0.69515904221
376,0.3857142857,0.0751768413,0.5272359687,2.5659960873,-0.2276588671,0.1018796992,0.0530448863,0.7285819,2.4445393566,0.5012241612,0.512406015,0.0559826823,-0.0115557758,2.8092554688,-0.0996153535,0.512406015,0.0559826823,-0.0115557758,2.8092554688,-0.0996153535,0.9226647372599999,0.9119803549100001
377,0.4289634146,0.0937278032,0.6743897046,2.2607011414,0.0102601048,0.0865243902,0.0647659436,0.7743006308,3.2273161523,0.9934681457,0.4845121951,0.0598810292,0.1981142353,2.8906872505,-0.2192727463,0.4845121951,0.0598810292,0.1981142353,2.8906872505,-0.2192727463,0.8517660981,0.8446434196499999
378,0.3754824561,0.0772568889,0.5699549334,2.9164565453,0.0317980109,0.1239473684,0.0595762584,0.7022336,2.9489368537,0.5994114681,0.5005701754,0.0516068929,0.0434861031,3.2199781839,-0.1167856956,0.5005701754,0.0516068929,0.0434861031,3.2199781839,-0.1167856956,0.85549563569,0.82979100664
379,0.436637931,0.1112154167,0.8309286886,2.0107382023,-0.2062347833,0.0978017241,0.080963457,0.8464350897,3.0709299174,0.997573439,0.4655603448,0.0612346798,0.313186745,2.5516216522,-0.0126932989,0.4655603448,0.0612346798,0.313186745,2.5516216522,-0.0126932989,0.6606111158000001,0.6361421642
38,0.3554676259,0.0675173628,0.5084657915,2.4318237328,-0.0508231138,0.1269784173,0.0696719412,0.7121733777,2.4251221829,0.4952178835,0.5175539568,0.0512553451,0.1049427245,2.8305617179,0.2373097889,0.5175539568,0.0512553451,0.1049427245,2.8305617179,0.2373097889,0.8326485291649999,0.826832589915
380,0.3870954357,0.0901121202,0.7963327255,2.1866278197,-0.0028448924,0.111659751,0.0701786724,0.7928409983,2.3563694994,0.6178430475,0.5012448133,0.0504595708,0.1462415215,3.334350129,-0.2296269722,0.5012448133,0.0504595708,0.1462415215,3.334350129,-0.2296269722,0.8705596370999998,0.85084695755
381,0.4540594059,0.1191403052,0.8457041467,2.0438414432,-0.3215319992,0.1058415842,0.0740653622,0.8148389761,2.3574512616,0.6381008893,0.4400990099,0.0642626888,0.3520774724,2.3407872614,0.0735381352,0.4400990099,0.0642626888,0.3520774724,2.3407872614,0.0735381352,0.826104575025,0.8219862764250001
382,0.3561764706,0.0776119573,0.354606383,3.0113937375,-0.0986394322,0.0932352941,0.059395018,0.8378075758,2.3041591368,0.4603659317,0.5505882353,0.0516174376,-0.1067035611,4.1096437173,0.3717186803,0.5505882353,0.0516174376,-0.1067035611,4.1096437173,0.3717186803,0.72919403098,0.73100726895
383,0.3813839286,0.0979720938,0.7306878947,2.1695244446,0.0334197674,0.1242410714,0.0864702411,0.8537451445,2.4931705915,0.6556270556,0.494375,0.0523259231,0.0792013788,2.83249575,-0.1199198323,0.494375,0.0523259231,0.0792013788,2.83249575,-0.1199198323,0.9107465581499999,0.8973048901
384,0.4253333333,0.1031241284,0.766618571,2.4208285188,-0.3383667284,0.0946666667,0.0708693491,0.8562642253,3.2882005647,1.0078739394,0.48,0.0577560177,0.2724294813,2.9110224277,-0.1241942469,0.48,0.0577560177,0.2724294813,2.9110224277,-0.1241942469,0.7618487270500001,0.75587205205
385,0.3244257703,0.0659557462,0.5013207973,2.5652993867,0.0384584666,0.1104481793,0.0743473619,0.8343340211,2.6308491343,0.724786879,0.5651260504,0.0549336072,0.2301629968,3.0639953583,-0.0346439584,0.5651260504,0.0549336072,0.2301629968,3.0639953583,-0.0346439584,0.8056231063,0.7908919851500001
386,0.3628378378,0.0842217195,0.7199311892,2.4647311907,0.1146736817,0.1282432432,0.06899585,0.792730328,2.5893587889,0.4659056746,0.5089189189,0.0500018261,0.0330601085,2.6906587485,-0.0245230074,0.5089189189,0.0500018261,0.0330601085,2.6906587485,-0.0245230074,0.6884511504649999,0.6852946945649999
387,0.3861797753,0.1051537731,0.740926451,2.5146579879,-0.0696988793,0.0952808989,0.0659262422,0.6503862804,4.3773846477,1.241640996,0.5185393258,0.0658317666,0.2705068123,3.0852959599,-0.0641356987,0.5185393258,0.0658317666,0.2705068123,3.0852959599,-0.0641356987,0.80156597595,0.79783879195
388,0.3478087649,0.0743281949,0.5640449549,2.6071379347,0.0465444787,0.1446215139,0.0699242346,0.716284939,2.7246772395,0.5597951001,0.5075697211,0.0512014041,0.1731634139,2.8689956773,0.0860189631,0.5075697211,0.0512014041,0.1731634139,2.8689956773,0.0860189631,0.8130302143500001,0.80498186535
389,0.4333108108,0.084232533,0.647396268,2.6535714381,0.0988324861,0.1081081081,0.0632172504,0.7264400116,3.3468236017,0.8076247048,0.4585810811,0.0560044657,0.1490341053,3.0307866632,-0.089108268,0.4585810811,0.0560044657,0.1490341053,3.0307866632,-0.089108268,0.8431800609000002,0.8339360888
39,0.4061788618,0.0918687675,0.701412888,2.3051196996,-0.0338045762,0.1158536585,0.0777103945,0.8588344434,2.724562393,0.7406047395,0.4779674797,0.0564096421,0.1466168757,2.7042080674,0.2159846506,0.4779674797,0.0564096421,0.1466168757,2.7042080674,0.2159846506,0.8983830723050001,0.890847775555
390,0.4421052632,0.1060575289,0.776701343,2.2178125651,-0.6420123984,0.0883333333,0.0611858926,0.7672525243,3.9443975946,1.1060128144,0.4695614035,0.0640091873,0.3143085094,2.7811186708,0.3137938843,0.4695614035,0.0640091873,0.3143085094,2.7811186708,0.3137938843,0.76065020715,0.7550181214
391,0.3732051282,0.0866764332,0.7245073628,2.6377992497,-0.0885798271,0.1042948718,0.0701748017,0.8161847829,2.926725265,0.8283158779,0.5225,0.0483791781,0.1345702489,3.907984901,-0.2039053314,0.5225,0.0483791781,0.1345702489,3.907984901,-0.2039053314,0.74523279042,0.7405971639199999
392,0.4492810458,0.1279660115,0.8385405073,2.1170038647,-0.2139464384,0.0941830065,0.0673748113,0.8208452244,2.7110360622,0.8480953451,0.4565359477,0.0789168526,0.6194170666,2.6464807231,-0.0205370803,0.4565359477,0.0789168526,0.6194170666,2.6464807231,-0.0205370803,0.7727725665499999,0.7668181467499998
393,0.4605769231,0.1057284887,0.7735485516,2.2639921337,0.2495181872,0.0973076923,0.0877302549,0.8840703706,2.9008656799,1.0134403516,0.4421153846,0.0640113133,0.5155324699,3.4651401893,0.1998978069,0.4421153846,0.0640113133,0.5155324699,3.4651401893,0.1998978069,0.7765490827000001,0.7782359220500001
394,0.3762745098,0.1215659392,0.9060516822,1.9824842111,0.0602931306,0.1202941176,0.0895791454,0.9022303245,2.2441756541,0.6550050398,0.5034313725,0.0589365744,0.5530264004,3.500077597,0.061284074,0.5034313725,0.0589365744,0.5530264004,3.500077597,0.061284074,0.7748806939499999,0.7607893397000002
395,0.4203636364,0.0941365282,0.7413726292,2.6514118239,-0.1635672432,0.134,0.0761601184,0.8292489405,3.340326008,0.9563164833,0.4456363636,0.053961725,0.0317342191,2.2954505223,-0.0474288035,0.4456363636,0.053961725,0.0317342191,2.2954505223,-0.0474288035,0.8690482489549998,0.860405613005
396,0.38921875,0.0854943594,0.6112311857,2.2046600315,-0.0525225949,0.1093229167,0.0650485387,0.7694465084,2.5445732563,0.5797060984,0.5014583333,0.0555836301,0.0387803926,2.9076988263,0.0524142993,0.5014583333,0.0555836301,0.0387803926,2.9076988263,0.0524142993,0.877317439215,0.866905806115
397,0.3605319149,0.0862254223,0.7034993004,2.2168280561,0.0073640477,0.112606383,0.0683398451,0.80824839,2.9077373373,0.6981920648,0.5268617021,0.0554310192,0.0586389557,2.8684854085,-0.0216333123,0.5268617021,0.0554310192,0.0586389557,2.8684854085,-0.0216333123,0.9077141723500001,0.8980938747000001
398,0.4248554913,0.0785534459,0.6450474925,2.5472412004,0.0192490133,0.1017919075,0.052174923,0.672871188,3.0575764084,0.572872691,0.4733526012,0.0512533936,0.1353758049,3.9447365196,0.3268302683,0.4733526012,0.0512533936,0.1353758049,3.9447365196,0.3268302683,0.8757228122,0.8682989300000001
399,0.4391836735,0.1155613934,0.8204219728,2.115823604,0.2314024191,0.1140816327,0.0647102921,0.8114011789,2.271749367,0.1843883072,0.4467346939,0.0661596016,0.4307356985,2.2243926401,-0.2893137413,0.4467346939,0.0661596016,0.4307356985,2.2243926401,-0.2893137413,0.7736923662500002,0.7718604487999999
4,0.4263392857,0.0729113397,0.5075036959,2.3231378132,-0.2497675946,0.100625,0.0616192405,0.7804156257,2.595529115,0.644391633,0.4730357143,0.0443975403,0.010616762,3.0970141609,0.3489552526,0.4730357143,0.0443975403,0.010616762,3.0970141609,0.3489552526,0.8772227603499999,0.86837104215
40,0.4323076923,0.099452644,0.7384538571,1.8294806656,-0.0691550861,0.0898076923,0.0589814307,0.8239292848,2.1878033668,0.569782282,0.4778846154,0.0607433611,0.234123231,1.9289532427,-0.1049269368,0.4778846154,0.0607433611,0.234123231,1.9289532427,-0.1049269368,0.8098069136000001,0.8078703032
400,0.4656862745,0.1068121845,0.8140344796,2.2579718143,0.1322621423,0.0941176471,0.0723601144,0.8445891612,2.2944264759,0.6055450573,0.4401960784,0.058728027,0.4359324099,2.4092976665,-0.4019759546,0.4401960784,0.058728027,0.4359324099,2.4092976665,-0.4019759546,0.70680990205,0.7078194889
401,0.4014438503,0.0971659961,0.7599556383,2.1996893263,-0.0381641107,0.0929411765,0.0664244315,0.8135890968,3.0026075899,0.8840352197,0.5056149733,0.057682715,0.2463387869,2.9417767504,0.0297827155,0.5056149733,0.057682715,0.2463387869,2.9417767504,0.0297827155,0.80193771975,0.7919369989
402,0.4368789809,0.1018357207,0.7939795902,2.0078290453,-0.1418741203,0.0843949045,0.0708397094,0.8591538007,3.4859564161,1.1375961649,0.4787261146,0.0588068859,0.3016135347,2.2510144381,-0.0833327821,0.4787261146,0.0588068859,0.3016135347,2.2510144381,-0.0833327821,0.7637987733000001,0.7567374727499999
403,0.3812448133,0.0795168647,0.7107771606,2.5938335333,0.0166616988,0.1221161826,0.0755071579,0.8304941931,2.6227959507,0.7381287681,0.4966390041,0.0479270536,0.1702171665,2.7079215826,0.1108826637,0.4966390041,0.0479270536,0.1702171665,2.7079215826,0.1108826637,0.9143583147550001,0.901872662505
404,0.3677435897,0.0911579969,0.7002946432,2.4072714214,0.1419315837,0.1077948718,0.0827213982,0.7829116325,2.9325013357,0.7838084378,0.5244615385,0.0555632447,0.0664086039,2.8654990052,-0.4176401139,0.5244615385,0.0555632447,0.0664086039,2.8654990052,-0.4176401139,0.8487286659999999,0.8412390619
405,0.5454666667,0.1204247298,0.8211838088,2.2198178038,-0.2946904852,0.0873333333,0.0760058477,0.8701405153,2.8792999887,1.019882762,0.3672,0.0623871782,0.5773057115,2.2304839619,-0.0940771817,0.3672,0.0623871782,0.5773057115,2.2304839619,-0.0940771817,0.8101321451500001,0.8090143726000001
406,0.4550340136,0.0981763937,0.7306699769,3.0859666503,-0.6850894741,0.0950340136,0.0703574368,0.8278843141,4.3995070731,1.2811188585,0.4499319728,0.0538894888,0.1129741874,2.9094574142,0.2040444934,0.4499319728,0.0538894888,0.1129741874,2.9094574142,0.2040444934,0.8148868592499999,0.8071667849999999
407,0.5363291139,0.1361698234,0.8870522719,2.3679643601,-0.3134531189,0.0865822785,0.0674843831,0.8195016884,2.8111451287,0.9620115504,0.3770886076,0.0814295051,0.6967656971,2.5032769627,-0.1620392176,0.3770886076,0.0814295051,0.6967656971,2.5032769627,-0.1620392176,0.731870457,0.7302049833
408,0.3784027778,0.0761090518,0.6679181489,2.4502135267,0.2057881896,0.1055555556,0.0538100798,0.6384765857,2.6521004397,0.5803088987,0.5160416667,0.0513595543,0.103382918,3.4858439448,-0.246733393,0.5160416667,0.0513595543,0.103382918,3.4858439448,-0.246733393,0.8737972231099999,0.86547035181
409,0.3813207547,0.1026082077,0.8003873346,2.6494383952,0.1294865973,0.1058490566,0.0640587573,0.8838286349,2.6406493041,0.6793110708,0.5128301887,0.062385816,0.3673640734,2.6259571774,-0.1322279501,0.5128301887,0.062385816,0.3673640734,2.6259571774,-0.1322279501,0.7641128764149999,0.7605564963499998
41,0.3972839506,0.1032557934,0.8176070078,2.1952569259,0.3244112205,0.1238271605,0.071277027,0.8141169852,2.3413844132,0.5428871035,0.4788888889,0.058584117,0.4417124262,2.7565576316,-0.3931027302,0.4788888889,0.058584117,0.4417124262,2.7565576316,-0.3931027302,0.7302770821399999,0.72526001355
410,0.3997368421,0.1153823585,0.8316950944,2.2326716426,-0.0177416087,0.1060526316,0.0768470618,0.8449987505,2.9196054905,0.8600013937,0.4942105263,0.0627497779,0.4915028131,3.0529284402,-0.0950954805,0.4942105263,0.0627497779,0.4915028131,3.0529284402,-0.0950954805,0.911996918985,0.9094380788349998
411,0.3915555556,0.090699885,0.723068063,2.3464020794,0.2255541583,0.1041111111,0.0685061951,0.8377502545,2.031449202,0.3779917486,0.5043333333,0.0505536019,0.0637899495,3.0051868722,-0.0186151035,0.5043333333,0.0505536019,0.0637899495,3.0051868722,-0.0186151035,0.7774361915500002,0.77424955295
412,0.3910377358,0.10456495,0.7722732765,2.3251433197,-0.4059045067,0.108490566,0.07151715,0.8171578054,3.2235995077,0.9725017177,0.5004716981,0.0581861372,0.1938329794,3.2428009025,-0.0574119442,0.5004716981,0.0581861372,0.1938329794,3.2428009025,-0.0574119442,0.8625222666000001,0.8559259889000002
413,0.4655833333,0.0792968666,0.6821291526,2.8761258896,-0.5819876492,0.1153333333,0.0736990879,0.7999848252,3.4289088414,1.0299176364,0.4190833333,0.0389870883,0.0101126095,2.8515868127,0.2293125339,0.4190833333,0.0389870883,0.0101126095,2.8515868127,0.2293125339,0.8975402157750002,0.8924722752749998
414,0.4603378378,0.1032277431,0.788383237,2.4673173873,-0.2531432571,0.075,0.0550122836,0.7432592844,4.5048543123,1.2456573744,0.4646621622,0.0681355519,0.4576032367,2.6517706295,0.0167067667,0.4646621622,0.0681355519,0.4576032367,2.6517706295,0.0167067667,0.8061418132549999,0.799781482255
415,0.3804395604,0.0936666064,0.7617235478,2.5002932066,0.1754863518,0.1206593407,0.0763134398,0.8037080235,3.02282361,0.6326344401,0.4989010989,0.0569451355,0.328107019,3.2632490037,0.2868936386,0.4989010989,0.0569451355,0.328107019,3.2632490037,0.2868936386,0.79437630155,0.7790030625500001
416,0.374,0.0876258279,0.6721067467,2.3843107947,-0.181417424,0.1007142857,0.0741681762,0.8341227105,3.0654576811,0.9507106814,0.5252857143,0.0513175389,0.0602727075,2.8109490363,0.045822899,0.5252857143,0.0513175389,0.0602727075,2.8109490363,0.045822899,0.7475186676,0.7357557645
417,0.48625,0.0978729754,0.7416764061,2.5117341355,-0.3595256181,0.1049431818,0.065496332,0.7666440602,2.8563543257,0.809660088,0.4088068182,0.0561981798,0.1409507273,3.0579946487,0.1417832796,0.4088068182,0.0561981798,0.1409507273,3.0579946487,0.1417832796,0.8991868036599999,0.89007624896
418,0.4154782609,0.0910445995,0.7505619736,2.1472171594,-0.0543892509,0.1186956522,0.0669265885,0.8465378269,2.6882759621,0.6644069011,0.465826087,0.052980433,0.166013761,2.6366725462,-0.3017012131,0.465826087,0.052980433,0.166013761,2.6366725462,-0.3017012131,0.8133440556499998,0.8065192433
419,0.6231818182,0.1351896434,0.8759483571,2.350406994,-0.2968856466,0.1215909091,0.0787961461,0.850938302,2.0551553368,0.4186044482,0.2552272727,0.0674364562,0.6394316446,2.5089476903,0.1030703585,0.2552272727,0.0674364562,0.6394316446,2.5089476903,0.1030703585,0.7732028097,0.77301197815
42,0.478372093,0.1230981879,0.8510805759,2.9266349279,0.313971382,0.0955813953,0.0774086806,0.7822124333,3.3735986375,1.0335445899,0.4260465116,0.0693202724,0.4909284292,4.9140867166,-0.9508595769,0.4260465116,0.0693202724,0.4909284292,4.9140867166,-0.9508595769,0.70740520975,0.70564219485
420,0.3833333333,0.0901268614,0.7150635051,2.224914065,-0.0919935775,0.1350314465,0.0709049697,0.8035015282,2.3849293743,0.4581487838,0.4816352201,0.0507165537,0.0948948985,2.7119082236,-0.2705159808,0.4816352201,0.0507165537,0.0948948985,2.7119082236,-0.2705159808,0.7542050170600001,0.7442829661549999
421,0.4093442623,0.1070141534,0.8108647319,2.0816670123,0.0423271239,0.1180327869,0.079647166,0.8509687816,2.0426990842,0.4609318071,0.4726229508,0.0533439701,0.1636535143,3.7628874649,-0.6513313176,0.4726229508,0.0533439701,0.1636535143,3.7628874649,-0.6513313176,0.8218606848000001,0.8241837815499998
422,0.4026203209,0.0795177995,0.6518949035,2.8046213109,0.0061549474,0.0955080214,0.0596346604,0.7770513033,3.6697588074,0.9656106093,0.5018716578,0.0507296979,0.0613982195,3.1807297254,-0.1070888299,0.5018716578,0.0507296979,0.0613982195,3.1807297254,-0.1070888299,0.8231513567300001,0.7957461588099999
