Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
432,0.312,0.1394847662,-0.1847970917,2.3452256644,0.2718887742,0.208,0.1163443166,-0.0840741489,2.5067233372,0.1489830689,0.48,0.1637070554,0.0430473831,2.6119402985,-0.1695784825,0.48,0.1637070554,0.0430473831,2.6119402985,-0.1695784825,0.7352000939400001,0.6444885115435
433,0.264,0.1558974022,-0.0342353282,2.5301272753,0.4200362123,0.254,0.1268227109,0.1081813689,3.3328616531,0.3220525012,0.482,0.1570859637,-0.069064427,2.0735666841,-0.4131990096,0.482,0.1570859637,-0.069064427,2.0735666841,-0.4131990096,0.8312753786100002,0.7433683660620001
434,0.22,0.1341640786,-0.0407341092,3.0088888889,0.2782662372,0.268,0.1256025477,-0.3115403363,2.3281437076,-0.1679207808,0.512,0.1644870816,-0.0603944321,2.842843509,0.1852109809,0.512,0.1644870816,-0.0603944321,2.842843509,0.1852109809,0.9275040124350001,0.877230777802
435,0.25,0.1268857754,0.0903426791,2.8172138421,0.4699291863,0.262,0.1468196172,-0.0451179015,2.7033390458,0.1808165141,0.488,0.1739425192,-0.15740247,2.2473082857,0.2984993822,0.488,0.1739425192,-0.15740247,2.2473082857,0.2984993822,0.924145769045,0.8741910935095003
436,0.288,0.1632666531,-0.1490418346,2.930793686,0.5242015577,0.254,0.160262285,-0.221752914,2.1582928728,0.3648356648,0.458,0.1601124605,-0.3681293181,2.2966770939,0.205675376,0.458,0.1601124605,-0.3681293181,2.2966770939,0.205675376,0.7623849277685001,0.75827300615745
437,0.212,0.1177115118,-0.1405372941,2.9270143848,0.281700174,0.284,0.1270590414,-0.0845857953,2.6527918702,0.1847700829,0.504,0.1522629305,-0.2325912021,2.9082654276,-0.237466531,0.504,0.1522629305,-0.2325912021,2.9082654276,-0.237466531,0.9042506318950002,0.8810964704330001
438,0.266,0.1408687332,0.2301723182,2.1212803955,-0.1991157512,0.2,0.1216552506,0.0142857143,2.53834916,0.0666482381,0.534,0.1644506005,-0.2020678951,2.3825523115,-0.1479047755,0.534,0.1644506005,-0.2020678951,2.3825523115,-0.1479047755,0.9315861050600001,0.8774919112115
439,0.248,0.144554488,0.2134262386,3.408166807,0.5960331369,0.262,0.1369525465,0.1176432895,2.4343028231,0.1919490257,0.49,0.1389244399,-0.0685045082,3.6597224087,-0.1790215339,0.49,0.1389244399,-0.0685045082,3.6597224087,-0.1790215339,0.9635066236000001,0.9334052693444999
44,0.252,0.1153082824,-0.1780768952,2.6312910807,0.2251694186,0.292,0.1411949008,-0.0733191951,2.1561465389,0.184369992,0.456,0.1471869559,0.0441087886,3.0007385524,-0.1929237814,0.456,0.1471869559,0.0441087886,3.0007385524,-0.1929237814,0.88920352817,0.845800166315
440,0.292,0.1453822548,0.0179775986,2.7219285965,0.529737162,0.264,0.1352922762,0.0550429804,2.6867848061,0.0902475038,0.444,0.1525254077,-0.2672276936,4.3724667899,0.2491207828,0.444,0.1525254077,-0.2672276936,4.3724667899,0.2491207828,0.8041543987800001,0.7682182265755
441,0.234,0.1226539849,-0.1895441545,2.9923488813,-0.0833467669,0.256,0.1444437607,-0.0128473961,2.8956161316,0.2386561557,0.51,0.1565247584,-0.0784071234,2.3149187838,0.1157800795,0.51,0.1565247584,-0.0784071234,2.3149187838,0.1157800795,0.9007423443484999,0.89802317019965
442,0.238,0.1278905782,-0.0394974741,2.2011310341,0.0671887648,0.252,0.1345213738,0.2180279444,2.9335767742,0.5736419915,0.51,0.1431782106,-0.0376147695,2.5430814991,0.5192233028,0.51,0.1431782106,-0.0376147695,2.5430814991,0.5192233028,0.944615602445,0.894537484206
443,0.304,0.1777188791,0.1264366579,2.6461584181,0.2816510631,0.234,0.1408687332,0.0626578147,2.7746329453,0.0274050309,0.462,0.1672004785,-0.1036886918,2.9393150175,0.6636041367,0.462,0.1672004785,-0.1036886918,2.9393150175,0.6636041367,0.8937077873750002,0.8494968063485
444,0.27,0.1711724277,-0.1421863131,2.6775501171,0.4713527462,0.23,0.1063014581,0.1792235419,2.8244185136,0.079919649,0.5,0.161245155,-0.0465116279,3.1183431953,-0.6010914061,0.5,0.161245155,-0.0465116279,3.1183431953,-0.6010914061,0.8324539049250002,0.7391367309885001
445,0.202,0.1318938968,0.0344862473,3.0882791354,0.3816274367,0.27,0.1315294644,-0.3521683525,2.7326339002,0.5642815739,0.528,0.164972725,-0.08113212,2.2373487118,-0.1309820493,0.528,0.164972725,-0.08113212,2.2373487118,-0.1309820493,0.8165270578000001,0.7701731486765001
446,0.254,0.15647364,-0.1950180094,2.5057644479,0.1921453067,0.204,0.1455472432,0.2948463977,2.8671653234,0.5532199422,0.542,0.168629772,-0.2619533063,2.3273404953,-0.0744551346,0.542,0.168629772,-0.2619533063,2.3273404953,-0.0744551346,0.9358887185624999,0.9299396286084998
447,0.23,0.11,-0.1637146168,4.2522368691,1.0097670924,0.284,0.1205985075,0.0395918559,2.5777029848,0.1038823205,0.486,0.1414354977,-0.1257202746,3.1688322204,-0.0908670726,0.486,0.1414354977,-0.1257202746,3.1688322204,-0.0908670726,0.9379470446349998,0.8933434188905001
448,0.256,0.1512084654,0.0079223212,2.580201377,0.3191086181,0.214,0.1280781012,-0.0855341877,3.4068980981,0.5941418644,0.53,0.1417744688,0.0299770939,2.012252172,-0.328459451,0.53,0.1417744688,0.0299770939,2.012252172,-0.328459451,0.9531743610549999,0.9148430398985001
449,0.28,0.1562049935,0.2151366503,2.9720505241,0.1448286019,0.224,0.1364697769,0.1463372465,3.5789182343,0.6473243249,0.496,0.1611955334,0.1978269444,3.1704322781,-0.1929394975,0.496,0.1611955334,0.1978269444,3.1704322781,-0.1929394975,0.91832856877,0.8721198044129999
45,0.27,0.1486606875,0.1112949177,2.4548432669,-0.0986180929,0.304,0.1765899204,0.0320577943,3.0400526404,0.4622897525,0.426,0.1453409784,0.1804476298,3.9533784353,0.6757747393,0.426,0.1453409784,0.1804476298,3.9533784353,0.6757747393,0.76538150019,0.7519312591566998
450,0.246,0.1388668427,-0.1233946308,2.6015949718,0.3515699313,0.252,0.1459314908,-0.0311568232,2.8281933278,0.3659282209,0.502,0.1476346843,-0.0275317582,3.1028201207,-0.3327642592,0.502,0.1476346843,-0.0275317582,3.1028201207,-0.3327642592,0.9771438709349999,0.9382873495090001
451,0.264,0.1212600511,-0.0269400797,2.5398603535,0.3783987951,0.262,0.1426744546,-0.1867888811,2.6623271034,0.3978457736,0.474,0.1610093165,-0.3236342978,2.4681933667,0.0238734711,0.474,0.1610093165,-0.3236342978,2.4681933667,0.0238734711,0.9079605268264999,0.9044510584675001
452,0.242,0.1078702925,-0.0688991718,3.0636724306,-0.2232542624,0.284,0.1316966211,0.0278116157,2.7688739941,0.2436831762,0.474,0.1507448175,-0.0612669405,4.140243122,0.5517542192,0.474,0.1507448175,-0.0612669405,4.140243122,0.5517542192,0.9521899013650001,0.9275406702204998
453,0.228,0.1327252802,0.0859257104,3.0942863436,0.6579323137,0.298,0.1702821188,0.0695710862,2.5880812669,0.3714397735,0.474,0.1764199535,0.0814919459,2.4042136424,-0.0391105666,0.474,0.1764199535,0.0814919459,2.4042136424,-0.0391105666,0.954783643735,0.900267644645
454,0.236,0.122898332,0.1075786838,2.5855671862,-0.0635084677,0.254,0.1344767638,-0.0147744773,2.0707110826,0.1369016159,0.51,0.1676305461,-0.0258429379,1.9904636466,-0.0560459774,0.51,0.1676305461,-0.0258429379,1.9904636466,-0.0560459774,0.8982207527649999,0.8203395914495001
455,0.19,0.1081665383,0.0766276837,3.0582949814,0.3887642401,0.212,0.142323575,0.2159990742,2.5193990851,0.121077815,0.598,0.1392695229,0.0827562341,2.9866325582,-0.2752836782,0.598,0.1392695229,0.0827562341,2.9866325582,-0.2752836782,0.9340432303419,0.9333664692003001
456,0.288,0.1451068572,-0.155469221,2.8687038645,0.6414097179,0.27,0.1315294644,-0.019016864,2.6684820742,0.1423888084,0.442,0.1312859475,-0.1831718225,2.3013383991,0.3598019959,0.442,0.1312859475,-0.1831718225,2.3013383991,0.3598019959,0.9174330674259998,0.9077184818608
457,0.226,0.1453409784,0.0052573273,2.5119478994,0.2849185371,0.294,0.1287012043,0.213472913,2.9431541425,-0.0570558284,0.48,0.1469693846,0.0071321321,3.8209876543,0.1209624564,0.48,0.1469693846,0.0071321321,3.8209876543,0.1209624564,0.9050745177294999,0.9023074402161001
458,0.248,0.1252836781,-0.1865313227,3.9399632778,0.686100439,0.232,0.1541946821,0.0542321411,2.3709000469,0.2740588149,0.52,0.1661324773,0.0495020504,2.3686200378,-0.3454550567,0.52,0.1661324773,0.0495020504,2.3686200378,-0.3454550567,0.9531177963299999,0.9197723802835002
459,0.256,0.1675231327,-0.0829204331,2.278292068,0.4061863513,0.272,0.1371714256,-0.0182805399,2.8271076288,0.1869402248,0.472,0.18115187,-0.0430825601,2.1038831589,-0.1852924032,0.472,0.18115187,-0.0430825601,2.1038831589,-0.1852924032,0.8461976688749999,0.8273523840395001
46,0.286,0.1428425707,-0.076903097,2.3878330917,0.1234189803,0.208,0.1246434916,-0.150910349,2.323007803,0.3442485553,0.506,0.1475262688,-0.1206031444,3.4788333901,0.3824737271,0.506,0.1475262688,-0.1206031444,3.4788333901,0.3824737271,0.7719071064550002,0.7277077548085
460,0.37,0.1603121954,-0.1742695645,3.4834895305,0.7572772483,0.188,0.1227028932,0.2724431879,2.1850350262,0.2293713405,0.442,0.1613567476,-0.1063284557,2.2897791094,0.0441257513,0.442,0.1613567476,-0.1063284557,2.2897791094,0.0441257513,0.7974587737219999,0.7791805791735
461,0.274,0.1323782459,0.0033987196,2.2910773791,0.0708889803,0.186,0.1280781012,-0.0265063107,2.6719800174,0.3768274979,0.54,0.1697056275,0.0147569444,3.056712963,0.3191801443,0.54,0.1697056275,0.0147569444,3.056712963,0.3191801443,0.7979185722749997,0.727339801927
462,0.26,0.1428285686,0.1983206717,2.3171856978,0.0658955334,0.334,0.1242738911,-0.0700415232,2.2962232449,-0.0388644533,0.406,0.1541557654,0.0611786976,2.5325071218,0.030581781,0.406,0.1541557654,0.0611786976,2.5325071218,0.030581781,0.8143953185749997,0.792206327195
463,0.282,0.1337011593,0.0629210421,3.3425168916,0.3310134404,0.194,0.1332816567,-0.0249669631,3.4009441814,0.6166407059,0.524,0.1556406117,0.03196457,3.2516468923,-0.2434732123,0.524,0.1556406117,0.03196457,3.2516468923,-0.2434732123,0.8973388687215001,0.8823215556503999
464,0.28,0.1341640786,-0.0343270099,3.72,0.4173993558,0.256,0.1344023809,-0.1150758252,3.5714581596,0.7371279007,0.464,0.1621850795,-0.147115771,2.518019518,0.3392987645,0.464,0.1621850795,-0.147115771,2.518019518,0.3392987645,0.8443832773495,0.8402802179594999
465,0.244,0.1267438361,0.201262006,2.2838943033,0.1347574903,0.262,0.129444969,-0.1193797856,2.8077342351,-0.043773573,0.494,0.1690088755,-0.0157096804,3.1378442641,0.4172633852,0.494,0.1690088755,-0.0157096804,3.1378442641,0.4172633852,0.9137162759815001,0.9026033558633498
466,0.224,0.1257934815,-0.1244818412,2.4338880363,0.1441044575,0.24,0.144222051,-0.0959167951,2.1139053254,0.240014508,0.536,0.164632925,-0.0142256592,2.7359191201,-0.2899656825,0.536,0.164632925,-0.0142256592,2.7359191201,-0.2899656825,0.8839489319250001,0.8277972790365002
467,0.28,0.1562049935,0.095254353,2.4641225477,0.1763130806,0.31,0.13,-0.1634049706,3.6419243024,0.9066909422,0.41,0.1590597372,-0.1541224359,2.6340202159,0.1043682758,0.41,0.1590597372,-0.1541224359,2.6340202159,0.1043682758,0.8019855573565,0.79512839094715
468,0.27,0.1403566885,0.0409141924,2.3262902935,0.1084980457,0.266,0.1504792344,-0.0441372967,1.9799635978,0.4135031364,0.464,0.1546091847,0.0553784805,2.3964183373,0.0617699448,0.464,0.1546091847,0.0553784805,2.3964183373,0.0617699448,0.7732848068050002,0.6910918089445002
469,0.212,0.1177115118,-0.1222440209,2.9620164383,0.5024222076,0.326,0.1353661701,-0.0813479494,2.1231653993,0.1020589129,0.462,0.1412657071,0.1989585052,2.6597756194,0.30855822,0.462,0.1412657071,0.1989585052,2.6597756194,0.30855822,0.8008281185564998,0.79653199022885
47,0.206,0.1271377206,-0.0030565998,2.8030833548,0.529831303,0.318,0.132196823,-0.191660045,2.7901072817,-0.0733835772,0.476,0.1631686244,-0.1166238125,2.1983714809,0.1405901651,0.476,0.1631686244,-0.1166238125,2.1983714809,0.1405901651,0.898196468835,0.8786525587769999
470,0.244,0.1458218091,-0.0551923136,2.0021486309,0.0219198231,0.244,0.1219180052,0.1080524428,2.2546750386,-0.1585000039,0.512,0.1773583942,0.0208449676,2.7724060814,0.334443592,0.512,0.1773583942,0.0208449676,2.7724060814,0.334443592,0.8892915307649998,0.869893956109
471,0.232,0.124,0.01907414,2.3504468225,0.0687791615,0.188,0.1177115118,-0.113395394,4.5621103105,0.9690580162,0.58,0.14,0.1433853739,3.0891295294,0.2274052478,0.58,0.14,0.1433853739,3.0891295294,0.2274052478,0.924449536525,0.8916054465959998
472,0.244,0.120266371,0.1948341837,2.3948405318,0.1411689399,0.266,0.1595117551,-0.0157346046,2.0477208166,0.3288292462,0.49,0.1824828759,-0.1346490434,3.1292643995,-0.0493690653,0.49,0.1824828759,-0.1346490434,3.1292643995,-0.0493690653,0.9284550849500001,0.8740677063420002
473,0.238,0.1384052022,-0.0560576547,2.333117705,0.1136593862,0.238,0.1263170614,0.1162244022,2.4947106046,0.1518936824,0.524,0.1530490118,0.0583609272,2.5743583714,0.2621039733,0.524,0.1530490118,0.0583609272,2.5743583714,0.2621039733,0.8069859676545,0.789406324055
474,0.224,0.1289340917,-0.230881843,2.650654318,0.61082756,0.208,0.1339253523,0.2443706955,2.7932217714,0.553279311,0.568,0.1348183964,-0.0614953469,2.8475578382,-0.2376436247,0.568,0.1348183964,-0.0614953469,2.8475578382,-0.2376436247,0.9204628866350001,0.8993827147615001
475,0.268,0.1362938003,0.2754086969,2.0633531194,0.0221439849,0.284,0.1553833968,0.0942413235,3.0093382712,0.7471546499,0.448,0.1769067551,0.2246370642,3.1024282685,0.2064100797,0.448,0.1769067551,0.2246370642,3.1024282685,0.2064100797,0.79114372277,0.7571825356875002
476,0.276,0.1335065541,0.1493604484,2.404932812,0.3938240881,0.24,0.12489996,-0.1157253599,2.4122287968,0.2586685561,0.484,0.1301691208,-0.0118119679,2.5540397029,0.0804357815,0.484,0.1301691208,-0.0118119679,2.5540397029,0.0804357815,0.808729959405,0.75703715362
477,0.228,0.1265543362,0.227713118,2.180883053,0.0556042823,0.254,0.1374190671,-0.0892871549,4.3350532248,0.4945346,0.518,0.1505855239,0.0232684879,3.4507851109,0.0789720296,0.518,0.1505855239,0.0232684879,3.4507851109,0.0789720296,0.925261295319,0.9128719920495
478,0.248,0.136,-0.0429235574,3.1866925683,0.6145939345,0.286,0.1649363514,-0.0137462633,1.8351370524,0.143820433,0.466,0.1861289875,-0.1053081181,2.4789560854,0.2222295061,0.466,0.1861289875,-0.1053081181,2.4789560854,0.2222295061,0.9262654186199999,0.8649282063994999
479,0.262,0.1440694277,-0.1449229948,3.9061289018,0.7628171602,0.23,0.1268857754,-0.106827509,2.6394429227,0.1879716745,0.508,0.1647300823,-0.0166605357,2.6172333904,-0.235290564,0.508,0.1647300823,-0.0166605357,2.6172333904,-0.235290564,0.8481550205775001,0.8326489524345002
48,0.43,0.1813835715,0.006817763,2.4941473194,-0.2292409769,0.346,0.1651786911,-0.2375315846,2.5597358907,0.4698460877,0.224,0.1530490118,0.2275640582,3.7291218758,0.931556296,0.224,0.1530490118,0.2275640582,3.7291218758,0.931556296,0.89961484684535,0.8986312623168201
480,0.23,0.1187434209,-0.1755463505,2.658669081,0.1218432567,0.27,0.1486606875,0.0873556949,2.5334657358,0.1205332246,0.5,0.137113092,-0.0106382979,2.5690357628,-0.0,0.5,0.137113092,-0.0106382979,2.5690357628,-0.0,0.99693155433,0.952302615196
481,0.262,0.1354843164,-0.225441925,2.610567607,0.3246772004,0.214,0.1113732463,0.0645221644,2.5357099961,-0.1908917925,0.524,0.1504127654,0.0847893772,2.6898433327,0.2225276834,0.524,0.1504127654,0.0847893772,2.6898433327,0.2225276834,0.84181792894,0.760758581564
482,0.22,0.12489996,-0.0082730093,3.5680473373,0.295621207,0.31,0.1445683229,0.0984783233,3.027792404,0.4209860278,0.47,0.1513274595,-0.0314884659,3.7560115177,-0.3843713431,0.47,0.1513274595,-0.0314884659,3.7560115177,-0.3843713431,0.9698314774430001,0.9676854703477
483,0.26,0.12489996,-0.0780460415,2.8067061144,0.3572089585,0.288,0.1518420232,-0.176885672,2.4966792376,0.0661961229,0.452,0.1539350512,-0.0435312345,2.4801740343,0.2420235539,0.452,0.1539350512,-0.0435312345,2.4801740343,0.2420235539,0.87931093491,0.8118757251245
484,0.274,0.1382895513,-0.0299141333,2.720217127,0.5631173689,0.244,0.1416474497,-0.1529426805,2.170058683,-0.0047965977,0.482,0.1608601877,-0.0369040102,2.2770193511,-0.0232710878,0.482,0.1608601877,-0.0369040102,2.2770193511,-0.0232710878,0.93806335569,0.8919422796915001
485,0.218,0.1351887569,-0.069370152,3.4650337777,0.5452943291,0.22,0.14,-0.043910522,2.7017909204,0.3411078717,0.562,0.1730780171,-0.2471631082,3.0765225059,0.086765642,0.562,0.1730780171,-0.2471631082,3.0765225059,0.086765642,0.7945659475090001,0.7758084539445
486,0.268,0.1462053351,-0.0242666627,2.8819953656,0.6031014304,0.22,0.14,0.0485912617,2.4643898376,0.2099125364,0.512,0.1762271262,0.185272249,2.6088537673,-0.270376107,0.512,0.1762271262,0.185272249,2.6088537673,-0.270376107,0.9424928988500001,0.9194723469004998
487,0.246,0.1431223253,-0.0762324819,2.759564068,0.6739639332,0.244,0.1235475617,-0.1270580122,1.7631290956,-0.1803089373,0.51,0.155241747,0.0820429464,2.7983161447,0.1218819177,0.51,0.155241747,0.0820429464,2.7983161447,0.1218819177,0.8972522753650001,0.8492434826955002
488,0.222,0.152695776,0.0026868647,3.9149964236,0.8736723215,0.282,0.1337011593,-0.1067822825,2.6695734585,-0.2212781269,0.496,0.1611955334,0.0449389771,2.4040455362,-0.3934883931,0.496,0.1611955334,0.0449389771,2.4040455362,-0.3934883931,0.8781976092755001,0.8759777723322999
489,0.34,0.1549193338,0.1477465266,2.8633333333,0.4131182236,0.276,0.1556406117,0.2978827448,2.5579889329,0.1798167564,0.384,0.1447204201,0.0535374329,2.9783271597,0.2406473471,0.384,0.1447204201,0.0535374329,2.9783271597,0.2406473471,0.823824070485,0.7643905516894999
49,0.25,0.1374772708,-0.0132625995,3.8527756782,0.5772960059,0.22,0.1095445115,-0.2297843666,2.02,-0.0365148372,0.53,0.1577973384,-0.031267583,2.8704214448,0.0488654844,0.53,0.1577973384,-0.031267583,2.8704214448,0.0488654844,0.9647854884795001,0.951927729815
490,0.264,0.1466424222,-0.1700319962,3.6598905187,0.6371183045,0.242,0.1457257699,-0.0620394024,2.2563410218,0.2165607745,0.494,0.1678213336,-0.2385032611,3.1086906703,-0.1592782838,0.494,0.1678213336,-0.2385032611,3.1086906703,-0.1592782838,0.911012666765,0.8648444042679999
491,0.254,0.122,-0.0044684968,3.1016517523,0.4027473665,0.298,0.1363671515,0.2497250586,2.5763373505,0.4620022874,0.448,0.1389100428,0.2362508523,3.4664240984,0.0413310184,0.448,0.1389100428,0.2362508523,3.4664240984,0.0413310184,0.79681862917,0.7501402252275
492,0.288,0.1595493654,-0.0522854324,2.3564776096,0.1078776868,0.206,0.1223274295,0.1595247529,2.7872119497,0.6066251606,0.506,0.1488757872,-0.0753210457,2.6240202606,0.4063517683,0.506,0.1488757872,-0.0753210457,2.6240202606,0.4063517683,0.8650010620749999,0.8247953239520001
493,0.276,0.1490771612,-0.028768415,2.1391137089,-0.0199354631,0.254,0.1314686274,0.2032118299,2.8423362682,0.15074041,0.47,0.1445683229,0.0117692831,2.7025251253,0.2541802432,0.47,0.1445683229,0.0117692831,2.7025251253,0.2541802432,0.918977459365,0.8954126008209998
494,0.254,0.1268227109,-0.1889373138,2.5980969346,0.2632236795,0.282,0.1465469208,-0.1474872284,2.3674334227,0.122499649,0.464,0.1729277306,-0.0921444061,2.5318807235,0.0998385132,0.464,0.1729277306,-0.0921444061,2.5318807235,0.0998385132,0.80009125945,0.7550702930725002
495,0.246,0.1486068639,0.1470704592,2.6297371243,0.3885242236,0.3,0.1587450787,0.144,2.059712774,0.299971804,0.454,0.175738442,0.1882507138,2.9570477936,0.0551501919,0.454,0.175738442,0.1882507138,2.9570477936,0.0551501919,0.9240264326144999,0.9229107979912999
496,0.246,0.1472548811,0.0331619357,2.3775888659,0.1911236129,0.246,0.1344767638,0.115940778,4.0844647855,0.7513009094,0.508,0.1622837022,0.0428583688,2.0773885364,0.0953283087,0.508,0.1622837022,0.0428583688,2.0773885364,0.0953283087,0.8339270053665002,0.8175319820851499
497,0.25,0.13,0.1565495208,3.1310178215,0.600819299,0.256,0.1185917366,-0.0204781277,5.1392910809,1.1161705227,0.494,0.1541557654,-0.0855463911,3.3552753396,-0.7512321466,0.494,0.1541557654,-0.0855463911,3.3552753396,-0.7512321466,0.8090086359780001,0.80897943663175
498,0.23,0.1445683229,0.0011087592,2.5267049747,0.2224077128,0.302,0.1581012334,-0.0163258644,3.3908449068,0.8476979,0.468,0.1912485294,-0.218946059,2.2298252745,0.1349606384,0.468,0.1912485294,-0.218946059,2.2298252745,0.1349606384,0.9377879453634999,0.9251680632332999
499,0.25,0.1268857754,0.0218068536,2.4468577601,0.0,0.326,0.1533753566,-0.0945218749,2.7144966161,0.2238224993,0.424,0.1407977273,-0.1897223981,2.0590474627,0.171557909,0.424,0.1407977273,-0.1897223981,2.0590474627,0.171557909,0.8362718728949998,0.7678293371725
5,0.242,0.1342981757,-0.0327619978,2.5832004211,0.2449737987,0.218,0.165758861,0.0199106389,2.4695890341,0.6346544115,0.54,0.1685229955,0.0759782919,2.3302916088,0.2106119562,0.54,0.1685229955,0.0759782919,2.3302916088,0.2106119562,0.9311668638149999,0.8857813753734998
50,0.24,0.1311487705,0.2737038767,2.2525689562,0.1383126568,0.266,0.1680595133,0.1003264566,2.4337120624,0.3666130023,0.494,0.1736778627,0.1583143478,2.4350367309,0.0006047164,0.494,0.1736778627,0.1583143478,2.4350367309,0.0006047164,0.9296746205800002,0.8674437205309999
500,0.25,0.1118033989,-0.140562249,2.8688,0.3005275362,0.244,0.1235475617,-0.039386157,2.5047927956,0.456015658,0.506,0.1461642911,-0.0490423515,3.0460913219,-0.0655749902,0.506,0.1461642911,-0.0490423515,3.0460913219,-0.0655749902,0.8544669307049999,0.8080250916215
501,0.238,0.1573403953,0.1821450688,3.3187725287,0.7760851811,0.204,0.1413647764,0.1192813336,3.0160217846,0.5664102361,0.558,0.1698116604,0.1377479938,3.2544640211,-0.5294548989,0.558,0.1698116604,0.1377479938,3.2544640211,-0.5294548989,0.76026751411025,0.76038913270525
502,0.294,0.158,0.1925391523,3.8950434275,0.4942732725,0.346,0.1675828153,-0.0813632958,2.9185679781,0.3499646173,0.36,0.1523154621,0.1764502762,2.8299643282,-0.0203751361,0.36,0.1523154621,0.1764502762,2.8299643282,-0.0203751361,0.9593576180047823,0.9597629377776402
503,0.284,0.1677617358,0.2763601458,3.6013139281,0.9393245528,0.212,0.1491844496,0.2376319693,2.7064232891,0.5532886055,0.504,0.1843474979,0.1984508521,2.3040912573,0.0370523525,0.504,0.1843474979,0.1984508521,2.3040912573,0.0370523525,0.7507715803767212,0.7507550114166699
504,0.274,0.1694815624,-0.0297650395,2.0907308295,0.2132308602,0.212,0.1177115118,-0.1448631104,2.5819941437,0.2081261629,0.514,0.1743674282,-0.0084183989,2.2784325233,0.2829948615,0.514,0.1743674282,-0.0084183989,2.2784325233,0.2829948615,0.8456066768270499,0.85004966725715
505,0.266,0.1464377001,0.1135409292,3.6082247307,0.4479292729,0.236,0.1323026833,0.3127284284,2.5970492198,0.3553427331,0.498,0.1655173707,0.2481564652,2.2894658297,0.1376959064,0.498,0.1655173707,0.2481564652,2.2894658297,0.1376959064,0.9836647951663501,0.98373237381355
51,0.206,0.1287012043,-0.2103348495,2.5302751401,0.3947975118,0.304,0.1865046916,-0.0530067392,2.338505411,0.5707278532,0.49,0.1757839583,-0.1579718835,2.2200961448,0.0198831888,0.49,0.1757839583,-0.1579718835,2.2200961448,0.0198831888,0.8356860707699999,0.7521133783309999
52,0.256,0.1168931136,0.1553144001,2.5137279314,0.1557899544,0.212,0.135114766,-0.066075478,3.3705899387,0.8517834299,0.532,0.1580379701,0.0597671377,2.3211877765,-0.1394583726,0.532,0.1580379701,0.0597671377,2.3211877765,-0.1394583726,0.9299224109450002,0.889261463987
53,0.284,0.1286234815,-0.0399736862,2.6551616415,0.4127020317,0.262,0.1440694277,0.1508709362,2.9925043419,0.1608718821,0.454,0.1486068639,0.1373705602,2.7793363509,0.0502548273,0.454,0.1486068639,0.1373705602,2.7793363509,0.0502548273,0.9337261127700002,0.8734263353169999
54,0.274,0.1467105995,-0.2234712213,4.018869624,0.9489039847,0.258,0.1443468046,0.1190600175,1.9577681701,-0.0799890938,0.468,0.1391977011,-0.1719851977,3.3833044327,-0.0397227438,0.468,0.1391977011,-0.1719851977,3.3833044327,-0.0397227438,0.7414550823000001,0.68607066173
55,0.286,0.1326800663,0.0330141606,2.6979520828,0.0522806892,0.234,0.1335814358,0.00485448,3.1140359089,0.6211575521,0.48,0.1496662955,-0.357116587,2.8839285714,-0.0859053992,0.48,0.1496662955,-0.357116587,2.8839285714,-0.0859053992,0.9253795450000002,0.8950342527784999
56,0.226,0.1353661701,-0.0927569714,2.8265061391,0.4890855073,0.278,0.1565758602,-0.2323351691,2.3721397204,0.2106760525,0.496,0.1636581804,-0.0682835282,2.8987765659,0.2010922656,0.496,0.1636581804,-0.0682835282,2.8987765659,0.2010922656,0.8843447082950002,0.8217438578845
57,0.246,0.1203494911,-0.0664315304,3.5798400063,0.5070567891,0.222,0.1188107739,0.1058247312,2.7911852255,0.3563796318,0.532,0.1554863338,0.2635628015,2.5538011345,-0.4452373654,0.532,0.1554863338,0.2635628015,2.5538011345,-0.4452373654,0.894499382515,0.8564647813165001
58,0.22,0.113137085,0.0650406504,2.216796875,0.0165728152,0.278,0.1345956909,0.3911412046,2.9459558018,0.3060710838,0.502,0.1606113321,0.2110583067,2.2840732951,0.286067785,0.502,0.1606113321,0.2110583067,2.2840732951,0.286067785,0.8040072118045002,0.783671238807
59,0.256,0.1344023809,-0.0873617497,2.7594648219,0.3417154446,0.186,0.1077218641,-0.1355094103,2.3461934283,0.2800885893,0.558,0.1575944161,-0.1499988695,2.7098029007,-0.0859925184,0.558,0.1575944161,-0.1499988695,2.7098029007,-0.0859925184,0.7860012260004997,0.7875318340619999
6,0.23,0.1486606875,0.0519043723,3.3393460412,0.6464963866,0.292,0.1534144713,-0.1924480732,2.841464322,0.2341266931,0.478,0.1735396208,-0.0077472544,2.2359194953,-0.1878369764,0.478,0.1735396208,-0.0077472544,2.2359194953,-0.1878369764,0.8092470285000003,0.7592811255445
60,0.218,0.1244025723,0.0045744306,3.2977811515,0.5913317808,0.246,0.1252357776,0.1008357835,2.1490346743,0.0602138908,0.536,0.1694225487,0.1377386492,2.6568625258,-0.2769193849,0.536,0.1694225487,0.1377386492,2.6568625258,-0.2769193849,0.9759365107899999,0.9213572420790002
