Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
349,0.225,0.0955248659,0.1595006935,2.8765246763,0.1462718907,0.256,0.1061319933,-0.0004531803,2.6139102652,0.3195661565,0.519,0.0989393754,0.1761045972,3.5293569273,0.1473055399,0.519,0.0989393754,0.1761045972,3.5293569273,0.1473055399,0.8598733695399998,0.7810736212130001
35,0.249,0.0956504051,-0.1955225629,2.3339318059,0.0113677715,0.234,0.0821218607,0.086459242,2.0803033565,-0.2386870357,0.517,0.1056456341,-0.1516373836,2.6798130235,0.1979253993,0.517,0.1056456341,-0.1516373836,2.6798130235,0.1979253993,0.6309888138699999,0.5113675679595
350,0.263,0.0937069901,-0.3101008778,2.8298021861,0.3680467677,0.244,0.0957287836,-0.2117451246,2.5359146422,0.4960544287,0.493,0.1113597773,-0.2489972498,2.3898857014,0.1435683809,0.493,0.1113597773,-0.2489972498,2.3898857014,0.1435683809,0.86724884133,0.811061595084
351,0.284,0.1185073837,-0.1741677399,2.4083999013,0.4826049746,0.248,0.1039038017,0.0974368095,2.322014205,-0.0670526459,0.468,0.1147867588,-0.0879667596,2.813821675,-0.0180742209,0.468,0.1147867588,-0.0879667596,2.813821675,-0.0180742209,0.889559084655,0.8166312794099999
352,0.223,0.0944510455,-0.2742384759,3.705881633,0.4269937683,0.238,0.1032279032,-0.0354235267,2.8224398385,0.3639502368,0.539,0.1078378412,-0.0258321488,2.8177277058,-0.1334974681,0.539,0.1078378412,-0.0258321488,2.8177277058,-0.1334974681,0.8182590734115,0.8169755655802501
353,0.304,0.1130663522,-0.0048910348,2.0578026194,0.1498007272,0.208,0.1092520023,0.0479175513,2.8806148431,0.623469411,0.488,0.1343726163,0.0465913925,3.2349100882,0.7879477446,0.488,0.1343726163,0.0465913925,3.2349100882,0.7879477446,0.8761679098979999,0.8690182179554998
354,0.255,0.0820060973,0.0281916113,2.7116402482,-0.160474059,0.28,0.0916515139,-0.1895311337,2.4566326531,0.2299081344,0.465,0.099121138,0.0561706035,2.6135811821,-0.1108983072,0.465,0.099121138,0.0561706035,2.6135811821,-0.1108983072,0.8757197280700002,0.8044206604049998
355,0.262,0.0924986486,0.1918972724,2.7405808248,0.3478008432,0.294,0.1056598315,0.2236759448,2.4686128996,0.3740022903,0.444,0.1138595626,0.0423354965,2.4873910435,-0.0043575011,0.444,0.1138595626,0.0423354965,2.4873910435,-0.0043575011,0.7024466048274999,0.6937087357409999
356,0.224,0.1167218917,0.1644939203,2.4117867023,0.4875101948,0.281,0.0942814934,0.181239467,3.771462353,0.6634686811,0.495,0.1162970335,0.0534368153,2.7664556292,-0.2794170922,0.495,0.1162970335,0.0534368153,2.7664556292,-0.2794170922,0.9791660257550001,0.933501528749
357,0.24,0.0871779789,0.133192389,2.5353185596,-0.23545299,0.218,0.1028396811,0.0365831324,3.2378982699,-0.0201685778,0.542,0.1087933822,0.1732972958,2.9394294973,0.1355742166,0.542,0.1087933822,0.1732972958,2.9394294973,0.1355742166,0.92681800373,0.9221019948737001
358,0.211,0.0743572458,0.1321235323,2.60429804,0.3860467312,0.26,0.1048808848,-0.1468905702,2.3436363636,0.0988133956,0.529,0.1136177803,-0.139859376,3.1179701447,-0.1090699398,0.529,0.1136177803,-0.139859376,3.1179701447,-0.1090699398,0.880001866395,0.8097229383510001
359,0.248,0.0877268488,0.1108403748,2.4507620126,0.0165653101,0.206,0.092,-0.0263032692,2.5341135681,0.0737548286,0.546,0.1066958293,0.1475460325,3.0545332701,0.511822032,0.546,0.1066958293,0.1475460325,3.0545332701,0.511822032,0.8345448013904999,0.8314934291549999
36,0.233,0.0951892851,-0.1245877536,2.3220869755,0.2313294617,0.257,0.1039278596,0.1040501248,2.8806196222,0.1873775954,0.51,0.11,-0.1034881799,2.7203742914,0.2524417731,0.51,0.11,-0.1034881799,2.7203742914,0.2524417731,0.9081000351524997,0.9037719790328002
360,0.24,0.0911043358,-0.1341853035,2.8713891711,0.654618177,0.259,0.0993428407,0.0362751755,2.5438217547,-0.2036811992,0.501,0.1115750868,-0.1113513105,2.9662976716,0.6012620941,0.501,0.1115750868,-0.1113513105,2.9662976716,0.6012620941,0.8964921142999998,0.8594171452255
361,0.222,0.073593478,0.0971479781,2.4709608164,0.0800236284,0.306,0.0972830921,0.0772008208,2.8041274351,-0.2015537996,0.472,0.0938935568,0.1319870275,3.5489944038,-0.0332267977,0.472,0.0938935568,0.1319870275,3.5489944038,-0.0332267977,0.842975179296,0.8390999987569
362,0.264,0.1269015366,-0.1803727985,2.846868677,0.2793510264,0.253,0.0827103379,-0.0524966027,2.4975737768,0.2755356973,0.483,0.131,-0.1721153171,2.4935243938,0.0723387087,0.483,0.131,-0.1721153171,2.4935243938,0.0723387087,0.77390874856,0.6966266959944999
363,0.218,0.1075918213,0.2545931033,3.5126523002,0.6014245449,0.31,0.1144552314,-0.0276378073,2.0155585339,0.0540229226,0.472,0.1059056184,-0.1590740265,3.2344068286,-0.0807383222,0.472,0.1059056184,-0.1590740265,3.2344068286,-0.0807383222,0.8062320320059999,0.7980528354165001
364,0.277,0.0906697303,0.0855522616,3.4421620819,0.1769744216,0.218,0.1130309692,-0.0244021289,3.1252430493,0.2037721274,0.505,0.1082820391,0.0064757269,2.5028846023,0.1784016757,0.505,0.1082820391,0.0064757269,2.5028846023,0.1784016757,0.90303492674,0.8633080865085001
365,0.254,0.0958331884,-0.0679752084,2.2652260711,0.0394577176,0.268,0.1177964346,0.0709515708,2.868288089,0.1712184654,0.478,0.1196494881,0.0397703227,2.8050863435,0.1141361221,0.478,0.1196494881,0.0397703227,2.8050863435,0.1141361221,0.841285708995,0.803609076505
366,0.269,0.0963794584,-0.1786262796,2.4628226675,0.174436998,0.252,0.0964157663,0.1445709516,3.2817350049,0.4788855474,0.479,0.1020245069,-0.198278492,2.5060218816,-0.2283221692,0.479,0.1020245069,-0.198278492,2.5060218816,-0.2283221692,0.904948383595,0.8301203881575001
367,0.288,0.1051475154,0.0512481954,3.202799169,0.3954749912,0.241,0.0978212656,-0.0474956877,2.690800735,0.4130028331,0.471,0.1136177803,0.1037819115,2.3769817277,0.0886157466,0.471,0.1136177803,0.1037819115,2.3769817277,0.0886157466,0.8650521707945,0.8580553579377499
368,0.204,0.0953100205,0.091761708,2.7637595854,0.0588221552,0.292,0.0976524449,-0.1201359708,2.4964356195,0.2409500595,0.504,0.1161206269,-0.0998625172,2.4540177748,-0.0490953166,0.504,0.1161206269,-0.0998625172,2.4540177748,-0.0490953166,0.90399290797,0.8870352113740001
369,0.274,0.0890168523,0.0176796626,2.4082053104,0.0859804638,0.211,0.0873441469,-0.119636849,2.760533453,-0.0459039079,0.515,0.0996242942,0.0248951918,4.1974823773,0.6143990127,0.515,0.0996242942,0.0248951918,4.1974823773,0.6143990127,0.83758618303,0.785400931957
37,0.282,0.0968297475,0.0416313233,2.8005189344,-0.1793901938,0.237,0.1071494284,0.0559316618,2.8252251075,-0.1727743525,0.481,0.1216100325,0.0313136628,3.0202335628,-0.0376248803,0.481,0.1216100325,0.0313136628,3.0202335628,-0.0376248803,0.7940808087719999,0.787508744454
370,0.29,0.0911043358,0.0771649734,2.658005516,0.1190214867,0.234,0.086856203,0.0837991224,2.3475601322,-0.0057871643,0.476,0.105470375,0.2277561365,2.9290446383,0.106330057,0.476,0.105470375,0.2277561365,2.9290446383,0.106330057,0.89096815338,0.8445145255920001
371,0.254,0.1169786305,0.0030459642,3.194971974,0.4752365159,0.26,0.1086278049,0.0023793338,2.4099396725,0.2457466141,0.486,0.1374918179,0.0688671729,3.4948849961,0.4084850467,0.486,0.1374918179,0.0688671729,3.4948849961,0.4084850467,0.7755414550649999,0.7097092012455001
372,0.225,0.1016120072,0.2458172458,2.7954962508,0.2930960932,0.306,0.1013114011,0.0149971053,3.4167247336,-0.4375280357,0.469,0.1291859125,0.023801682,2.4905484713,-0.1301642497,0.469,0.1291859125,0.023801682,2.4905484713,-0.1301642497,0.8852203128915,0.8759556048174998
373,0.266,0.0827284715,-0.113024116,3.1314675454,-0.331349525,0.257,0.0922008677,0.0421809022,2.0821605286,-0.1867365133,0.477,0.0884364178,0.1668848727,2.2163269378,-0.0660496764,0.477,0.0884364178,0.1668848727,2.2163269378,-0.0660496764,0.8321692211699998,0.7919490421565
374,0.35,0.1113552873,0.0647773279,2.8063215401,-0.0108632239,0.274,0.0861626369,0.0653776813,4.0175914787,0.6200808568,0.376,0.1105621997,0.0850343255,2.6272603804,-0.3263366457,0.376,0.1105621997,0.0850343255,2.6272603804,-0.3263366457,0.8357183183050001,0.785664088136
375,0.23,0.0871779789,-0.0036880927,2.881232687,-0.0316955948,0.24,0.08,-0.1055276382,2.4150390625,-0.0234375,0.53,0.0860232527,-0.0890151515,2.2213294375,-0.1460950054,0.53,0.0860232527,-0.0890151515,2.2213294375,-0.1460950054,0.7914033290200001,0.7130643137605001
376,0.237,0.0893364427,-0.1296417697,2.3471265023,-0.38435659,0.237,0.0870689382,0.0517129535,2.4808412112,-0.0752102482,0.526,0.1011137973,-0.0751698255,2.8231988436,-0.1886732108,0.526,0.1011137973,-0.0751698255,2.8231988436,-0.1886732108,0.9745657286049999,0.9282981700195
377,0.263,0.0963379468,-0.0434169221,4.2029764319,0.971179818,0.248,0.0836420947,0.1527801498,2.3681741196,-0.0906008467,0.489,0.105966976,-0.1106648569,2.8795297575,-0.4417266982,0.489,0.105966976,-0.1106648569,2.8795297575,-0.4417266982,0.8898103893,0.8464732549145
378,0.247,0.0961301201,-0.0926929648,2.3005067059,0.4060344387,0.247,0.0945568612,-0.074062558,2.9042251169,0.1750535148,0.506,0.1084619749,0.152564112,2.0737148275,-0.2131499739,0.506,0.1084619749,0.152564112,2.0737148275,-0.2131499739,0.8831615120949999,0.8074327518459998
379,0.228,0.0906421535,0.1109818153,2.3938618356,-0.0162424348,0.289,0.1011385189,-0.0825413662,2.4758590598,0.1125015322,0.483,0.095713113,0.0152372007,3.9096211556,0.6952607803,0.483,0.095713113,0.0152372007,3.9096211556,0.6952607803,0.7371380453799999,0.6618839401434999
38,0.244,0.0816333265,-0.0358597121,2.7983877825,0.3036151422,0.234,0.0924337601,-0.034346258,2.663840582,0.3788622566,0.522,0.1114271062,0.046063548,2.3852870672,-0.5277304722,0.522,0.1114271062,0.046063548,2.3852870672,-0.5277304722,0.904777586985,0.8639610475000001
380,0.266,0.1036532682,-0.0841492101,2.3010591307,0.0675184769,0.282,0.117371206,0.0379459498,2.5561710109,-0.0279942108,0.452,0.1195658814,0.1473059812,3.0293885548,0.5319187023,0.452,0.1195658814,0.1473059812,3.0293885548,0.5319187023,0.94096292742,0.8746410889274999
381,0.262,0.1168588893,0.1155135236,2.2382390096,0.3300211506,0.251,0.106061303,0.0264006159,3.1587047087,0.7030119277,0.487,0.1076150547,0.0930778519,2.68174019,-0.2998050337,0.487,0.1076150547,0.0930778519,2.68174019,-0.2998050337,0.898137692425,0.8766773902515
382,0.234,0.086856203,-0.0671522435,2.9390002125,0.4749503729,0.241,0.1003444069,0.0481409847,2.2105710443,0.4850629482,0.525,0.100124922,-0.0436953808,3.3645624094,-0.4333738328,0.525,0.100124922,-0.0436953808,3.3645624094,-0.4333738328,0.7970023187251001,0.7973765696944499
383,0.239,0.0838391317,0.0948871963,2.3626682993,0.018306302,0.243,0.0927415764,0.1041786802,3.6047713808,0.6750458187,0.518,0.1052425769,0.1298629028,2.1593696971,0.0352279061,0.518,0.1052425769,0.1298629028,2.1593696971,0.0352279061,0.9832316420049999,0.9320312977504999
384,0.265,0.1101135777,0.0455714346,2.8088553513,0.2123393298,0.275,0.100124922,0.0163934426,3.7526196976,0.4782056086,0.46,0.1044030651,-0.2348178138,2.2402996381,-0.1476282715,0.46,0.1044030651,-0.2348178138,2.2402996381,-0.1476282715,0.852281080885,0.7912700860845
385,0.23,0.0781024968,0.0769743419,2.0335931201,0.0188906872,0.24,0.0905538514,-0.1835629921,3.1513979774,0.1373660446,0.53,0.1058300524,0.0314859142,2.8759566327,0.1771708467,0.53,0.1058300524,0.0314859142,2.8759566327,0.1771708467,0.8652423946000001,0.7774831323675
386,0.246,0.090465463,0.1085377956,2.5836364783,0.2813082419,0.233,0.0941328848,-0.276196413,2.9445800501,0.1370608139,0.521,0.1072800075,0.0728477974,2.8246225432,-0.1148697282,0.521,0.1072800075,0.0728477974,2.8246225432,-0.1148697282,0.772267072355,0.7206753306989999
387,0.274,0.1064142848,0.0163105368,6.2912138294,0.9425847881,0.302,0.1135605565,0.1290928694,3.5500622656,0.7290084077,0.424,0.1001199281,0.0791725875,3.3335624191,-0.0304423418,0.424,0.1001199281,0.0791725875,3.3335624191,-0.0304423418,0.8859013897700002,0.858586855992
388,0.239,0.0850235262,-0.1321677331,2.6525318082,0.3699561104,0.243,0.0781088983,0.0682748408,2.5018911966,-0.3337289688,0.518,0.0926066952,-0.1490821558,2.9515055901,-0.0805041565,0.518,0.0926066952,-0.1490821558,2.9515055901,-0.0805041565,0.8681681412250001,0.7985264146995
389,0.285,0.0965660396,0.0346842703,2.6239317468,-0.4547583116,0.221,0.1049237819,-0.0129018994,2.4608331629,-0.004612564,0.494,0.1243543325,0.1178286785,2.918657863,-0.0423459948,0.494,0.1243543325,0.1178286785,2.918657863,-0.0423459948,0.9203442901699999,0.8679151139230001
39,0.242,0.111067547,-0.0573405801,3.3664066324,0.6507240054,0.236,0.0830903123,-0.2305759747,2.7068869676,0.4492452225,0.522,0.1183891887,0.1785902037,1.971690866,0.047787592,0.522,0.1183891887,0.1785902037,1.971690866,0.047787592,0.9651148170300001,0.9344296847765001
390,0.264,0.0985088828,0.259770533,2.5065639551,0.2664294948,0.196,0.0817557337,-0.1841803407,2.8138785298,0.1834953299,0.54,0.1063014581,0.2799425391,2.5547027958,0.3746233547,0.54,0.1063014581,0.2799425391,2.5547027958,0.3746233547,0.83969226148,0.780687713876
391,0.257,0.0943451112,-0.192574024,2.7100221676,0.065775479,0.291,0.0914822387,0.0680688823,2.9269209847,0.5605847336,0.452,0.114437756,0.030385036,2.2426393842,-0.3493641735,0.452,0.114437756,0.030385036,2.2426393842,-0.3493641735,0.8064763853800001,0.764287168358
392,0.253,0.1097314905,0.2539689684,3.408098328,0.400448997,0.226,0.0970772888,-0.0707061263,2.3139349448,-0.0466171537,0.521,0.1319431696,0.1341088433,2.8677640409,0.3380376404,0.521,0.1319431696,0.1341088433,2.8677640409,0.3380376404,0.87110305022,0.8167013713829997
393,0.223,0.0965453261,-0.1027185595,2.5077896684,0.1857808518,0.317,0.1185790875,0.1417215271,2.9267730516,0.4740939097,0.46,0.1113552873,0.2164535217,3.0626951093,0.0521434748,0.46,0.1113552873,0.2164535217,3.0626951093,0.0521434748,0.84304583333,0.8404115351521501
394,0.268,0.1231909088,-0.1691773135,2.6942140699,0.6176175792,0.243,0.0927415764,-0.0200304123,2.1919036515,0.0920982016,0.489,0.1184440796,-0.0410392217,2.3303051502,0.1635649348,0.489,0.1184440796,-0.0410392217,2.3303051502,0.1635649348,0.8244568676035,0.7988965547965001
395,0.303,0.1088163591,-0.0183929755,2.572259514,0.0860725438,0.259,0.1056834897,-0.1315285154,2.7492767276,0.0171199265,0.438,0.1274990196,0.0110664587,2.391180216,-0.0859084883,0.438,0.1274990196,0.0110664587,2.391180216,-0.0859084883,0.9318027632350001,0.8825651878175
396,0.229,0.0949157521,0.0980032818,2.8263969353,0.1921749113,0.258,0.0981631295,-0.0734095023,2.8318303043,0.2677069695,0.513,0.1199208072,-0.0574737895,3.0719177345,-0.5859718533,0.513,0.1199208072,-0.0574737895,3.0719177345,-0.5859718533,0.95041152267,0.8976097406835001
397,0.257,0.080628779,-0.0784404386,3.0306294861,-0.4852721826,0.228,0.0831624915,0.1674292532,2.9191668275,0.6904333879,0.515,0.1087428159,0.0223021275,3.1723424321,0.0909880039,0.515,0.1087428159,0.0223021275,3.1723424321,0.0909880039,0.974587832285,0.930600831297
398,0.254,0.090465463,0.1990824153,2.8720900233,0.3670168143,0.277,0.1015923225,-0.0777835063,2.7869404986,0.1066402821,0.469,0.1029028668,-0.0296922245,2.1772803072,0.3644034382,0.469,0.1029028668,-0.0296922245,2.1772803072,0.3644034382,0.92823689464,0.877456334753
399,0.223,0.0831925477,-0.0324266952,2.8639057787,0.3435088116,0.243,0.0854458893,0.0335847607,3.5681478415,0.1701781314,0.534,0.0924337601,0.1652901448,4.0101431322,-0.2289219041,0.534,0.0924337601,0.1652901448,4.0101431322,-0.2289219041,0.842184240127,0.8254704843924999
4,0.274,0.104517941,-0.1781006701,2.7733864049,0.4945443642,0.287,0.095294281,0.0711134175,2.6310552602,0.5129104902,0.439,0.107373181,-0.1633531447,2.5177130059,0.0075029966,0.439,0.107373181,-0.1633531447,2.5177130059,0.0075029966,0.9405435062850002,0.8959814839715001
40,0.266,0.0971802449,0.3312726624,3.0088035834,-0.0625516038,0.232,0.098366661,0.003880234,2.372070803,0.350217973,0.502,0.0953729521,0.1043937571,2.8450117538,0.2367874009,0.502,0.0953729521,0.1043937571,2.8450117538,0.2367874009,0.8833222611989997,0.871787375563
400,0.247,0.0821035931,0.5213034906,2.6088564442,0.2316263608,0.247,0.0891122887,-0.0208013782,2.5451217558,0.0056469337,0.506,0.0925418824,0.0751980878,3.2062584085,0.6569251215,0.506,0.0925418824,0.0751980878,3.2062584085,0.6569251215,0.7542725201799999,0.7458616971790002
401,0.24,0.1034408043,0.033275961,4.0147611145,0.5664895127,0.244,0.0941488184,-0.0518827527,2.7451590989,0.3172640573,0.516,0.0976933979,0.005753296,3.5841869553,0.2228605393,0.516,0.0976933979,0.005753296,3.5841869553,0.2228605393,0.8727061028849998,0.800605271929
402,0.237,0.0904488806,0.0340203564,3.1891553618,-0.1976370979,0.263,0.1130530849,0.0886201918,2.4178820922,0.1120080796,0.5,0.1113552873,0.1733870968,3.7135796046,0.5431611956,0.5,0.1113552873,0.1733870968,3.7135796046,0.5431611956,0.8449998626349998,0.7958304630005001
403,0.251,0.1046374694,0.0363385085,3.2137868328,0.772166187,0.243,0.081859636,-0.1695487476,2.4559898481,0.252604443,0.506,0.0998198377,-0.0157899828,2.0509010277,0.0305970754,0.506,0.0998198377,-0.0157899828,2.0509010277,0.0305970754,0.966459767065,0.9094277102955
404,0.27,0.0943398113,0.0305892937,2.1738416867,0.0750335578,0.238,0.1037111373,0.1176514351,2.4697173352,0.294880313,0.492,0.1101635148,0.1869610506,2.5528662415,-0.0547696667,0.492,0.1101635148,0.1869610506,2.5528662415,-0.0547696667,0.8937794813100002,0.8576234686690002
405,0.248,0.1212270597,0.1625415246,3.9256992523,1.0486267527,0.351,0.1051142236,0.0721591098,2.9574058902,-0.4267651012,0.401,0.1017300349,0.1313460502,2.7988987505,-0.2265834574,0.401,0.1017300349,0.1313460502,2.7988987505,-0.2265834574,0.8885283411079999,0.8791561877160501
406,0.23,0.1004987562,0.0322904132,3.0072541908,0.4669778497,0.33,0.0883176087,-0.0465456674,2.8500986193,-0.013064735,0.44,0.1081665383,-0.0435090202,2.6616261232,0.1161551693,0.44,0.1081665383,-0.0435090202,2.6616261232,0.1161551693,0.9097272916950001,0.855581268007
407,0.223,0.1184103036,0.0715686093,3.2174179407,0.6552606759,0.301,0.0940691235,-0.1650975232,2.4101727428,-0.0469091434,0.476,0.1241933976,0.0300800602,2.9255205015,-0.4153607458,0.476,0.1241933976,0.0300800602,2.9255205015,-0.4153607458,0.812455572787,0.7978792536982999
408,0.265,0.075,0.0038242701,3.3096888889,-0.3057777778,0.231,0.0899388681,0.1478779258,1.8215380991,0.2480112093,0.504,0.110833208,-0.0908604616,3.303651951,0.4388827882,0.504,0.110833208,-0.0908604616,3.303651951,0.4388827882,0.9513925648299999,0.9040575925045001
409,0.25,0.0959166305,-0.087431694,2.8946124764,0.203981492,0.231,0.0899388681,-0.2373511776,2.5697967358,0.0212119191,0.519,0.0994434513,-0.2221143734,3.9429019892,-0.2878107259,0.519,0.0994434513,-0.2221143734,3.9429019892,-0.2878107259,0.8257071027549999,0.8064927363935
41,0.234,0.0966643678,-0.1247865008,2.9088078644,0.6727043541,0.27,0.1122497216,-0.1056767158,3.4531368103,0.5557336935,0.496,0.1139473563,-0.0170240649,2.3307468996,0.0073484659,0.496,0.1139473563,-0.0170240649,2.3307468996,0.0073484659,0.8055914050149999,0.7804666901325001
410,0.261,0.0814186711,0.0442736323,2.4222293505,0.0044689477,0.222,0.092282176,-0.1311390555,2.6699835703,0.3528500032,0.517,0.1032521186,0.0825089252,2.289185161,-0.4325368952,0.517,0.1032521186,0.0825089252,2.289185161,-0.4325368952,0.9997000053225001,0.9881645022582998
411,0.236,0.1077218641,0.0803311084,3.1745459523,0.052089412,0.263,0.0994032193,-0.0921819897,2.3960877484,0.3257411469,0.501,0.1012373449,-0.220363975,2.9347926931,-0.1717917983,0.501,0.1012373449,-0.220363975,2.9347926931,-0.1717917983,0.857166202855,0.8300654597970001
412,0.306,0.1027813213,-0.1676671796,2.3585143603,0.2114899914,0.261,0.0934291175,-0.046147762,2.4197796427,-0.1004092039,0.433,0.1102769242,-0.0147080843,2.5008650657,-0.5274683289,0.433,0.1102769242,-0.0147080843,2.5008650657,-0.5274683289,0.9428671810100001,0.9030570741325
413,0.262,0.1138244262,0.3270839563,3.4219781661,0.4962713783,0.259,0.0914822387,0.3649294462,2.3598177765,-0.2079269998,0.479,0.1326989073,0.352723767,3.4649853725,-0.1728389841,0.479,0.1326989073,0.352723767,3.4649853725,-0.1728389841,0.9629525009750001,0.936801354926
414,0.247,0.1036387958,0.1992661677,2.472458431,0.6325960546,0.288,0.0977547953,0.0798968634,2.6523892734,-0.2400655598,0.465,0.1040432602,0.1420541393,3.3686509609,0.3436126212,0.465,0.1040432602,0.1420541393,3.3686509609,0.3436126212,0.87307919208,0.8319441549759998
415,0.246,0.091016482,0.207702834,2.2342703182,-0.2593276489,0.254,0.1090137606,-0.4240368885,2.6782772002,0.4996667241,0.5,0.11,-0.2352941176,2.7269312205,0.0676183321,0.5,0.11,-0.2352941176,2.7269312205,0.0676183321,0.84645504618,0.8023175741419999
416,0.266,0.1142103323,-0.0519308407,2.0131082767,0.0065728727,0.254,0.0926498786,0.0912988369,2.4252520348,0.4299323282,0.48,0.0974679434,0.2024863043,3.0640443213,0.3272330955,0.48,0.0974679434,0.2024863043,3.0640443213,0.3272330955,0.80375316266,0.765433781032
417,0.283,0.1022790301,-0.0698698958,2.9290647247,0.5756616842,0.247,0.1045992352,-0.0696638826,2.4823930744,0.0270844565,0.47,0.1360147051,0.0138370305,2.2350036523,0.0882257547,0.47,0.1360147051,0.0138370305,2.2350036523,0.0882257547,0.9541447571549998,0.910094914331
418,0.262,0.0962081078,0.2082670494,2.5029828581,0.3987143231,0.205,0.1045227248,-0.085524525,2.689153737,0.4058986156,0.533,0.1332704018,0.0448796415,2.542891744,0.0119238758,0.533,0.1332704018,0.0448796415,2.542891744,0.0119238758,0.9122772656099999,0.8587672246379998
419,0.184,0.0821218607,0.3444014436,2.9945205017,0.384247993,0.304,0.1066958293,-0.2215121569,2.420714751,0.2414966944,0.512,0.1146996077,-0.2243943018,3.3555457854,0.132311188,0.512,0.1146996077,-0.2243943018,3.3555457854,0.132311188,0.849819944793,0.8469716421485
42,0.229,0.0954410813,-0.002361567,2.1273062664,-0.0625416385,0.218,0.0829216498,0.0366139119,2.4721534396,0.2593335162,0.553,0.0913290753,-0.044185995,3.1322195258,-0.1084255999,0.553,0.0913290753,-0.044185995,3.1322195258,-0.1084255999,0.7671466464555001,0.756605438015
420,0.283,0.1243422696,-0.1742109484,1.9354922089,-0.1477672442,0.188,0.0880681554,0.1136482284,4.9340993654,0.7407058068,0.529,0.1233247745,-0.2699742788,2.2885868865,0.359837529,0.529,0.1233247745,-0.2699742788,2.2885868865,0.359837529,0.8374873453649998,0.7685784324830001
421,0.29,0.1148912529,0.1041570793,2.66184573,0.6013591751,0.204,0.0740540343,0.0754158742,2.1492545651,-0.0637065128,0.506,0.11816937,0.1736898494,2.3384399431,-0.2524475411,0.506,0.11816937,0.1736898494,2.3384399431,-0.2524475411,0.8824837224009998,0.8784875772290001
422,0.259,0.1042544963,-0.2000132507,3.0123717104,0.0911694995,0.232,0.0973447482,0.0146554811,2.7687226008,0.3333944634,0.509,0.1151911455,-0.044139952,3.0460867934,0.6925272286,0.509,0.1151911455,-0.044139952,3.0460867934,0.6925272286,0.8657092608700001,0.7872925043615001
423,0.225,0.0955248659,-0.0672153635,2.6963783074,0.1806888062,0.212,0.0803492377,-0.2685336705,2.4385880055,0.2715376585,0.563,0.1139341915,-0.2158763342,4.0572558385,-0.149397584,0.563,0.1139341915,-0.2158763342,4.0572558385,-0.149397584,0.8101207985904999,0.8094335772749
424,0.298,0.0916296895,0.0058411101,2.1191032005,-0.3114635069,0.25,0.0911043358,0.1049382716,2.8922920598,0.3372275458,0.452,0.1053375527,-0.0499354718,3.19698233,-0.335023496,0.452,0.1053375527,-0.0499354718,3.19698233,-0.335023496,0.9475126727405001,0.9415902922852499
425,0.27,0.0854400375,-0.0724472333,2.3071870895,0.0625288321,0.217,0.0936002137,0.2365960743,2.4360216565,-0.3161146966,0.513,0.1076150547,0.0479174492,2.2477990142,0.1794478085,0.513,0.1076150547,0.0479174492,2.2477990142,0.1794478085,0.8413170541199999,0.8042697474064999
426,0.234,0.0997196069,0.1488067758,3.6680733103,0.5207763916,0.254,0.1038460399,0.056197923,2.9008730375,0.5362452307,0.512,0.1172859753,-0.0820450635,3.0836811826,-0.5962268632,0.512,0.1172859753,-0.0820450635,3.0836811826,-0.5962268632,0.92371495751,0.876219629829
427,0.237,0.1066817698,0.2015304001,3.1688412981,0.8100810203,0.258,0.0850646813,0.04437133,2.3101912586,0.4318633522,0.505,0.1087428159,0.3342950486,2.3038631559,0.0466605148,0.505,0.1087428159,0.3342950486,2.3038631559,0.0466605148,0.9662034621399999,0.910922320921
428,0.277,0.102571926,-0.2353427487,3.6278159664,0.9781837262,0.203,0.0902274903,0.1025474092,2.3967219236,0.2371600268,0.52,0.1140175425,-0.2734779793,3.6371597633,0.1598944235,0.52,0.1140175425,-0.2734779793,3.6371597633,0.1598944235,0.837086199575,0.7524046923714999
429,0.275,0.0975961065,-0.208935611,2.9982226631,0.3630582422,0.29,0.1077032961,-0.2119640387,3.1156361474,0.3793947858,0.435,0.1241974235,-0.1111111111,3.0120150569,-0.2270656802,0.435,0.1241974235,-0.1111111111,3.0120150569,-0.2270656802,0.8871123038574996,0.8732579173261501
43,0.222,0.0975499872,0.0844734259,2.7061923186,0.0498725781,0.26,0.1191637529,0.0955581531,2.8793890101,0.3563565909,0.518,0.1190630085,-0.1798564807,3.6854440978,-0.4569966795,0.518,0.1190630085,-0.1798564807,3.6854440978,-0.4569966795,0.8838733653000002,0.8264654233494999
430,0.258,0.0996794864,-0.094545191,3.2404217913,-0.4331273627,0.198,0.0836420947,-0.1518427179,2.5998674077,0.0888372268,0.544,0.1129778739,-0.2321929262,3.3617845199,0.2010804645,0.544,0.1129778739,-0.2321929262,3.3617845199,0.2010804645,0.9417585922175,0.9392129208365001
431,0.243,0.1090917045,0.1459319722,4.0745294762,0.8724976293,0.318,0.1052425769,0.0085313288,2.8797935822,0.5370865925,0.439,0.1335252785,0.0803499717,2.5025471616,-0.2427146997,0.439,0.1335252785,0.0803499717,2.5025471616,-0.2427146997,0.6904429369860001,0.6901008886389999
