Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
343,0.2289,0.0462794771,0.0059245131,2.7012442921,0.1113714225,0.2878,0.0443526775,-0.0041993811,2.5422946632,0.1072095273,0.4833,0.0465629681,-0.1320126519,2.7317942919,0.0714166842,0.4833,0.0465629681,-0.1320126519,2.7317942919,0.0714166842,0.8994973603725003,0.8820024125188001
344,0.2602,0.0453426951,0.2666730595,2.5861270603,0.0539183307,0.2579,0.0454157462,0.2604676888,2.3512792611,0.1724445095,0.4819,0.0533609408,0.1127711165,3.225546574,0.1103928079,0.4819,0.0533609408,0.1127711165,3.225546574,0.1103928079,0.9076941300135001,0.90198153368055
345,0.2375,0.0421989336,0.0410324053,2.8885182881,0.0524480752,0.269,0.0598748695,0.4088610261,3.4631352159,-0.0448354852,0.4935,0.0541179268,0.3484423909,3.3659662612,0.2837593193,0.4935,0.0541179268,0.3484423909,3.3659662612,0.2837593193,0.9583004953120001,0.9446441962738501
346,0.2528,0.0418349136,0.0205668606,2.8738816248,-0.0686075861,0.2412,0.0455692879,-0.0618237814,2.776232397,0.288105426,0.506,0.0546076918,0.1492015292,2.754245122,0.2176858893,0.506,0.0546076918,0.1492015292,2.754245122,0.2176858893,0.9576203902535001,0.9490964742985
347,0.2481,0.0485529608,-0.0332204114,3.3280214116,0.6195619206,0.259,0.0519519008,0.1726932044,2.4763301381,0.2889639553,0.4929,0.0584687096,0.0270953831,2.7013023927,0.3865502651,0.4929,0.0584687096,0.0270953831,2.7013023927,0.3865502651,0.9422408241409999,0.9362079586470001
348,0.2576,0.0509336824,0.2936370454,3.677095092,-0.2594911007,0.1935,0.049807128,0.4659886617,2.7798326566,-0.065561779,0.5489,0.0523621046,0.1746652834,3.0337648863,0.2185702812,0.5489,0.0523621046,0.1746652834,3.0337648863,0.2185702812,0.9255358454170001,0.9221634748823998
349,0.2412,0.0456569819,0.0440482808,2.6179928128,0.0201088696,0.2404,0.0456709974,-0.0633509686,4.1807753483,0.4591206095,0.5184,0.0564042552,0.0793774602,2.6040655142,0.4072239066,0.5184,0.0564042552,0.0793774602,2.6040655142,0.4072239066,0.8598733695399998,0.7810736212130001
35,0.2414,0.0431976851,0.0697841329,2.5424722802,-0.2399261369,0.2398,0.037920443,-0.1175133261,3.0528261839,-0.583134705,0.5188,0.0394532635,-0.1050687123,2.5726182829,0.0922523603,0.5188,0.0394532635,-0.1050687123,2.5726182829,0.0922523603,0.6309888138699999,0.5113675679595
350,0.2647,0.0471477465,-0.0891155884,3.3954947836,-0.1484359022,0.2081,0.0452259881,0.0839873726,3.3212264514,0.426957184,0.5272,0.0547919702,-0.0867253439,4.0116742209,-0.2170282642,0.5272,0.0547919702,-0.0867253439,4.0116742209,-0.2170282642,0.86724884133,0.811061595084
351,0.2471,0.0436416086,0.3349350843,2.5434893816,-0.0853673204,0.2729,0.0431113674,0.1323098403,3.040963421,0.2770109488,0.48,0.0508330601,0.2029042386,2.578501663,-0.0502464255,0.48,0.0508330601,0.2029042386,2.578501663,-0.0502464255,0.889559084655,0.8166312794099999
352,0.2501,0.0562404659,0.2248396575,2.6543198104,0.3731622728,0.2939,0.0622719038,0.2230573419,3.9779241635,0.5529318973,0.456,0.061204575,0.2449223672,2.8354504638,0.0237097944,0.456,0.061204575,0.2449223672,2.8354504638,0.0237097944,0.8182590734115,0.8169755655802501
353,0.2452,0.0491829239,0.047409268,3.2220593929,0.498973311,0.2307,0.0435259693,0.2419422963,2.2367619087,0.1672462015,0.5241,0.058636081,0.0976144339,2.4895789654,-0.0911134768,0.5241,0.058636081,0.0976144339,2.4895789654,-0.0911134768,0.8761679098979999,0.8690182179554998
354,0.2347,0.0446420206,0.0312236866,3.138151103,-0.2827307246,0.2379,0.044839603,0.0249925216,3.0463345459,0.2926765444,0.5274,0.0469173742,0.0297341816,2.8602185201,-0.3891765371,0.5274,0.0469173742,0.0297341816,2.8602185201,-0.3891765371,0.8757197280700002,0.8044206604049998
355,0.2201,0.0467652649,0.3353783773,2.9363342423,0.1931446572,0.2401,0.0479060539,0.367088138,3.0172137382,0.0036518802,0.5398,0.0584291023,0.3594457829,2.8919509213,-0.1838410136,0.5398,0.0584291023,0.3594457829,2.8919509213,-0.1838410136,0.7024466048274999,0.6937087357409999
356,0.2367,0.0395741077,-0.0158511676,3.6021900302,0.503900181,0.2628,0.0417870793,-0.0039657864,3.0741115077,0.0993642511,0.5005,0.0488134203,0.1360063232,2.5956108568,-0.1592659426,0.5005,0.0488134203,0.1360063232,2.5956108568,-0.1592659426,0.9791660257550001,0.933501528749
357,0.2472,0.0529165381,0.3044414391,3.2224806758,0.0533376622,0.272,0.0609261848,0.5195499512,3.0114656101,0.8213726754,0.4808,0.0488196682,0.3029800389,3.1571357464,-0.2604152511,0.4808,0.0488196682,0.3029800389,3.1571357464,-0.2604152511,0.92681800373,0.9221019948737001
358,0.25,0.0444072066,-0.0133538778,3.188966011,-0.2315834848,0.2875,0.040703194,0.0579331744,2.740232063,-0.038981973,0.4625,0.0485875498,0.2396631556,3.5718182754,0.0417491048,0.4625,0.0485875498,0.2396631556,3.5718182754,0.0417491048,0.880001866395,0.8097229383510001
359,0.2746,0.0542295123,0.1037271584,2.8803918991,0.289935914,0.2683,0.0528404201,0.1873670812,2.2534462027,-0.0668671256,0.4571,0.0514450192,0.0919758123,2.9061605357,-0.0232110767,0.4571,0.0514450192,0.0919758123,2.9061605357,-0.0232110767,0.8345448013904999,0.8314934291549999
36,0.2667,0.0590432892,0.4108108577,2.8400838871,0.5032197494,0.259,0.048754487,0.3140700028,2.9742586408,0.0410046075,0.4743,0.0597537447,0.2115729425,2.6201781278,-0.0930347367,0.4743,0.0597537447,0.2115729425,2.6201781278,-0.0930347367,0.9081000351524997,0.9037719790328002
360,0.2413,0.0431660746,0.0232212851,2.5650786513,0.3879174944,0.2565,0.0429738292,0.2002409736,2.7880095483,-0.2116411773,0.5022,0.0491646214,0.0115282925,3.0330502074,-0.4707547077,0.5022,0.0491646214,0.0115282925,3.0330502074,-0.4707547077,0.8964921142999998,0.8594171452255
361,0.3003,0.0492636783,0.1987849702,2.5950245219,-0.1409706888,0.2287,0.0572128482,0.2500308211,3.0941228588,0.2446563131,0.471,0.0619435227,0.2237760142,2.5555448237,0.1352590276,0.471,0.0619435227,0.2237760142,2.5555448237,0.1352590276,0.842975179296,0.8390999987569
362,0.243,0.0439203825,0.1095958357,2.1583339178,0.0482989049,0.2438,0.0428200887,-0.0637819424,2.5661491118,-0.0160158543,0.5132,0.0532706298,-0.0598958671,2.4506042674,-0.1850592081,0.5132,0.0532706298,-0.0598958671,2.4506042674,-0.1850592081,0.77390874856,0.6966266959944999
363,0.2419,0.0653405693,0.4787237573,2.6630415316,0.1364605005,0.2709,0.0757640416,0.5417458699,2.3443303231,0.4224666833,0.4872,0.0594319779,0.192816328,2.6587347749,-0.3180586351,0.4872,0.0594319779,0.192816328,2.6587347749,-0.3180586351,0.8062320320059999,0.7980528354165001
364,0.2132,0.0449194835,-0.0919572805,4.6835463356,0.6043546775,0.2503,0.0509795057,0.0591497027,3.1215450657,0.4789071223,0.5365,0.0541179268,0.1085358313,2.7965606763,0.0293048087,0.5365,0.0541179268,0.1085358313,2.7965606763,0.0293048087,0.90303492674,0.8633080865085001
365,0.2602,0.0474337433,0.3536579791,2.9412451189,0.4232413086,0.2904,0.0536455031,-0.0383304319,3.1154704022,0.1053646425,0.4494,0.0511628772,-0.0063600943,3.6282592489,-0.5001869324,0.4494,0.0511628772,-0.0063600943,3.6282592489,-0.5001869324,0.841285708995,0.803609076505
366,0.2683,0.0432909921,0.1481326948,2.7924957486,0.0588284428,0.2691,0.0393470456,0.1258965817,2.7105223862,0.1981532402,0.4626,0.0491043786,0.0335458019,3.5481670162,-0.4162519557,0.4626,0.0491043786,0.0335458019,3.5481670162,-0.4162519557,0.904948383595,0.8301203881575001
367,0.2387,0.0489214677,0.2272456162,2.6196614679,0.0335323189,0.2278,0.048406198,0.3157856284,2.5530159448,0.2704511233,0.5335,0.0562027579,0.2212325127,2.3858458948,-0.1313563305,0.5335,0.0562027579,0.2212325127,2.3858458948,-0.1313563305,0.8650521707945,0.8580553579377499
368,0.2487,0.0435581221,0.0915762494,3.2963253398,0.0088537891,0.2339,0.049373981,-0.1246763979,2.2717778019,0.3171108402,0.5174,0.0502517661,0.1052873165,2.427139456,-0.2679759622,0.5174,0.0502517661,0.1052873165,2.427139456,-0.2679759622,0.90399290797,0.8870352113740001
369,0.274,0.0435201103,-0.1057712755,3.2277084641,0.0879322574,0.2343,0.0441192702,-0.0075820082,2.4998961465,-0.2442923599,0.4917,0.0462829342,-0.1429560786,3.3326460709,-0.0014088116,0.4917,0.0462829342,-0.1429560786,3.3326460709,-0.0014088116,0.83758618303,0.785400931957
37,0.2528,0.0465205331,0.0249900856,2.8462625329,0.2087757971,0.2535,0.0501871497,0.246992403,3.5987094607,0.6001180292,0.4937,0.0514714484,0.0402260562,3.0490266159,-0.4795112999,0.4937,0.0514714484,0.0402260562,3.0490266159,-0.4795112999,0.7940808087719999,0.787508744454
370,0.2744,0.0520830107,0.0285534956,2.4942891603,0.3304583502,0.2211,0.0413979468,-0.0266489733,3.4439333346,0.1433902275,0.5045,0.057556494,-0.1151548289,3.4087975078,0.028199204,0.5045,0.057556494,-0.1151548289,3.4087975078,0.028199204,0.89096815338,0.8445145255920001
371,0.2496,0.0463232123,0.0648732511,3.4928510018,0.5554713168,0.259,0.0436004587,-0.0257921576,2.52222217,-0.1133626091,0.4914,0.0499403644,0.1027573391,2.9930566729,-0.0878155371,0.4914,0.0499403644,0.1027573391,2.9930566729,-0.0878155371,0.7755414550649999,0.7097092012455001
372,0.268,0.0422374242,0.0209586213,3.0946178286,0.4046631297,0.2556,0.0481522585,-0.0105054521,2.6704459524,0.288686796,0.4764,0.0512936643,0.2051394195,3.1259491942,-0.1816752843,0.4764,0.0512936643,0.2051394195,3.1259491942,-0.1816752843,0.8852203128915,0.8759556048174998
373,0.2412,0.0398316457,0.1138926224,3.2868886261,0.1431539466,0.2583,0.0433140855,0.0624688475,2.3954292276,0.1991469102,0.5005,0.051017154,0.2684719494,3.0505057708,-0.0055296198,0.5005,0.051017154,0.2684719494,3.0505057708,-0.0055296198,0.8321692211699998,0.7919490421565
374,0.2513,0.0527949808,0.2565137951,2.8950350069,-0.0224435734,0.3218,0.0603055553,0.4477207671,2.6686438783,0.1052161107,0.4269,0.0515498788,0.1474066149,3.085125039,0.2195337471,0.4269,0.0515498788,0.1474066149,3.085125039,0.2195337471,0.8357183183050001,0.785664088136
375,0.2604,0.0442248799,-0.0730938241,2.9970249122,-0.245871231,0.2262,0.0428434359,0.0493081418,3.0496915937,0.2863653354,0.5134,0.0495826583,-0.0858127593,3.0893367139,-0.3149848644,0.5134,0.0495826583,-0.0858127593,3.0893367139,-0.3149848644,0.7914033290200001,0.7130643137605001
376,0.2631,0.0439020501,-0.0217166423,4.0201315998,0.6835022637,0.2211,0.040789582,0.137275159,3.3185943642,-0.2481656802,0.5158,0.0478158969,0.0877460585,3.4893505615,0.1857063247,0.5158,0.0478158969,0.0877460585,3.4893505615,0.1857063247,0.9745657286049999,0.9282981700195
377,0.2548,0.0419637939,-0.1160600696,2.6245597573,0.0491441533,0.253,0.0426731766,0.0215741755,2.7359544107,0.072116262,0.4922,0.0441719368,0.2105212523,3.4075181501,-0.3412169943,0.4922,0.0441719368,0.2105212523,3.4075181501,-0.3412169943,0.8898103893,0.8464732549145
378,0.2387,0.0413438024,-0.0771143806,2.6373966159,-0.0968098841,0.2569,0.0385148023,-0.031672797,4.1188967001,0.0538278471,0.5044,0.0458981481,0.0054844975,2.4839820684,-0.144924038,0.5044,0.0458981481,0.0054844975,2.4839820684,-0.144924038,0.8831615120949999,0.8074327518459998
379,0.25,0.0510489961,0.1035019455,2.503314566,0.3328480333,0.2694,0.0459308175,-0.0428906138,3.4802012268,0.2032825413,0.4806,0.0582034363,-0.0662217655,2.5474725334,-0.0464465268,0.4806,0.0582034363,-0.0662217655,2.5474725334,-0.0464465268,0.7371380453799999,0.6618839401434999
38,0.2405,0.0399593543,-0.1102733544,3.3962344838,-0.0734306516,0.2504,0.0425187018,-0.1670733402,3.2719172532,0.0089834118,0.5091,0.0504399643,-0.00226246,2.3480418762,-0.008415551,0.5091,0.0504399643,-0.00226246,2.3480418762,-0.008415551,0.904777586985,0.8639610475000001
380,0.2552,0.0458144082,0.0347936854,3.0012959569,-0.0102366606,0.233,0.0468934964,-0.1306205046,2.5575701965,0.273296435,0.5118,0.0503662585,-0.0232486387,2.7814336104,0.0571012681,0.5118,0.0503662585,-0.0232486387,2.7814336104,0.0571012681,0.94096292742,0.8746410889274999
381,0.2613,0.048798668,0.2452766913,2.5678699307,0.3652233817,0.228,0.0540925133,0.1232474552,3.0274303169,0.5077501522,0.5107,0.0545940473,-0.0882542094,3.2436727071,-0.4724084915,0.5107,0.0545940473,-0.0882542094,3.2436727071,-0.4724084915,0.898137692425,0.8766773902515
382,0.2506,0.0515134934,0.0122390921,2.5338292694,0.3381405863,0.2296,0.0585306757,0.4359076541,2.7412269959,0.3078599575,0.5198,0.0502589296,-7.16772e-05,3.2702934753,-0.3502457621,0.5198,0.0502589296,-7.16772e-05,3.2702934753,-0.3502457621,0.7970023187251001,0.7973765696944499
383,0.2311,0.0466024677,0.1415431525,4.0047534304,-0.4580365946,0.2759,0.0439566832,0.0109789398,2.5829121946,0.0801206238,0.493,0.0518555686,-0.0943346783,3.2996943182,0.4325312865,0.493,0.0518555686,-0.0943346783,3.2996943182,0.4325312865,0.9832316420049999,0.9320312977504999
384,0.2238,0.0443797251,0.1340479794,3.313962396,0.0831971878,0.2657,0.0495430116,-0.0330925663,2.8922472933,0.064082577,0.5105,0.0515630682,-0.0398681901,3.9224979924,0.4360661442,0.5105,0.0515630682,-0.0398681901,3.9224979924,0.4360661442,0.852281080885,0.7912700860845
385,0.239,0.0446654229,-0.1164668626,2.639373622,0.0222876816,0.2656,0.0400329864,-0.2410106822,2.8196807719,0.1652164207,0.4954,0.0476533315,-0.1981493589,2.8112693906,0.1653674966,0.4954,0.0476533315,-0.1981493589,2.8112693906,0.1653674966,0.8652423946000001,0.7774831323675
386,0.2498,0.0463676611,-0.0803428327,2.4570225201,-0.1720358508,0.2804,0.0521520853,0.0268035504,2.1814573161,0.1515462536,0.4698,0.0512246035,-0.0434936702,2.5975805875,-0.0018273462,0.4698,0.0512246035,-0.0434936702,2.5975805875,-0.0018273462,0.772267072355,0.7206753306989999
387,0.2736,0.0452221185,0.2795734632,2.7475370649,-0.1439547807,0.1996,0.0489473186,0.3355061329,2.6460253692,0.0778978117,0.5268,0.0460191265,0.0561868784,3.1446512568,-0.0855423028,0.5268,0.0460191265,0.0561868784,3.1446512568,-0.0855423028,0.8859013897700002,0.858586855992
388,0.2468,0.0420209472,0.0017141777,2.6514143028,-0.0220479796,0.2681,0.0440838973,-0.1128439689,2.766830813,0.0956457463,0.4851,0.0511174139,0.0134378905,2.3190517976,-0.2088908142,0.4851,0.0511174139,0.0134378905,2.3190517976,-0.2088908142,0.8681681412250001,0.7985264146995
389,0.2882,0.0578166066,0.2681557053,3.0025367265,0.3191270277,0.2412,0.0397814027,0.1137733262,2.824903336,-0.1000523907,0.4706,0.0569002636,0.1430454929,2.6336777291,0.1686657182,0.4706,0.0569002636,0.1430454929,2.6336777291,0.1686657182,0.9203442901699999,0.8679151139230001
39,0.2409,0.0433380895,0.1273362843,3.4868811869,0.4083453948,0.3016,0.0421359704,-0.0794954545,2.64769124,0.2667266685,0.4575,0.0507222831,0.0376261705,3.250046379,0.0692838636,0.4575,0.0507222831,0.0376261705,3.250046379,0.0692838636,0.9651148170300001,0.9344296847765001
390,0.237,0.0599416383,0.3026045857,2.5141988756,0.1329988358,0.2512,0.0623101918,0.4968938212,2.9347252782,0.7874448075,0.5118,0.0633147692,0.2301044409,2.4196350056,0.1366626863,0.5118,0.0633147692,0.2301044409,2.4196350056,0.1366626863,0.83969226148,0.780687713876
391,0.2229,0.0425745229,0.0086366891,2.808983902,-0.3649587356,0.2738,0.0382303544,-0.0101391066,2.8348428056,0.0394327744,0.5033,0.0505975296,0.1187622455,4.2018278265,0.6338736322,0.5033,0.0505975296,0.1187622455,4.2018278265,0.6338736322,0.8064763853800001,0.764287168358
392,0.2757,0.0522925425,0.1613268629,2.5150490342,-0.1426300788,0.2217,0.0493367003,0.3412404212,2.7236820362,0.0513871004,0.5026,0.0456644282,-0.1547892473,2.9533798031,0.1322976375,0.5026,0.0456644282,-0.1547892473,2.9533798031,0.1322976375,0.87110305022,0.8167013713829997
393,0.2495,0.0482571238,0.2741813192,2.5695107107,0.0642759263,0.2966,0.057082747,0.3418865905,2.4781178913,-0.079701891,0.4539,0.0615612703,0.1527256751,3.3954073647,-0.0086147667,0.4539,0.0615612703,0.1527256751,3.3954073647,-0.0086147667,0.84304583333,0.8404115351521501
394,0.2443,0.0421249332,0.0303011861,2.5809211418,0.0789194111,0.2605,0.0366162532,0.2128867267,2.475581422,0.227704459,0.4952,0.0496282178,0.0666593104,2.4095749688,0.0637901359,0.4952,0.0496282178,0.0666593104,2.4095749688,0.0637901359,0.8244568676035,0.7988965547965001
395,0.2403,0.0404587444,0.1805562226,2.8342588766,0.1068555038,0.3162,0.0462337539,0.0845050899,2.7537963556,0.0204705935,0.4435,0.0499874984,0.1379474682,2.6844034624,-0.2801280698,0.4435,0.0499874984,0.1379474682,2.6844034624,-0.2801280698,0.9318027632350001,0.8825651878175
396,0.2415,0.0423644898,-0.1156353278,2.6563630736,0.1135056378,0.261,0.0462060602,-0.0671544585,2.5260212034,-0.0055347222,0.4975,0.0492214384,-0.2038385697,3.0309414589,-0.0503453885,0.4975,0.0492214384,-0.2038385697,3.0309414589,-0.0503453885,0.95041152267,0.8976097406835001
397,0.2609,0.049801506,0.0414456545,2.9360667008,0.0460887887,0.2364,0.046184846,-0.1690658964,2.9664161399,-0.1177142073,0.5027,0.0497162951,-0.1078446751,2.5761927525,0.1462308146,0.5027,0.0497162951,-0.1078446751,2.5761927525,0.1462308146,0.974587832285,0.930600831297
398,0.242,0.0480624594,-0.131097885,2.5862798673,-0.1944439521,0.2454,0.0480711972,0.1369681276,2.4759650327,-0.0343257623,0.5126,0.0581656256,-0.0284025644,2.9319115778,-0.0353011283,0.5126,0.0581656256,-0.0284025644,2.9319115778,-0.0353011283,0.92823689464,0.877456334753
399,0.2841,0.0504795998,0.1580932988,2.6322620468,0.0551834958,0.2668,0.0521129542,0.1512654195,2.4720580026,0.2004155319,0.4491,0.0584139538,0.1056440052,2.7640169203,-0.2853526896,0.4491,0.0584139538,0.1056440052,2.7640169203,-0.2853526896,0.842184240127,0.8254704843924999
4,0.2006,0.0424928229,-0.0033327479,2.5593254985,-0.054092849,0.3099,0.0497492714,-0.0308281675,2.3752263766,0.3548515464,0.4895,0.0518145732,0.0089787143,2.4757267003,0.0182392714,0.4895,0.0518145732,0.0089787143,2.4757267003,0.0182392714,0.9405435062850002,0.8959814839715001
40,0.2186,0.0467551067,-0.0858866548,2.5006579414,0.03037038,0.3032,0.0522471052,0.1106148728,2.2625635337,0.1043424574,0.4782,0.0471885579,-0.0408201957,2.6042988051,-0.2532382326,0.4782,0.0471885579,-0.0408201957,2.6042988051,-0.2532382326,0.8833222611989997,0.871787375563
400,0.2495,0.0606032177,0.4053459052,2.8694642826,0.4957274599,0.2679,0.0571890724,0.3390042923,2.2322804759,0.0234384673,0.4826,0.0554368109,0.0740553847,3.0297805451,0.1424608969,0.4826,0.0554368109,0.0740553847,3.0297805451,0.1424608969,0.7542725201799999,0.7458616971790002
401,0.2712,0.0440744824,0.0602359571,3.2349740642,-0.0109200326,0.2223,0.0418773208,-6.45609e-05,2.6692238682,-0.2287937264,0.5065,0.052007211,0.0865532378,2.7185373788,0.2496169947,0.5065,0.052007211,0.0865532378,2.7185373788,0.2496169947,0.8727061028849998,0.800605271929
402,0.2503,0.0448877489,0.0739574281,3.2817310206,0.1680202549,0.2476,0.0497216251,0.149269233,3.6234487259,0.4607240944,0.5021,0.0537642074,0.1014330324,2.6135919798,0.0949102078,0.5021,0.0537642074,0.1014330324,2.6135919798,0.0949102078,0.8449998626349998,0.7958304630005001
403,0.2453,0.0411935675,0.1825279624,3.6665946679,0.2829721214,0.2609,0.0419307763,0.0637666999,2.505018899,0.3095693814,0.4938,0.0462337539,0.1715995383,2.5076593584,0.0372057055,0.4938,0.0462337539,0.1715995383,2.5076593584,0.0372057055,0.966459767065,0.9094277102955
404,0.2482,0.0472309221,0.0523320356,2.6723259683,-0.0302585253,0.2715,0.0428106295,0.1863378154,2.7132574449,0.1873442353,0.4803,0.0501887438,0.0055477647,2.2277658168,-0.0186444288,0.4803,0.0501887438,0.0055477647,2.2277658168,-0.0186444288,0.8937794813100002,0.8576234686690002
405,0.2583,0.0496398026,0.1620947525,2.8808134305,-0.3685324347,0.2777,0.0569184504,0.3855763599,3.4697973345,0.2466179245,0.464,0.0547722558,0.2903147569,3.2938186667,-0.0399472319,0.464,0.0547722558,0.2903147569,3.2938186667,-0.0399472319,0.8885283411079999,0.8791561877160501
406,0.228,0.0435430821,0.0207062225,2.980077979,0.1689000875,0.2844,0.0467829029,0.1950243349,3.2854614397,0.3196061135,0.4876,0.049701509,0.1369544209,2.7611960849,-0.1194094003,0.4876,0.049701509,0.1369544209,2.7611960849,-0.1194094003,0.9097272916950001,0.855581268007
407,0.2789,0.0611865181,0.3557118769,3.6787590145,0.1302043323,0.2331,0.0595431776,0.4403156242,2.9702045535,0.3916939785,0.488,0.0608276253,0.2144229495,4.8456835646,-0.585491442,0.488,0.0608276253,0.2144229495,4.8456835646,-0.585491442,0.812455572787,0.7978792536982999
408,0.2597,0.045154291,-0.0859144037,2.9234185384,0.25617671,0.2303,0.0433002309,0.1005611204,2.7160875046,0.2449071884,0.51,0.0435201103,-0.0628328009,2.7921775986,-0.1070036576,0.51,0.0435201103,-0.0628328009,2.7921775986,-0.1070036576,0.9513925648299999,0.9040575925045001
409,0.2633,0.0452560493,0.3231183515,2.7136203294,-0.2116987805,0.255,0.0472757866,0.1609868044,2.8800954912,0.45910813,0.4817,0.048084405,0.2452002796,2.4958632256,0.1075167247,0.4817,0.048084405,0.2452002796,2.4958632256,0.1075167247,0.8257071027549999,0.8064927363935
41,0.2211,0.0434717149,0.0900841825,3.7604381562,0.145246642,0.2486,0.0429888358,-0.0150749938,2.693491696,0.1125873508,0.5303,0.0490806479,0.1324234666,2.8192126626,0.0742780162,0.5303,0.0490806479,0.1324234666,2.8192126626,0.0742780162,0.8055914050149999,0.7804666901325001
410,0.2502,0.0496584333,0.2038877915,3.8158522196,0.5549795585,0.2517,0.0490928712,0.2678334381,3.6087627544,-0.2551273924,0.4981,0.0551850523,0.0560727213,2.6394256856,-0.0149019273,0.4981,0.0551850523,0.0560727213,2.6394256856,-0.0149019273,0.9997000053225001,0.9881645022582998
411,0.2298,0.0450328769,-0.0103948816,3.5705434553,-0.5532251438,0.2663,0.0467686861,0.0157267794,3.4783648197,-0.3364712468,0.5039,0.0453628703,-0.1116944205,3.2878368134,0.4912253192,0.5039,0.0453628703,-0.1116944205,3.2878368134,0.4912253192,0.857166202855,0.8300654597970001
412,0.2577,0.0352662728,0.1817957176,2.8917230362,0.3726262503,0.2427,0.0394424898,-0.0685225671,2.893723224,-0.1299021228,0.4996,0.0471788088,-0.0299968975,2.9391562163,0.0427670312,0.4996,0.0471788088,-0.0299968975,2.9391562163,0.0427670312,0.9428671810100001,0.9030570741325
413,0.2485,0.0442803568,0.2344018115,2.4437056027,0.0266836869,0.2218,0.0446851206,0.102088828,3.0060959886,0.2697846964,0.5297,0.0514286885,0.1142571741,2.6697325001,0.1346116275,0.5297,0.0514286885,0.1142571741,2.6697325001,0.1346116275,0.9629525009750001,0.936801354926
414,0.2695,0.055522518,0.1436500747,2.6871777702,0.1504670642,0.2235,0.0511346262,0.091916535,3.2037177737,0.4126439081,0.507,0.0579913787,0.2241667696,2.945369176,-0.447665669,0.507,0.0579913787,0.2241667696,2.945369176,-0.447665669,0.87307919208,0.8319441549759998
415,0.2195,0.0424116729,0.1814523823,3.6776920309,0.1204416212,0.2168,0.0412038833,-0.0468449609,2.9483490588,0.1388229646,0.5637,0.0556534815,0.0651095543,2.3828165102,0.1024458006,0.5637,0.0556534815,0.0651095543,2.3828165102,0.1024458006,0.84645504618,0.8023175741419999
416,0.2534,0.0457431962,0.1643490415,3.7310319784,0.3643926951,0.2514,0.0465192433,-0.0103260655,3.1319829484,0.1608062766,0.4952,0.053655941,0.063757392,3.3565117637,0.1851945583,0.4952,0.053655941,0.063757392,3.3565117637,0.1851945583,0.80375316266,0.765433781032
417,0.2443,0.0517929532,0.0093690092,2.74688162,0.1792643568,0.2456,0.0437337398,-0.0681389795,2.7321390787,0.0329005856,0.5101,0.0585746532,0.0242130113,2.9763168055,0.0573257526,0.5101,0.0585746532,0.0242130113,2.9763168055,0.0573257526,0.9541447571549998,0.910094914331
418,0.2572,0.040076926,0.2259542852,2.2689091139,0.0219620472,0.2771,0.0448618992,0.1587338007,2.6451190025,0.058079552,0.4657,0.0454368793,0.1908325269,2.8516808193,0.4375218101,0.4657,0.0454368793,0.1908325269,2.8516808193,0.4375218101,0.9122772656099999,0.8587672246379998
419,0.2512,0.0599713265,0.4519929722,3.4922350966,0.3463790246,0.2222,0.0617993527,0.5039822475,2.5361588873,-0.0616769949,0.5266,0.0585016239,0.2514197878,2.9343796592,-0.1621820202,0.5266,0.0585016239,0.2514197878,2.9343796592,-0.1621820202,0.849819944793,0.8469716421485
42,0.2265,0.0478199749,0.3518863767,3.1411470238,0.0225303846,0.2758,0.0611911758,0.4348615551,3.929355614,0.4628674709,0.4977,0.0550246308,0.1038012385,3.8135011764,-0.4874388007,0.4977,0.0550246308,0.1038012385,3.8135011764,-0.4874388007,0.7671466464555001,0.756605438015
420,0.2914,0.0481460279,0.0298218675,2.9748027447,0.1193634462,0.2257,0.0425735834,0.1096947529,3.1044176253,0.2207072629,0.4829,0.0483796445,-0.1240606916,3.1230940502,0.2972747789,0.4829,0.0483796445,-0.1240606916,3.1230940502,0.2972747789,0.8374873453649998,0.7685784324830001
421,0.2975,0.0500474775,-0.2106257082,2.9176775425,0.1513384805,0.1902,0.0505960473,0.4472665515,2.6900044714,0.3042220704,0.5123,0.063401183,-0.0062682672,2.5882953516,-0.2198046131,0.5123,0.063401183,-0.0062682672,2.5882953516,-0.2198046131,0.8824837224009998,0.8784875772290001
422,0.2275,0.0424116729,-0.0617204069,2.5882757745,0.1989336549,0.2789,0.0425886135,-0.1196607494,2.8499663023,-0.1942237316,0.4936,0.0447329856,0.02478916,2.9428068739,-0.1326953092,0.4936,0.0447329856,0.02478916,2.9428068739,-0.1326953092,0.8657092608700001,0.7872925043615001
423,0.2556,0.0534288312,0.1206295536,4.0005538483,0.5834407693,0.2923,0.0629262266,0.479215169,2.6273436008,0.0275147279,0.4521,0.0542087631,0.0299675233,3.1829891057,0.2568004259,0.4521,0.0542087631,0.0299675233,3.1829891057,0.2568004259,0.8101207985904999,0.8094335772749
424,0.266,0.0446766158,0.0614410198,2.8339805864,-0.0049790004,0.2425,0.0453514057,0.1816487981,2.8067201549,-0.044504777,0.4915,0.0556124986,-0.1195479718,2.0716523616,-0.0556453334,0.4915,0.0556124986,-0.1195479718,2.0716523616,-0.0556453334,0.9475126727405001,0.9415902922852499
