Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
438,0.25,0.0921954446,0.1515151515,2.1626297578,-0.382818455,0.27,0.1268857754,0.4234465086,2.5283360981,0.8693689947,0.48,0.14,0.0593047035,1.8521449396,0.3586005831,0.48,0.14,0.0593047035,1.8521449396,0.3586005831,0.9315861050600001,0.8774919112115
439,0.16,0.1685229955,-0.402266289,4.8952588772,1.5194148272,0.31,0.1135781669,-0.4971050455,2.2460789616,-0.1965657837,0.53,0.1846618531,-0.2465288491,2.0816556445,0.0323965377,0.53,0.1846618531,-0.2465288491,2.0816556445,0.0323965377,0.9635066236000001,0.9334052693444999
44,0.3,0.1549193338,0.0434782609,4.7916666667,1.4523687548,0.24,0.0916515139,-0.3354037267,2.4421768707,0.685827655,0.46,0.1356465997,0.0679824561,5.1994328922,-1.6539141169,0.46,0.1356465997,0.0679824561,5.1994328922,-1.6539141169,0.88920352817,0.845800166315
440,0.3,0.1341640786,-0.7857142857,1.6666666667,-0.2484519975,0.22,0.06,-0.1235955056,2.5555555556,-0.1111111111,0.48,0.12489996,-0.5427509294,2.0295857988,0.0739053018,0.48,0.12489996,-0.5427509294,2.0295857988,0.0739053018,0.8041543987800001,0.7682182265755
441,0.18,0.1166190379,0.1666666667,2.1470588235,0.3934379306,0.2,0.1,0.5555555556,2.2,0.6,0.62,0.16,0.4991055456,2.3344726562,-0.767578125,0.62,0.16,0.4991055456,2.3344726562,-0.767578125,0.9007423443484999,0.89802317019965
442,0.35,0.1024695077,0.2195121951,4.0476190476,1.1153143691,0.21,0.1220655562,-0.6118200134,2.2114769605,0.1385546604,0.44,0.1743559577,-0.1984021305,1.7957063712,0.0543353054,0.44,0.1743559577,-0.1984021305,1.7957063712,0.0543353054,0.944615602445,0.894537484206
443,0.34,0.1428285686,-0.5022421525,1.6136101499,-0.1070802417,0.16,0.12,0.5441595442,2.4398148148,0.4583333333,0.5,0.1732050808,-0.0689655172,3.4,1.0392304845,0.5,0.1732050808,-0.0689655172,3.4,1.0392304845,0.8937077873750002,0.8494968063485
444,0.28,0.12489996,-0.7268041237,3.607495069,-0.5419722129,0.15,0.1360147051,0.1692307692,2.5894813733,0.9537919422,0.57,0.2147091055,-0.1988409996,2.8069555479,0.0885019252,0.57,0.2147091055,-0.1988409996,2.8069555479,0.0885019252,0.8324539049250002,0.7391367309885001
445,0.24,0.12,0.4907407407,2.4398148148,-0.4583333333,0.27,0.1004987562,0.1557669441,2.2249779433,-0.55564453,0.49,0.1220655562,0.057706355,2.2114769605,-0.1385546604,0.49,0.1220655562,0.057706355,2.2114769605,-0.1385546604,0.8165270578000001,0.7701731486765001
446,0.28,0.14,-0.1517615176,1.8521449396,0.3586005831,0.29,0.17,-0.6607354686,1.685049269,-0.3321799308,0.43,0.1004987562,0.1008991009,2.2249779433,0.55564453,0.43,0.1004987562,0.1008991009,2.2249779433,0.55564453,0.9358887185624999,0.9299396286084998
447,0.21,0.1135781669,0.216446858,1.9576347575,0.6224583152,0.24,0.1428285686,-0.0276679842,1.7866205306,0.5106903836,0.55,0.1024695077,-0.1707317073,4.0476190476,1.1153143691,0.55,0.1024695077,-0.1707317073,4.0476190476,1.1153143691,0.9379470446349998,0.8933434188905001
448,0.3,0.1095445115,-0.0909090909,1.6666666667,0.4564354646,0.21,0.1220655562,-0.4336408801,1.7790640061,-0.1913373881,0.49,0.1640121947,-0.5991074749,2.7116402482,0.160474059,0.49,0.1640121947,-0.5991074749,2.7116402482,0.160474059,0.9531743610549999,0.9148430398985001
449,0.25,0.1431782106,-0.2280701754,2.2278405711,0.715465181,0.25,0.0670820393,-0.2941176471,2.7777777778,0.99380799,0.5,0.1788854382,-0.4782608696,2.0703125,-0.5240784322,0.5,0.1788854382,-0.4782608696,2.0703125,-0.5240784322,0.91832856877,0.8721198044129999
45,0.25,0.1204159458,-0.3333333333,2.598097503,0.6872729367,0.38,0.1661324773,-0.175616836,2.6395715186,0.3192842191,0.37,0.1615549442,-0.0342176086,2.5269300216,0.7769322195,0.37,0.1615549442,-0.0342176086,2.5269300216,0.7769322195,0.76538150019,0.7519312591566998
450,0.33,0.0781024968,-0.2146422629,1.8642837947,-0.5793144076,0.26,0.1113552873,-0.4367816092,1.6305931322,-0.0347623165,0.41,0.0943398113,-0.2873862159,2.365484156,0.5145158249,0.41,0.0943398113,-0.2873862159,2.365484156,0.5145158249,0.9771438709349999,0.9382873495090001
451,0.31,0.1640121947,-0.3040093422,3.507649148,1.3354705587,0.16,0.0916515139,-0.0436893204,2.1020408163,0.093521953,0.53,0.1486606875,-0.4437760296,3.5948690649,-0.52231064,0.53,0.1486606875,-0.4437760296,3.5948690649,-0.52231064,0.9079605268264999,0.9044510584675001
452,0.21,0.1044030651,0.3663911846,1.755491962,0.3268911726,0.3,0.1549193338,-0.3913043478,4.5833333333,1.6137430609,0.49,0.1445683229,-0.4982578397,2.5882420274,-0.2224077128,0.49,0.1445683229,-0.4982578397,2.5882420274,-0.2224077128,0.9521899013650001,0.9275406702204998
453,0.19,0.13,-0.0288065844,3.8099856448,1.0050068275,0.19,0.0943398113,-0.4623172103,2.971468249,0.9146947998,0.62,0.1777638883,-0.6853932584,1.8469796507,-0.6237829122,0.62,0.1777638883,-0.6853932584,1.8469796507,-0.6237829122,0.954783643735,0.900267644645
454,0.25,0.1360147051,-0.0410958904,2.5894813733,-0.0,0.29,0.1445683229,0.2481203008,1.8190288684,-0.0238293978,0.46,0.1356465997,0.0267639903,1.7967863894,0.269241833,0.46,0.1356465997,0.0267639903,1.7967863894,0.269241833,0.8982207527649999,0.8203395914495001
455,0.28,0.1720465053,-0.4848066298,2.323228634,0.3110409793,0.19,0.1445683229,-0.1996017919,2.9179048099,0.9690621771,0.53,0.195192213,-0.1445612042,1.8422096844,-0.1016563078,0.53,0.195192213,-0.1445612042,1.8422096844,-0.1016563078,0.9340432303419,0.9333664692003001
456,0.21,0.0830662386,-0.0016420361,1.4738500315,-0.1884300309,0.29,0.1220655562,0.1851195748,4.8059546867,1.1810135337,0.5,0.1095445115,0.0,2.5,0.0,0.5,0.1095445115,0.0,2.5,0.0,0.9174330674259998,0.9077184818608
457,0.36,0.1959591794,0.0904017857,1.8014322917,0.4879842847,0.16,0.1280624847,0.1133004926,2.1160023795,0.2056922718,0.48,0.1886796226,0.4730679157,1.9488700922,-0.1572131687,0.48,0.1886796226,0.4730679157,1.9488700922,-0.1572131687,0.9050745177294999,0.9023074402161001
458,0.3,0.161245155,-0.36,1.9822485207,-0.1431170014,0.22,0.1469693846,0.1067538126,1.7325102881,-0.1587632241,0.48,0.0979795897,-0.3392857143,1.9479166667,-0.2296396634,0.48,0.0979795897,-0.3392857143,1.9479166667,-0.2296396634,0.9531177963299999,0.9197723802835002
459,0.22,0.1077032961,-0.4186851211,3.3020214031,0.0768394503,0.27,0.11,0.2833876221,1.7606037839,-0.2885048835,0.51,0.1577973384,0.2484734617,2.2015290076,-0.3176256485,0.51,0.1577973384,0.2484734617,2.2015290076,-0.3176256485,0.8461976688749999,0.8273523840395001
46,0.2,0.1264911064,-0.2666666667,3.4375,1.1858541226,0.22,0.12489996,0.5910780669,2.4240631164,-0.6897828164,0.58,0.1469693846,-0.2323943662,2.8127572016,0.7257747386,0.58,0.1469693846,-0.2323943662,2.8127572016,0.7257747386,0.7719071064550002,0.7277077548085
460,0.21,0.1640121947,0.119608715,1.9819654234,0.1115158715,0.24,0.1562049935,0.1258741259,3.1945713518,1.0515815876,0.55,0.1565247584,-0.595505618,3.325697626,-0.7040680512,0.55,0.1565247584,-0.595505618,3.325697626,-0.7040680512,0.7974587737219999,0.7791805791735
461,0.25,0.1360147051,-0.2923076923,1.8882395909,-0.2384479855,0.33,0.1791647287,-0.2364353831,2.1329082598,-0.3505362846,0.42,0.1077032961,-0.1764705882,2.7669441141,-0.403407114,0.42,0.1077032961,-0.1764705882,2.7669441141,-0.403407114,0.7979185722749997,0.727339801927
462,0.25,0.1360147051,0.2602739726,2.5894813733,0.9537919422,0.3,0.1341640786,0.1176470588,3.1481481481,0.7453559925,0.45,0.1857417562,0.3643410853,2.0888468809,-0.5617898108,0.45,0.1857417562,0.3643410853,2.0888468809,-0.5617898108,0.8143953185749997,0.792206327195
463,0.25,0.162788206,0.1428571429,5.9896760413,1.9471996156,0.22,0.14,0.2827004219,2.4144106622,0.2973760933,0.53,0.1345362405,0.4669627984,1.8014407375,-0.0640629209,0.53,0.1345362405,0.4669627984,1.8014407375,-0.0640629209,0.8973388687215001,0.8823215556503999
464,0.44,0.1562049935,-0.600660066,2.0658425155,-0.2077975592,0.35,0.1118033989,-0.1836734694,3.176,-0.6439875775,0.21,0.1445683229,-0.0483484921,2.4783544333,0.6195643428,0.21,0.1445683229,-0.0483484921,2.4783544333,0.6195643428,0.8443832773495,0.8402802179594999
465,0.19,0.1445683229,-0.0627094303,1.5992536801,0.1747489172,0.32,0.12489996,-0.3101604278,2.4240631164,-0.6897828164,0.49,0.1577973384,-0.1664591117,4.1369816616,-1.2094207384,0.49,0.1577973384,-0.1664591117,4.1369816616,-1.2094207384,0.9137162759815001,0.9026033558633498
466,0.2,0.1549193338,-0.3333333333,2.2916666667,0.4841229183,0.28,0.0979795897,0.0794979079,1.9479166667,-0.2296396634,0.52,0.2039607805,-0.3378248316,1.7753328402,-0.3422603705,0.52,0.2039607805,-0.3378248316,1.7753328402,-0.3422603705,0.8839489319250001,0.8277972790365002
467,0.13,0.11,-0.1239193084,4.0555289939,1.1900826446,0.27,0.1345362405,-0.3223644119,1.8014407375,0.0640629209,0.6,0.1264911064,-0.75,2.03125,0.2964635306,0.6,0.1264911064,-0.75,2.03125,0.2964635306,0.8019855573565,0.79512839094715
468,0.36,0.1428285686,-0.2331838565,1.0945790081,-0.0988433,0.2,0.1414213562,-0.3,1.7,-0.0,0.44,0.1496662955,-0.3407258065,2.3730867347,-0.1646520151,0.44,0.1496662955,-0.3407258065,2.3730867347,-0.1646520151,0.7732848068050002,0.6910918089445002
469,0.26,0.0916515139,0.3034825871,2.1020408163,0.093521953,0.24,0.1019803903,0.0637450199,1.7337278107,-0.2941742027,0.5,0.1,-0.1,3.4,0.0,0.5,0.1,-0.1,3.4,0.0,0.8008281185564998,0.79653199022885
47,0.38,0.2039607805,-0.6266944734,2.0388313609,-0.577034013,0.26,0.1356465997,-0.2658227848,2.6474480151,-0.2115471545,0.36,0.1685229955,-0.5049928673,1.8899027971,0.3911364902,0.36,0.1685229955,-0.5049928673,1.8899027971,0.3911364902,0.898196468835,0.8786525587769999
470,0.25,0.0806225775,-0.76,2.5147928994,0.0,0.3,0.0774596669,-0.3333333333,5.0,1.2909944487,0.45,0.1431782106,-0.5802469136,4.512195122,-0.9198838042,0.45,0.1431782106,-0.5802469136,4.512195122,-0.9198838042,0.8892915307649998,0.869893956109
471,0.25,0.1118033989,0.2653061224,3.176,-1.0733126292,0.21,0.0830662386,0.1291727141,4.4984247007,-1.235263536,0.54,0.1280624847,-0.1083743842,2.3837001785,0.6513588606,0.54,0.1280624847,-0.1083743842,2.3837001785,0.6513588606,0.924449536525,0.8916054465959998
472,0.25,0.1284523258,-0.2923076923,2.1900826446,-0.4246357877,0.25,0.1204159458,-0.0612244898,2.598097503,0.6872729367,0.5,0.1,-0.4444444444,2.2,0.6,0.5,0.1,-0.4444444444,2.2,0.6,0.9284550849500001,0.8740677063420002
473,0.21,0.1813835715,0.2538157151,2.6697554531,0.7560930465,0.21,0.1868154169,-0.7349950804,1.6411770018,0.4987838653,0.58,0.1886796226,-0.5822002472,2.9146572402,1.0040204639,0.58,0.1886796226,-0.5822002472,2.9146572402,1.0040204639,0.8069859676545,0.789406324055
474,0.19,0.13,0.2153722978,1.9613108785,0.4588074647,0.32,0.14,-0.1860940695,1.8521449396,-0.3586005831,0.49,0.17,-0.1981020166,3.7539900145,1.1333197639,0.49,0.17,-0.1981020166,3.7539900145,1.1333197639,0.9204628866350001,0.8993827147615001
475,0.25,0.1688194302,-0.1327433628,5.2400738689,1.6835178631,0.26,0.1356465997,-0.654040404,1.2296786389,-0.2115471545,0.49,0.1513274595,-0.194098663,3.2031616483,0.1696774398,0.49,0.1513274595,-0.194098663,3.2031616483,0.1696774398,0.79114372277,0.7571825356875002
476,0.26,0.1562049935,0.2179700499,2.7108304219,0.8374871327,0.24,0.1624807681,0.550304878,1.5798898072,0.1790421687,0.5,0.1341640786,0.1764705882,3.1481481481,-0.7453559925,0.5,0.1341640786,0.1764705882,3.1481481481,-0.7453559925,0.808729959405,0.75703715362
477,0.19,0.0943398113,-0.0011248594,2.971468249,0.9146947998,0.29,0.1135781669,-0.636927851,2.2460789616,0.1965657837,0.52,0.12489996,-0.4138817481,2.0295857988,-0.0739053018,0.52,0.12489996,-0.4138817481,2.0295857988,-0.0739053018,0.925261295319,0.9128719920495
478,0.26,0.1356465997,-0.3131313131,1.7967863894,0.269241833,0.28,0.06,0.1573033708,2.5555555556,0.1111111111,0.46,0.1743559577,-0.0970464135,1.5879501385,-0.2807324112,0.46,0.1743559577,-0.0970464135,1.5879501385,-0.2807324112,0.9262654186199999,0.8649282063994999
479,0.18,0.0979795897,-0.0267857143,1.9479166667,-0.2296396634,0.38,0.0979795897,-0.359832636,3.7708333333,0.4082482905,0.44,0.1019803903,0.3625498008,1.9556213018,0.2715454179,0.44,0.1019803903,0.3625498008,1.9556213018,0.2715454179,0.8481550205775001,0.8326489524345002
48,0.21,0.0943398113,-0.2873862159,2.365484156,0.5145158249,0.24,0.1113552873,0.1265060241,2.8792924037,-0.8342955965,0.55,0.1204159458,-0.3333333333,7.1640903686,2.4054552785,0.55,0.1204159458,-0.3333333333,7.1640903686,2.4054552785,0.89961484684535,0.8986312623168201
480,0.2,0.1843908891,-0.0882352941,5.5882352941,1.8183876611,0.28,0.2039607805,-0.1783107404,1.830806213,0.4836902756,0.52,0.2441311123,-0.3129879347,1.6777172199,-0.3975199185,0.52,0.2441311123,-0.3129879347,1.6777172199,-0.3975199185,0.99693155433,0.952302615196
481,0.24,0.1624807681,0.1489361702,2.8195592287,1.0183023345,0.19,0.1513274595,-0.5799004074,2.3793787304,0.5159579291,0.57,0.1615549442,-0.2686208554,3.372484256,-0.9306111201,0.57,0.1615549442,-0.2686208554,3.372484256,-0.9306111201,0.84181792894,0.760758581564
482,0.24,0.1019803903,-0.5402843602,1.9556213018,0.2715454179,0.26,0.1685229955,-0.2610619469,5.2225748859,1.3940505675,0.5,0.1341640786,0.6666666667,3.1481481481,-0.7453559925,0.5,0.1341640786,0.6666666667,3.1481481481,-0.7453559925,0.9698314774430001,0.9676854703477
483,0.15,0.1118033989,-0.2653061224,3.176,1.0733126292,0.22,0.0979795897,0.4117647059,2.7291666667,0.8675276172,0.63,0.1417744688,-0.7431725741,1.5370164105,-0.1179085209,0.63,0.1417744688,-0.7431725741,1.5370164105,-0.1179085209,0.87931093491,0.8118757251245
484,0.22,0.153622915,0.0592334495,2.1852915829,0.1588746032,0.31,0.1135781669,0.2242048099,2.2460789616,-0.1965657837,0.47,0.1486606875,0.0097177233,2.0224196884,-0.2081937516,0.47,0.1486606875,0.0097177233,2.0224196884,-0.2081937516,0.93806335569,0.8919422796915001
485,0.32,0.16,0.1826923077,1.8950195312,0.111328125,0.33,0.155241747,0.2547969656,3.8197861607,0.9365663149,0.35,0.1565247584,-0.0103092784,3.325697626,0.7040680512,0.35,0.1565247584,-0.0103092784,3.325697626,0.7040680512,0.7945659475090001,0.7758084539445
486,0.31,0.13,0.3039154755,3.3058016176,0.6335912608,0.25,0.1118033989,0.2682926829,3.176,-1.0733126292,0.44,0.08,-0.3907284768,2.6640625,0.328125,0.44,0.08,-0.3907284768,2.6640625,0.328125,0.9424928988500001,0.9194723469004998
487,0.2,0.1264911064,-0.25,2.03125,0.2964635306,0.31,0.13,-0.2173358827,1.7932495361,0.087391898,0.49,0.1868154169,-0.5494211932,2.0746709797,-0.3147307785,0.49,0.1868154169,-0.5494211932,2.0746709797,-0.3147307785,0.8972522753650001,0.8492434826955002
488,0.29,0.13,0.6367112811,1.7932495361,-0.087391898,0.19,0.1135781669,0.3095422808,2.2460789616,0.1965657837,0.52,0.2039607805,0.6464143426,1.6089127219,0.082029345,0.52,0.2039607805,0.6464143426,1.6089127219,0.082029345,0.8781976092755001,0.8759777723322999
489,0.36,0.1428285686,-0.314229249,2.2479815456,-0.0988433,0.31,0.1577973384,0.1120932101,4.1369816616,1.2094207384,0.33,0.1187434209,-0.2419700214,1.6929228912,0.4802057763,0.33,0.1187434209,-0.2419700214,1.6929228912,0.4802057763,0.823824070485,0.7643905516894999
49,0.27,0.155241747,-0.0787172012,2.580138083,0.6671431284,0.21,0.1577973384,-0.3740458015,2.0466927953,0.2931929063,0.52,0.12489996,0.087403599,2.0295857988,-0.0739053018,0.52,0.12489996,0.087403599,2.0295857988,-0.0739053018,0.9647854884795001,0.951927729815
490,0.23,0.155241747,-0.4827155352,2.0842788519,-0.0256593511,0.27,0.1734935157,-0.1356119074,1.7030385978,-0.4526866935,0.5,0.1483239697,-0.4444444444,2.4380165289,-0.7354907591,0.5,0.1483239697,-0.4444444444,2.4380165289,-0.7354907591,0.911012666765,0.8648444042679999
491,0.21,0.1220655562,-0.1541271001,1.5628575289,0.4684467089,0.34,0.1428285686,-0.3073852295,2.2479815456,0.0988433,0.45,0.15,-0.0337078652,3.8444444444,-0.8888888889,0.45,0.15,-0.0337078652,3.8444444444,-0.8888888889,0.79681862917,0.7501402252275
492,0.22,0.1077032961,-0.496350365,1.51843044,0.0768394503,0.29,0.1577973384,0.9151000606,1.9692746891,-0.5986021836,0.49,0.1577973384,-0.1127379209,2.9757100692,0.3176256485,0.49,0.1577973384,-0.1127379209,2.9757100692,0.3176256485,0.8650010620749999,0.8247953239520001
493,0.2,0.0774596669,-0.4,1.6666666667,-0.0,0.3,0.1264911064,-0.3125,2.03125,0.2964635306,0.5,0.1264911064,-0.2666666667,2.03125,-0.2964635306,0.5,0.1264911064,-0.2666666667,2.03125,-0.2964635306,0.918977459365,0.8954126008209998
494,0.28,0.1469693846,-0.2977099237,2.195473251,-0.4082482905,0.21,0.1220655562,0.2478173271,2.2114769605,0.1385546604,0.51,0.17,0.0067639729,3.7539900145,-1.1333197639,0.51,0.17,0.0067639729,3.7539900145,-1.1333197639,0.80009125945,0.7550702930725002
495,0.19,0.0830662386,-0.1611030479,3.4902331443,-0.8584034742,0.34,0.1428285686,-0.3537549407,2.2479815456,0.0988433,0.47,0.1268857754,-0.4553404122,1.9728019752,0.2819575118,0.47,0.1268857754,-0.4553404122,1.9728019752,0.2819575118,0.9240264326144999,0.9229107979912999
496,0.27,0.1268857754,0.2120435618,2.7135141391,-0.892865454,0.21,0.1135781669,-0.1745244003,2.2460789616,-0.1965657837,0.52,0.1166190379,-0.1651917404,2.5363321799,-0.0151322281,0.52,0.1166190379,-0.1651917404,2.5363321799,-0.0151322281,0.8339270053665002,0.8175319820851499
497,0.17,0.09,-0.9001919386,2.2583447645,-0.1975308642,0.42,0.1720465053,0.1727941176,1.7479912345,0.042414679,0.41,0.17,-0.0400866739,2.2022844554,0.5764298799,0.41,0.17,-0.0400866739,2.2022844554,0.5764298799,0.8090086359780001,0.80897943663175
498,0.21,0.0830662386,0.3267651888,1.4738500315,-0.1884300309,0.18,0.1166190379,-0.4749262537,2.5363321799,0.0151322281,0.61,0.1220655562,-0.7457998539,1.5628575289,0.4684467089,0.61,0.1220655562,-0.7457998539,1.5628575289,0.4684467089,0.9377879453634999,0.9251680632332999
499,0.2,0.1095445115,-0.3333333333,2.5,0.0,0.28,0.1166190379,0.3421052632,1.6280276817,-0.3631734744,0.52,0.153622915,-0.0740072202,2.0129273197,0.48986336,0.52,0.153622915,-0.0740072202,2.0129273197,0.48986336,0.8362718728949998,0.7678293371725
5,0.23,0.1417744688,-0.1371749108,2.3686789931,0.3031933394,0.27,0.1417744688,0.2678675189,2.3686789931,-0.3031933394,0.5,0.1341640786,-0.2352941176,1.6666666667,-0.2484519975,0.5,0.1341640786,-0.2352941176,1.6666666667,-0.2484519975,0.9311668638149999,0.8857813753734998
50,0.16,0.0916515139,-0.140776699,2.1020408163,0.093521953,0.28,0.16,-0.1717352415,2.3344726562,0.767578125,0.56,0.1428285686,-0.1496746204,2.2479815456,-0.0988433,0.56,0.1428285686,-0.1496746204,2.2479815456,-0.0988433,0.9296746205800002,0.8674437205309999
500,0.32,0.14,-0.0682819383,1.8521449396,-0.3586005831,0.26,0.1280624847,-0.0221674877,3.0975609756,-0.079991439,0.42,0.1469693846,-0.5935114504,2.195473251,0.4082482905,0.42,0.1469693846,-0.5935114504,2.195473251,0.4082482905,0.8544669307049999,0.8080250916215
501,0.25,0.1565247584,-0.0927835052,3.325697626,0.7040680512,0.29,0.1577973384,0.2907468295,2.2789471138,0.6230349258,0.46,0.18,0.099868594,2.2812071331,-0.9341563786,0.46,0.18,0.099868594,2.2812071331,-0.9341563786,0.76026751411025,0.76038913270525
502,0.26,0.08,-0.0576923077,2.6640625,-0.328125,0.33,0.11,-0.2595005429,1.7606037839,0.2885048835,0.41,0.1220655562,-0.2106768351,1.7790640061,-0.1913373881,0.41,0.1220655562,-0.2106768351,1.7790640061,-0.1913373881,0.9593576180047823,0.9597629377776402
503,0.17,0.1004987562,-0.0989010989,2.2249779433,-0.55564453,0.26,0.1496662955,-0.1887477314,1.9904336735,-0.1932871482,0.57,0.155241747,-0.0453977509,3.1586405193,0.3464012398,0.57,0.155241747,-0.0453977509,3.1586405193,0.3464012398,0.7507715803767212,0.7507550114166699
504,0.2,0.1414213562,0.0,1.7,-0.4242640687,0.3,0.1264911064,0.1666666667,3.90625,0.8893905919,0.5,0.1414213562,-0.3125,1.7,0.4242640687,0.5,0.1414213562,-0.3125,1.7,0.4242640687,0.8456066768270499,0.85004966725715
505,0.21,0.1135781669,-0.2831479897,1.3807463494,0.2129462657,0.36,0.1562049935,0.4385026738,1.7433485622,-0.1070472275,0.43,0.1734935157,0.043652116,2.8156090992,0.5675817934,0.43,0.1734935157,0.043652116,2.8156090992,0.5675817934,0.9836647951663501,0.98373237381355
51,0.26,0.12,0.4017094017,2.4398148148,0.4583333333,0.26,0.1356465997,0.5255474453,1.7967863894,0.269241833,0.48,0.12489996,0.5053475936,2.0295857988,0.0739053018,0.48,0.12489996,0.5053475936,2.0295857988,0.0739053018,0.8356860707699999,0.7521133783309999
52,0.28,0.1661324773,0.1509433962,1.8834278513,0.0575758428,0.33,0.1268857754,-0.3991255465,2.1579800162,0.0117482297,0.39,0.1577973384,-0.3700281237,2.2015290076,0.3176256485,0.39,0.1577973384,-0.3700281237,2.2015290076,0.3176256485,0.9299224109450002,0.889261463987
53,0.27,0.1345362405,-0.3467397928,3.9991758493,1.2960421688,0.22,0.1077032961,-0.5354330709,2.7669441141,-0.403407114,0.51,0.07,-0.2065439673,2.0395668471,-0.139941691,0.51,0.07,-0.2065439673,2.0395668471,-0.139941691,0.9337261127700002,0.8734263353169999
54,0.35,0.1565247584,0.0410958904,1.726364015,0.0782297835,0.16,0.1356465997,0.2214912281,1.7967863894,0.269241833,0.49,0.1044030651,-0.3405238829,2.1594983587,0.7275964809,0.49,0.1044030651,-0.3405238829,2.1594983587,0.7275964809,0.7414550823000001,0.68607066173
55,0.17,0.1004987562,0.2390011891,2.2249779433,-0.55564453,0.18,0.1469693846,0.2374727669,1.7325102881,0.1587632241,0.65,0.1204159458,0.0175438596,3.7395957194,-0.0,0.65,0.1204159458,0.0175438596,3.7395957194,-0.0,0.9253795450000002,0.8950342527784999
56,0.27,0.11,0.2833876221,1.7606037839,-0.2885048835,0.17,0.1187434209,0.0008058018,2.1757959861,0.5948817825,0.56,0.1280624847,-0.4778325123,2.3837001785,-0.6513588606,0.56,0.1280624847,-0.4778325123,2.3837001785,-0.6513588606,0.8843447082950002,0.8217438578845
57,0.17,0.09,-0.0452418097,2.2583447645,-0.1975308642,0.27,0.155241747,-0.0287380258,2.8280676986,0.9878850171,0.56,0.1907878403,0.1784869976,2.0295857988,-0.628970902,0.56,0.1907878403,0.1784869976,2.0295857988,-0.628970902,0.894499382515,0.8564647813165001
58,0.21,0.1577973384,-0.3518789653,2.0466927953,0.2931929063,0.2,0.1183215957,-0.2,1.9387755102,-0.0,0.59,0.1577973384,-0.4423463238,2.898291963,0.0122163711,0.59,0.1577973384,-0.4423463238,2.898291963,0.0122163711,0.8040072118045002,0.783671238807
59,0.25,0.1204159458,0.306122449,2.598097503,0.6872729367,0.23,0.155241747,-0.2007684918,3.5718565452,1.2573082036,0.52,0.153622915,-0.1513859275,1.4958345303,-0.1721141535,0.52,0.153622915,-0.1513859275,1.4958345303,-0.1721141535,0.7860012260004997,0.7875318340619999
6,0.31,0.1135781669,-0.481768813,2.2460789616,-0.1965657837,0.32,0.1326649916,0.5102505695,1.6745867769,-0.1130667542,0.37,0.1791647287,-0.0215557638,3.1111596355,-0.2754213665,0.37,0.1791647287,-0.0215557638,3.1111596355,-0.2754213665,0.8092470285000003,0.7592811255445
60,0.29,0.1374772708,-0.2880044223,2.7025279248,-0.5126388533,0.22,0.1077032961,-0.0765550239,2.0535077289,0.5570860145,0.49,0.1868154169,-0.2232326195,2.8234333051,-0.4987838653,0.49,0.1868154169,-0.2232326195,2.8234333051,-0.4987838653,0.9759365107899999,0.9213572420790002
61,0.34,0.1019803903,0.2578125,3.7307692308,-0.8598938233,0.14,0.12,-0.4245014245,2.787037037,0.5833333333,0.52,0.1469693846,0.0630797774,2.9670781893,-0.5367709004,0.52,0.1469693846,0.0630797774,2.9670781893,-0.5367709004,0.8404472653124999,0.8340714941187499
62,0.21,0.13,-0.1982154238,2.8016175904,0.9066909422,0.21,0.0943398113,0.1027308192,2.971468249,-0.9146947998,0.58,0.1989974874,-0.0184119678,2.3106825834,-0.2558278075,0.58,0.1989974874,-0.0184119678,2.3106825834,-0.2558278075,0.8396304824299999,0.7938740437624998
63,0.2,0.1264911064,-0.3125,3.90625,0.8893905919,0.27,0.1004987562,-0.6233090531,1.7544358396,0.0354666721,0.53,0.1187434209,0.0742101396,3.1415421759,0.8385682959,0.53,0.1187434209,0.0742101396,3.1415421759,0.8385682959,0.86396074771,0.80176991376
64,0.21,0.13,-0.2374185909,1.7932495361,0.087391898,0.25,0.1204159458,-0.1929824561,2.598097503,-0.6872729367,0.54,0.1356465997,-0.4745011086,2.6474480151,0.2115471545,0.54,0.1356465997,-0.4745011086,2.6474480151,0.2115471545,0.80791090295,0.7494975031960001
65,0.32,0.1326649916,0.0888382688,2.2169421488,-0.3700366502,0.19,0.0943398113,0.1347342398,2.971468249,0.9146947998,0.49,0.1374772708,-0.1305822499,1.6275300244,0.4110347562,0.49,0.1374772708,-0.1305822499,1.6275300244,0.4110347562,0.8185959303700001,0.7313364289675
66,0.25,0.1204159458,-0.387755102,1.4565992866,0.0,0.27,0.1268857754,-0.0805746408,2.7135141391,-0.892865454,0.48,0.1166190379,0.5230263158,3.7041522491,-1.1197848795,0.48,0.1166190379,0.5230263158,3.7041522491,-1.1197848795,0.8571667708249999,0.8239807627790002
67,0.27,0.0781024968,0.0515806988,1.8642837947,0.5793144076,0.25,0.2202271555,0.1783783784,2.3280901265,0.8707036011,0.48,0.1777638883,-0.0411140584,2.6160871655,-0.8715870827,0.48,0.1777638883,-0.0411140584,2.6160871655,-0.8715870827,0.8390835765700002,0.797376501227
