Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
437,0.27,0.1288409873,-0.6869671133,2.3327768907,0.8163607337,0.27,0.1208304597,-0.1997226075,2.5052542691,-0.8978957038,0.46,0.0734846923,-0.3888888889,2.8127572016,1.1642636432,0.46,0.0734846923,-0.3888888889,2.8127572016,1.1642636432,0.9042506318950002,0.8810964704330001
438,0.33,0.1166190379,0.0584415584,1.6280276817,-0.3631734744,0.27,0.153622915,0.55667789,1.4904481471,0.4071161708,0.4,0.1341640786,0.5454545455,2.7314814815,0.99380799,0.4,0.1341640786,0.5454545455,2.7314814815,0.99380799,0.9315861050600001,0.8774919112115
439,0.31,0.0860232527,0.0868263473,1.9945215486,0.3958703373,0.2,0.0316227766,0.0,2.5,-0.0,0.49,0.0860232527,0.1967871486,1.9945215486,-0.3958703373,0.49,0.0860232527,0.1967871486,1.9945215486,-0.3958703373,0.9635066236000001,0.9334052693444999
44,0.21,0.0489897949,-0.4705882353,2.7291666667,0.8675276172,0.21,0.0583095189,0.1044776119,1.6280276817,0.3631734744,0.58,0.04,-0.2903225806,2.078125,0.84375,0.58,0.04,-0.2903225806,2.078125,0.84375,0.88920352817,0.845800166315
440,0.2,0.0894427191,0.0,1.953125,0.6288941187,0.24,0.08,0.1373239437,1.4189453125,0.03515625,0.56,0.1392838828,-0.0070671378,1.3296312042,0.2931045678,0.56,0.1392838828,-0.0070671378,1.3296312042,0.2931045678,0.8041543987800001,0.7682182265755
441,0.24,0.0374165739,-0.1594202899,1.8469387755,0.3436215967,0.21,0.0916515139,0.2772861357,1.2091836735,-0.296152851,0.55,0.0894427191,0.25,1.953125,0.6288941187,0.55,0.0894427191,0.25,1.953125,0.6288941187,0.9007423443484999,0.89802317019965
442,0.25,0.0316227766,0.0,2.5,0.0,0.24,0.0583095189,-0.7346938776,2.6660899654,1.1500493357,0.51,0.0734846923,-0.3758389262,1.5781893004,-0.3477670622,0.51,0.0734846923,-0.3758389262,1.5781893004,-0.3477670622,0.944615602445,0.894537484206
443,0.38,0.1208304597,0.0249433107,1.8297053856,-0.1224403232,0.19,0.0860232527,-0.0569105691,2.6519357195,1.017952296,0.43,0.0979795897,0.1025641026,2.7291666667,-0.8675276172,0.43,0.0979795897,0.1025641026,2.7291666667,-0.8675276172,0.8937077873750002,0.8494968063485
444,0.25,0.1702938637,0.2380952381,2.3335315101,0.7289630311,0.25,0.158113883,0.24,1.348,0.0,0.5,0.1264911064,-0.75,1.5625,0.5929270613,0.5,0.1264911064,-0.75,1.5625,0.5929270613,0.8324539049250002,0.7391367309885001
445,0.28,0.0748331477,0.0398550725,2.1339285714,-0.7301958931,0.22,0.081240384,-0.3036809816,2.2685950413,0.1790421687,0.5,0.1048808848,-0.4545454545,2.8305785124,-1.1701586323,0.5,0.1048808848,-0.4545454545,2.8305785124,-1.1701586323,0.8165270578000001,0.7701731486765001
446,0.19,0.0916515139,-0.872909699,1.2091836735,0.296152851,0.29,0.0374165739,-0.3768115942,1.8469387755,0.3436215967,0.52,0.081240384,-0.2634408602,1.4421487603,-0.3804646085,0.52,0.081240384,-0.2634408602,1.4421487603,-0.3804646085,0.9358887185624999,0.9299396286084998
447,0.22,0.0871779789,-0.5256797583,1.7957063712,0.0543353054,0.23,0.04,-0.7741935484,2.078125,0.84375,0.55,0.0632455532,-0.5,2.5,-0.0,0.55,0.0632455532,-0.5,2.5,-0.0,0.9379470446349998,0.8933434188905001
448,0.2,0.0774596669,-0.1818181818,2.9166666667,1.2909944487,0.34,0.0663324958,0.1911764706,2.2169421488,0.3700366502,0.46,0.1067707825,-0.1554192229,1.7206832872,-0.1380231722,0.46,0.1067707825,-0.1554192229,1.7206832872,-0.1380231722,0.9531743610549999,0.9148430398985001
449,0.18,0.0748331477,-0.4575645756,2.1339285714,-0.7301958931,0.24,0.1067707825,0.2267135325,1.7206832872,0.1380231722,0.58,0.1208304597,-0.0674931129,2.8430287108,-1.1427763503,0.58,0.1208304597,-0.0674931129,2.8430287108,-1.1427763503,0.91832856877,0.8721198044129999
45,0.25,0.0894427191,0.0,1.953125,0.6288941187,0.22,0.081240384,0.2204301075,2.2685950413,0.1790421687,0.53,0.1568438714,0.2082890542,2.3762641285,-0.7946382936,0.53,0.1568438714,0.2082890542,2.3762641285,-0.7946382936,0.76538150019,0.7519312591566998
450,0.25,0.0774596669,0.1818181818,2.9166666667,1.2909944487,0.22,0.06,-0.6959064327,1.3981481481,-0.1111111111,0.53,0.1208304597,-0.1363636364,2.8430287108,-1.1427763503,0.53,0.1208304597,-0.1363636364,2.8430287108,-1.1427763503,0.9771438709349999,0.9382873495090001
451,0.34,0.0663324958,-0.2328767123,2.2169421488,0.3700366502,0.2,0.0707106781,-0.7777777778,1.7,-0.0,0.46,0.0374165739,-0.3888888889,1.8469387755,-0.3436215967,0.46,0.0374165739,-0.3888888889,1.8469387755,-0.3436215967,0.9079605268264999,0.9044510584675001
452,0.34,0.1280624847,-0.6847090663,1.6140690065,-0.2056922718,0.22,0.04,-0.7605633803,2.078125,-0.84375,0.44,0.1462873884,-0.7456479691,1.5975631059,0.0057497882,0.44,0.1462873884,-0.7456479691,1.5975631059,0.0057497882,0.9521899013650001,0.9275406702204998
453,0.21,0.0734846923,0.0384615385,1.1666666667,0.4082482905,0.31,0.08,-0.5131578947,2.078125,0.84375,0.48,0.0678232998,-0.3053097345,2.3638941399,0.7500308204,0.48,0.0678232998,-0.3053097345,2.3638941399,0.7500308204,0.954783643735,0.900267644645
454,0.25,0.0632455532,0.0,1.5625,0.5929270613,0.23,0.0678232998,-0.3122171946,2.3638941399,0.7500308204,0.52,0.0871779789,-0.1550632911,1.3801939058,0.507129517,0.52,0.0871779789,-0.1550632911,1.3801939058,0.507129517,0.8982207527649999,0.8203395914495001
455,0.39,0.0734846923,-0.8700787402,1.5781893004,0.3477670622,0.22,0.0678232998,0.0361445783,2.3638941399,-0.7500308204,0.39,0.0663324958,-0.25,2.2169421488,0.3700366502,0.39,0.0663324958,-0.25,2.2169421488,0.3700366502,0.9340432303419,0.9333664692003001
456,0.27,0.092736185,0.0566037736,2.9694429421,1.2864700617,0.35,0.0707106781,-0.3333333333,1.7,0.0,0.38,0.06,0.525862069,1.3981481481,0.1111111111,0.38,0.06,0.525862069,1.3981481481,0.1111111111,0.9174330674259998,0.9077184818608
457,0.27,0.092736185,-0.5325670498,1.509194159,0.1579875514,0.16,0.0734846923,0.1239316239,2.8127572016,1.1642636432,0.57,0.0748331477,-0.9047619048,2.1339285714,0.7301958931,0.57,0.0748331477,-0.9047619048,2.1339285714,0.7301958931,0.9050745177294999,0.9023074402161001
458,0.28,0.092736185,-0.2412587413,1.509194159,-0.1579875514,0.27,0.081240384,-0.6564417178,2.2685950413,0.1790421687,0.45,0.0707106781,-0.8333333333,1.7,0.0,0.45,0.0707106781,-0.8333333333,1.7,0.0,0.9531177963299999,0.9197723802835002
459,0.27,0.092736185,-0.6666666667,1.509194159,0.1579875514,0.16,0.0969535971,-0.295620438,1.4081032141,0.3752617726,0.57,0.0509901951,-0.2962962963,1.9556213018,0.2715454179,0.57,0.0509901951,-0.2962962963,1.9556213018,0.2715454179,0.8461976688749999,0.8273523840395001
46,0.36,0.0734846923,-0.3888888889,2.8127572016,1.1642636432,0.22,0.1077032961,0.00243309,1.7636741974,-0.403407114,0.42,0.0509901951,0.1975308642,1.9556213018,0.2715454179,0.42,0.0509901951,0.1975308642,1.9556213018,0.2715454179,0.7719071064550002,0.7277077548085
460,0.25,0.1303840481,-0.9444444444,2.223183391,0.0,0.14,0.0583095189,-0.6044776119,1.6280276817,-0.3631734744,0.61,0.1743559577,-0.9253554502,2.5196069945,0.2569607151,0.61,0.1743559577,-0.9253554502,2.5196069945,0.2569607151,0.7974587737219999,0.7791805791735
461,0.3,0.0447213595,-0.6666666667,1.25,0.0,0.28,0.06,-0.25,3.25,1.5,0.42,0.0509901951,0.1975308642,1.9556213018,0.2715454179,0.42,0.0509901951,0.1975308642,1.9556213018,0.2715454179,0.7979185722749997,0.727339801927
462,0.25,0.0447213595,0.0,1.25,0.0,0.3,0.1183215957,0.2222222222,2.1683673469,-0.5433134495,0.45,0.1095445115,-0.1666666667,2.5,0.9128709292,0.45,0.1095445115,-0.1666666667,2.5,0.9128709292,0.8143953185749997,0.792206327195
463,0.32,0.1029563014,-0.3051823417,2.2821288715,0.6927284075,0.18,0.0678232998,-0.1504424779,2.9310018904,-1.1731251294,0.5,0.0447213595,-0.6666666667,1.25,0.0,0.5,0.0447213595,-0.6666666667,1.25,0.0,0.8973388687215001,0.8823215556503999
464,0.3,0.0836660027,0.3,1.2755102041,0.2561204163,0.32,0.081240384,0.811827957,1.4421487603,-0.3804646085,0.38,0.04,-0.5131578947,2.078125,0.84375,0.38,0.04,-0.5131578947,2.078125,0.84375,0.8443832773495,0.8402802179594999
465,0.27,0.092736185,-0.1417322835,1.509194159,0.1579875514,0.24,0.0663324958,-0.5656565657,2.2169421488,0.3700366502,0.49,0.0860232527,-0.6242937853,2.6519357195,1.017952296,0.49,0.0860232527,-0.6242937853,2.6519357195,1.017952296,0.9137162759815001,0.9026033558633498
466,0.27,0.0979795897,-0.5384615385,1.1666666667,-0.4082482905,0.31,0.0663324958,0.2465753425,2.2169421488,-0.3700366502,0.42,0.0871779789,-0.5256797583,1.7957063712,0.0543353054,0.42,0.0871779789,-0.5256797583,1.7957063712,0.0543353054,0.8839489319250001,0.8277972790365002
467,0.37,0.092736185,0.5977011494,1.509194159,0.1579875514,0.17,0.0678232998,0.0331491713,1.2296786389,0.2115471545,0.46,0.1067707825,0.4194756554,1.7206832872,-0.1380231722,0.46,0.1067707825,0.4194756554,1.7206832872,-0.1380231722,0.8019855573565,0.79512839094715
468,0.31,0.1240967365,-0.7685305592,1.3240850059,0.00627914,0.22,0.0678232998,-0.3800904977,2.3638941399,-0.7500308204,0.47,0.1029563014,-0.7585551331,2.0685297259,-0.4068404933,0.47,0.1029563014,-0.7585551331,2.0685297259,-0.4068404933,0.7732848068050002,0.6910918089445002
469,0.32,0.0509901951,-0.5289256198,1.9556213018,0.2715454179,0.15,0.0547722558,-0.4,2.5,-0.9128709292,0.53,0.081240384,-0.1654135338,1.4421487603,0.3804646085,0.53,0.081240384,-0.1654135338,1.4421487603,0.3804646085,0.8008281185564998,0.79653199022885
47,0.32,0.0678232998,-0.8674698795,2.3638941399,-0.7500308204,0.17,0.1029563014,-0.5072765073,2.2821288715,0.6927284075,0.51,0.1319090596,-0.5477560414,1.8008323424,-0.3476794476,0.51,0.1319090596,-0.5477560414,1.8008323424,-0.3476794476,0.898196468835,0.8786525587769999
470,0.24,0.0374165739,-0.3768115942,1.8469387755,0.3436215967,0.2,0.0894427191,-0.6666666667,1.953125,0.6288941187,0.56,0.1240967365,-0.5803814714,2.0324675325,-0.621634858,0.56,0.1240967365,-0.5803814714,2.0324675325,-0.621634858,0.8892915307649998,0.869893956109
471,0.21,0.0489897949,-0.1904761905,1.1666666667,-0.4082482905,0.24,0.08,0.6234309623,1.4189453125,0.03515625,0.55,0.1,0.4545454545,2.05,-0.0,0.55,0.1,0.4545454545,2.05,-0.0,0.924449536525,0.8916054465959998
472,0.2,0.0836660027,-0.4285714286,2.5,-0.7683612489,0.32,0.04,-0.1184210526,2.078125,-0.84375,0.48,0.0678232998,-0.2831858407,2.3638941399,0.7500308204,0.48,0.0678232998,-0.2831858407,2.3638941399,0.7500308204,0.9284550849500001,0.8740677063420002
473,0.26,0.0969535971,-0.6629955947,2.3587596197,-0.2830922144,0.29,0.1280624847,0.4467213115,2.6848602023,-1.0627434041,0.45,0.1449137675,0.5,1.2755102041,0.3943231768,0.45,0.1449137675,0.5,1.2755102041,0.3943231768,0.8069859676545,0.789406324055
474,0.36,0.0583095189,-0.2313432836,1.6280276817,0.3631734744,0.17,0.0509901951,0.1666666667,1.9556213018,0.2715454179,0.47,0.0748331477,0.3518518519,1.8469387755,-0.3436215967,0.47,0.0748331477,0.3518518519,1.8469387755,-0.3436215967,0.9204628866350001,0.8993827147615001
475,0.16,0.0583095189,0.4480519481,1.6280276817,0.3631734744,0.29,0.0734846923,-0.2081784387,2.8127572016,-1.1642636432,0.55,0.0447213595,-0.6666666667,1.25,-0.0,0.55,0.0447213595,-0.6666666667,1.25,-0.0,0.79114372277,0.7571825356875002
476,0.25,0.0948683298,0.0714285714,1.7592592593,0.3513641845,0.23,0.0678232998,-0.2831858407,2.3638941399,0.7500308204,0.52,0.1208304597,-0.0735735736,1.323043723,-0.3877276903,0.52,0.1208304597,-0.0735735736,1.323043723,-0.3877276903,0.808729959405,0.75703715362
477,0.22,0.1029563014,-0.9527896996,1.3209327163,-0.1319482681,0.19,0.0583095189,-0.1363636364,2.6660899654,1.1500493357,0.59,0.0969535971,-0.6629955947,2.3587596197,0.2830922144,0.59,0.0969535971,-0.6629955947,2.3587596197,0.2830922144,0.925261295319,0.9128719920495
478,0.29,0.0969535971,-0.8691588785,1.815527388,0.6122692079,0.25,0.1303840481,-0.5,1.6003460208,0.4060402882,0.46,0.08,0.1373239437,1.4189453125,-0.03515625,0.46,0.08,0.1373239437,1.4189453125,-0.03515625,0.9262654186199999,0.8649282063994999
479,0.27,0.081240384,-0.1059190031,2.2685950413,0.1790421687,0.14,0.0860232527,-0.0451977401,2.6519357195,1.017952296,0.59,0.0860232527,-0.6802168022,1.9945215486,-0.3958703373,0.59,0.0860232527,-0.6802168022,1.9945215486,-0.3958703373,0.8481550205775001,0.8326489524345002
48,0.19,0.0860232527,0.4979919679,1.9945215486,-0.3958703373,0.4,0.0316227766,0.0,2.5,-0.0,0.41,0.08,-0.0050251256,2.5908203125,0.55078125,0.41,0.08,-0.0050251256,2.5908203125,0.55078125,0.89961484684535,0.8986312623168201
480,0.33,0.0509901951,-0.2301587302,1.9556213018,-0.2715454179,0.21,0.0374165739,-0.0144927536,1.8469387755,-0.3436215967,0.46,0.0583095189,-0.7455621302,1.6280276817,0.3631734744,0.46,0.0583095189,-0.7455621302,1.6280276817,0.3631734744,0.99693155433,0.952302615196
481,0.28,0.0509901951,0.1666666667,1.9556213018,-0.2715454179,0.25,0.1,0.0,2.05,0.0,0.47,0.1077032961,0.4329896907,1.7636741974,-0.403407114,0.47,0.1077032961,0.4329896907,1.7636741974,-0.403407114,0.84181792894,0.760758581564
482,0.31,0.0969535971,-0.2226277372,2.3587596197,-0.2830922144,0.3,0.1516575089,0.2857142857,2.1219281664,-0.3870276692,0.39,0.1019803903,-0.290726817,2.7045118343,-1.0013237284,0.39,0.1019803903,-0.290726817,2.7045118343,-1.0013237284,0.9698314774430001,0.9676854703477
483,0.35,0.1095445115,0.0,2.5,0.9128709292,0.22,0.0748331477,-0.6233766234,2.1339285714,0.7301958931,0.43,0.12489996,-0.150712831,1.3269230769,0.2278746804,0.43,0.12489996,-0.150712831,1.3269230769,0.2278746804,0.87931093491,0.8118757251245
484,0.25,0.0836660027,-0.4615384615,2.5,0.7683612489,0.26,0.1462873884,-0.3360323887,1.8333915626,0.569229029,0.49,0.1356465997,-0.2790697674,1.9651465028,0.1514485311,0.49,0.1356465997,-0.2790697674,1.9651465028,0.1514485311,0.93806335569,0.8919422796915001
485,0.26,0.0583095189,-0.7415730337,1.6280276817,0.3631734744,0.27,0.06,0.0458015267,1.3981481481,-0.1111111111,0.47,0.04,-0.5131578947,2.078125,-0.84375,0.47,0.04,-0.5131578947,2.078125,-0.84375,0.7945659475090001,0.7758084539445
486,0.28,0.081240384,0.1666666667,2.2685950413,-0.1790421687,0.25,0.1,-0.3636363636,2.05,-0.0,0.47,0.1077032961,-0.3397548161,1.7636741974,-0.403407114,0.47,0.1077032961,-0.3397548161,1.7636741974,-0.403407114,0.9424928988500001,0.9194723469004998
487,0.24,0.0374165739,-0.3768115942,1.8469387755,0.3436215967,0.3,0.158113883,-1.0588235294,1.828,0.3794733192,0.46,0.1562049935,-1.019790454,1.3553480247,-0.2644696208,0.46,0.1562049935,-1.019790454,1.3553480247,-0.2644696208,0.8972522753650001,0.8492434826955002
488,0.33,0.04,-0.7741935484,2.078125,0.84375,0.18,0.0678232998,0.0265486726,2.9310018904,-1.1731251294,0.49,0.0860232527,-0.2110726644,2.6519357195,1.017952296,0.49,0.0860232527,-0.2110726644,2.6519357195,1.017952296,0.8781976092755001,0.8759777723322999
489,0.25,0.0707106781,0.1111111111,1.7,-0.0,0.28,0.1122497216,0.2521994135,2.3760393046,-0.1315095,0.47,0.1122497216,0.0410958904,3.0563114135,-1.3532751773,0.47,0.1122497216,0.0410958904,3.0563114135,-1.3532751773,0.823824070485,0.7643905516894999
49,0.2,0.1048808848,-0.6666666667,2.8305785124,1.1701586323,0.26,0.0860232527,-0.5868263473,1.9945215486,0.3958703373,0.54,0.1280624847,-0.7287234043,1.6140690065,-0.2056922718,0.54,0.1280624847,-0.7287234043,1.6140690065,-0.2056922718,0.9647854884795001,0.951927729815
490,0.27,0.0509901951,-0.7355371901,1.9556213018,0.2715454179,0.31,0.0583095189,-0.5671641791,1.6280276817,0.3631734744,0.42,0.081240384,-0.6978193146,1.4421487603,-0.3804646085,0.42,0.081240384,-0.6978193146,1.4421487603,-0.3804646085,0.911012666765,0.8648444042679999
491,0.28,0.1077032961,-0.7425569177,1.7636741974,0.403407114,0.23,0.081240384,-0.5109034268,2.2685950413,-0.1790421687,0.49,0.0583095189,-0.0074626866,1.6280276817,-0.3631734744,0.49,0.0583095189,-0.0074626866,1.6280276817,-0.3631734744,0.79681862917,0.7501402252275
492,0.27,0.0678232998,0.0265486726,2.9310018904,1.1731251294,0.3,0.1140175425,-0.16,2.1449704142,-0.8095920178,0.43,0.1568438714,-0.2571662572,1.7813801309,-0.0171057167,0.43,0.1568438714,-0.2571662572,1.7813801309,-0.0171057167,0.8650010620749999,0.8247953239520001
493,0.21,0.0969535971,0.3224299065,2.3587596197,-0.2830922144,0.21,0.0374165739,-1.0588235294,1.8469387755,-0.3436215967,0.58,0.1208304597,0.0650406504,2.5052542691,0.8978957038,0.58,0.1208304597,0.0650406504,2.5052542691,0.8978957038,0.918977459365,0.8954126008209998
494,0.29,0.0969535971,0.0859030837,1.5439112721,-0.0460847791,0.24,0.0663324958,0.0441176471,2.2169421488,0.3700366502,0.47,0.0678232998,0.1265060241,2.3638941399,-0.7500308204,0.47,0.0678232998,0.1265060241,2.3638941399,-0.7500308204,0.80009125945,0.7550702930725002
495,0.26,0.08,-0.1912225705,1.4189453125,-0.03515625,0.31,0.115758369,0.0747028862,1.3968589886,-0.2436882574,0.43,0.1435270009,-0.0869565217,2.6779621076,1.114096383,0.43,0.1435270009,-0.0869565217,2.6779621076,1.114096383,0.9240264326144999,0.9229107979912999
496,0.29,0.0860232527,-0.6101694915,2.6519357195,1.017952296,0.23,0.1029563014,-0.330472103,2.0685297259,0.4068404933,0.48,0.1029563014,-0.7227979275,2.2821288715,-0.6927284075,0.48,0.1029563014,-0.7227979275,2.2821288715,-0.6927284075,0.8339270053665002,0.8175319820851499
497,0.17,0.0678232998,0.0265486726,2.9310018904,1.1731251294,0.39,0.1280624847,-0.5665236052,1.6140690065,-0.2056922718,0.44,0.0969535971,-0.5167095116,1.4081032141,-0.3752617726,0.44,0.0969535971,-0.5167095116,1.4081032141,-0.3752617726,0.8090086359780001,0.80897943663175
498,0.27,0.0871779789,-0.5889830508,1.7957063712,0.0543353054,0.31,0.0860232527,0.016064257,1.9945215486,0.3958703373,0.42,0.14,-0.5188470067,1.9380466472,0.5160349854,0.42,0.14,-0.5188470067,1.9380466472,0.5160349854,0.9377879453634999,0.9251680632332999
499,0.27,0.081240384,-0.1654135338,1.4421487603,-0.3804646085,0.3,0.0894427191,0.5714285714,1.953125,0.6288941187,0.43,0.1435270009,-0.1477045908,2.4234612122,-0.1034952924,0.43,0.1435270009,-0.1477045908,2.4234612122,-0.1034952924,0.8362718728949998,0.7678293371725
5,0.28,0.0979795897,-0.2951167728,2.4361979167,0.5677202789,0.14,0.0489897949,-1.1794871795,2.7291666667,-0.8675276172,0.58,0.1122497216,-0.4814814815,1.8469387755,-0.3436215967,0.58,0.1122497216,-0.4814814815,1.8469387755,-0.3436215967,0.9311668638149999,0.8857813753734998
50,0.24,0.0969535971,0.1960352423,1.5439112721,-0.0460847791,0.29,0.0969535971,-0.3610315186,1.5439112721,-0.0460847791,0.47,0.0979795897,0.060324826,2.4361979167,1.0269996057,0.47,0.0979795897,0.060324826,2.4361979167,1.0269996057,0.9296746205800002,0.8674437205309999
500,0.23,0.1077032961,-0.4218455744,1.7636741974,0.403407114,0.23,0.1122497216,-0.1433172303,2.3760393046,-0.1315095,0.54,0.0663324958,-0.25,2.2169421488,0.3700366502,0.54,0.0663324958,-0.25,2.2169421488,0.3700366502,0.8544669307049999,0.8080250916215
501,0.17,0.1661324773,-0.0105184072,3.1869880277,1.4472473208,0.51,0.1356465997,0.1346153846,1.9651465028,-0.1514485311,0.32,0.092736185,-0.6283524904,1.509194159,0.1579875514,0.32,0.092736185,-0.6283524904,1.509194159,0.1579875514,0.76026751411025,0.76038913270525
502,0.23,0.0244948974,-0.1904761905,1.1666666667,-0.4082482905,0.3,0.1048808848,-0.0952380952,2.8305785124,1.1701586323,0.47,0.1166190379,-0.1363636364,2.6660899654,-1.1500493357,0.47,0.1166190379,-0.1363636364,2.6660899654,-1.1500493357,0.9593576180047823,0.9597629377776402
503,0.11,0.0734846923,0.1239316239,2.8127572016,1.1642636432,0.35,0.158113883,0.48,1.828,0.3794733192,0.54,0.1428285686,0.1881638847,1.664071511,0.2018050709,0.54,0.1428285686,0.1881638847,1.664071511,0.2018050709,0.7507715803767212,0.7507550114166699
504,0.29,0.1280624847,0.1201716738,2.6848602023,-1.0627434041,0.29,0.1319090596,0.0177439797,1.2063020214,0.3476794476,0.42,0.092736185,-0.3028169014,2.4826933478,-0.9704949588,0.42,0.092736185,-0.3028169014,2.4826933478,-0.9704949588,0.8456066768270499,0.85004966725715
505,0.19,0.0734846923,0.1338582677,1.5781893004,0.3477670622,0.31,0.0916515139,-0.1209439528,1.2091836735,-0.296152851,0.5,0.0447213595,-0.6666666667,1.25,0.0,0.5,0.0447213595,-0.6666666667,1.25,0.0,0.9836647951663501,0.98373237381355
51,0.18,0.092736185,-0.2412587413,1.509194159,-0.1579875514,0.23,0.0509901951,-0.5079365079,1.9556213018,-0.2715454179,0.59,0.1067707825,-0.5106951872,1.7206832872,0.1380231722,0.59,0.1067707825,-0.5106951872,1.7206832872,0.1380231722,0.8356860707699999,0.7521133783309999
52,0.3,0.0632455532,0.0,2.5,0.0,0.19,0.1240967365,-0.348773842,2.0324675325,0.621634858,0.51,0.0969535971,-0.797235023,1.4081032141,0.3752617726,0.51,0.0969535971,-0.797235023,1.4081032141,0.3752617726,0.9299224109450002,0.889261463987
53,0.26,0.0969535971,-0.0981308411,2.3587596197,-0.2830922144,0.27,0.1122497216,-0.1594202899,1.8469387755,0.3436215967,0.47,0.1166190379,-0.6340508806,1.5469290657,-0.1097086537,0.47,0.1166190379,-0.6340508806,1.5469290657,-0.1097086537,0.9337261127700002,0.8734263353169999
54,0.27,0.0748331477,0.0405904059,2.1339285714,0.7301958931,0.27,0.092736185,-0.4890710383,2.4826933478,-0.9704949588,0.46,0.0583095189,-0.7346938776,2.6660899654,-1.1500493357,0.46,0.0583095189,-0.7346938776,2.6660899654,-1.1500493357,0.7414550823000001,0.68607066173
55,0.26,0.0374165739,0.2028985507,1.8469387755,-0.3436215967,0.25,0.0632455532,-0.5714285714,1.5625,0.5929270613,0.49,0.0663324958,-0.5441176471,2.2169421488,0.3700366502,0.49,0.0663324958,-0.5441176471,2.2169421488,0.3700366502,0.9253795450000002,0.8950342527784999
56,0.13,0.0678232998,-0.686746988,1.2296786389,-0.2115471545,0.28,0.0509901951,-0.4814814815,1.9556213018,-0.2715454179,0.59,0.0374165739,-0.0869565217,1.8469387755,0.3436215967,0.59,0.0374165739,-0.0869565217,1.8469387755,0.3436215967,0.8843447082950002,0.8217438578845
57,0.18,0.06,0.1520467836,1.3981481481,0.1111111111,0.22,0.0244948974,0.0384615385,1.1666666667,0.4082482905,0.6,0.0632455532,0.2857142857,1.5625,-0.5929270613,0.6,0.0632455532,0.2857142857,1.5625,-0.5929270613,0.894499382515,0.8564647813165001
58,0.23,0.092736185,-0.5710382514,2.4826933478,0.9704949588,0.32,0.153622915,0.1777188329,2.5246337259,0.9035993059,0.45,0.1702938637,0.1428571429,1.2633769322,-0.1822407578,0.45,0.1702938637,0.1428571429,1.2633769322,-0.1822407578,0.8040072118045002,0.783671238807
59,0.25,0.0894427191,-0.6666666667,1.953125,-0.6288941187,0.32,0.0748331477,-0.9369369369,2.1339285714,0.7301958931,0.43,0.092736185,-0.4890710383,2.4826933478,0.9704949588,0.43,0.092736185,-0.4890710383,2.4826933478,0.9704949588,0.7860012260004997,0.7875318340619999
6,0.25,0.0774596669,-0.5454545455,2.9166666667,-1.2909944487,0.34,0.0583095189,-0.2130177515,1.6280276817,-0.3631734744,0.41,0.08,-0.6021126761,1.4189453125,-0.03515625,0.41,0.08,-0.6021126761,1.4189453125,-0.03515625,0.8092470285000003,0.7592811255445
60,0.28,0.092736185,0.3306010929,1.509194159,-0.1579875514,0.27,0.1288409873,0.2813918306,1.2876324575,0.3955562318,0.45,0.0632455532,-0.4285714286,1.5625,0.5929270613,0.45,0.0632455532,-0.4285714286,1.5625,0.5929270613,0.9759365107899999,0.9213572420790002
61,0.31,0.0969535971,-0.5759312321,1.4081032141,0.3752617726,0.21,0.0860232527,0.0921409214,1.9945215486,0.3958703373,0.48,0.1029563014,-0.4766839378,1.3209327163,0.1319482681,0.48,0.1029563014,-0.4766839378,1.3209327163,0.1319482681,0.8404472653124999,0.8340714941187499
62,0.29,0.0969535971,-0.2724935733,1.4081032141,-0.3752617726,0.19,0.0489897949,-0.0504201681,2.7291666667,-0.8675276172,0.52,0.092736185,-0.0655737705,1.509194159,0.1579875514,0.52,0.092736185,-0.0655737705,1.509194159,0.1579875514,0.8396304824299999,0.7938740437624998
63,0.24,0.115758369,-0.4431239389,1.3968589886,0.2436882574,0.32,0.1503329638,-0.2711864407,1.5216931631,-0.2543027659,0.44,0.0583095189,-0.1194029851,1.6280276817,-0.3631734744,0.44,0.0583095189,-0.1194029851,1.6280276817,-0.3631734744,0.86396074771,0.80176991376
64,0.22,0.0748331477,-0.2554112554,2.1339285714,0.7301958931,0.15,0.0707106781,-0.2222222222,1.7,0.0,0.63,0.1029563014,-0.1658031088,1.3209327163,0.1319482681,0.63,0.1029563014,-0.1658031088,1.3209327163,0.1319482681,0.80791090295,0.7494975031960001
65,0.19,0.0734846923,-0.0826771654,1.5781893004,0.3477670622,0.24,0.08,-0.7711598746,1.4189453125,0.03515625,0.57,0.0979795897,-0.3906581741,2.4361979167,-0.5677202789,0.57,0.0979795897,-0.3906581741,2.4361979167,-0.5677202789,0.8185959303700001,0.7313364289675
66,0.17,0.081240384,-0.3036809816,2.2685950413,0.1790421687,0.31,0.0489897949,-0.5384615385,1.1666666667,-0.4082482905,0.52,0.0678232998,0.314159292,1.2296786389,0.2115471545,0.52,0.0678232998,0.314159292,1.2296786389,0.2115471545,0.8571667708249999,0.8239807627790002
67,0.25,0.0836660027,-0.6,1.2755102041,0.2561204163,0.21,0.0734846923,0.5238095238,1.1666666667,0.4082482905,0.54,0.1113552873,-0.3706563707,2.0793444329,-0.6170311183,0.54,0.1113552873,-0.3706563707,2.0793444329,-0.6170311183,0.8390835765700002,0.797376501227
