Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
343,0.254,0.0328633535,0.1974926482,2.8364609053,0.3881391951,0.2424,0.0428280282,0.2396755424,2.482152114,0.4030155858,0.5036,0.047989999,-0.0300282953,2.9252021201,-0.1310089554,0.5036,0.047989999,-0.0300282953,2.9252021201,-0.1310089554,0.8994973603725003,0.8820024125188001
344,0.2136,0.0437154435,0.3657629671,2.5858848045,0.0583432796,0.2812,0.04501733,0.0513459137,2.3644540343,-0.1365482875,0.5052,0.0558655529,-0.034254285,2.3422642153,0.3506220753,0.5052,0.0558655529,-0.034254285,2.3422642153,0.3506220753,0.9076941300135001,0.90198153368055
345,0.2492,0.0390814534,-0.0064572182,2.6510007515,0.1203887016,0.2808,0.0593241941,0.3847961801,2.3349511695,0.218566556,0.47,0.0550635996,0.3011527378,2.4008639595,0.0186879128,0.47,0.0550635996,0.3011527378,2.4008639595,0.0186879128,0.9583004953120001,0.9446441962738501
346,0.2744,0.0442791147,-0.2573183764,4.1808240856,-0.4571266205,0.2164,0.0405837406,0.3870918808,2.4561969981,-0.1981554278,0.5092,0.0431666538,-0.324771361,3.0201862995,-0.7211712867,0.5092,0.0431666538,-0.324771361,3.0201862995,-0.7211712867,0.9576203902535001,0.9490964742985
347,0.2176,0.0336190422,0.0107457455,1.9388181538,-0.3097156728,0.3456,0.0525417929,0.5145958415,2.8940735931,0.3910791645,0.4368,0.056051405,0.0206991186,4.248954552,-0.838877251,0.4368,0.056051405,0.0206991186,4.248954552,-0.838877251,0.9422408241409999,0.9362079586470001
348,0.2032,0.0501772857,0.1523944014,3.999538118,1.1084611728,0.3032,0.0485567709,0.2301282816,2.1266707737,-0.333556302,0.4936,0.0663252591,0.0358720956,2.2909481949,-0.1913725625,0.4936,0.0663252591,0.0358720956,2.2909481949,-0.1913725625,0.9255358454170001,0.9221634748823998
349,0.2048,0.0404098998,0.1835235022,2.8656102282,-0.5326021274,0.2532,0.0532706298,0.0163492872,2.133887835,-0.0322503657,0.542,0.0382622529,0.1322603219,3.943339604,-0.9160250021,0.542,0.0382622529,0.1322603219,3.943339604,-0.9160250021,0.8598733695399998,0.7810736212130001
35,0.2072,0.0424754046,-0.2390664694,2.5468157089,0.6766965196,0.292,0.0436348485,-0.0786620724,3.5981922181,0.3587834664,0.5008,0.0520707211,-0.1805383857,2.5812008999,-0.2223206316,0.5008,0.0520707211,-0.1805383857,2.5812008999,-0.2223206316,0.6309888138699999,0.5113675679595
350,0.2476,0.043107308,-0.1899663665,2.9161973063,-0.3780953807,0.2604,0.0455613872,-0.3160783682,3.4298579134,-0.3253507499,0.492,0.0469893605,-0.3840556786,2.4994092628,0.4825329139,0.492,0.0469893605,-0.3840556786,2.4994092628,0.4825329139,0.86724884133,0.811061595084
351,0.2608,0.0425130568,-0.0734040142,2.918806997,-0.2365828746,0.2492,0.0346317773,-0.0378467457,3.0277167389,0.8416554931,0.49,0.0418568991,-0.1255924171,2.513761181,0.2389092413,0.49,0.0418568991,-0.1255924171,2.513761181,0.2389092413,0.889559084655,0.8166312794099999
352,0.236,0.0511468474,0.2177530086,3.1948629464,-0.3149772187,0.2896,0.0581363914,0.1493087156,2.4826520339,0.1621232441,0.4744,0.0625510991,0.216223436,2.5646266451,-0.1262239133,0.4744,0.0625510991,0.216223436,2.5646266451,-0.1262239133,0.8182590734115,0.8169755655802501
353,0.2916,0.0481397964,0.3052026602,2.6223297107,0.1942630001,0.264,0.0502792204,0.1431887048,3.4731413235,-0.0868567288,0.4444,0.0614543733,0.2942892135,2.3493562481,0.1135035954,0.4444,0.0614543733,0.2942892135,2.3493562481,0.1135035954,0.8761679098979999,0.8690182179554998
354,0.2504,0.0415191522,-0.073428985,2.2752293617,-0.2094197926,0.254,0.0366606056,-0.1490568364,2.3236607143,-0.1159282542,0.4956,0.0508393548,0.0388354565,3.0224694978,-0.5814059098,0.4956,0.0508393548,0.0388354565,3.0224694978,-0.5814059098,0.8757197280700002,0.8044206604049998
355,0.2396,0.0551710069,0.4967842127,2.8658848594,0.0343751144,0.2004,0.0485369962,0.4098288483,2.819417682,0.3324395118,0.56,0.055208695,0.1864904552,2.0968958605,0.1469014297,0.56,0.055208695,0.1864904552,2.0968958605,0.1469014297,0.7024466048274999,0.6937087357409999
356,0.2492,0.0344,0.1775106006,1.9224128576,0.114980442,0.2424,0.0458937904,-0.2419445866,2.3693386178,-0.0825416568,0.5084,0.0453148982,-0.1753114756,2.4682638661,-0.2336277182,0.5084,0.0453148982,-0.1753114756,2.4682638661,-0.2336277182,0.9791660257550001,0.933501528749
357,0.2404,0.0432185146,0.1615839494,2.2664680329,0.0440819584,0.2672,0.0545908417,0.1781801928,4.5008277801,1.0610110463,0.4924,0.0579848256,0.0563641169,3.0708002938,0.0764163524,0.4924,0.0579848256,0.0563641169,3.0708002938,0.0764163524,0.92681800373,0.9221019948737001
358,0.2696,0.03065681,0.3324172443,4.3634118671,-0.4620261935,0.2392,0.0353179841,0.0061390302,2.3516001681,0.4856326132,0.4912,0.0399319421,0.191597767,2.2634934092,0.0059342389,0.4912,0.0399319421,0.191597767,2.2634934092,0.0059342389,0.880001866395,0.8097229383510001
359,0.2056,0.0505236578,0.248123662,3.1856187187,-0.2141602255,0.3596,0.049028971,-0.1776959478,2.4578874546,0.2623896895,0.4348,0.0438287577,-0.1563232338,2.2742816914,0.5424135796,0.4348,0.0438287577,-0.1563232338,2.2742816914,0.5424135796,0.8345448013904999,0.8314934291549999
36,0.2092,0.0277012635,0.2431044466,2.4083156592,0.2861279264,0.2904,0.0446748251,0.0024062402,2.1510942665,-0.3682556251,0.5004,0.0472,0.0044833704,2.7284415105,0.2488399496,0.5004,0.0472,0.0044833704,2.7284415105,0.2488399496,0.9081000351524997,0.9037719790328002
360,0.2436,0.0456841329,0.0347726332,3.4600279374,0.2451455968,0.2428,0.0453007726,-0.1391262641,2.8494044932,0.4601749548,0.5136,0.0567013227,0.1230279483,2.1029662676,-0.1782206198,0.5136,0.0567013227,0.1230279483,2.1029662676,-0.1782206198,0.8964921142999998,0.8594171452255
361,0.2588,0.0398316457,0.3521234694,2.5625330631,-0.4811537885,0.2384,0.0397673233,-0.1444950316,2.8864485253,0.2861363052,0.5028,0.0573773474,0.2389535562,2.3419479715,-0.5617717076,0.5028,0.0573773474,0.2389535562,2.3419479715,-0.5617717076,0.842975179296,0.8390999987569
362,0.2652,0.0449105778,-0.0716243872,2.680930894,0.107247864,0.2636,0.0488982617,0.3111088617,3.4426262579,0.826650817,0.4712,0.0477761447,-0.0944274244,2.2177807632,0.0753866254,0.4712,0.0477761447,-0.0944274244,2.2177807632,0.0753866254,0.77390874856,0.6966266959944999
363,0.2492,0.0650489047,0.2309659617,2.3902240703,0.4411910442,0.2368,0.0500975049,0.2678491509,1.9444759321,-0.1809675086,0.514,0.0685857128,0.1442713294,2.7184940303,0.0224655583,0.514,0.0685857128,0.1442713294,2.7184940303,0.0224655583,0.8062320320059999,0.7980528354165001
364,0.2228,0.0441379655,0.1601801867,2.6132854522,0.2508902339,0.2664,0.0342788565,-0.148192723,4.0944601969,0.4145355298,0.5108,0.0523770942,0.1592808427,3.4807786182,0.3171805257,0.5108,0.0523770942,0.1592808427,3.4807786182,0.3171805257,0.90303492674,0.8633080865085001
365,0.2664,0.0479065757,-0.2450367721,2.8530645607,-0.5763378669,0.276,0.0578964593,-0.1575845939,2.6072276872,0.224085327,0.4576,0.0461545231,-0.1909911122,2.096147018,0.2366914362,0.4576,0.0461545231,-0.1909911122,2.096147018,0.2366914362,0.841285708995,0.803609076505
366,0.2516,0.0388515122,-0.1940100781,2.2309481773,-0.2723109059,0.2336,0.0286886737,0.2702615855,2.1063394457,0.053553954,0.5148,0.0397109557,-0.1137189551,3.559117485,0.4825923784,0.5148,0.0397109557,-0.1137189551,3.559117485,0.4825923784,0.904948383595,0.8301203881575001
367,0.2404,0.040741134,-0.0337654554,3.2051386307,-0.1956689667,0.3064,0.0385621576,-0.1159508901,2.4972487578,-0.0853333767,0.4532,0.0422108991,-0.1001821889,1.8117499667,-0.3927374704,0.4532,0.0422108991,-0.1001821889,1.8117499667,-0.3927374704,0.8650521707945,0.8580553579377499
368,0.2016,0.0365162977,0.3517337862,2.5334126186,-0.660568781,0.296,0.0451663592,0.1911187824,2.7096424452,0.6162837703,0.5024,0.0568703789,0.1855613297,2.5800878801,-0.1397271193,0.5024,0.0568703789,0.1855613297,2.5800878801,-0.1397271193,0.90399290797,0.8870352113740001
369,0.2552,0.0415807648,0.0926790985,2.9673582437,0.4012661357,0.242,0.034176015,-0.152754117,3.1241790205,0.3102392052,0.5028,0.0368260777,0.042069989,2.7662882244,-0.4103494859,0.5028,0.0368260777,0.042069989,2.7662882244,-0.4103494859,0.83758618303,0.785400931957
37,0.26,0.0404969135,0.1446700508,2.4720404521,0.6034786926,0.204,0.0382622529,0.3547473374,2.1556481233,0.412168406,0.536,0.0410852772,0.0949175043,2.8946227623,-0.0276848749,0.536,0.0410852772,0.0949175043,2.8946227623,-0.0276848749,0.7940808087719999,0.787508744454
370,0.2236,0.0484875242,-0.0520805665,2.0822230144,0.3168714474,0.2564,0.0432555199,0.2516963717,2.636477526,-0.3502425374,0.52,0.0483321839,-0.4771126761,3.1038890974,-0.5484306145,0.52,0.0483321839,-0.4771126761,3.1038890974,-0.5484306145,0.89096815338,0.8445145255920001
371,0.2268,0.0385455575,-0.1051663722,2.205813661,0.1853704632,0.2656,0.0482559841,0.0662932503,2.6866675212,-0.3212290315,0.5076,0.0570809951,-0.1392960097,2.2798278752,-0.086711138,0.5076,0.0570809951,-0.1392960097,2.2798278752,-0.086711138,0.7755414550649999,0.7097092012455001
372,0.2648,0.0452654394,-0.1270101186,3.6492443036,0.5372070678,0.248,0.047581509,-0.1026602519,3.2486171634,0.8194233454,0.4872,0.0592297223,-0.1383118331,2.5684486071,0.2075703721,0.4872,0.0592297223,-0.1383118331,2.5684486071,0.2075703721,0.8852203128915,0.8759556048174998
373,0.2192,0.0341666504,0.0560228611,2.2904180102,0.0321469986,0.2716,0.0374891984,-0.04387682,2.7415463535,0.5217386248,0.5092,0.0492276345,0.0056239579,3.0810189511,-0.0504912976,0.5092,0.0492276345,0.0056239579,3.0810189511,-0.0504912976,0.8321692211699998,0.7919490421565
374,0.3184,0.0670927716,0.3091762252,4.0092449211,0.0630798658,0.3172,0.0466064373,0.2352516077,3.4376963672,-0.43158193,0.3644,0.0631240049,0.3136903437,2.9774829273,0.5747211738,0.3644,0.0631240049,0.3136903437,2.9774829273,0.5747211738,0.8357183183050001,0.785664088136
375,0.2576,0.0411125285,-0.1197189545,2.1131472709,0.1407907086,0.232,0.0381575681,-0.2712758939,2.3302741215,0.5071509883,0.5104,0.0426595827,-0.2468982867,4.3634682694,0.8472634946,0.5104,0.0426595827,-0.2468982867,4.3634682694,0.8472634946,0.7914033290200001,0.7130643137605001
376,0.2808,0.0328536147,-0.1509143592,2.2464081668,0.1863750829,0.1936,0.0343953485,0.0378730654,2.6868341151,0.2481259703,0.5256,0.0519291825,-0.0053320166,2.1567541742,0.2379476273,0.5256,0.0519291825,-0.0053320166,2.1567541742,0.2379476273,0.9745657286049999,0.9282981700195
377,0.2592,0.0473218765,0.0723972708,2.669348859,0.2107655448,0.2504,0.0458240112,0.3849417401,2.7066509577,-0.5620259242,0.4904,0.0579296125,0.4118032509,3.1902990292,-0.3205054903,0.4904,0.0579296125,0.4118032509,3.1902990292,-0.3205054903,0.8898103893,0.8464732549145
378,0.2676,0.0481896254,-0.2872498178,3.8565927679,0.9387538747,0.2444,0.0335952378,-0.0124057436,2.2654633795,-0.2063255695,0.488,0.04621688,-0.3758172572,2.8053486513,-0.7862295903,0.488,0.04621688,-0.3758172572,2.8053486513,-0.7862295903,0.8831615120949999,0.8074327518459998
379,0.2744,0.0523893119,-0.3942802773,2.6047554603,0.4632148285,0.2576,0.0320349809,0.0886873473,2.3035841849,0.7653934299,0.468,0.0497192116,-0.3285362116,3.0758632608,0.456934973,0.468,0.0497192116,-0.3285362116,3.0758632608,0.456934973,0.7371380453799999,0.6618839401434999
38,0.2404,0.049838138,-0.1916594302,2.4900820672,0.3814471523,0.264,0.0400998753,-0.1560805577,2.6164327616,0.2754316824,0.4956,0.0487507949,-0.3631718604,1.9575653818,-0.0347234657,0.4956,0.0487507949,-0.3631718604,1.9575653818,-0.0347234657,0.904777586985,0.8639610475000001
380,0.2336,0.0431629471,-0.3370811595,3.4252833783,0.8042414655,0.2964,0.0398878428,-0.033942305,2.316553674,-0.4564871185,0.47,0.0537401154,-0.0901525659,2.6255361761,0.2597913819,0.47,0.0537401154,-0.0901525659,2.6255361761,0.2597913819,0.94096292742,0.8746410889274999
381,0.23,0.0508330601,-0.3021806854,2.3197049718,0.4622671144,0.27,0.0495580468,-0.3110749186,2.4335801971,-0.238591006,0.5,0.0589236795,-0.2002314815,2.2371201342,-0.288587007,0.5,0.0589236795,-0.2002314815,2.2371201342,-0.288587007,0.898137692425,0.8766773902515
382,0.3116,0.0442429655,-0.1714243922,2.7271458561,0.3173124224,0.168,0.0331058907,-0.0462393913,2.2524108903,0.4008372137,0.5204,0.0448535394,-0.1463549201,2.9846045434,0.2928443184,0.5204,0.0448535394,-0.1463549201,2.9846045434,0.2928443184,0.7970023187251001,0.7973765696944499
383,0.248,0.0392937654,0.0542376424,2.3840505785,0.3710591421,0.2708,0.0414651661,-0.3028250606,3.0539906659,0.3909613813,0.4812,0.0468461311,0.0515958381,2.4724119222,-0.3978550589,0.4812,0.0468461311,0.0515958381,2.4724119222,-0.3978550589,0.9832316420049999,0.9320312977504999
384,0.242,0.0337045991,0.0309953667,2.4999008133,-0.0162973538,0.2484,0.0405640235,0.0193866596,2.1238099355,0.1447615773,0.5096,0.0497578135,-0.3843449454,2.548604263,0.403686251,0.5096,0.0497578135,-0.3843449454,2.548604263,0.403686251,0.852281080885,0.7912700860845
385,0.2536,0.0378290893,0.1640267105,2.7405990284,0.5271662257,0.234,0.0440908154,0.1717689889,2.4964944368,-0.11424232,0.5124,0.0392204029,-0.0695680623,4.9763254163,-0.7128936217,0.5124,0.0392204029,-0.0695680623,4.9763254163,-0.7128936217,0.8652423946000001,0.7774831323675
386,0.2336,0.0458589141,-0.0022402457,2.8924496027,-0.8369646179,0.252,0.0401995025,0.1437802908,2.178291344,0.4669778497,0.5144,0.0555755342,0.0779658217,1.889164903,-0.1599462935,0.5144,0.0555755342,0.0779658217,1.889164903,-0.1599462935,0.772267072355,0.7206753306989999
387,0.2616,0.0350633712,-0.2326241458,2.2565587857,0.0894164467,0.2644,0.0369951348,-0.0445569572,2.1415749668,-0.0701366797,0.474,0.0497995984,-0.1215837193,2.7438813736,-0.2440750348,0.474,0.0497995984,-0.1215837193,2.7438813736,-0.2440750348,0.8859013897700002,0.858586855992
388,0.272,0.0311126984,-0.3992351181,3.5999931699,0.6104174993,0.2472,0.0359466271,-0.2333187349,2.6158774333,0.1247846401,0.4808,0.0314858698,-0.3489891095,2.7438814938,0.0032108842,0.4808,0.0314858698,-0.3489891095,2.7438814938,0.0032108842,0.8681681412250001,0.7985264146995
389,0.278,0.0386781592,-0.2428525191,3.2810632274,0.4462992148,0.2108,0.0444450222,-0.2084557284,3.9114162654,0.8353401855,0.5112,0.0499855979,0.0141575295,2.8276087518,0.4727560504,0.5112,0.0499855979,0.0141575295,2.8276087518,0.4727560504,0.9203442901699999,0.8679151139230001
39,0.2204,0.0455613872,-0.1961275053,3.0991577373,0.5272774741,0.288,0.0424264069,-0.0242635867,3.7503111111,0.1640487732,0.4916,0.0522057468,-0.0487916932,2.0016903598,0.1132512007,0.4916,0.0522057468,-0.0487916932,2.0016903598,0.1132512007,0.9651148170300001,0.9344296847765001
390,0.316,0.0506754378,0.3177649679,1.669155967,-0.1272529337,0.2284,0.0573885006,-0.0238292711,4.2004481858,-0.1317812498,0.4556,0.0533726522,0.0379321271,2.8301577839,-0.1401791767,0.4556,0.0533726522,0.0379321271,2.8301577839,-0.1401791767,0.83969226148,0.780687713876
391,0.2628,0.0418110033,0.2139355037,2.733462232,0.6924599125,0.2128,0.0354987324,-0.0458111776,2.0754556855,0.2627237069,0.5244,0.0524656078,0.0493347591,2.6007867162,-0.3255808072,0.5244,0.0524656078,0.0493347591,2.6007867162,-0.3255808072,0.8064763853800001,0.764287168358
392,0.2736,0.0455086805,0.0127174848,3.458645166,0.7718395997,0.2124,0.0463275296,0.348010578,1.9306377162,0.380300202,0.514,0.0497995984,0.5679711273,2.4009573361,0.0921111198,0.514,0.0497995984,0.5679711273,2.4009573361,0.0921111198,0.87110305022,0.8167013713829997
393,0.3012,0.0501453886,0.1315843774,3.4029332921,-0.6723112972,0.268,0.0451663592,0.0994206063,2.4441291811,0.4146761464,0.4308,0.0560656758,0.3436379609,3.9570143707,-0.6592608619,0.4308,0.0560656758,0.3436379609,3.9570143707,-0.6592608619,0.84304583333,0.8404115351521501
394,0.2524,0.055083936,0.0794413161,2.4679725762,0.0831627627,0.2852,0.044192307,-0.2866443624,2.2221951937,0.188089497,0.4624,0.0512468536,-0.053725082,2.9373741228,-0.3670705348,0.4624,0.0512468536,-0.053725082,2.9373741228,-0.3670705348,0.8244568676035,0.7988965547965001
395,0.2476,0.0352454252,-0.0703024733,2.2526392967,0.1388190289,0.24,0.0378417759,-0.0315186246,5.6806123404,-0.7130542796,0.5124,0.0483553513,-0.118968887,2.6074443034,0.4113586455,0.5124,0.0483553513,-0.118968887,2.6074443034,0.4113586455,0.9318027632350001,0.8825651878175
396,0.2548,0.0430924587,-0.2187662364,3.2462585163,-0.401529938,0.222,0.0415692194,-0.2165916276,2.6877572016,0.2793199219,0.5232,0.0478096225,0.0520870265,2.4325903192,-0.3475073607,0.5232,0.0478096225,0.0520870265,2.4325903192,-0.3475073607,0.95041152267,0.8976097406835001
397,0.2368,0.0454066074,-0.2132184936,2.6678225865,0.7364610691,0.246,0.0504380809,-0.0206536165,2.7732585736,0.2334265045,0.5172,0.064777774,0.0037072101,2.5984719818,-0.47697485,0.5172,0.064777774,0.0037072101,2.5984719818,-0.47697485,0.974587832285,0.930600831297
398,0.2656,0.0503650673,0.1055264847,2.0325828219,-0.0769514598,0.276,0.0467332858,0.0213428528,2.3410417421,-0.1462590255,0.4584,0.0478062757,0.091110215,3.1009106307,0.6107926107,0.4584,0.0478062757,0.091110215,3.1009106307,0.6107926107,0.92823689464,0.877456334753
399,0.2916,0.0602448338,0.2865604619,2.9604458499,0.4753359742,0.2376,0.0543529208,0.11736578,4.9030360898,0.9979621501,0.4708,0.0671666584,0.3786578258,2.3202400043,-0.3198139475,0.4708,0.0671666584,0.3786578258,2.3202400043,-0.3198139475,0.842184240127,0.8254704843924999
4,0.2064,0.043347895,0.1204298943,2.1196319333,0.0950283268,0.2808,0.0470676109,0.1967657812,2.9229882956,0.2697052345,0.5128,0.0469484824,0.0386663415,2.741005225,0.1042027352,0.5128,0.0469484824,0.0386663415,2.741005225,0.1042027352,0.9405435062850002,0.8959814839715001
40,0.2148,0.0376425291,0.0859169116,3.0254381761,-0.3441229597,0.274,0.0514587213,-0.0765812186,2.2731765866,0.2747633918,0.5112,0.0603536246,-0.1158285707,3.7272013047,-0.8025544972,0.5112,0.0603536246,-0.1158285707,3.7272013047,-0.8025544972,0.8833222611989997,0.871787375563
400,0.3168,0.0597809334,0.2217920076,2.4926729791,-0.6484618029,0.2616,0.0560485504,0.3334645164,2.6771155966,-0.4200697528,0.4216,0.052587451,-0.2066598158,2.9606344392,0.0863784164,0.4216,0.052587451,-0.2066598158,2.9606344392,0.0863784164,0.7542725201799999,0.7458616971790002
401,0.2304,0.0549530709,0.1234929149,3.4748617539,0.8403528994,0.2624,0.0490126514,0.3106900689,2.2730246495,-0.1225576134,0.5072,0.0481265,0.0364743173,2.0330444705,0.2325110278,0.5072,0.0481265,0.0364743173,2.0330444705,0.2325110278,0.8727061028849998,0.800605271929
402,0.2616,0.0458414659,0.037131953,2.734348021,0.3852154221,0.2624,0.0464998925,0.1090967987,2.928239854,0.4895178578,0.476,0.0471593045,-0.285785412,2.45287511,-0.316240225,0.476,0.0471593045,-0.285785412,2.45287511,-0.316240225,0.8449998626349998,0.7958304630005001
403,0.2464,0.0437154435,-0.0683048239,2.7093258997,-0.0985625892,0.2648,0.0409995122,-0.2786015123,2.1527149426,0.4307053515,0.4888,0.0433884777,-0.1633379106,3.5352815652,-0.056574144,0.4888,0.0433884777,-0.1633379106,3.5352815652,-0.056574144,0.966459767065,0.9094277102955
404,0.2616,0.0412485151,-0.0116598737,2.6583408409,0.1902056944,0.2496,0.0383124001,0.1092737811,5.1225672889,0.9097560527,0.4888,0.0403306335,-0.2602156854,2.5062380962,-0.6186362074,0.4888,0.0403306335,-0.2602156854,2.5062380962,-0.6186362074,0.8937794813100002,0.8576234686690002
405,0.2632,0.0559799964,0.3126314262,3.0418792929,0.4786191286,0.2564,0.0521444148,0.3037272146,2.4127257827,0.5180622334,0.4804,0.0617401004,0.1438031293,3.1486428374,0.0174456912,0.4804,0.0617401004,0.1438031293,3.1486428374,0.0174456912,0.8885283411079999,0.8791561877160501
406,0.2408,0.0485732437,0.2738921285,2.1735209087,-0.1094483637,0.2964,0.0656585105,0.0344425453,2.0266561655,0.126921277,0.4628,0.0481265,-0.0710288265,3.6082427138,-0.1420820344,0.4628,0.0481265,-0.0710288265,3.6082427138,-0.1420820344,0.9097272916950001,0.855581268007
407,0.2596,0.0409370248,-0.0192365103,1.9426676216,0.0462229091,0.246,0.0317490157,-0.0911759909,2.6961451247,0.4274598207,0.4944,0.0361198007,-0.0834281806,2.1216415676,-0.1643863219,0.4944,0.0361198007,-0.0834281806,2.1216415676,-0.1643863219,0.812455572787,0.7978792536982999
408,0.2448,0.0393059792,0.0955950855,2.2931821949,-0.2851821093,0.2612,0.0411164201,-0.323532819,2.795182613,0.2145346604,0.494,0.0446318272,-0.0328490208,2.4581458364,0.2424117,0.494,0.0446318272,-0.0328490208,2.4581458364,0.2424117,0.9513925648299999,0.9040575925045001
409,0.2764,0.0430701753,0.0383719445,3.467645016,0.8476059736,0.2188,0.0368043476,0.008047859,2.3509050167,-0.4244791712,0.5048,0.0551449,0.1240456019,1.8375363367,-0.0342316084,0.5048,0.0551449,0.1240456019,1.8375363367,-0.0342316084,0.8257071027549999,0.8064927363935
41,0.2796,0.0404455189,-0.0200940334,3.4165681688,0.4063194949,0.2536,0.0505078212,0.1076738907,2.1409234881,0.0605530855,0.4668,0.0548977231,-0.210142737,2.5140308445,0.2442140538,0.4668,0.0548977231,-0.210142737,2.5140308445,0.2442140538,0.8055914050149999,0.7804666901325001
410,0.2384,0.0473015856,0.1281905142,2.078821489,0.2451357344,0.2884,0.0436055042,0.2074683539,3.6189272867,0.9071048116,0.4732,0.0518243186,-0.0854286859,3.1236380708,0.5944774339,0.4732,0.0518243186,-0.0854286859,3.1236380708,0.5944774339,0.9997000053225001,0.9881645022582998
411,0.2184,0.041921832,0.1384292045,2.9564681979,0.3697288005,0.3096,0.0386243447,-0.204587306,2.9381810106,0.0803568923,0.472,0.0493963561,0.2943844204,2.7969846815,-0.5499841534,0.472,0.0493963561,0.2943844204,2.7969846815,-0.5499841534,0.857166202855,0.8300654597970001
412,0.25,0.032249031,-0.1737451737,4.0103550296,0.4150393042,0.284,0.055569776,0.1214797265,2.5568404521,0.7104917125,0.466,0.0593295879,0.3293363079,2.0479700413,-0.6474617088,0.466,0.0593295879,0.3293363079,2.0479700413,-0.6474617088,0.9428671810100001,0.9030570741325
413,0.272,0.0546260011,0.0147729145,2.0248726002,0.2874040123,0.236,0.034525353,0.0692640693,2.3297373992,-0.1796170565,0.492,0.0441814441,-0.2007550886,2.7888000537,0.1892345512,0.492,0.0441814441,-0.2007550886,2.7888000537,0.1892345512,0.9629525009750001,0.936801354926
414,0.272,0.0581721583,0.238298076,2.6734822192,0.6232417743,0.2236,0.0469791443,-0.1630566864,3.2615676338,0.6064271839,0.5044,0.05892911,-0.1027502453,2.4083724861,0.1612394205,0.5044,0.05892911,-0.1027502453,2.4083724861,0.1612394205,0.87307919208,0.8319441549759998
415,0.2228,0.0440472474,-0.2923416058,2.2022367728,0.2082959658,0.2728,0.0445887878,-0.2431934011,4.0375337595,0.3586873271,0.5044,0.0383749919,-0.1122590751,2.8200207154,-0.2400180575,0.5044,0.0383749919,-0.1122590751,2.8200207154,-0.2400180575,0.84645504618,0.8023175741419999
416,0.2456,0.0397069263,-0.2198665452,2.3772314476,-0.4744647591,0.2744,0.0383749919,0.286288012,2.3621250213,-0.341942324,0.48,0.0514587213,0.0526315789,2.5089904254,0.4649842016,0.48,0.0514587213,0.0526315789,2.5089904254,0.4649842016,0.80375316266,0.765433781032
417,0.2472,0.0623230295,-0.1063530182,2.4489025409,-0.2955770238,0.2184,0.054308747,0.4235221283,2.4551172648,0.1518376119,0.5344,0.0636289242,0.0375056629,1.8791301005,-0.1464506152,0.5344,0.0636289242,0.0375056629,1.8791301005,-0.1464506152,0.9541447571549998,0.910094914331
418,0.288,0.0346410162,0.1605547406,2.3578666667,-0.0103923048,0.248,0.0412795349,-0.0048451654,2.0825563711,0.0061415694,0.464,0.0506754378,-0.0858231402,1.8875156491,-0.0571716079,0.464,0.0506754378,-0.0858231402,1.8875156491,-0.0571716079,0.9122772656099999,0.8587672246379998
419,0.2468,0.0583588896,0.3321535436,2.2869323552,0.1147538757,0.266,0.0597327381,0.0946806602,2.1380834121,0.0765742736,0.4872,0.0629615756,0.1382471737,3.2693759006,0.1968065361,0.4872,0.0629615756,0.1382471737,3.2693759006,0.1968065361,0.849819944793,0.8469716421485
42,0.2796,0.0597648726,0.1557762536,2.3637827373,0.0569927387,0.26,0.044362146,-0.3718487395,3.1789113623,0.2144214375,0.4604,0.0507133119,0.2077086686,2.7445766995,0.3925101002,0.4604,0.0507133119,0.2077086686,2.7445766995,0.3925101002,0.7671466464555001,0.756605438015
420,0.2636,0.0366475101,0.1245913826,3.9487518996,-0.0298967034,0.2628,0.0498413483,0.3744588055,2.9461898081,0.4770959621,0.4736,0.0411708635,0.498867751,1.9237484296,-0.0927559087,0.4736,0.0411708635,0.498867751,1.9237484296,-0.0927559087,0.8374873453649998,0.7685784324830001
421,0.2532,0.036847795,-0.3488923858,2.4784643701,0.3688300125,0.2652,0.0569996491,0.1385998885,2.6373857165,0.3880111181,0.4816,0.0605098339,0.1862135639,2.2442108564,0.0936163364,0.4816,0.0605098339,0.1862135639,2.2442108564,0.0936163364,0.8824837224009998,0.8784875772290001
422,0.2544,0.0407018427,0.0269819914,2.0349532107,-0.1446400383,0.2488,0.0470165928,0.1635635779,2.0631318254,-0.1323954478,0.4968,0.0501772857,-0.1643288437,3.3924426881,0.2517388245,0.4968,0.0501772857,-0.1643288437,3.3924426881,0.2517388245,0.8657092608700001,0.7872925043615001
423,0.2276,0.055517925,-0.3631154024,1.948609828,0.0834852031,0.2068,0.0397713465,-0.0999401114,2.381972021,0.2902246708,0.5656,0.0523129047,-0.2692971253,2.4220637971,-0.0401725637,0.5656,0.0523129047,-0.2692971253,2.4220637971,-0.0401725637,0.8101207985904999,0.8094335772749
424,0.2448,0.0419637939,-0.1280362868,2.4230389556,0.2367036219,0.2316,0.0414420077,-0.1141701713,2.3569077764,0.3584473832,0.5236,0.0519137747,0.078427539,2.655886436,-0.4648218697,0.5236,0.0519137747,0.078427539,2.655886436,-0.4648218697,0.9475126727405001,0.9415902922852499
