Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
343,0.2382,0.0352102258,0.1239715142,3.5296625124,-0.4274000252,0.26175,0.0353438467,0.2865930045,3.5152287647,0.2175519545,0.50005,0.0357316037,0.0406709796,3.8872202024,-0.528444492,0.50005,0.0357316037,0.0406709796,3.8872202024,-0.528444492,0.8994973603725003,0.8820024125188001
344,0.2803,0.0379329672,0.236173236,2.448568998,0.1943393344,0.2981,0.0452480939,0.3525614549,3.0153017888,0.5246569768,0.4216,0.0426490328,0.3590316685,3.2921243548,0.4894551983,0.4216,0.0426490328,0.3590316685,3.2921243548,0.4894551983,0.9076941300135001,0.90198153368055
345,0.2347,0.0486919911,0.7091721349,2.2167826754,-0.0321900092,0.26565,0.0386177097,0.4819402166,3.3194368159,-0.1097314105,0.49965,0.0428033585,0.5587664056,2.2718051076,-0.0650012061,0.49965,0.0428033585,0.5587664056,2.2718051076,-0.0650012061,0.9583004953120001,0.9446441962738501
346,0.25935,0.0381290899,0.3578031811,2.2312402342,0.0734486582,0.26075,0.0359609163,0.2331624483,2.6562102401,-0.1094275987,0.4799,0.0381705384,0.2822794397,2.7946127371,0.0639154183,0.4799,0.0381705384,0.2822794397,2.7946127371,0.0639154183,0.9576203902535001,0.9490964742985
347,0.2393,0.037835301,0.1151643849,2.809952024,0.5103525012,0.2972,0.0575122596,0.6123891342,2.6208031334,0.2941623388,0.4635,0.0542194615,0.4662260859,2.547790493,-0.0250656148,0.4635,0.0542194615,0.4662260859,2.547790493,-0.0250656148,0.9422408241409999,0.9362079586470001
348,0.2633,0.0403622348,0.3331858183,2.8141659889,0.0955580539,0.2509,0.0452293047,0.5626135532,2.9801155944,0.2484017742,0.4858,0.0423480814,0.2807585951,2.9331395612,0.0684100295,0.4858,0.0423480814,0.2807585951,2.9331395612,0.0684100295,0.9255358454170001,0.9221634748823998
349,0.23015,0.0290727966,-0.0793221267,2.9385184948,0.1143889515,0.2714,0.0345331725,0.0966029369,3.2925295203,0.1756484561,0.49845,0.0356349197,0.0158652104,2.6661611651,0.0181712298,0.49845,0.0356349197,0.0158652104,2.6661611651,0.0181712298,0.8598733695399998,0.7810736212130001
35,0.2534,0.0367279185,0.0678242478,2.7469495541,0.0137052178,0.25615,0.029781328,-0.0201578698,2.9977262113,0.0984266365,0.49045,0.0378754208,0.0816354116,3.1731840296,-0.1856197502,0.49045,0.0378754208,0.0816354116,3.1731840296,-0.1856197502,0.6309888138699999,0.5113675679595
350,0.25,0.036207734,-0.0102021174,2.7427662779,-0.0099540032,0.27125,0.0283493827,-0.0587149115,2.3849813661,0.1027240246,0.47875,0.0393851177,0.0628608276,2.6086079461,-0.0130511611,0.47875,0.0393851177,0.0628608276,2.6086079461,-0.0130511611,0.86724884133,0.811061595084
351,0.26105,0.035037801,-0.0143088813,2.8435815524,0.019830785,0.2532,0.0370035133,-0.1828440087,2.5588258732,0.2954034929,0.48575,0.0377450328,-0.0562766678,3.2793756322,-0.4566206451,0.48575,0.0377450328,-0.0562766678,3.2793756322,-0.4566206451,0.889559084655,0.8166312794099999
352,0.26945,0.0425611031,0.373433829,2.6713658408,-0.1395276963,0.2827,0.0622029742,0.7025398695,2.5511625185,0.1583546238,0.44785,0.0522219063,0.3404689756,3.2736306141,0.23031968,0.44785,0.0522219063,0.3404689756,3.2736306141,0.23031968,0.8182590734115,0.8169755655802501
353,0.23485,0.0406291459,0.5257112003,2.793094894,0.2953969789,0.22585,0.033136498,0.2573042477,2.770621361,0.1373696616,0.5393,0.0432089111,0.4437428466,2.6814515305,-0.2149017017,0.5393,0.0432089111,0.4437428466,2.6814515305,-0.2149017017,0.8761679098979999,0.8690182179554998
354,0.2757,0.0363594554,0.4069594077,2.7419604642,0.0148423582,0.2741,0.0465745639,0.5228800314,3.1175622044,0.3794951184,0.4502,0.0353335535,0.276646432,2.9110449629,0.1057163621,0.4502,0.0353335535,0.276646432,2.9110449629,0.1057163621,0.8757197280700002,0.8044206604049998
355,0.26505,0.0366093909,0.0467501254,2.7185682841,0.269694057,0.2411,0.0422822658,0.4452840301,3.1338381268,0.6656337598,0.49385,0.0379397878,0.1711507099,2.7902776811,0.2177431429,0.49385,0.0379397878,0.1711507099,2.7902776811,0.2177431429,0.7024466048274999,0.6937087357409999
356,0.25415,0.0314329047,0.0439798818,3.0873768571,0.0857736023,0.25135,0.0310310731,0.0376093619,2.8957754822,0.2159065528,0.4945,0.0384350101,0.0024694534,2.3960529187,0.0057856796,0.4945,0.0384350101,0.0024694534,2.3960529187,0.0057856796,0.9791660257550001,0.933501528749
357,0.2216,0.0334505605,0.1303476321,2.9232579547,0.3017029749,0.2169,0.0348552722,0.250873199,2.7059969815,-0.1406113301,0.5615,0.0399030074,0.1466288152,3.3158641935,-0.0283069812,0.5615,0.0399030074,0.1466288152,3.3158641935,-0.0283069812,0.92681800373,0.9221019948737001
358,0.2127,0.0307930187,-0.221866941,3.6046342929,0.5330736237,0.29215,0.0341632478,0.1410359844,3.0959413929,0.3216683559,0.49515,0.0377720465,0.0220928545,3.9766491633,0.4152727011,0.49515,0.0377720465,0.0220928545,3.9766491633,0.4152727011,0.880001866395,0.8097229383510001
359,0.22125,0.0335139896,0.2063770293,3.5615902157,0.3945632207,0.16645,0.0262230338,0.1500436338,2.9941963301,0.0942444299,0.6123,0.0413969806,0.3269724377,2.9288958578,0.0579798945,0.6123,0.0413969806,0.3269724377,2.9288958578,0.0579798945,0.8345448013904999,0.8314934291549999
36,0.21175,0.0430428566,0.4752746702,4.0872772492,0.8803287284,0.2785,0.0421693016,0.3585219693,2.9949780974,0.0291448339,0.50975,0.0436140746,0.1715587881,3.3139861397,0.2731415102,0.50975,0.0436140746,0.1715587881,3.3139861397,0.2731415102,0.9081000351524997,0.9037719790328002
360,0.232,0.028991378,0.1056855529,2.8602171238,0.1598046346,0.27975,0.0356607277,0.1535259024,3.0252951876,0.0751396631,0.48825,0.0388289518,0.3237741193,3.146289843,0.0733144448,0.48825,0.0388289518,0.3237741193,3.146289843,0.0733144448,0.8964921142999998,0.8594171452255
361,0.2809,0.0520738898,0.634206849,2.7241469833,0.1592697919,0.2373,0.0422162291,0.1489362189,3.3752424741,0.2015011907,0.4818,0.0476157537,0.2103766703,2.8202569859,0.1575480768,0.4818,0.0476157537,0.2103766703,2.8202569859,0.1575480768,0.842975179296,0.8390999987569
362,0.24145,0.0325675836,-0.0023703753,2.5608841495,0.1704956561,0.2587,0.0365282083,0.160819264,3.7672393009,0.6431788234,0.49985,0.0410149668,0.02426751,2.3966306577,0.0264615686,0.49985,0.0410149668,0.02426751,2.3966306577,0.0264615686,0.77390874856,0.6966266959944999
363,0.24995,0.050450446,0.6404161053,2.3260251841,0.1474044357,0.2354,0.0494756506,0.5860239671,2.9925856839,0.0627745325,0.51465,0.0458925648,0.4684531454,2.6079919843,0.2747407161,0.51465,0.0458925648,0.4684531454,2.6079919843,0.2747407161,0.8062320320059999,0.7980528354165001
364,0.24545,0.0345477568,0.1953636957,2.7004949399,0.2123802489,0.2444,0.0302182064,-0.0609567986,2.988934475,0.1571520605,0.51015,0.0325688118,0.0820977291,2.8977909426,-0.4874159552,0.51015,0.0325688118,0.0820977291,2.8977909426,-0.4874159552,0.90303492674,0.8633080865085001
365,0.3017,0.0444028152,0.4307258325,2.5441539573,0.2697169077,0.27615,0.0497737632,0.5585266013,2.6051012852,0.172005119,0.42215,0.0612056166,0.6326052591,2.4636563073,0.2199838615,0.42215,0.0612056166,0.6326052591,2.4636563073,0.2199838615,0.841285708995,0.803609076505
366,0.25575,0.0331916782,0.183757105,2.6947785993,0.1439700234,0.2713,0.0396712742,0.3520199988,2.8221800745,0.3508437114,0.47295,0.034785737,0.1339772469,3.4596114614,-0.0250245388,0.47295,0.034785737,0.1339772469,3.4596114614,-0.0250245388,0.904948383595,0.8301203881575001
367,0.2698,0.0440676752,0.4211707471,3.7392046994,0.450791513,0.21705,0.0378027446,0.2653503612,3.2808983806,0.2965276584,0.51315,0.0419324159,0.137944767,3.1801000404,-0.1202507816,0.51315,0.0419324159,0.137944767,3.1801000404,-0.1202507816,0.8650521707945,0.8580553579377499
368,0.25005,0.0373998329,0.1970321751,2.4178382893,0.2064774282,0.22585,0.0354051903,0.2117857846,3.456536172,0.2517190955,0.5241,0.0425051762,0.1348466382,3.2850974281,-0.3400176827,0.5241,0.0425051762,0.1348466382,3.2850974281,-0.3400176827,0.90399290797,0.8870352113740001
369,0.23145,0.0289680427,0.1995842886,2.3884930146,0.0983365333,0.31,0.0324807635,-0.0042908224,2.3743177377,-0.2560757396,0.45855,0.037008749,0.004460947,2.3885185778,-0.0704341956,0.45855,0.037008749,0.004460947,2.3885185778,-0.0704341956,0.83758618303,0.785400931957
37,0.2615,0.0360381742,0.1670821694,2.9724225096,0.2609199853,0.21495,0.0331096285,0.3912210683,3.1386723611,0.1565773871,0.52355,0.0375718977,0.2921553572,4.1854857787,0.1447061613,0.52355,0.0375718977,0.2921553572,4.1854857787,0.1447061613,0.7940808087719999,0.787508744454
370,0.20845,0.0341810986,0.0495883137,3.2124459928,-0.0468183667,0.3003,0.034437044,0.2694001589,2.4859178395,0.3128769196,0.49125,0.043389947,0.0124457212,3.4027270219,0.5191500658,0.49125,0.043389947,0.0124457212,3.4027270219,0.5191500658,0.89096815338,0.8445145255920001
371,0.25965,0.0274886795,0.022754605,2.2398504189,-0.0943757725,0.2317,0.0306612133,-0.0797512759,2.7427289884,0.0353175738,0.50865,0.0369516914,-0.2039649852,2.6034309004,-0.0154357443,0.50865,0.0369516914,-0.2039649852,2.6034309004,-0.0154357443,0.7755414550649999,0.7097092012455001
372,0.2791,0.0327748379,0.290878947,2.2619779619,0.1290544218,0.29135,0.0393818169,0.4536265417,3.7671929218,0.435506794,0.42955,0.0365861654,0.35466679,3.4512061077,-0.6109904451,0.42955,0.0365861654,0.35466679,3.4512061077,-0.6109904451,0.8852203128915,0.8759556048174998
373,0.24245,0.0309878605,-0.0253622034,2.5336097842,-0.1295124758,0.2115,0.0339963233,0.2665658644,3.1226109949,0.0817166658,0.54605,0.0392892797,0.0778538802,3.0861822055,-0.2886272723,0.54605,0.0392892797,0.0778538802,3.0861822055,-0.2886272723,0.8321692211699998,0.7919490421565
374,0.24705,0.059388951,0.5808909296,2.6500854262,0.4331518125,0.28155,0.0788279614,0.6738346029,2.8763621127,0.424392721,0.4714,0.0528208292,0.4545908304,3.6102526408,0.2239674925,0.4714,0.0528208292,0.4545908304,3.6102526408,0.2239674925,0.8357183183050001,0.785664088136
375,0.25275,0.0329573588,0.0717099997,2.992174523,-0.0208278796,0.2293,0.0285571357,-0.0335509112,3.4957136869,0.0769866677,0.51795,0.0326427251,0.0683248249,2.5702247446,0.027182798,0.51795,0.0326427251,0.0683248249,2.5702247446,0.027182798,0.7914033290200001,0.7130643137605001
376,0.2515,0.0350891721,0.0445065332,3.1910121054,-0.0883955278,0.22905,0.0300973005,0.0342152336,3.8554344476,0.5637110575,0.51945,0.0360755804,-0.0075906861,4.2407145486,0.5960814114,0.51945,0.0360755804,-0.0075906861,4.2407145486,0.5960814114,0.9745657286049999,0.9282981700195
377,0.2651,0.0340292521,0.0441396113,2.6637972183,0.1402747656,0.23055,0.0308698477,-0.0926840159,2.8127846429,0.432439453,0.50435,0.0324704096,-0.1108906614,2.7500390815,-0.1141404997,0.50435,0.0324704096,-0.1108906614,2.7500390815,-0.1141404997,0.8898103893,0.8464732549145
378,0.26195,0.0297900571,-0.0123849302,3.0453288093,0.0939878486,0.248,0.0323573794,0.0382847355,2.316365766,-0.0500322092,0.49005,0.0332452628,0.061780382,2.6561066253,-0.0763258942,0.49005,0.0332452628,0.061780382,2.6561066253,-0.0763258942,0.8831615120949999,0.8074327518459998
379,0.25375,0.0327137204,0.1871776515,2.7285639792,-0.0652986534,0.236,0.037013511,0.2175571125,3.1121146571,0.5693127233,0.51025,0.040806709,0.2052772343,2.6275586515,0.1726593358,0.51025,0.040806709,0.2052772343,2.6275586515,0.1726593358,0.7371380453799999,0.6618839401434999
38,0.2596,0.0316597536,0.066840156,3.4474867083,-0.1602273285,0.2809,0.034397529,0.0808677504,2.8264392019,-0.0153036898,0.4595,0.0356826288,0.2539443684,3.6851279725,0.7057109485,0.4595,0.0356826288,0.2539443684,3.6851279725,0.7057109485,0.904777586985,0.8639610475000001
380,0.25425,0.0287521738,0.0372808162,2.8459009878,0.0828479766,0.25055,0.0325337901,0.0600806857,2.8695701822,0.0496480301,0.4952,0.0348634479,0.0399907819,2.6807235585,-0.1468263231,0.4952,0.0348634479,0.0399907819,2.6807235585,-0.1468263231,0.94096292742,0.8746410889274999
381,0.27515,0.0346442997,0.0668550099,2.8344206888,0.0944214993,0.2287,0.0350472538,0.1029515093,3.472880472,-0.0275824519,0.49615,0.0385542151,0.1654439715,3.0375259833,-0.0442511296,0.49615,0.0385542151,0.1654439715,3.0375259833,-0.0442511296,0.898137692425,0.8766773902515
382,0.225,0.0319374388,-0.0201771654,3.5201124567,0.0854151515,0.28715,0.0388667917,0.2296372819,3.3614989799,0.0762223974,0.48785,0.041092913,0.0748629325,3.3698367282,0.1115833151,0.48785,0.041092913,0.0748629325,3.3698367282,0.1115833151,0.7970023187251001,0.7973765696944499
383,0.2694,0.0321735917,0.0787476872,3.4754991,0.444417839,0.24175,0.0304415423,0.244466104,2.8733849391,-0.040826907,0.48885,0.0384503251,0.2440436177,2.9528632509,-0.2924418426,0.48885,0.0384503251,0.2440436177,2.9528632509,-0.2924418426,0.9832316420049999,0.9320312977504999
384,0.2622,0.0319790556,0.2697780043,2.3966701025,-0.2293380798,0.21355,0.0312593586,-0.0402192638,3.481150475,0.5847074103,0.52425,0.0364031249,0.0935084945,2.5608378502,0.283282962,0.52425,0.0364031249,0.0935084945,2.5608378502,0.283282962,0.852281080885,0.7912700860845
385,0.24155,0.0315966375,0.1567109338,2.7024813162,-0.0937499999,0.24065,0.0305667712,-0.007630545,2.648001852,0.186244859,0.5178,0.0356883735,-0.0131887868,2.996742392,0.4230418188,0.5178,0.0356883735,-0.0131887868,2.996742392,0.4230418188,0.8652423946000001,0.7774831323675
386,0.2341,0.0334542972,-0.0911664722,3.7056467841,0.1784785239,0.2707,0.032249186,-0.005042116,2.4399658822,0.3712233313,0.4952,0.0347988506,-0.124552938,4.1675914527,-0.2832007463,0.4952,0.0347988506,-0.124552938,4.1675914527,-0.2832007463,0.772267072355,0.7206753306989999
387,0.24555,0.0403044352,0.1704690099,2.517179944,0.1805835466,0.31015,0.0398211941,0.2984191318,3.6096723535,0.3522047844,0.4443,0.0459294023,0.331250669,3.0676768908,-0.5854891588,0.4443,0.0459294023,0.331250669,3.0676768908,-0.5854891588,0.8859013897700002,0.858586855992
388,0.24765,0.0307608111,-0.0339423893,2.6614101812,-0.0413948403,0.2505,0.0269397476,-0.0354249722,2.8962900697,-0.0934070513,0.50185,0.0333215771,0.0630364478,3.124304322,-0.2830541629,0.50185,0.0333215771,0.0630364478,3.124304322,-0.2830541629,0.8681681412250001,0.7985264146995
389,0.26475,0.0439793986,0.4033089214,2.5210345922,-0.4030545391,0.2872,0.0412208685,0.287818121,3.6785647988,0.3214180825,0.44805,0.0474599568,0.4030363205,2.8913487515,0.1534641713,0.44805,0.0474599568,0.4030363205,2.8913487515,0.1534641713,0.9203442901699999,0.8679151139230001
39,0.26595,0.0300224499,-0.0310993417,2.6746955673,-0.1492368524,0.24445,0.0341532941,0.0201906042,2.6214100242,-0.1222185413,0.4896,0.0354730884,0.0196212667,2.6979770258,0.1470202233,0.4896,0.0354730884,0.0196212667,2.6979770258,0.1470202233,0.9651148170300001,0.9344296847765001
390,0.22355,0.0509769311,0.5277023094,2.3989920003,0.0011203597,0.2513,0.0584235398,0.8065970211,2.1261348324,-0.0437729854,0.52515,0.0438660176,0.4328501062,3.8802975062,0.5949699888,0.52515,0.0438660176,0.4328501062,3.8802975062,0.5949699888,0.83969226148,0.780687713876
391,0.2629,0.0291991438,0.1716827625,2.9823207085,0.1393087851,0.1945,0.0267161,0.2082280461,2.9345724004,-0.1879659188,0.5426,0.0318,0.1809780419,3.1334247299,0.3716793057,0.5426,0.0318,0.1809780419,3.1334247299,0.3716793057,0.8064763853800001,0.764287168358
392,0.2239,0.0319576282,0.2241736578,2.3458604264,-0.0526506428,0.26435,0.0324934993,0.0893538715,2.562526958,0.0479599738,0.51175,0.0403570006,0.2902133782,2.7757234426,0.1464009748,0.51175,0.0403570006,0.2902133782,2.7757234426,0.1464009748,0.87110305022,0.8167013713829997
393,0.2258,0.0381098412,0.3730243475,3.1264041704,0.2476787697,0.3101,0.0454146452,0.215357966,3.1201811175,0.3298778545,0.4641,0.0423283593,0.2217518288,2.4965853471,0.2825486595,0.4641,0.0423283593,0.2217518288,2.4965853471,0.2825486595,0.84304583333,0.8404115351521501
394,0.24195,0.03692489,0.0311231883,3.3749164971,0.1419733063,0.2438,0.033280024,-0.0426607776,3.3904543192,0.2817837795,0.51425,0.0386223705,-0.0281157832,2.6663570823,-0.3591586661,0.51425,0.0386223705,-0.0281157832,2.6663570823,-0.3591586661,0.8244568676035,0.7988965547965001
395,0.2754,0.0451147426,0.4631501734,2.2953770672,-0.059325247,0.24115,0.0404404191,0.5334549164,2.4098570545,0.1987152428,0.48345,0.0422178576,0.3492085922,2.7092452002,0.2060601992,0.48345,0.0422178576,0.3492085922,2.7092452002,0.2060601992,0.9318027632350001,0.8825651878175
396,0.2582,0.0347384513,-0.075815106,2.5835612136,0.0927897344,0.24195,0.0289214021,-0.1478224298,2.9741335262,0.358109763,0.49985,0.034288883,0.0298911467,2.495966853,-0.1032427875,0.49985,0.034288883,0.0298911467,2.495966853,-0.1032427875,0.95041152267,0.8976097406835001
397,0.2365,0.0268095132,-0.0954428987,2.7382191909,0.0791283037,0.2499,0.0280889658,-0.0383933663,3.1051327399,0.2660735093,0.5136,0.0310006452,0.0178686105,3.6875131733,0.0238853202,0.5136,0.0310006452,0.0178686105,3.6875131733,0.0238853202,0.974587832285,0.930600831297
398,0.2779,0.0378693808,0.1512821101,2.3354890935,-0.1454381936,0.2459,0.0348524031,0.2257164148,3.2569269534,0.3135030157,0.4762,0.0382826331,0.141132149,2.9125878096,0.3731320024,0.4762,0.0382826331,0.141132149,2.9125878096,0.3731320024,0.92823689464,0.877456334753
399,0.2326,0.0328137166,0.1997512608,3.1499859667,0.2359444541,0.26025,0.0314434015,0.376019437,2.4065944916,-0.0757624848,0.50715,0.0389117913,0.3758227296,3.2585934321,0.2723759983,0.50715,0.0389117913,0.3758227296,3.2585934321,0.2723759983,0.842184240127,0.8254704843924999
4,0.23925,0.0264421538,0.2875508308,4.1479975836,-0.4278529976,0.23535,0.0341925065,0.3681690798,3.0403692081,0.131609022,0.5254,0.0360879481,0.3371323459,3.1439802557,-0.2365034239,0.5254,0.0360879481,0.3371323459,3.1439802557,-0.2365034239,0.9405435062850002,0.8959814839715001
40,0.22825,0.0334168745,0.2815120427,2.0589802379,-0.0171716613,0.2768,0.0337455182,0.1083842291,2.5316316741,0.1844971233,0.49495,0.0391119867,-0.1082012395,3.2188721443,0.1483452298,0.49495,0.0391119867,-0.1082012395,3.2188721443,0.1483452298,0.8833222611989997,0.871787375563
400,0.2623,0.0660735197,0.6885681664,3.1929448767,0.467917394,0.2806,0.0413900954,0.4558963353,2.6656264696,0.2786907382,0.4571,0.0623064202,0.6628272564,2.5671983528,0.0740703505,0.4571,0.0623064202,0.6628272564,2.5671983528,0.0740703505,0.7542725201799999,0.7458616971790002
401,0.2236,0.0338236604,-0.0065506334,2.6285598205,0.1690814602,0.24945,0.0297648702,0.008947775,2.5154628505,0.2653849044,0.52695,0.0363035467,-0.0517341471,2.3308453562,-0.0527452422,0.52695,0.0363035467,-0.0517341471,2.3308453562,-0.0527452422,0.8727061028849998,0.800605271929
402,0.2861,0.031524435,0.1153177295,2.5910198539,-0.0325049885,0.2342,0.031501746,0.1222987451,3.1003106744,0.3524247592,0.4797,0.0337403319,0.0466251662,2.3142891474,-0.3695074612,0.4797,0.0337403319,0.0466251662,2.3142891474,-0.3695074612,0.8449998626349998,0.7958304630005001
403,0.24485,0.0353373386,0.0619646346,3.2341805309,0.0981419438,0.25075,0.0292350389,-0.0263455812,2.7105484822,-0.1698782941,0.5044,0.0348946987,-0.0239613154,2.7170884441,0.0464699002,0.5044,0.0348946987,-0.0239613154,2.7170884441,0.0464699002,0.966459767065,0.9094277102955
404,0.24335,0.0347926357,0.047677681,2.8306655481,-0.005155744,0.25685,0.0347538127,0.1297028299,2.7889841264,0.1539303825,0.4998,0.0384507477,0.1361395971,2.7211307909,-0.0921391414,0.4998,0.0384507477,0.1361395971,2.7211307909,-0.0921391414,0.8937794813100002,0.8576234686690002
405,0.3681,0.0654781643,0.7522402173,2.2136320993,0.2018127591,0.31815,0.0495563064,0.5130656796,2.9693497178,-0.1241155283,0.31375,0.0459857315,0.3812411607,2.4209535584,0.3279668174,0.31375,0.0459857315,0.3812411607,2.4209535584,0.3279668174,0.8885283411079999,0.8791561877160501
406,0.2432,0.0415422676,0.5632173835,2.4904757156,0.0790177046,0.2826,0.0708501235,0.7045499721,2.2131267061,0.1903587923,0.4742,0.0613340036,0.5421612795,2.7044729594,0.0065725152,0.4742,0.0613340036,0.5421612795,2.7044729594,0.0065725152,0.9097272916950001,0.855581268007
407,0.2706,0.0326288216,0.0874228056,2.7749224908,0.2712719768,0.2727,0.0348742025,0.2230857429,2.4674546821,0.0425920906,0.4567,0.0392251195,0.321005902,3.3900539732,0.2537303672,0.4567,0.0392251195,0.321005902,3.3900539732,0.2537303672,0.812455572787,0.7978792536982999
408,0.25115,0.0322634081,0.2014933173,2.7398829212,-0.1344833375,0.26885,0.0337628124,-0.1027320429,3.9307635475,0.1634446664,0.48,0.0352349259,-0.0606490872,3.089871375,-0.1824243492,0.48,0.0352349259,-0.0606490872,3.089871375,-0.1824243492,0.9513925648299999,0.9040575925045001
409,0.2234,0.0276485081,0.1593893744,2.7208746231,0.1829095616,0.32415,0.0341105189,0.1297783375,2.6765054016,-0.3363979929,0.45245,0.0341357218,-0.179794535,2.2612546418,-0.0218225295,0.45245,0.0341357218,-0.179794535,2.2612546418,-0.0218225295,0.8257071027549999,0.8064927363935
41,0.2418,0.0333505622,0.065208294,2.7661455187,-0.1036416822,0.2619,0.0367884493,0.2084171087,2.7186100649,0.2522904233,0.4963,0.0359765201,0.1136436632,3.6337800987,-0.4550115057,0.4963,0.0359765201,0.1136436632,3.6337800987,-0.4550115057,0.8055914050149999,0.7804666901325001
410,0.275,0.0357491259,0.1046128501,3.118089077,0.3531062406,0.2789,0.0401221884,0.4321417864,3.7749361186,-0.3555808536,0.4461,0.0473686605,0.4345630326,3.2711097923,0.1779094309,0.4461,0.0473686605,0.4345630326,3.2711097923,0.1779094309,0.9997000053225001,0.9881645022582998
411,0.2673,0.0373391216,0.2441690086,2.8741201846,-0.0582942561,0.25905,0.0410590733,0.1508723015,2.6319396667,0.1674643735,0.47365,0.0386125303,-0.1613544969,2.5690132978,-0.1472252309,0.47365,0.0386125303,-0.1613544969,2.5690132978,-0.1472252309,0.857166202855,0.8300654597970001
412,0.2572,0.0343388992,0.2834509749,2.6701202568,0.2710325927,0.2656,0.0330399758,0.1409024202,2.9649550118,0.1137395861,0.4772,0.0347154144,0.1615173611,2.413376122,-0.0490516326,0.4772,0.0347154144,0.1615173611,2.413376122,-0.0490516326,0.9428671810100001,0.9030570741325
413,0.231,0.0416953235,0.4082205204,2.8436001105,0.2630942906,0.2721,0.0406089892,0.4116278259,2.7670938686,-0.3036683949,0.4969,0.0376946946,0.1387637384,2.6203104055,-0.3760441843,0.4969,0.0376946946,0.1387637384,2.6203104055,-0.3760441843,0.9629525009750001,0.936801354926
414,0.2343,0.0339854381,0.1939293332,3.1461061632,0.5690155568,0.25545,0.0389236111,0.2577208937,2.576840627,0.0993002131,0.51025,0.0407944543,0.2208129769,2.9327641537,0.2965562849,0.51025,0.0407944543,0.2208129769,2.9327641537,0.2965562849,0.87307919208,0.8319441549759998
415,0.2287,0.0267265785,-0.0388379202,3.1608939721,0.3022621741,0.259,0.0331360831,0.084187921,3.4219494959,0.3619780739,0.5123,0.036615707,-0.1494839711,2.7825045308,-0.4179085246,0.5123,0.036615707,-0.1494839711,2.7825045308,-0.4179085246,0.84645504618,0.8023175741419999
416,0.25085,0.0372159576,0.3208810733,3.3583132001,0.2144492968,0.2333,0.0336319788,0.2460117456,2.6954345802,0.262242091,0.51585,0.0404910793,0.1436025316,2.3799467683,0.1691591676,0.51585,0.0404910793,0.1436025316,2.3799467683,0.1691591676,0.80375316266,0.765433781032
417,0.25985,0.0316658728,0.0524526014,2.455363098,-0.0725939066,0.2101,0.0343,-0.0091817143,2.4178040966,0.0814562128,0.53005,0.0386813586,0.1711331472,2.499992849,0.0611956343,0.53005,0.0386813586,0.1711331472,2.499992849,0.0611956343,0.9541447571549998,0.910094914331
418,0.2687,0.0437128128,0.2982274057,2.8190841868,0.4823220515,0.2223,0.0385384224,0.2558113205,2.2833115966,0.1849723729,0.509,0.0387814389,-0.0545654165,2.7068473433,-0.3851885163,0.509,0.0387814389,-0.0545654165,2.7068473433,-0.3851885163,0.9122772656099999,0.8587672246379998
419,0.28565,0.0485317164,0.4176115159,2.3287987902,-0.1271730961,0.25235,0.0556033048,0.5890309333,2.3659810568,0.2290386378,0.462,0.0396988665,0.2468580483,3.3519959127,-0.0343080926,0.462,0.0396988665,0.2468580483,3.3519959127,-0.0343080926,0.849819944793,0.8469716421485
42,0.31055,0.0447766401,0.4372911499,2.8181744001,0.1377381905,0.23635,0.0434790467,0.4511800044,3.4766465292,-0.4088491578,0.4531,0.0419629599,0.1254755394,3.3622106395,-0.097250755,0.4531,0.0419629599,0.1254755394,3.3622106395,-0.097250755,0.7671466464555001,0.756605438015
420,0.23765,0.0306386602,-0.1294798151,3.0280322409,-0.0166105973,0.28155,0.0292035529,-0.0221665318,2.3980000696,0.0448396897,0.4808,0.038096719,-0.2285213256,2.6884448287,0.0666230267,0.4808,0.038096719,-0.2285213256,2.6884448287,0.0666230267,0.8374873453649998,0.7685784324830001
421,0.2506,0.0312112159,0.0967436254,3.0410494379,0.4033612067,0.2582,0.0375134642,0.2705150904,2.6076102981,-0.2267416638,0.4912,0.0364973972,0.1002790997,2.8697126259,-0.1108598787,0.4912,0.0364973972,0.1002790997,2.8697126259,-0.1108598787,0.8824837224009998,0.8784875772290001
422,0.25795,0.0298839003,0.0258951236,3.0958694922,-0.2148137015,0.24075,0.0273255833,0.1738922395,2.9897440082,-0.0575493853,0.5013,0.0379777566,0.0728091936,3.409311791,0.2530372858,0.5013,0.0379777566,0.0728091936,3.409311791,0.2530372858,0.8657092608700001,0.7872925043615001
423,0.2339,0.0422763527,0.4076430774,2.7619491313,0.1827272271,0.21365,0.0358179773,0.1506375227,3.3522193449,0.1050461483,0.55245,0.0385907696,0.2904200985,2.5093477793,-0.019739019,0.55245,0.0385907696,0.2904200985,2.5093477793,-0.019739019,0.8101207985904999,0.8094335772749
424,0.2443,0.032840676,0.0779682305,2.9958648663,0.511101818,0.28015,0.0346298643,0.3066213544,2.25573033,0.1424084872,0.47555,0.0418502987,0.1531024389,3.0336683993,0.2068415364,0.47555,0.0418502987,0.1531024389,3.0336683993,0.2068415364,0.9475126727405001,0.9415902922852499
