Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
255,0.2903125,0.06661383,0.2355896897,2.3260011294,0.1750591723,0.133125,0.064441713,0.4950670457,2.5208469372,0.3278103271,0.5765625,0.0704942096,0.1261294208,2.6827288002,0.1724524492,0.5765625,0.0704942096,0.1261294208,2.6827288002,0.1724524492,0.90976288576,0.874979781423
256,0.3397560976,0.0893059364,0.3031298459,2.3652778782,0.1181826517,0.1457317073,0.0727094198,0.4379519913,3.3229262798,0.661370065,0.5145121951,0.0709629316,-0.0267193454,2.3194768281,0.0027232262,0.5145121951,0.0709629316,-0.0267193454,2.3194768281,0.0027232262,0.9172300024349997,0.8594286593800001
257,0.3340298507,0.0729763753,0.0712320537,2.3256329122,0.3909896864,0.1379104478,0.0573165422,0.2605604969,2.3822975937,-0.0129687076,0.5280597015,0.0735504458,-0.053903263,2.4067902961,-0.0896812437,0.5280597015,0.0735504458,-0.053903263,2.4067902961,-0.0896812437,0.9526246899,0.8946300934304998
258,0.3350943396,0.0739102628,0.0196226596,2.8134253852,0.2640884105,0.1350943396,0.0742159684,0.5462719759,2.299905771,0.2979167919,0.5298113208,0.074592998,-0.0006963522,2.3998982953,-0.2433965906,0.5298113208,0.074592998,-0.0006963522,2.3998982953,-0.2433965906,0.88744412734,0.8692187637869999
259,0.4313043478,0.1159449275,0.6659707444,2.7891578643,0.0152040784,0.1362318841,0.0865623918,0.7303120176,2.8973415032,0.8029641373,0.4324637681,0.0748410063,0.0083341506,2.3520030889,-0.2483914087,0.4324637681,0.0748410063,0.0083341506,2.3520030889,-0.2483914087,0.9168408436170001,0.90474144502185
26,0.3367213115,0.0866256561,0.4840147299,2.4829888017,0.0147419219,0.1593442623,0.0784244202,0.323515347,2.6562729188,0.3149281698,0.5039344262,0.0702052889,0.1878714427,2.4644234804,0.05910478,0.5039344262,0.0702052889,0.1878714427,2.4644234804,0.05910478,0.9215712863749997,0.8918708132525
260,0.3286419753,0.0869759877,0.521527357,2.4365095518,0.122293731,0.1279012346,0.0793603448,0.6796423148,2.4084365118,0.5377716633,0.5434567901,0.067387959,0.0857582332,2.8366693029,0.0460756902,0.5434567901,0.067387959,0.0857582332,2.8366693029,0.0460756902,0.86703228232,0.849146272744
261,0.3573262032,0.0872105787,0.4309141814,2.7319417665,0.3299362611,0.1389304813,0.0757347643,0.6693612108,3.1558830457,0.6931460905,0.5037433155,0.0664524952,0.0309395413,2.718108658,-0.2734075167,0.5037433155,0.0664524952,0.0309395413,2.718108658,-0.2734075167,0.85997890268,0.7722871156084999
262,0.3010309278,0.063659606,0.1704759059,2.0985876078,0.0258999312,0.1498969072,0.0727160109,0.5533983343,2.4605965646,0.3793876332,0.5490721649,0.0716820367,0.1648405129,3.0578180649,-0.3624539699,0.5490721649,0.0716820367,0.1648405129,3.0578180649,-0.3624539699,0.7952744484100001,0.7644460063609999
263,0.3850980392,0.1025818191,0.4448496423,2.1369594371,0.0322830359,0.1462745098,0.0772558973,0.4341219695,3.1696020657,0.7552985064,0.468627451,0.0855207717,-0.1111059716,2.47759141,0.1382159242,0.468627451,0.0855207717,-0.1111059716,2.47759141,0.1382159242,0.8077991418030003,0.788668210988
264,0.3971764706,0.1034534481,0.5637475129,2.7283448281,0.1563615427,0.1312941176,0.0766625645,0.6115828288,2.4959846782,0.3381787462,0.4715294118,0.0709847686,0.0350813616,2.9265727908,-0.3870836723,0.4715294118,0.0709847686,0.0350813616,2.9265727908,-0.3870836723,0.9379748514049998,0.9056544253310002
265,0.3831168831,0.1027449211,0.4101606277,2.4637440195,0.1250649419,0.1467532468,0.0946139327,0.6536001967,3.0529804391,0.8169046785,0.4701298701,0.0787317244,0.2283756655,2.8820660028,-0.2124871965,0.4701298701,0.0787317244,0.2283756655,2.8820660028,-0.2124871965,0.9349690102449998,0.9010796188385
266,0.3659259259,0.1013705801,0.6443055156,2.7100436889,0.1850958125,0.1262962963,0.0665358799,0.6912314528,3.0009327034,0.586882108,0.5077777778,0.0702816204,0.2395466132,2.7358399715,-0.1272339601,0.5077777778,0.0702816204,0.2395466132,2.7358399715,-0.1272339601,0.9061324007,0.8865189408834999
267,0.4531111111,0.1272324596,0.7637653022,2.530576054,-0.504490458,0.1677777778,0.0960876657,0.6457149536,3.2232083123,0.8049725057,0.3791111111,0.0755960676,0.2661947201,3.7093230293,0.4109849975,0.3791111111,0.0755960676,0.2661947201,3.7093230293,0.4109849975,0.9108697951649999,0.871094523124
268,0.3673972603,0.1069377927,0.5551564526,2.3450041503,-0.047891349,0.1282191781,0.0732296531,0.6554186031,2.3353330211,0.4295801963,0.5043835616,0.0724329884,0.1115326115,2.9386635877,-0.098437788,0.5043835616,0.0724329884,0.1115326115,2.9386635877,-0.098437788,0.8262254049200001,0.7793112874699999
269,0.3980952381,0.1015882936,0.3809580022,2.2403623995,-0.1875599653,0.1247619048,0.0645585041,0.325793811,2.8589811275,0.4182694481,0.4771428571,0.0736234213,-0.0083697103,3.2732571854,-0.4505530424,0.4771428571,0.0736234213,-0.0083697103,3.2732571854,-0.4505530424,0.98837532501,0.9678256243250999
27,0.4110810811,0.106853873,0.4336515442,2.6101640583,0.4958187345,0.1145945946,0.0764974684,0.5357776064,3.0087487763,0.7986984333,0.4743243243,0.0878278581,0.0694659845,2.5035331802,-0.0313396276,0.4743243243,0.0878278581,0.0694659845,2.5035331802,-0.0313396276,0.9246268178049999,0.8705560327349999
270,0.3806818182,0.1058922636,0.551840126,2.8376051803,-0.2666892311,0.1318181818,0.0802629975,0.6713242648,2.935636806,0.7161743767,0.4875,0.0743647338,0.0978301366,3.1936773604,0.0021345913,0.4875,0.0743647338,0.0978301366,3.1936773604,0.0021345913,0.85205565406,0.8164911190804999
271,0.3494736842,0.0815727219,0.3046328244,2.8223482989,0.0991581428,0.1554385965,0.0744587529,0.5662077766,3.539441523,0.5243436682,0.4950877193,0.0624955523,-0.0067467934,2.1042773711,-0.0063580941,0.4950877193,0.0624955523,-0.0067467934,2.1042773711,-0.0063580941,0.8556486561159998,0.8343506351445
272,0.4331707317,0.1253762926,0.6068681324,2.3459786675,0.3582171848,0.1336585366,0.0800535217,0.5849149189,2.5708239976,0.6211390017,0.4331707317,0.0781005926,0.0295107111,2.8732292101,-0.4505011451,0.4331707317,0.0781005926,0.0295107111,2.8732292101,-0.4505011451,0.872850571299,0.8561881145031001
273,0.3108860759,0.0899956381,0.3566239894,2.5191316433,0.2515013768,0.1316455696,0.061178932,0.5870866549,2.9761499832,0.4904947727,0.5574683544,0.076331528,0.0603125866,2.4329821524,0.3759559845,0.5574683544,0.076331528,0.0603125866,2.4329821524,0.3759559845,0.9907809823099999,0.9527731856730499
274,0.3583206107,0.1006858365,0.5610928221,2.4402700371,0.1222570398,0.147480916,0.0763413738,0.6182414061,2.4222566225,0.3879404738,0.4941984733,0.0685504684,0.0127548453,2.452341915,-0.0245579051,0.4941984733,0.0685504684,0.0127548453,2.452341915,-0.0245579051,0.8455987459750001,0.7882410368415
275,0.3342,0.0728996571,0.2816062933,2.5078918814,0.0876191529,0.1313,0.0710092248,0.5241350046,3.4501088155,0.708231875,0.5345,0.0705673437,0.0156153197,2.9048419658,-0.1899438866,0.5345,0.0705673437,0.0156153197,2.9048419658,-0.1899438866,0.9049203650599997,0.8276247081575001
276,0.3573913043,0.0857304873,0.4064731943,2.9621683686,0.2304247762,0.1176086957,0.0738295564,0.7527409731,2.1999276098,0.5602585974,0.525,0.0688808044,0.0152411691,2.6085371374,0.203050101,0.525,0.0688808044,0.0152411691,2.6085371374,0.203050101,0.8760465953000001,0.8459097001695
277,0.3370731707,0.081994762,0.1984952009,2.0737365512,-0.1052414366,0.1124390244,0.0662324247,0.5350761136,2.9767982573,0.7647037705,0.5504878049,0.0739957553,-0.2493146589,2.6592455338,0.2021195119,0.5504878049,0.0739957553,-0.2493146589,2.6592455338,0.2021195119,0.881864041965,0.8430789689754998
278,0.3784615385,0.1147916387,0.6211919726,1.81369446,-0.1448998503,0.1564102564,0.0994210724,0.7708855218,2.2234809267,0.4600807122,0.4651282051,0.0646438684,-0.3027069122,2.7871975321,0.1609297882,0.4651282051,0.0646438684,-0.3027069122,2.7871975321,0.1609297882,0.9266582553585,0.9192161371141999
279,0.3412389381,0.0758332211,0.1770665705,2.7428738676,0.1790742671,0.1447787611,0.0689375419,0.4384667122,3.2690947797,0.3952589957,0.5139823009,0.074114714,-0.0748094818,2.9818732004,-0.002818781,0.5139823009,0.074114714,-0.0748094818,2.9818732004,-0.002818781,0.92683006354,0.8873916914595
28,0.3683333333,0.1107424439,0.7364674558,2.5176806137,0.2268978083,0.1470833333,0.075882539,0.5848677293,2.7464494867,0.533517248,0.4845833333,0.075745141,0.2299499297,4.7325979942,-0.6630649576,0.4845833333,0.075745141,0.2299499297,4.7325979942,-0.6630649576,0.8452224609750001,0.8228507540665001
280,0.3339622642,0.0630764622,0.2050014462,2.9146478009,-0.1654667174,0.1324528302,0.0612112229,0.6038762403,2.7066506215,0.3941427572,0.5335849057,0.0623772558,-0.0299398666,2.9788504857,-0.4360652484,0.5335849057,0.0623772558,-0.0299398666,2.9788504857,-0.4360652484,0.9068679847719998,0.8947101444797502
281,0.373030303,0.076395496,0.3369517325,3.0715402145,-0.0302986083,0.1015151515,0.0550823742,0.2915903023,3.9868559366,0.7957770755,0.5254545455,0.064718079,0.0621017071,2.5562543567,-0.1192936573,0.5254545455,0.064718079,0.0621017071,2.5562543567,-0.1192936573,0.9255391281649998,0.9069109382065002
282,0.3983098592,0.0916051834,0.5327725448,2.5598511001,-0.0158802447,0.1188732394,0.075648358,0.4685381864,3.6161895108,0.7104719125,0.4828169014,0.0674940394,-0.0596905112,3.2434250512,0.0740789074,0.4828169014,0.0674940394,-0.0596905112,3.2434250512,0.0740789074,0.9686737216534999,0.9555615450873001
283,0.3593846154,0.0869991498,0.3894774792,3.3436620456,-0.0027037082,0.1387692308,0.0875567103,0.5878334966,4.6287581805,0.9831848351,0.5018461538,0.0697885225,-0.1894463066,3.1591123556,0.1726401854,0.5018461538,0.0697885225,-0.1894463066,3.1591123556,0.1726401854,0.8977438798250003,0.8751092172730001
284,0.4942857143,0.1349346025,0.4994220261,2.8594553428,-0.7111344993,0.1017142857,0.0699994169,0.6397352926,4.1937485169,1.1360415809,0.404,0.0983056458,0.0113248673,3.3518517358,0.672068392,0.404,0.0983056458,0.0113248673,3.3518517358,0.672068392,0.7756842584820001,0.7542731011291001
285,0.586407767,0.1039870639,0.5251176572,3.1743812031,-0.6474089124,0.1277669903,0.1031629123,0.768546478,4.8892938776,1.541427472,0.2858252427,0.0612257366,-0.1226771721,3.568756496,0.3797100578,0.2858252427,0.0612257366,-0.1226771721,3.568756496,0.3797100578,0.8881797102650001,0.8324296525874999
286,0.4035897436,0.091300776,0.5826178439,2.2872343823,-0.2907807996,0.1061538462,0.0703331043,0.547551798,3.6240447792,0.8122450296,0.4902564103,0.0758367741,0.1285540962,3.1735495147,-0.0277211825,0.4902564103,0.0758367741,0.1285540962,3.1735495147,-0.0277211825,0.862594463075,0.8248455664504999
287,0.5429508197,0.1157632443,0.6150974861,3.0517707084,-0.5748339912,0.1193442623,0.0748302747,0.5400851365,2.3113833401,0.4538317212,0.337704918,0.0720744934,0.1679543392,4.0628553442,0.4798190398,0.337704918,0.0720744934,0.1679543392,4.0628553442,0.4798190398,0.8325627470100001,0.7939933985905001
288,0.339245283,0.0804667764,0.3232730856,2.6293366969,0.3456612975,0.1422641509,0.0641531631,0.2294525994,2.6110821021,0.4566194016,0.518490566,0.07151715,0.1561185745,2.3884915152,0.3810688302,0.518490566,0.07151715,0.1561185745,2.3884915152,0.3810688302,0.9000636725749999,0.8595379568749999
289,0.4820512821,0.1163368118,0.3100864281,2.4775549193,0.3150051729,0.0774358974,0.0481833011,0.4333620537,4.6973541984,0.9538031631,0.4405128205,0.0908633439,0.1445722525,2.6492746575,-0.4579876409,0.4405128205,0.0908633439,0.1445722525,2.6492746575,-0.4579876409,0.8425144077095,0.8369166592496
29,0.3565789474,0.0947233177,0.5926048815,2.3278450021,-0.0351494392,0.1392105263,0.0811717341,0.6543694619,3.0247593724,0.5830209882,0.5042105263,0.0643441233,0.1058075978,2.6407768086,-0.0077167005,0.5042105263,0.0643441233,0.1058075978,2.6407768086,-0.0077167005,0.8412160930449998,0.7670512690355
290,0.4014388489,0.1087175811,0.4769207085,2.7820265537,0.4014696598,0.1395683453,0.0765992139,0.5476407164,2.902909594,0.58125169,0.4589928058,0.0836685389,0.0442276512,2.8481434632,-0.0465234479,0.4589928058,0.0836685389,0.0442276512,2.8481434632,-0.0465234479,0.9751471010099999,0.935099626357
291,0.3708333333,0.0888780375,0.2856127908,2.3991537022,-0.2767969776,0.1397222222,0.0763393779,0.6649632059,2.2650628426,0.2923884465,0.4894444444,0.0727989791,-0.1560385089,2.522203034,-0.1396773947,0.4894444444,0.0727989791,-0.1560385089,2.522203034,-0.1396773947,0.78358895154,0.7615936604939999
292,0.324,0.079397733,0.1562432607,1.9813831843,-0.079021295,0.1552,0.0588639108,0.3465624168,3.5900563044,-0.3667071087,0.5208,0.066568461,0.2387724908,2.8278504326,0.1472741397,0.5208,0.066568461,0.2387724908,2.8278504326,0.1472741397,0.8285818852725001,0.8175341174850999
293,0.3207792208,0.0890026446,0.2955725344,3.208917325,0.2111371673,0.1376623377,0.066681957,0.3962571255,3.1208079553,0.5751111538,0.5415584416,0.0803735586,0.0843748005,2.2684080824,-0.1266134075,0.5415584416,0.0803735586,0.0843748005,2.2684080824,-0.1266134075,0.8921278048249999,0.8232547808855
294,0.3576744186,0.0882079259,0.4978086044,3.0788019089,-0.5094037124,0.1362790698,0.0776702408,0.656115568,2.4753135286,0.4646557964,0.5060465116,0.0653484234,-0.0048141334,2.2067841822,-0.0577035315,0.5060465116,0.0653484234,-0.0048141334,2.2067841822,-0.0577035315,0.8865975103835,0.8708227957945001
295,0.355483871,0.0871498046,0.3162290944,2.305309428,-0.0614061939,0.1369032258,0.0750446555,0.4911406789,2.8906636532,0.6111400039,0.5076129032,0.0699592865,0.0472328998,3.0126821667,-0.1017897827,0.5076129032,0.0699592865,0.0472328998,3.0126821667,-0.1017897827,0.7482889465599999,0.646528490067
296,0.4985542169,0.1161130788,0.5229150367,2.6149181107,-0.3815651635,0.1106024096,0.0534440231,0.3859218982,2.8402116254,0.4818119709,0.3908433735,0.090901838,0.301999154,3.086141292,0.4615615891,0.3908433735,0.090901838,0.301999154,3.086141292,0.4615615891,0.9218774322200002,0.870199467492
297,0.3863768116,0.0924069609,0.4304461642,2.3768030777,-0.1600391217,0.1153623188,0.0546021104,0.4006078258,3.4029340841,0.8081012745,0.4982608696,0.0830393048,0.339097913,3.6713821766,0.4321695942,0.4982608696,0.0830393048,0.339097913,3.6713821766,0.4321695942,0.853071715245,0.804768040736
298,0.4535294118,0.1396399225,0.6652018381,2.3749614186,0.0282438031,0.1082352941,0.0801641914,0.3620932007,6.0075175407,1.4784083787,0.4382352941,0.0993351602,0.1993401939,2.611892922,0.0799466856,0.4382352941,0.0993351602,0.1993401939,2.611892922,0.0799466856,0.9049668686680002,0.8931670523454001
299,0.3592857143,0.089039661,0.1474978153,2.8507813789,0.3126500034,0.1292857143,0.0684485506,0.3668863334,3.9359987702,0.76208517,0.5114285714,0.085678564,-0.1485993433,2.8662371084,0.2861353725,0.5114285714,0.085678564,-0.1485993433,2.8662371084,0.2861353725,0.8677873511699999,0.8335639446725001
3,0.3395,0.0864277155,0.4936815494,2.2331673065,0.3311755369,0.1385,0.0684671454,0.4942604532,3.3081820071,0.6172114516,0.522,0.074,0.19745969,2.4655389798,-0.1975796103,0.522,0.074,0.19745969,2.4655389798,-0.1975796103,0.917334047185,0.8805281427605
30,0.3480769231,0.0901075951,0.3309267743,2.8741886218,0.1839491482,0.1234615385,0.0734031181,0.7687838997,2.7938920618,0.6729752004,0.5284615385,0.0748173318,-0.0692854632,2.7537286516,0.0541667296,0.5284615385,0.0748173318,-0.0692854632,2.7537286516,0.0541667296,0.9350467185094999,0.9175761745479999
300,0.3539215686,0.078604955,0.3278698504,2.8710146441,0.3388695207,0.1519607843,0.0627012715,0.3742251075,2.3946618876,0.0892613758,0.4941176471,0.0723601144,-0.0620281339,2.9326720699,-0.3418378548,0.4941176471,0.0723601144,-0.0620281339,2.9326720699,-0.3418378548,0.919572931195,0.8582333702830001
301,0.3373214286,0.0908489931,0.3205238755,4.484456849,0.612312946,0.1639285714,0.0713061451,0.5768118054,3.0360932315,0.3365342133,0.49875,0.0699633195,-0.1368713057,3.2933184675,-0.5372857046,0.49875,0.0699633195,-0.1368713057,3.2933184675,-0.5372857046,0.8251302379750001,0.736394770098
302,0.3738461538,0.1044795498,0.5429086229,2.1254871526,0.0420103146,0.1411538462,0.085251976,0.6904868058,2.2429146788,0.2640555934,0.485,0.0755365424,0.0248756219,2.892904184,0.5703719261,0.485,0.0755365424,0.0248756219,2.892904184,0.5703719261,0.7167457420119999,0.71383914887
303,0.3451282051,0.0838457618,0.4197780671,2.6531578155,-0.1697958054,0.1456410256,0.0802494467,0.7128889631,2.8810538422,0.6480961411,0.5092307692,0.0659208778,0.3168080445,2.3720696218,0.208745457,0.5092307692,0.0659208778,0.3168080445,2.3720696218,0.208745457,0.8571175688835,0.8436960898115
304,0.3626190476,0.0755159877,0.2107732179,3.3345302225,0.0323639588,0.134047619,0.0628512804,0.320978621,4.0412049585,0.6689413477,0.5033333333,0.0732141889,-0.1296918838,2.4810674274,-0.115809875,0.5033333333,0.0732141889,-0.1296918838,2.4810674274,-0.115809875,0.9031217886150001,0.8490123700904999
305,0.4323809524,0.1428253933,0.7608382688,2.4958598387,-0.2633242707,0.1233333333,0.0925734372,0.5772441579,4.3467121106,1.1209727832,0.4442857143,0.0908725653,0.3782519404,2.4459203954,0.1241693151,0.4442857143,0.0908725653,0.3782519404,2.4459203954,0.1241693151,0.868597516299,0.8537259920760001
306,0.3312903226,0.0830562163,0.2482939035,2.4286247801,0.1015758524,0.0887096774,0.0558362777,0.5961552383,2.4566028391,0.6289628608,0.58,0.0622171017,0.04,3.0090666667,-0.0192873015,0.58,0.0622171017,0.04,3.0090666667,-0.0192873015,0.8167837234714999,0.794585993801
307,0.3607692308,0.0767575141,0.2543136832,2.3285657402,0.0032730887,0.1684615385,0.0894724843,0.5884322558,3.0247018692,0.7408570985,0.4707692308,0.0719467259,0.1657760528,2.4462307826,-0.190499483,0.4707692308,0.0719467259,0.1657760528,2.4462307826,-0.190499483,0.9199497973699999,0.8992250853899998
308,0.3486538462,0.0870351133,0.3979894135,3.0103365021,0.3311171854,0.1671153846,0.0947838947,0.6806452683,2.3631879153,0.4579284342,0.4842307692,0.0794051479,0.2307698902,3.0395024643,0.1263955278,0.4842307692,0.0794051479,0.2307698902,3.0395024643,0.1263955278,0.7763650178400001,0.7210702174819998
309,0.3306382979,0.0864280356,0.2800407946,2.2263028241,-0.1652195559,0.1425531915,0.0867980803,0.7076359943,2.6853988086,0.5348690597,0.5268085106,0.0782006797,0.0145813306,3.6445086593,0.33325565,0.5268085106,0.0782006797,0.0145813306,3.6445086593,0.33325565,0.848639360797,0.8444064924765001
31,0.3901886792,0.1144715597,0.6927747556,2.1941351233,0.0088035852,0.128490566,0.0898194463,0.7344515098,2.8355103041,0.7626205639,0.4813207547,0.0692421983,0.0166780516,2.6307673096,0.0671235582,0.4813207547,0.0692421983,0.0166780516,2.6307673096,0.0671235582,0.9665194127350001,0.9364859175370001
310,0.3694117647,0.1025443331,0.5179364376,1.9437609179,-0.0203774076,0.1219607843,0.073698368,0.6325121135,2.8012531951,0.7474101059,0.508627451,0.072301645,0.0220867462,2.491080734,0.0229775356,0.508627451,0.072301645,0.0220867462,2.491080734,0.0229775356,0.8886721157,0.873104001492
311,0.4614634146,0.1132569058,0.413611471,2.2605292775,-0.023857207,0.1082926829,0.0661079103,0.5829048971,2.3712569279,0.3625891079,0.4302439024,0.0751092799,0.0794424845,3.3625725459,0.5981696077,0.4302439024,0.0751092799,0.0794424845,3.3625725459,0.5981696077,0.8428779811094997,0.83635418598125
312,0.3373684211,0.077618643,0.2839235095,3.2588474749,0.2831825898,0.1277192982,0.0667285032,0.5543462517,2.7309838096,0.5829161762,0.5349122807,0.0647701146,-0.1238823011,2.770373425,0.1139778073,0.5349122807,0.0647701146,-0.1238823011,2.770373425,0.1139778073,0.948049060395,0.9020920266265
313,0.3494857143,0.0985568354,0.5368044806,2.423740089,-0.0684903832,0.1268571429,0.0773478757,0.6514596147,2.7536843339,0.7540270624,0.5236571429,0.0755043775,-0.0382342194,3.1806033884,0.0083593608,0.5236571429,0.0755043775,-0.0382342194,3.1806033884,0.0083593608,0.791766625875,0.7241201664695
314,0.3173913043,0.0698580792,0.1762922458,2.3197282593,0.0416822849,0.1443478261,0.0618431457,-0.1821509834,2.4195313017,-0.3803759845,0.5382608696,0.0759663641,-0.2197953006,2.3239461371,0.0195008086,0.5382608696,0.0759663641,-0.2197953006,2.3239461371,0.0195008086,0.7257509020164999,0.713376150462
315,0.375625,0.1051468467,0.7062039384,2.4870695029,0.2285543789,0.1178125,0.0686583196,0.5131403715,2.1777763427,0.2829292137,0.5065625,0.0702722107,0.2204625711,2.8440586504,-0.0032508855,0.5065625,0.0702722107,0.2204625711,2.8440586504,-0.0032508855,0.8319106964749998,0.7953675518749501
316,0.404375,0.1013329136,0.3012825921,2.9193930584,0.5193485976,0.130625,0.0549964487,0.3339572258,2.4721972823,-0.3087533371,0.465,0.0790569415,0.1803975497,2.382832,-0.4864847952,0.465,0.0790569415,0.1803975497,2.382832,-0.4864847952,0.919532874105,0.9055774561160002
317,0.3144654088,0.0738828564,0.1972336743,2.8117121995,0.1710072845,0.1376100629,0.072106308,0.5784295213,2.1249459776,0.3078927817,0.5479245283,0.0770532404,0.0757903699,2.9930333512,0.1440518917,0.5479245283,0.0770532404,0.0757903699,2.9930333512,0.1440518917,0.90635110811,0.8420361892430002
318,0.3545714286,0.0816908058,0.4761994113,2.6852216522,-0.0043274656,0.1265714286,0.059495155,0.5517468874,3.0284180656,0.4775204186,0.5188571429,0.0675181004,0.0272028386,2.9445484964,0.1517799611,0.5188571429,0.0675181004,0.0272028386,2.9445484964,0.1517799611,0.99544631512,0.9454725962200001
319,0.4461538462,0.124295252,0.6054893767,3.1693517433,-0.5233835647,0.1152136752,0.0715947557,0.599027137,5.5880616585,1.369459584,0.4386324786,0.0844783488,0.1210554702,3.0599184046,0.2620134808,0.4386324786,0.0844783488,0.1210554702,3.0599184046,0.2620134808,0.923283046085,0.87690484844
32,0.3282352941,0.08224082,0.2348237671,2.4438161399,0.0530677677,0.1450980392,0.0755469611,0.3693738282,2.41600768,0.3760614834,0.5266666667,0.0850067279,0.1419654877,1.9634713214,0.093406528,0.5266666667,0.0850067279,0.1419654877,1.9634713214,0.093406528,0.870141989135,0.8212820572330001
320,0.3112,0.0662311105,0.121074945,2.5099199367,-0.0209045956,0.1472,0.0694849624,0.4533179552,3.6237423376,0.6351962186,0.5416,0.0688,0.1378283158,3.1991762609,-0.1326675639,0.5416,0.0688,0.1378283158,3.1991762609,-0.1326675639,0.8841077203350001,0.8566900069004999
321,0.2944578313,0.0723654216,0.3570673789,2.547567444,-0.0335461589,0.1845783133,0.074142507,0.6833958037,2.6549977935,0.3014438952,0.5209638554,0.0680115946,0.0682031747,2.5870048365,-0.0173953193,0.5209638554,0.0680115946,0.0682031747,2.5870048365,-0.0173953193,0.93492632615,0.8926521009055
322,0.4207106599,0.1058372591,0.5747920843,2.4590091088,-0.0273032774,0.112284264,0.0727513002,0.5185594641,3.7877183058,0.9485561421,0.4670050761,0.0743818176,0.0468896066,2.8174452439,0.0040839539,0.4670050761,0.0743818176,0.0468896066,2.8174452439,0.0040839539,0.86687372964,0.7889717763940001
323,0.336,0.079634459,0.310921359,2.8147534207,0.1308740442,0.1289411765,0.0693163851,0.5992337179,2.924816526,0.6067435367,0.5350588235,0.0671367968,0.0639525234,2.7861722938,-0.1324359036,0.5350588235,0.0671367968,0.0639525234,2.7861722938,-0.1324359036,0.8744228301350001,0.8381349320565
324,0.3706666667,0.1093902291,0.4749611904,2.1740747839,-0.0934050531,0.1213333333,0.0748212685,0.7485177923,2.9412319294,0.6812155058,0.508,0.0660504857,-0.075513467,1.816596027,-0.0819555356,0.508,0.0660504857,-0.075513467,1.816596027,-0.0819555356,0.8476239001104998,0.8503340953565001
325,0.3115942029,0.0938951495,0.385095262,2.2950503456,0.0635403056,0.1289855072,0.0889576504,0.7432437429,2.5914598795,0.6299510509,0.5594202899,0.0809344709,0.0473629349,3.3691506223,-0.327987277,0.5594202899,0.0809344709,0.0473629349,3.3691506223,-0.327987277,0.8603862033535,0.8473379651122499
326,0.3773913043,0.1059347923,0.527448367,2.5773885184,-0.0247084476,0.1020289855,0.0627065794,0.4970036394,2.885826176,0.6199819327,0.5205797101,0.0777190044,0.1844893473,2.4689699572,-0.072267237,0.5205797101,0.0777190044,0.1844893473,2.4689699572,-0.072267237,0.9477990101614997,0.9347567327605002
327,0.3703174603,0.0861425222,0.2927033492,3.3490312028,0.2765449877,0.1219047619,0.0628643575,0.4820164552,3.318194444,0.7110450319,0.5077777778,0.0748743804,-0.0506680048,3.1216043114,-0.1102188761,0.5077777778,0.0748743804,-0.0506680048,3.1216043114,-0.1102188761,0.909408292465,0.836938359585
328,0.3548717949,0.0994052002,0.3776964417,2.8300184366,0.1590806552,0.1333333333,0.0743289064,0.6425359712,2.1588876091,0.1134463514,0.5117948718,0.0672870542,-0.0623670571,2.5971896091,-0.0673343301,0.5117948718,0.0672870542,-0.0623670571,2.5971896091,-0.0673343301,0.7908489068390001,0.7794125300558001
329,0.3117333333,0.0650819654,0.4734875777,2.8667727219,-0.1071492359,0.1413333333,0.0682218603,0.4722441306,2.8883054437,0.6626173911,0.5469333333,0.063118372,0.146692647,2.9163236652,0.0364843396,0.5469333333,0.063118372,0.146692647,2.9163236652,0.0364843396,0.9129602844300001,0.872314720103
33,0.3547368421,0.082512965,0.4017898425,2.5923446744,0.1782331366,0.1118796992,0.0620956136,0.5464613661,3.3751177082,0.8934735789,0.5333834586,0.0652915638,-0.0225163406,2.951608151,-0.1077069213,0.5333834586,0.0652915638,-0.0225163406,2.951608151,-0.1077069213,0.9063359691899999,0.8514370991650001
330,0.39,0.109424331,0.5031086794,2.9586457674,0.5273552416,0.1457894737,0.0854594881,0.7434466746,2.0747833837,0.1948130915,0.4642105263,0.0796251606,0.0920269527,2.0992061887,-0.0303441678,0.4642105263,0.0796251606,0.0920269527,2.0992061887,-0.0303441678,0.8466119921649999,0.8426957040312999
331,0.330738255,0.0844571609,0.3731257048,2.4487711353,-0.1314461294,0.1633557047,0.068440056,0.4074688632,2.7303254239,0.2197451096,0.5059060403,0.0726304743,-0.0330500104,2.8670300881,0.2443048546,0.5059060403,0.0726304743,-0.0330500104,2.8670300881,0.2443048546,0.913415586135,0.827079972994
332,0.3616,0.0971464873,0.6053738002,4.6040029908,1.0339894915,0.2104,0.0926274257,0.5462081878,2.5832911327,0.1405060081,0.428,0.0791959595,0.275440103,1.6504581424,0.286038093,0.428,0.0791959595,0.275440103,1.6504581424,0.286038093,0.7993313951545,0.79514338827055
333,0.35125,0.094991776,0.673429425,3.2686969135,0.2205385723,0.134375,0.0853279519,0.8070891257,1.9764723457,0.474506796,0.514375,0.058359741,-0.1898318833,3.5975774234,-0.7325137343,0.514375,0.058359741,-0.1898318833,3.5975774234,-0.7325137343,0.8370842358645,0.8342166233080499
