Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
344,0.265,0.0732871066,0.1246092839,2.473502946,-0.0194347387,0.2218,0.0685329118,0.0052172821,3.9725513277,0.6541255681,0.5132,0.0706665409,0.1003195176,2.7367599378,0.1757681693,0.5132,0.0706665409,0.1003195176,2.7367599378,0.1757681693,0.8288352412999999,0.8277598878500001
345,0.251,0.068898476,0.2486372529,3.1640852278,0.3170600566,0.2718,0.0756357059,0.2356769693,2.6302251124,0.1869268264,0.4772,0.0642507588,-0.0082849183,3.0471282707,0.4107207014,0.4772,0.0642507588,-0.0082849183,3.0471282707,0.4107207014,0.8775288417150001,0.8743056487150002
346,0.268,0.0644360148,-0.1061348983,3.378417811,0.312179563,0.2536,0.072325929,0.2537271997,2.6922031587,0.2619288397,0.4784,0.0751361431,0.1252801786,2.5212427532,0.2332571171,0.4784,0.0751361431,0.1252801786,2.5212427532,0.2332571171,0.87504135195,0.8730727820000002
347,0.2348,0.0609012315,0.3052926732,2.7191819005,0.00318923,0.2496,0.0720821753,0.0753708635,2.3546112884,-0.0930370471,0.5156,0.0689683986,0.1256416633,3.3888171848,0.2784656238,0.5156,0.0689683986,0.1256416633,3.3888171848,0.2784656238,0.8545401288000001,0.85396762615
348,0.2472,0.0616778729,0.2096395139,2.1770908244,0.0614445833,0.2544,0.0646887935,0.2001697236,2.7872645484,0.3176866877,0.4984,0.0738474102,0.1209814565,2.6044703462,0.1110953989,0.4984,0.0738474102,0.1209814565,2.6044703462,0.1110953989,0.85096509535,0.8500889495499999
349,0.2274,0.0622032154,0.0211403457,2.7263525422,0.2978971895,0.2402,0.0613511206,-0.1481550275,3.825013124,0.6183078976,0.5324,0.0756190452,0.0093969442,3.1452413233,-0.0708246903,0.5324,0.0756190452,0.0093969442,3.1452413233,-0.0708246903,0.79807845015,0.7769107892
35,0.2432,0.0557652221,-0.1612103749,2.292566913,0.2363878069,0.265,0.0684908753,0.0664592608,3.0951527485,0.242490682,0.4918,0.0643176492,-0.1138442472,2.9304129688,0.0691393003,0.4918,0.0643176492,-0.1138442472,2.9304129688,0.0691393003,0.5558718276,0.4953464963
350,0.2658,0.0615334056,-0.006388532,2.7085811829,0.0683393548,0.2422,0.0491442774,-0.1364828442,2.8852015767,0.0226579047,0.492,0.0680587981,-0.1553784861,2.2980303722,-0.0989695893,0.492,0.0680587981,-0.1553784861,2.2980303722,-0.0989695893,0.80160097668,0.7900381862149999
351,0.262,0.0582752091,0.0724473978,2.7694981,-0.01164209,0.2448,0.0587959182,0.0676135813,2.3851733308,0.1229449071,0.4932,0.0617880247,0.0743858204,3.2028086719,-0.1582219314,0.4932,0.0617880247,0.0743858204,3.2028086719,-0.1582219314,0.814172224715,0.8038160320650001
352,0.2904,0.0711325523,0.1773466814,2.6539125229,0.1926212947,0.1878,0.0595244488,0.1276886288,3.5390753996,-0.2349141992,0.5218,0.0809985185,0.1278403922,2.8743032132,-0.0183547585,0.5218,0.0809985185,0.1278403922,2.8743032132,-0.0183547585,0.7474431864999997,0.7476168622
353,0.2434,0.0609297957,0.0506151987,2.9236046712,0.0782225817,0.2718,0.0661570858,-0.0918063211,2.6993952736,0.1270219157,0.4848,0.0681832824,-0.0470864528,3.4653273976,0.1609696709,0.4848,0.0681832824,-0.0470864528,3.4653273976,0.1609696709,0.81378197371,0.8135271401999999
354,0.2638,0.0710321054,0.0892192277,2.5714767364,0.2293149814,0.258,0.0697137002,0.2875086589,2.7402956866,0.2254016097,0.4782,0.0636926997,-0.0961840277,3.0730665231,-0.0350160772,0.4782,0.0636926997,-0.0961840277,3.0730665231,-0.0350160772,0.8386502441449999,0.8171022687149998
355,0.266,0.0694838111,0.4040226388,2.7515143985,0.0822731622,0.2554,0.0773488203,0.3513864049,2.7419717782,0.0999653527,0.4786,0.0746327006,0.1358894174,2.3670178614,0.2408352066,0.4786,0.0746327006,0.1358894174,2.3670178614,0.2408352066,0.6393986142699999,0.6428488468
356,0.2392,0.0487376651,-0.0821113888,2.7790427635,0.2413535167,0.246,0.0595650904,0.1739323186,3.7712479775,0.0533744832,0.5148,0.0643502914,0.0856015868,3.4658604757,-0.514201961,0.5148,0.0643502914,0.0856015868,3.4658604757,-0.514201961,0.920778176855,0.9102378826550002
357,0.2734,0.0755806854,0.1409950595,2.8651540676,0.3310104571,0.1916,0.0751627567,0.3502582609,3.0484466027,0.6904842545,0.535,0.074101282,0.1684429066,3.0154250523,-0.3436554155,0.535,0.074101282,0.1684429066,3.0154250523,-0.3436554155,0.8464890127999999,0.8458588736499998
358,0.2492,0.0625088794,-0.0973931782,3.2314964297,-0.2075861833,0.2692,0.0661162612,0.1110177539,3.0977982737,-0.0221032062,0.4816,0.0741716927,0.0802273619,2.9035603095,0.2591562369,0.4816,0.0741716927,0.0802273619,2.9035603095,0.2591562369,0.84477033775,0.8215546309
359,0.2696,0.0641548128,-0.0081250704,4.0604493072,0.4112050127,0.2452,0.0628407511,0.0766759687,2.9631814805,-0.2539712214,0.4852,0.0730818719,0.0599913055,2.9676794834,-0.1359361146,0.4852,0.0730818719,0.0599913055,2.9676794834,-0.1359361146,0.766368041985,0.7674767492499999
36,0.2586,0.0696422286,0.1950163677,3.3496060513,0.5446730685,0.232,0.0581033562,0.1281415585,3.0101974349,0.0274066279,0.5094,0.0842118756,0.3481213915,2.2876427911,0.0566395691,0.5094,0.0842118756,0.3481213915,2.2876427911,0.0566395691,0.8341390485500002,0.83317377095
360,0.2516,0.0595435975,0.0562348577,2.5592498851,0.0531376291,0.2554,0.0615697978,0.0954969454,2.9134286064,-0.1329430399,0.493,0.0640858799,-0.0539363109,3.7654123632,0.2563442946,0.493,0.0640858799,-0.0539363109,3.7654123632,0.2563442946,0.8366099131999999,0.8316914387999998
361,0.2382,0.0756357059,0.1560990621,2.6426507799,0.2405811109,0.3,0.073972968,0.0553449583,2.4693495434,-0.0960521572,0.4618,0.0689982608,0.1829820679,3.0013056937,0.0934171802,0.4618,0.0689982608,0.1829820679,3.0013056937,0.0934171802,0.76450556945,0.76534509645
362,0.2282,0.0598060198,0.0981675232,2.6125200968,0.0075747862,0.2774,0.0623316934,0.132855276,3.2292881253,0.0991125752,0.4944,0.0688813473,0.068020192,2.4937386966,0.1230215807,0.4944,0.0688813473,0.068020192,2.4937386966,0.1230215807,0.6892504822950001,0.6690133091500001
363,0.2036,0.0686661489,0.1515387124,2.6098909502,0.2487954248,0.2424,0.0845354364,0.43067784,2.9511009568,0.6148101013,0.554,0.0759210116,0.2235200702,2.7767444056,-0.1627755532,0.554,0.0759210116,0.2235200702,2.7767444056,-0.1627755532,0.7563227377499999,0.7574199465999999
364,0.215,0.0612127438,0.0164809502,2.5687109602,-0.0414624516,0.2988,0.0702464234,0.1410468443,2.5218704479,0.2963523227,0.4862,0.0715371232,0.1127706095,3.0052945761,-0.2145476785,0.4862,0.0715371232,0.1127706095,3.0052945761,-0.2145476785,0.8292143537,0.8224415315
365,0.2738,0.0722603626,0.2420856716,2.9774422879,-0.0322297246,0.3046,0.0613745876,0.0467593639,3.0209024413,0.2685269325,0.4216,0.0694365898,0.1363816897,2.3496502816,0.1148589886,0.4216,0.0694365898,0.1363816897,2.3496502816,0.1148589886,0.7813580037550001,0.7783030979
366,0.248,0.0635609943,0.0186601165,3.60953632,0.5189059511,0.271,0.0684324484,-0.204864135,2.48671979,0.051580627,0.481,0.0665957957,-0.075915232,3.786091877,0.1529495175,0.481,0.0665957957,-0.075915232,3.786091877,0.1529495175,0.82840931415,0.8106302127499999
367,0.218,0.0628967408,0.2318205287,3.420330409,0.7654705319,0.2616,0.0681574647,0.115115928,2.7149417697,-0.221533368,0.5204,0.0766279322,0.1092300214,2.6959425614,-0.3524110327,0.5204,0.0766279322,0.1092300214,2.6959425614,-0.3524110327,0.7897153571500002,0.7885463404
368,0.2742,0.0662296006,-0.0151426781,2.6191508509,-0.0634829184,0.2454,0.0743427199,0.1532971107,4.2916613912,0.8839258346,0.4804,0.0707095467,-0.0398924578,3.3029211405,-0.3220032379,0.4804,0.0707095467,-0.0398924578,3.3029211405,-0.3220032379,0.8470146080700001,0.84274880155
369,0.2948,0.0655817048,0.0442474429,2.2808538888,0.156118962,0.217,0.0616684684,0.2122891816,2.4721176225,0.1327533328,0.4882,0.0743556319,0.0603539455,2.9066585089,-0.1058609881,0.4882,0.0743556319,0.0603539455,2.9066585089,-0.1058609881,0.7515816043050001,0.7453956015549998
37,0.2574,0.0714789479,0.0382890551,3.7362002108,0.424393024,0.1904,0.056743634,0.1166146763,3.095555795,0.4834893611,0.5522,0.0704213036,-0.0237375462,2.7420247094,-0.1618446902,0.5522,0.0704213036,-0.0237375462,2.7420247094,-0.1618446902,0.7276138883000002,0.7286659674000001
370,0.234,0.0658179307,-0.0062701425,2.4302427595,0.4829910839,0.263,0.0644592895,-0.1728291745,2.8109304174,0.1407543313,0.503,0.0685492524,-0.0972440125,2.542071613,-0.0576133333,0.503,0.0685492524,-0.0972440125,2.542071613,-0.0576133333,0.8045818908649999,0.7970262597649999
371,0.2454,0.0532807658,-0.0619295441,2.9093750916,-0.319371196,0.2262,0.0594437549,0.0535656988,2.7505614209,0.1959430291,0.5284,0.0662226547,-0.05353172,2.8019879716,0.3132553689,0.5284,0.0662226547,-0.05353172,2.8019879716,0.3132553689,0.6937348541499999,0.6857707924
372,0.2704,0.0502378343,0.0494423217,3.4035383686,0.1411074192,0.2776,0.0682513004,0.1325091566,2.4957705613,0.3576662056,0.452,0.0740270221,-0.0113739364,2.5028120838,-0.1213997411,0.452,0.0740270221,-0.0113739364,2.5028120838,-0.1213997411,0.8180958435800001,0.8178378619999999
373,0.267,0.0571576766,-0.046092667,2.6637881725,-0.205157997,0.2398,0.0606956341,0.0741632307,2.632562858,0.2284897949,0.4932,0.0643254227,0.0857485713,2.9023381076,0.2143224322,0.4932,0.0643254227,0.0857485713,2.9023381076,0.2143224322,0.7704921411500001,0.7667837517
374,0.2846,0.0837068695,0.2829836137,2.9116475113,0.2112939652,0.2864,0.0844217981,0.2465492571,2.7824490517,0.3164796387,0.429,0.0645213143,0.0482460672,2.7310829206,0.2909506729,0.429,0.0645213143,0.0482460672,2.7310829206,0.2909506729,0.7743574148599999,0.7589564785999999
375,0.2434,0.0664563014,-0.0467347009,2.7306132175,0.165018616,0.2618,0.0632515612,0.0150014724,3.3843687094,0.5794410711,0.4948,0.067741863,0.0004119675,3.2946802874,0.1700044556,0.4948,0.067741863,0.0004119675,3.2946802874,0.1700044556,0.7146585155400001,0.69515904221
376,0.2158,0.0608141431,0.0433072345,2.7146443794,0.0399863068,0.2886,0.060216609,0.0927996844,3.4567471595,0.111986969,0.4956,0.0674436061,0.0299228843,3.3406601271,-0.1304948193,0.4956,0.0674436061,0.0299228843,3.3406601271,-0.1304948193,0.9226647372599999,0.9119803549100001
377,0.253,0.063458648,0.0867011261,2.9306292903,0.306282998,0.2744,0.0729427173,0.0986744097,2.6343478305,0.2559182472,0.4726,0.075559513,0.1209948974,3.1528283275,-0.1349359041,0.4726,0.075559513,0.1209948974,3.1528283275,-0.1349359041,0.8517660981,0.8446434196499999
378,0.2482,0.0606692673,0.0489714614,3.2251257931,0.5525165986,0.2636,0.0638986698,0.0741122241,2.7208526391,0.0883727065,0.4882,0.0629980952,0.1884076543,2.3847605098,0.0235862495,0.4882,0.0629980952,0.1884076543,2.3847605098,0.0235862495,0.85549563569,0.82979100664
379,0.2626,0.0587642749,0.0971421904,4.2652365557,0.2247464335,0.2492,0.059894574,0.0872271312,2.9503582964,0.057572281,0.4882,0.070659465,0.2103441183,3.1278614384,-0.1172758931,0.4882,0.070659465,0.2103441183,3.1278614384,-0.1172758931,0.6606111158000001,0.6361421642
38,0.2386,0.0643275991,-0.0060752721,3.3232347441,0.2200776619,0.2692,0.0602275684,0.0977603658,2.711667562,0.1855939914,0.4922,0.0754132614,0.0596697554,2.6333600481,-0.1267603542,0.4922,0.0754132614,0.0596697554,2.6333600481,-0.1267603542,0.8326485291649999,0.826832589915
380,0.2582,0.0680643813,-0.15033495,2.4762342913,0.0603272151,0.2554,0.062280334,-0.1671497214,3.1493358478,0.0573954347,0.4864,0.0674613964,-0.0653675872,3.7817248362,-0.2130226554,0.4864,0.0674613964,-0.0653675872,3.7817248362,-0.2130226554,0.8705596370999998,0.85084695755
381,0.289,0.0737224525,0.2581696431,2.771310791,0.27464705,0.2408,0.0700810959,0.0574104018,2.9592499617,0.0796419012,0.4702,0.0688473674,0.1055064895,3.5367971097,-0.1851600723,0.4702,0.0688473674,0.1055064895,3.5367971097,-0.1851600723,0.826104575025,0.8219862764250001
382,0.2328,0.0563929074,-0.0420701007,3.3567797138,0.2619889891,0.236,0.0672309453,0.1984095992,3.2602772339,0.5541064045,0.5312,0.0691271293,0.074617329,2.712554291,-0.0960394852,0.5312,0.0691271293,0.074617329,2.712554291,-0.0960394852,0.72919403098,0.73100726895
383,0.2588,0.064176008,0.0300390963,2.9269815075,0.3920679125,0.263,0.063015871,0.027623099,2.8114759354,-0.0019421664,0.4782,0.0722825013,0.0831681323,3.2576688216,0.0639189157,0.4782,0.0722825013,0.0831681323,3.2576688216,0.0639189157,0.9107465581499999,0.8973048901
384,0.213,0.0624419731,0.119659729,2.9575657499,-0.0779508023,0.276,0.0605309838,0.0043384899,3.3235826929,0.2627403213,0.511,0.0718540187,0.2210454125,3.0054918546,0.0769039389,0.511,0.0718540187,0.2210454125,3.0054918546,0.0769039389,0.7618487270500001,0.75587205205
385,0.2386,0.0628811578,0.0368908832,2.3263063402,0.1282593426,0.2466,0.0674717719,0.0635859805,2.273855231,0.0361184689,0.5148,0.0625216762,0.0882348178,2.804225661,0.3201394052,0.5148,0.0625216762,0.0882348178,2.804225661,0.3201394052,0.8056231063,0.7908919851500001
386,0.232,0.0585832741,-0.0236201837,3.5463510848,0.6493655169,0.2446,0.0608509655,-0.0385387969,2.6637064911,-0.148749873,0.5234,0.0763704131,-0.11638423,2.7602721964,-0.2275803963,0.5234,0.0763704131,-0.11638423,2.7602721964,-0.2275803963,0.6884511504649999,0.6852946945649999
387,0.2786,0.0624342855,-0.0244323714,2.6316114689,0.0531472272,0.3164,0.0753859403,0.0407264438,2.5376771866,0.1993913121,0.405,0.0809629545,0.0542736184,2.7942528194,0.0262854347,0.405,0.0809629545,0.0542736184,2.7942528194,0.0262854347,0.80156597595,0.79783879195
388,0.2682,0.0614553496,-0.1316375747,2.5387190628,0.180180769,0.2424,0.057151028,0.020428897,2.4958002252,-0.0694853127,0.4894,0.080122656,-0.0523993128,2.6016588635,-0.1344284533,0.4894,0.080122656,-0.0523993128,2.6016588635,-0.1344284533,0.8130302143500001,0.80498186535
389,0.253,0.0794166229,0.1435346587,2.6015670272,0.0851100971,0.2534,0.0689959419,0.1828692957,3.005478916,0.1000581634,0.4936,0.0707604409,0.0069488652,2.6984787468,0.1239550314,0.4936,0.0707604409,0.0069488652,2.6984787468,0.1239550314,0.8431800609000002,0.8339360888
39,0.2616,0.0605098339,-0.0355355802,2.6528116039,0.0557021795,0.2478,0.0628582532,0.1029330135,2.5131399562,0.1060878727,0.4906,0.0716354661,0.0496060191,2.5182953962,0.1754666199,0.4906,0.0716354661,0.0496060191,2.5182953962,0.1754666199,0.8983830723050001,0.890847775555
390,0.2432,0.0801857843,0.0592545563,2.8707454397,0.3090945611,0.2276,0.0694423502,-0.0917574761,3.1323860186,0.2370307946,0.5292,0.0826278403,-0.0503246612,2.6188213875,0.1518553776,0.5292,0.0826278403,-0.0503246612,2.6188213875,0.1518553776,0.76065020715,0.7550181214
391,0.2702,0.0586170624,-0.0865966631,2.9184945528,-0.2758687262,0.2396,0.0515348426,0.1297285254,2.7750098873,0.0221166777,0.4902,0.0593629514,-0.0531907272,2.8202789791,0.0794751379,0.4902,0.0593629514,-0.0531907272,2.8202789791,0.0794751379,0.74523279042,0.7405971639199999
392,0.2238,0.0564761897,0.0993605268,2.7136504411,0.2699328901,0.2702,0.0582061852,-0.0493181044,2.8130933306,0.2417198836,0.506,0.075868307,0.1944674427,2.5613247753,0.3590948643,0.506,0.075868307,0.1944674427,2.5613247753,0.3590948643,0.7727725665499999,0.7668181467499998
393,0.2576,0.0610101631,-0.0045461528,3.136300734,0.4160997502,0.2842,0.0654397433,0.0173711929,2.2531125788,-0.0206676261,0.4582,0.0718940888,0.0682989003,2.7330776206,0.2114005394,0.4582,0.0718940888,0.0682989003,2.7330776206,0.2114005394,0.7765490827000001,0.7782359220500001
394,0.2926,0.0683318374,-0.054531752,2.8276481442,0.1513906252,0.1908,0.0546567471,0.0207777792,3.9662837734,0.3960685301,0.5166,0.075262474,0.1067029773,2.2866493699,0.0547396432,0.5166,0.075262474,0.1067029773,2.2866493699,0.0547396432,0.7748806939499999,0.7607893397000002
395,0.2704,0.067792625,0.0510129287,3.8074253297,0.5370482376,0.2678,0.0618317071,0.0674488116,2.9434852835,-0.093135337,0.4618,0.0698624363,0.1160048547,3.3575056644,0.2978401447,0.4618,0.0698624363,0.1160048547,3.3575056644,0.2978401447,0.8690482489549998,0.860405613005
396,0.2428,0.0597340774,0.0411937176,2.3782956075,-0.1152032003,0.2694,0.0669002242,-0.0046646815,2.5977421848,0.38179101,0.4878,0.0696215484,-0.079866679,2.5389111382,0.065730629,0.4878,0.0696215484,-0.079866679,2.5389111382,0.065730629,0.877317439215,0.866905806115
397,0.243,0.0626338567,0.0576893174,2.9409105786,-0.035382798,0.2422,0.062347093,0.1536747917,2.9162157435,-0.1062330181,0.5148,0.0655817048,0.0474111476,3.0265068472,0.1050667708,0.5148,0.0655817048,0.0474111476,3.0265068472,0.1050667708,0.9077141723500001,0.8980938747000001
398,0.2808,0.0665083453,0.1578667604,3.389878439,0.1379495398,0.2438,0.0711446414,-0.130379414,2.4597865913,0.2023958981,0.4754,0.070815535,-0.2086050779,2.8475001285,-0.5142302915,0.4754,0.070815535,-0.2086050779,2.8475001285,-0.5142302915,0.8757228122,0.8682989300000001
399,0.2736,0.0668658358,0.1112841715,3.027670756,0.0466487827,0.27,0.0599666574,0.2228094576,2.4893869223,-0.0011129655,0.4564,0.073505374,0.1354783201,3.1048895695,0.107161583,0.4564,0.073505374,0.1354783201,3.1048895695,0.107161583,0.7736923662500002,0.7718604487999999
4,0.2594,0.0636524941,0.0208161448,2.804320061,0.2078859772,0.2384,0.0715362845,0.2097571774,2.8578290208,0.1755008305,0.5022,0.0787855317,0.073098384,2.8564789318,0.1869441002,0.5022,0.0787855317,0.073098384,2.8564789318,0.1869441002,0.8772227603499999,0.86837104215
40,0.2394,0.0625750749,0.141410241,3.8997411593,0.6860148644,0.2746,0.0714341655,0.0436636024,3.2539669605,0.3990580008,0.486,0.0777431669,0.1060354356,2.752791902,-0.0491359809,0.486,0.0777431669,0.1060354356,2.752791902,-0.0491359809,0.8098069136000001,0.8078703032
400,0.2478,0.0654152887,0.0981851188,2.7016447443,0.0204095929,0.2194,0.072633601,0.3100870702,3.565059007,0.5552782501,0.5328,0.0871100453,0.2875303769,3.1798928779,-0.12980613,0.5328,0.0871100453,0.2875303769,3.1798928779,-0.12980613,0.70680990205,0.7078194889
401,0.2504,0.0600985857,0.1211782698,2.6038145404,0.1162119941,0.2562,0.0694374539,-0.060506446,2.8579984341,0.09241621,0.4934,0.0733242116,0.117816349,2.6968971844,-0.2497544183,0.4934,0.0733242116,0.117816349,2.6968971844,-0.2497544183,0.80193771975,0.7919369989
402,0.2574,0.0671508749,0.0007217591,2.4788814049,-0.2216990837,0.2482,0.0632515612,-0.0054478959,2.8141774027,-0.1239657338,0.4944,0.0763193291,0.0284512009,4.0396690736,0.575052444,0.4944,0.0763193291,0.0284512009,4.0396690736,0.575052444,0.7637987733000001,0.7567374727499999
403,0.266,0.0620644826,-0.1392577246,3.1908819467,-0.1282958705,0.2566,0.0602697271,-0.0592188369,3.4851096664,0.472351904,0.4774,0.0756124328,-0.1609788954,3.7442813604,0.338408361,0.4774,0.0756124328,-0.1609788954,3.7442813604,0.338408361,0.9143583147550001,0.901872662505
404,0.2702,0.0665429185,-0.0047256386,3.0713040021,-0.20362094,0.2524,0.0668598534,0.0199212465,2.6775297392,0.051259599,0.4774,0.0699516976,-0.0670815854,3.2275935457,-0.3219930724,0.4774,0.0699516976,-0.0670815854,3.2275935457,-0.3219930724,0.8487286659999999,0.8412390619
405,0.2652,0.0688546295,-0.0066072847,3.2701299214,0.5542888567,0.2696,0.0725247544,0.2874629085,2.6441132598,0.4084002466,0.4652,0.0862378107,0.3176835628,2.9965944352,-0.1748774968,0.4652,0.0862378107,0.3176835628,2.9965944352,-0.1748774968,0.8101321451500001,0.8090143726000001
406,0.2504,0.0643415884,0.0382659528,2.3122545181,-0.0554424719,0.2696,0.0661198911,0.1541921438,2.71108281,0.2488233667,0.48,0.0660302961,0.182320442,2.8884774009,-0.0683589464,0.48,0.0660302961,0.182320442,2.8884774009,-0.0683589464,0.8148868592499999,0.8071667849999999
407,0.2362,0.0621414515,0.0979888308,3.5743139563,-0.1807085017,0.2316,0.0626214021,0.3693598985,2.7153378976,0.1683171939,0.5322,0.0861577623,0.2146755153,2.9247121319,-0.057513509,0.5322,0.0861577623,0.2146755153,2.9247121319,-0.057513509,0.731870457,0.7302049833
408,0.2578,0.0545450273,0.0256958287,2.6799370163,0.1333909265,0.2492,0.0571608257,0.0141415606,2.8780123674,-0.2128762077,0.493,0.0703917609,0.0094071532,2.6909182847,0.2885336762,0.493,0.0703917609,0.0094071532,2.6909182847,0.2885336762,0.8737972231099999,0.86547035181
409,0.2456,0.0578328626,0.0224512913,3.4006998479,0.4348569821,0.3048,0.0654290455,0.0003687338,2.7452920666,0.0228618492,0.4496,0.0637168737,0.1380467976,3.1149870438,-0.2086286638,0.4496,0.0637168737,0.1380467976,3.1149870438,-0.2086286638,0.7641128764149999,0.7605564963499998
41,0.2494,0.0667805361,-0.0513252358,2.2454605735,-0.0304630946,0.2246,0.0607851956,0.1748530209,2.9642703357,0.3171707263,0.526,0.0747529264,0.0295092767,2.9529075752,0.1413389149,0.526,0.0747529264,0.0295092767,2.9529075752,0.1413389149,0.7302770821399999,0.72526001355
410,0.2664,0.0641173923,0.0146756111,3.6611402987,0.8055182706,0.24,0.0647456562,0.1106833494,2.915404114,-0.0088425868,0.4936,0.0709861958,0.0584743029,2.985946054,-0.4431290957,0.4936,0.0709861958,0.0584743029,2.985946054,-0.4431290957,0.911996918985,0.9094380788349998
411,0.2642,0.0615334056,0.2868808581,3.4909366217,-0.2761615509,0.2326,0.061556803,0.1309804379,2.9712519224,0.2138718258,0.5032,0.0630377665,0.0075244496,2.3157539356,-0.0016801162,0.5032,0.0630377665,0.0075244496,2.3157539356,-0.0016801162,0.7774361915500002,0.77424955295
412,0.2506,0.0605610436,0.0900365521,3.3536229842,0.2298709128,0.2616,0.0531924807,0.0880232433,2.9132680943,0.0798285598,0.4878,0.0628582532,-0.1553323338,3.0461567623,0.2413737158,0.4878,0.0628582532,-0.1553323338,3.0461567623,0.2413737158,0.8625222666000001,0.8559259889000002
413,0.241,0.0668356192,-0.0678242584,3.0081496078,0.3599943192,0.2558,0.0616632792,-0.0457412041,3.0263062747,0.1913447009,0.5032,0.0769269784,-0.2011352411,3.9888981948,-0.3360970292,0.5032,0.0769269784,-0.2011352411,3.9888981948,-0.3360970292,0.8975402157750002,0.8924722752749998
414,0.2692,0.0656304807,-0.0178761048,2.5852045616,0.2400409991,0.2264,0.0660230263,0.0869876129,2.7011148008,0.1658262106,0.5044,0.0712505439,-0.0017626517,2.3951958479,-0.1195887038,0.5044,0.0712505439,-0.0017626517,2.3951958479,-0.1195887038,0.8061418132549999,0.799781482255
415,0.2366,0.0626134171,0.0633855039,3.1649664292,-0.0986352566,0.272,0.0643739078,0.1417430455,2.6411204365,-0.1086797313,0.4914,0.0815477774,0.1496765738,3.3957416576,-0.0357607518,0.4914,0.0815477774,0.1496765738,3.3957416576,-0.0357607518,0.79437630155,0.7790030625500001
416,0.2506,0.0576510191,0.1022614685,2.7489937716,0.1857784193,0.247,0.0595566957,-0.0456688282,2.1917973861,0.1339186815,0.5024,0.0711213048,-0.0459780228,2.5455703137,0.0454952339,0.5024,0.0711213048,-0.0459780228,2.5455703137,0.0454952339,0.7475186676,0.7357557645
417,0.265,0.0729040465,0.1677877605,2.5183531584,0.1868201315,0.2482,0.0585214491,-0.0562026957,3.2959358223,0.0937998009,0.4868,0.0771087544,0.309854939,2.364666766,0.0505857669,0.4868,0.0771087544,0.309854939,2.364666766,0.0505857669,0.8991868036599999,0.89007624896
418,0.3068,0.0630694855,0.0470712237,2.4702480533,0.032443468,0.2148,0.0593039628,0.1353288136,3.4601463848,0.2169307987,0.4784,0.0627171428,0.0113307602,2.6586407452,-0.2120658263,0.4784,0.0627171428,0.0113307602,2.6586407452,-0.2120658263,0.8133440556499998,0.8065192433
419,0.232,0.0775628777,0.4529275624,3.0347230081,0.6112405298,0.2954,0.0770898177,0.3072752894,2.9604218408,0.1835899805,0.4726,0.0720918858,0.2330146084,3.107392162,0.3536467515,0.4726,0.0720918858,0.2330146084,3.107392162,0.3536467515,0.7732028097,0.77301197815
42,0.2606,0.0725233755,0.3322770457,3.1458015362,0.4288210358,0.2756,0.0806761427,0.2936820628,2.9012580867,0.1613417019,0.4638,0.0801346367,0.2028423904,4.3054509156,0.6655779518,0.4638,0.0801346367,0.2028423904,4.3054509156,0.6655779518,0.70740520975,0.70564219485
420,0.2592,0.0581666571,-0.0794565641,2.4059590156,0.1103694866,0.244,0.0634980315,0.1186158181,3.8610166289,0.3607160943,0.4968,0.0729229731,0.0660285457,3.7400474085,-0.1178913976,0.4968,0.0729229731,0.0660285457,3.7400474085,-0.1178913976,0.7542050170600001,0.7442829661549999
421,0.2746,0.0677557378,0.0194492102,3.2612113161,0.1184645256,0.2074,0.0667925146,0.0762753756,2.7651358423,0.159459214,0.518,0.0728560224,-0.0618768793,3.0694054104,0.1498139091,0.518,0.0728560224,-0.0618768793,3.0694054104,0.1498139091,0.8218606848000001,0.8241837815499998
422,0.2524,0.0688058137,0.0826181879,3.0755891487,0.0330924692,0.2412,0.0576763383,0.0157717964,3.0790622885,0.212768933,0.5064,0.0709298245,0.0979717299,2.8347358532,-0.1068741157,0.5064,0.0709298245,0.0979717299,2.8347358532,-0.1068741157,0.8231513567300001,0.7957461588099999
423,0.2714,0.0635770399,0.0379334335,3.0329715357,-0.152382166,0.2236,0.0606880548,0.082584031,3.162158882,0.107448481,0.505,0.0701640934,0.0294761493,3.6220408551,0.410025155,0.505,0.0701640934,0.0294761493,3.6220408551,0.410025155,0.7497979333050001,0.7506875140999999
424,0.2878,0.0654152887,0.2729581579,2.9830304044,0.0855704887,0.2202,0.0620641604,0.1424575759,2.7680880996,0.004721723,0.492,0.0657267069,0.1571065599,2.6214403292,-0.0923013939,0.492,0.0657267069,0.1571065599,2.6214403292,-0.0923013939,0.8778687116999999,0.8769901938
425,0.2368,0.0563361341,0.1263667563,2.9084004871,-0.1372455096,0.2576,0.060151808,-0.0059022848,3.2343687241,0.1506368224,0.5056,0.0681222431,0.1006839519,3.4200480929,-0.4481004865,0.5056,0.0681222431,0.1006839519,3.4200480929,-0.4481004865,0.7672311663999999,0.7624346662
426,0.2488,0.0590809614,-0.1148910387,2.7003030244,-0.2724794833,0.2592,0.0592567296,0.0697465808,2.1210229704,-0.0117854753,0.492,0.0585832741,-0.1808479389,2.564395977,0.0811706896,0.492,0.0585832741,-0.1808479389,2.564395977,0.0811706896,0.8386194098,0.82939969215
