Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
436,0.244,0.0496386946,-0.5653495441,2.0324675325,-0.621634858,0.244,0.0624819974,0.0139751553,1.8390889546,0.2077975592,0.512,0.0587877538,-0.4705882353,2.7291666667,0.8675276172,0.512,0.0587877538,-0.4705882353,2.7291666667,0.8675276172,0.69254160251,0.6944848751499999
437,0.252,0.0299332591,0.1485507246,2.1339285714,-0.7301958931,0.248,0.0324961536,0.4086021505,1.4421487603,-0.3804646085,0.5,0.0521536192,0.4,1.6003460208,0.4060402882,0.5,0.0521536192,0.4,1.6003460208,0.4060402882,0.8468360871500001,0.84109528755
438,0.236,0.0557135531,0.515503876,1.5209374004,0.3730421773,0.26,0.0809938269,-0.4615384615,3.1305770375,-1.4093214977,0.504,0.0611882342,-0.5424610052,2.1747753671,-0.5665577237,0.504,0.0611882342,-0.5424610052,2.1747753671,-0.5665577237,0.8526622569600001,0.8435446079600002
439,0.232,0.0203960781,-0.2121212121,1.9556213018,-0.2715454179,0.288,0.0271293199,0.0271493213,2.3638941399,-0.7500308204,0.48,0.04,0.0,2.05,0.0,0.48,0.04,0.0,2.05,0.0,0.8810763773100001,0.87386800836
44,0.232,0.0299332591,0.329004329,2.1339285714,-0.7301958931,0.2,0.0282842712,-0.3,1.7,-0.0,0.568,0.0483321839,0.1336270191,1.8297053856,0.1224403232,0.568,0.0483321839,0.1336270191,1.8297053856,0.1224403232,0.8055391277049999,0.7998795827049998
440,0.288,0.085416626,0.1290691034,1.2748730379,-0.1226188003,0.276,0.0585149554,-0.8319838057,1.8333915626,-0.569229029,0.436,0.0527636238,0.2577675489,1.8008323424,0.3476794476,0.436,0.0527636238,0.2577675489,1.8008323424,0.3476794476,0.73683445345,0.7327932265499999
441,0.208,0.0699714227,-0.4089121887,2.4482250417,0.0851888397,0.252,0.0815843122,-0.5895953757,2.7045118343,-1.0013237284,0.54,0.0334664011,-0.2857142857,2.5,-0.7683612489,0.54,0.0334664011,-0.2857142857,2.5,-0.7683612489,0.82206636465,0.8222260777500001
442,0.228,0.0391918359,-0.5021008403,2.4361979167,-0.5677202789,0.208,0.0391918359,-1.1794871795,2.7291666667,0.8675276172,0.564,0.0512249939,-0.3031914894,1.6140690065,0.2056922718,0.564,0.0512249939,-0.3031914894,1.6140690065,0.2056922718,0.8584764557200002,0.8473010350599999
443,0.352,0.0711055553,-0.3253012048,1.6276638359,-0.497744584,0.192,0.064,-0.6021126761,1.4189453125,0.03515625,0.456,0.0195959179,-0.0924369748,2.7291666667,-0.8675276172,0.456,0.0195959179,-0.0924369748,2.7291666667,-0.8675276172,0.8195057243599999,0.8122034666100001
444,0.26,0.0536656315,-0.4,1.6203703704,-0.1242259987,0.264,0.0512249939,-0.2309368192,2.4171624033,-0.2228332944,0.476,0.0527636238,-0.884272997,1.8008323424,0.3476794476,0.476,0.0527636238,-0.884272997,1.8008323424,0.3476794476,0.79484923741,0.75263200003
445,0.236,0.0344093011,0.4827586207,1.9945215486,-0.3958703373,0.256,0.0344093011,0.6264367816,1.9945215486,-0.3958703373,0.508,0.0676461381,0.6362229102,1.921389799,0.5222570323,0.508,0.0676461381,0.6362229102,1.921389799,0.5222570323,0.7327752621,0.7285010277999999
446,0.228,0.0411825206,0.1094420601,1.3209327163,-0.1319482681,0.288,0.0688186021,-0.5141113654,1.4295562454,-0.0459492356,0.484,0.080399005,-0.5357821406,1.3629301049,0.4078667295,0.484,0.080399005,-0.5357821406,1.3629301049,0.4078667295,0.8554021844499999,0.8541064189499998
447,0.268,0.064,-0.2133891213,1.4189453125,-0.03515625,0.216,0.0387814389,-0.6960352423,1.815527388,0.6122692079,0.516,0.0611882342,0.5277207392,1.2543282928,0.3989370954,0.516,0.0611882342,0.5277207392,1.2543282928,0.3989370954,0.8608068660000001,0.85260124385
448,0.328,0.0587877538,0.1083099907,2.5234053498,-0.9620295363,0.208,0.0324961536,0.1165413534,1.4421487603,-0.3804646085,0.464,0.0557135531,0.0812720848,1.3296312042,0.2931045678,0.464,0.0557135531,0.0812720848,1.3296312042,0.2931045678,0.8926238894,0.8835512590000001
449,0.232,0.0348711915,-0.1652542373,1.7957063712,-0.0543353054,0.248,0.0203960781,-0.3095238095,1.9556213018,0.2715454179,0.52,0.0334664011,0.5,1.2755102041,0.2561204163,0.52,0.0334664011,0.5,1.2755102041,0.2561204163,0.8536603033000001,0.8423413524999999
45,0.296,0.0407921561,-0.5289256198,1.9556213018,0.2715454179,0.192,0.0574108004,0.5325779037,1.7447921576,0.2009026265,0.512,0.0601331855,-0.3590263692,1.2397603571,-0.2754946631,0.512,0.0601331855,-0.3590263692,1.2397603571,-0.2754946631,0.690555112165,0.69005972965
450,0.244,0.0233238076,-0.8539325843,1.6280276817,0.3631734744,0.204,0.0407921561,0.2581888247,1.3731508876,0.1527442976,0.552,0.0483321839,0.3243243243,1.323043723,0.3877276903,0.552,0.0483321839,0.3243243243,1.323043723,0.3877276903,0.9140679903999999,0.9038830371000003
451,0.268,0.0299332591,0.347826087,1.8469387755,-0.3436215967,0.24,0.0536656315,-0.0571428571,1.6203703704,-0.1242259987,0.492,0.0348711915,-0.5256797583,1.7957063712,-0.0543353054,0.492,0.0348711915,-0.5256797583,1.7957063712,-0.0543353054,0.85322618785,0.8532817499
452,0.296,0.0585149554,-0.5355329949,2.2264389903,0.8682180139,0.22,0.0769415362,-0.9230769231,1.5796201607,0.5058245626,0.484,0.0637495098,-0.4229765013,2.4459358919,0.9293262752,0.484,0.0637495098,-0.4229765013,2.4459358919,0.9293262752,0.8804942060000001,0.8751652866
453,0.24,0.0536656315,-0.3428571429,2.7314814815,0.99380799,0.284,0.0512249939,0.5751633987,1.6140690065,0.2056922718,0.476,0.048,-0.5648854962,1.3981481481,-0.1111111111,0.476,0.048,-0.5648854962,1.3981481481,-0.1111111111,0.90037789075,0.889094665
454,0.244,0.0611882342,-0.1105032823,2.832237563,1.1096485595,0.244,0.0649923072,-0.3823987539,1.3517561983,0.1356803935,0.512,0.0722218803,-0.6404886562,1.1867401859,0.3761414691,0.512,0.0722218803,-0.6404886562,1.1867401859,0.3761414691,0.8653097207,0.8388370616999999
455,0.252,0.0483321839,-0.2701908957,1.8297053856,-0.1224403232,0.22,0.0536656315,-0.0571428571,2.7314814815,0.99380799,0.528,0.0545527268,-0.6954643629,1.3747832119,0.1088026982,0.528,0.0545527268,-0.6954643629,1.3747832119,0.1088026982,0.8512475959049999,0.8511353529499999
456,0.228,0.0652380257,-0.4494470774,3.0680366329,-1.3608927294,0.348,0.0324961536,-0.9172932331,1.4421487603,-0.3804646085,0.424,0.0527636238,-0.0423452769,2.6331747919,0.8286795856,0.424,0.0527636238,-0.0423452769,2.6331747919,0.8286795856,0.84043107076,0.8391832318000001
457,0.308,0.016,-0.0563380282,2.078125,-0.84375,0.152,0.037094474,-0.3420427553,2.4826933478,0.9704949588,0.54,0.045607017,-0.4615384615,2.5,-0.6071940134,0.54,0.045607017,-0.4615384615,2.5,-0.6071940134,0.8252275964100001,0.8247006916
458,0.212,0.0545527268,0.0139949109,1.8950745751,-0.7001217104,0.248,0.0515363949,0.387755102,1.5489185658,-0.0252482701,0.54,0.045607017,0.2307692308,1.4349112426,-0.0,0.54,0.045607017,0.2307692308,1.4349112426,-0.0,0.8676900885999999,0.8617586888499998
459,0.264,0.0649923072,-0.573161486,2.5914256198,0.6951871706,0.244,0.0649923072,0.0498442368,2.2685950413,-0.1790421687,0.492,0.1114271062,-0.2176977291,2.8257054416,-1.146605085,0.492,0.1114271062,-0.2176977291,2.8257054416,-1.146605085,0.7836709900000002,0.7827723835000001
46,0.3,0.0473286383,0.5833333333,2.1683673469,-0.5433134495,0.196,0.0542586399,-0.6270337922,1.53981569,0.5120402716,0.504,0.0557135531,0.1169853768,2.6687745775,-1.0391889224,0.504,0.0557135531,0.1169853768,2.6687745775,-1.0391889224,0.695444918305,0.6932846207500001
460,0.316,0.0512249939,-0.6223404255,1.6140690065,-0.2056922718,0.168,0.0271293199,-0.5697674419,2.3638941399,-0.7500308204,0.516,0.0293938769,-0.437007874,1.5781893004,0.3477670622,0.516,0.0293938769,-0.437007874,1.5781893004,0.3477670622,0.71962372875,0.7200559511499999
461,0.2,0.057965507,0.0952380952,2.5,-0.492903971,0.244,0.0293938769,0.3162393162,1.5781893004,-0.3477670622,0.556,0.0823650411,0.2418426104,2.2821288715,0.6927284075,0.556,0.0823650411,0.2418426104,2.2821288715,0.6927284075,0.7281719392999999,0.709968101
462,0.248,0.0448998886,-0.5217391304,1.8469387755,0.3436215967,0.284,0.0662117814,-0.3995568685,2.2340295168,0.7170091414,0.468,0.0601331855,-0.170212766,2.7434019892,0.981891235,0.468,0.0601331855,-0.170212766,2.7434019892,0.981891235,0.74017495192,0.7335938662500001
463,0.336,0.0557135531,0.0896358543,1.4252843023,0.0399688047,0.176,0.032,0.3661971831,2.078125,-0.84375,0.488,0.074404301,0.3900481541,1.3047712921,-0.1995036637,0.488,0.074404301,0.3900481541,1.3047712921,-0.1995036637,0.8204770013499999,0.8176535785999999
464,0.244,0.0512249939,0.0730717185,1.6140690065,0.2056922718,0.332,0.064,-0.8064263323,1.4509887695,-0.2211914063,0.424,0.0708801806,-0.3492063492,2.8759990263,1.2099004415,0.424,0.0708801806,-0.3492063492,2.8759990263,1.2099004415,0.7671228194000002,0.7669598758000001
465,0.264,0.0823650411,-0.7015209125,2.2821288715,-0.6927284075,0.3,0.0789936706,-0.4189189189,2.1449704142,-0.0194757571,0.436,0.0387814389,-0.2096774194,3.0377999095,-1.362792753,0.436,0.0387814389,-0.2096774194,3.0377999095,-1.362792753,0.8327682631150001,0.8298048533999998
466,0.232,0.0676461381,-0.8850658858,1.4812704778,0.0980007258,0.232,0.074404301,0.0576102418,2.1066691169,0.6656337191,0.536,0.0773563184,0.162479062,1.4078326518,0.0273752306,0.536,0.0773563184,0.162479062,1.4078326518,0.0273752306,0.8010698748999998,0.7937017521499998
467,0.336,0.0445421149,-0.4620355412,2.0793444329,-0.6170311183,0.208,0.016,-0.338028169,2.078125,-0.84375,0.456,0.0557135531,-0.3679245283,2.6687745775,1.0391889224,0.456,0.0557135531,-0.3679245283,2.6687745775,1.0391889224,0.7391120022500001,0.7367674735
468,0.212,0.0483321839,0.009009009,2.5052542691,0.8978957038,0.268,0.0299332591,-0.3284132841,2.1339285714,0.7301958931,0.52,0.055136195,0.3783783784,1.8351800554,-0.0572744408,0.52,0.055136195,0.3783783784,1.8351800554,-0.0572744408,0.7373495911600001,0.6983459068
469,0.316,0.0611882342,-0.1478420569,1.7145518299,-0.355355732,0.192,0.0574108004,-0.5009746589,2.4234612122,-0.1034952924,0.492,0.1024499878,-0.573816156,2.4610815735,0.9995358831,0.492,0.1024499878,-0.573816156,2.4610815735,0.9995358831,0.7364603733099999,0.7361848723500002
47,0.24,0.0903327183,-0.3571428571,3.2151095732,-1.4716835598,0.224,0.042708313,-0.0193321617,1.7206832872,-0.1380231722,0.536,0.085229103,-0.7153951576,2.3239437986,0.4484414709,0.536,0.085229103,-0.7153951576,2.3239437986,0.4484414709,0.8325342605599999,0.82670102228
470,0.22,0.0489897949,-0.2307692308,1.9666666667,-0.4082482905,0.248,0.064,0.1447368421,2.078125,0.84375,0.532,0.1077775487,-0.0042347247,1.7745486419,-0.4695928871,0.532,0.1077775487,-0.0042347247,1.7745486419,-0.4695928871,0.8213750941550002,0.8180330518000002
471,0.24,0.0489897949,-0.0666666667,1.9666666667,-0.4082482905,0.24,0.0619677335,-0.2765957447,2.9947916667,1.2506508722,0.52,0.08,-0.6075949367,2.378125,0.65625,0.52,0.08,-0.6075949367,2.378125,0.65625,0.8562916974049999,0.8499268131549998
472,0.24,0.0357770876,-0.5714285714,1.953125,0.6288941187,0.216,0.0585149554,-0.2817258883,2.5670800943,0.6765584081,0.544,0.0906862724,-0.5298087739,2.4253281655,-0.8897137657,0.544,0.0906862724,-0.5298087739,2.4253281655,-0.8897137657,0.8522253524999999,0.84208625
473,0.248,0.0711055553,-0.527285613,1.7238022753,-0.2499404134,0.296,0.0344093011,-0.4769647696,2.6519357195,1.017952296,0.456,0.0861626369,-0.8573446328,1.3163830262,0.4520320786,0.456,0.0861626369,-0.8573446328,1.3163830262,0.4520320786,0.73798987717,0.7335305739499999
474,0.276,0.0585149554,-0.2128146453,1.5975631059,0.0057497882,0.268,0.0515363949,-0.3438735178,2.4634199448,-0.446052772,0.456,0.0598665182,-0.1594202899,1.8469387755,-0.3436215967,0.456,0.0598665182,-0.1594202899,1.8469387755,-0.3436215967,0.8511065405299998,0.84662175285
475,0.188,0.0483321839,0.6428571429,1.8297053856,0.1224403232,0.348,0.0348711915,0.3396226415,1.7957063712,0.0543353054,0.464,0.0763151361,0.6519216824,1.28465765,0.0622059134,0.464,0.0763151361,0.6519216824,1.28465765,0.0622059134,0.7191832399650002,0.7049442545999999
476,0.252,0.0448998886,0.1384863124,2.3760393046,-0.1315095,0.228,0.0676461381,-0.2616099071,1.921389799,0.5222570323,0.52,0.0876356092,-0.2394366197,1.73828125,0.4992262894,0.52,0.0876356092,-0.2394366197,1.73828125,0.4992262894,0.7408425421449999,0.7226726407800002
477,0.268,0.056,0.0885684861,2.9376301541,-1.2332361516,0.26,0.0593295879,-0.6976744186,2.2830578512,-0.4596817244,0.472,0.0775628777,0.0859030837,1.5439112721,-0.0460847791,0.472,0.0775628777,0.0859030837,1.5439112721,-0.0460847791,0.8385488845,0.8363505045999998
478,0.252,0.0411825206,-0.846473029,2.0685297259,0.4068404933,0.292,0.0483321839,0.0249433107,1.8297053856,-0.1224403232,0.456,0.0708801806,0.5169082126,2.8759990263,-1.2099004415,0.456,0.0708801806,0.5169082126,2.8759990263,-1.2099004415,0.8667350737499999,0.8574588181499999
479,0.24,0.0438178046,-0.4,2.5,-0.9128709292,0.184,0.0697423831,-0.1224489796,2.3637898199,-0.761826261,0.576,0.0542586399,-0.0190703218,1.9651465028,0.1514485311,0.576,0.0542586399,-0.0190703218,1.9651465028,0.1514485311,0.81798362649,0.81483953955
48,0.324,0.112,0.2763157895,2.0005206164,-0.4067055394,0.352,0.0391918359,-0.077170418,2.4361979167,0.5677202789,0.324,0.080399005,0.270668773,2.0246299382,-0.1463000225,0.324,0.080399005,0.270668773,2.0246299382,-0.1463000225,0.8177354966099999,0.8178033840499997
480,0.284,0.0697423831,-0.4948453608,2.0002164127,0.5399570973,0.256,0.032,0.0725806452,2.5908203125,-0.55078125,0.46,0.0419523539,-0.6923076923,1.3429752066,-0.3900528774,0.46,0.0419523539,-0.6923076923,1.3429752066,-0.3900528774,0.9246415979000002,0.9132388972499997
481,0.24,0.0715541753,0.0833333333,1.6455078125,0.0786117648,0.224,0.0344093011,0.6264367816,1.9945215486,0.3958703373,0.536,0.0496386946,-0.3063660477,2.0324675325,0.621634858,0.536,0.0496386946,-0.3063660477,2.0324675325,0.621634858,0.7537744226499999,0.7192134096499999
482,0.26,0.0282842712,0.1666666667,1.7,-0.0,0.296,0.0496386946,-0.1016949153,2.9432450666,-1.2621071359,0.444,0.0344093011,-0.5853658537,1.9945215486,0.3958703373,0.444,0.0344093011,-0.5853658537,1.9945215486,0.3958703373,0.8873706314499998,0.88656814045
483,0.276,0.0344093011,-0.0734463277,1.9945215486,-0.3958703373,0.236,0.0674091982,-1.2549019608,2.6300833168,0.9251882364,0.488,0.0805977667,-0.9830899308,2.1138707564,0.3674514165,0.488,0.0805977667,-0.9830899308,2.1138707564,0.3674514165,0.8363703190499999,0.8298607428000002
484,0.264,0.0662117814,0.237649063,2.6655921999,-1.0688992367,0.288,0.037094474,-0.4890710383,2.4826933478,-0.9704949588,0.448,0.0733212111,-0.224916388,2.5245535714,0.7998075352,0.448,0.0733212111,-0.224916388,2.5245535714,0.7998075352,0.8766200691500001,0.8683743392500001
485,0.236,0.0233238076,-0.7346938776,2.6660899654,1.1500493357,0.248,0.024,-0.5648854962,1.3981481481,-0.1111111111,0.516,0.0265329983,-0.4950980392,2.2169421488,0.3700366502,0.516,0.0265329983,-0.4950980392,2.2169421488,0.3700366502,0.7407271528,0.7416025691500001
486,0.28,0.0252982213,-0.5714285714,1.5625,0.5929270613,0.26,0.0632455532,-0.347826087,2.788,-1.1384199577,0.46,0.0489897949,-0.1904761905,1.9666666667,0.4082482905,0.46,0.0489897949,-0.1904761905,1.9666666667,0.4082482905,0.8598056474200002,0.8554991541200001
487,0.208,0.0299332591,-0.9369369369,2.1339285714,0.7301958931,0.272,0.037094474,0.1207349081,1.509194159,-0.1579875514,0.52,0.055136195,-0.1818181818,1.8351800554,-0.0572744408,0.52,0.055136195,-0.1818181818,1.8351800554,-0.0572744408,0.8409049291549999,0.830578523005
488,0.28,0.0657267069,-0.5660377358,2.6646090535,0.8452508603,0.176,0.0496386946,-0.9604863222,2.0324675325,0.621634858,0.544,0.0897997773,-0.554770318,1.6957671958,-0.5557336935,0.544,0.0897997773,-0.554770318,1.6957671958,-0.5557336935,0.80184492346,0.8015650629999997
489,0.204,0.0496386946,0.8024316109,2.0324675325,-0.621634858,0.348,0.0411825206,-0.3988919668,2.0685297259,-0.4068404933,0.448,0.0391918359,-0.5384615385,1.1666666667,-0.4082482905,0.448,0.0391918359,-0.5384615385,1.1666666667,-0.4082482905,0.7437336912500001,0.7243681560999999
49,0.292,0.0722218803,-0.4594894562,2.1690880349,-0.0825676396,0.18,0.0758946638,0.5277777778,1.9328703704,-0.2415628768,0.528,0.0466476152,-0.0804769001,2.8445069204,-1.05547291,0.528,0.0466476152,-0.0804769001,2.8445069204,-1.05547291,0.8916103796650001,0.8898764947500002
490,0.224,0.032,-0.5316901408,1.4189453125,-0.03515625,0.284,0.032,0.0282131661,2.5908203125,0.55078125,0.492,0.0601331855,-0.216466235,2.0385699742,-0.0988955201,0.492,0.0601331855,-0.216466235,2.0385699742,-0.0988955201,0.8263587613000001,0.8180981235500001
491,0.288,0.0688186021,-0.3559322034,1.9945215486,0.3958703373,0.24,0.055136195,-0.6206896552,1.5027700831,0.1718233224,0.472,0.0574108004,0.006116208,1.7447921576,0.2009026265,0.472,0.0574108004,0.006116208,1.7447921576,0.2009026265,0.73373369455,0.7207664567499998
492,0.3,0.0282842712,-0.2,1.7,-0.0,0.292,0.0711055553,0.0235140431,2.5890482295,-1.0318052965,0.408,0.0601331855,0.0471785384,2.0385699742,0.0988955201,0.408,0.0601331855,0.0471785384,2.0385699742,0.0988955201,0.80496330898,0.7986985565299999
493,0.26,0.045607017,0.32,2.1449704142,0.8095920178,0.26,0.0252982213,0.0,1.5625,0.5929270613,0.48,0.045607017,0.5454545455,1.4349112426,0.0,0.48,0.045607017,0.5454545455,1.4349112426,0.0,0.8422200357000001,0.83822856655
494,0.28,0.0438178046,0.4666666667,1.5625,-0.1141088661,0.228,0.0430813185,0.11558669,1.7636741974,-0.403407114,0.492,0.0411825206,0.2475728155,2.2821288715,-0.6927284075,0.492,0.0411825206,0.2475728155,2.2821288715,-0.6927284075,0.725652133275,0.7268988761499999
495,0.24,0.057965507,0.0,2.5,0.492903971,0.388,0.024,-0.5648854962,1.3981481481,-0.1111111111,0.372,0.0411825206,0.5631067961,2.2821288715,-0.6927284075,0.372,0.0411825206,0.5631067961,2.2821288715,-0.6927284075,0.8440497971,0.8436949582000001
496,0.232,0.0271293199,0.1988950276,1.2296786389,-0.2115471545,0.284,0.0557135531,-0.7816091954,1.4252843023,-0.0399688047,0.484,0.0708801806,-0.5939597315,1.7075946286,-0.0841107259,0.484,0.0708801806,-0.5939597315,1.7075946286,-0.0841107259,0.74830754215,0.7462867364
497,0.184,0.0293938769,-0.6666666667,1.1666666667,0.4082482905,0.376,0.0624819974,0.0237467018,2.6453238377,-0.994909526,0.44,0.055136195,-0.2727272727,1.8351800554,-0.0572744408,0.44,0.055136195,-0.2727272727,1.8351800554,-0.0572744408,0.741080836505,0.74112207175
498,0.224,0.0233238076,0.0584415584,1.6280276817,0.3631734744,0.272,0.0863481326,-0.2553740327,2.4290463998,-0.6656356441,0.504,0.1007174265,-0.0816847479,2.1929813213,0.7374224696,0.504,0.1007174265,-0.0816847479,2.1929813213,0.7374224696,0.8563602181000001,0.8537294189999999
499,0.3,0.055136195,-0.1363636364,1.5027700831,0.1718233224,0.212,0.0699714227,-0.628440367,2.5251185441,0.923626367,0.488,0.0926066952,-0.4754098361,1.3968589886,-0.2436882574,0.488,0.0926066952,-0.4754098361,1.3968589886,-0.2436882574,0.7829123590500001,0.7502968139
5,0.268,0.0271293199,-0.3053097345,2.9310018904,1.1731251294,0.256,0.0557135531,-0.0796645702,2.190509087,-0.6261779404,0.476,0.0344093011,0.0119760479,1.9945215486,-0.3958703373,0.476,0.0344093011,0.0119760479,1.9945215486,-0.3958703373,0.8499019069000001,0.8439880824499999
50,0.296,0.0557135531,-0.3679245283,2.6687745775,1.0391889224,0.296,0.0708801806,-0.3850837139,2.8759990263,-1.2099004415,0.408,0.0411825206,0.0284974093,1.3209327163,-0.1319482681,0.408,0.0411825206,0.0284974093,1.3209327163,-0.1319482681,0.8779580753100001,0.8640568453049999
500,0.232,0.0601331855,-0.5260545906,2.5084579842,0.7841001948,0.224,0.0731026675,-0.0556915545,2.7491304816,0.9701719251,0.544,0.0662117814,-0.435768262,2.1221428952,-0.1428726702,0.544,0.0662117814,-0.435768262,2.1221428952,-0.1428726702,0.7712750529199999,0.7584894241700001
501,0.34,0.1109954954,0.4333333333,1.5554899646,0.1263652545,0.168,0.0825590698,-0.0669077758,2.4627058123,0.0723340392,0.492,0.0601331855,0.0759849906,2.5084579842,0.7841001948,0.492,0.0601331855,0.0759849906,2.5084579842,0.7841001948,0.7012596951500001,0.7012597026500001
502,0.192,0.0775628777,-0.3307240705,2.7725497963,1.2089025086,0.396,0.1209297317,0.0107597716,2.4524441103,-0.1459154335,0.412,0.1210619676,0.4313950158,1.7340106024,0.2454262968,0.412,0.1210619676,0.4313950158,1.7340106024,0.2454262968,0.8849452218,0.8852070294000001
503,0.252,0.0934665716,-0.5890269151,2.5191603269,0.7825563292,0.216,0.0527636238,0.0476190476,2.6331747919,-0.8286795856,0.532,0.0601331855,-0.4950372208,1.5216931631,0.2543027659,0.532,0.0601331855,-0.4950372208,1.5216931631,0.2543027659,0.6833471601000001,0.6839509701
504,0.192,0.0466476152,-0.3412816692,2.8445069204,1.05547291,0.284,0.0557135531,0.3349753695,1.3296312042,0.2931045678,0.524,0.0624819974,0.1234439834,1.1941010481,0.3652199526,0.524,0.0624819974,0.1234439834,1.1941010481,0.3652199526,0.7861569841,0.7887509132
505,0.192,0.037094474,0.193989071,2.4826933478,0.9704949588,0.292,0.064,0.0676632573,2.4763793945,0.3647460938,0.516,0.0823650411,0.232116058,1.4727883588,-0.2522136166,0.516,0.0823650411,0.232116058,1.4727883588,-0.2522136166,0.903168978215,0.9032836593499999
51,0.26,0.0769415362,0.1621621622,2.5,-0.8851929846,0.208,0.0483321839,0.0220385675,2.8430287108,1.1427763503,0.532,0.0299332591,0.347826087,1.8469387755,0.3436215967,0.532,0.0299332591,0.347826087,1.8469387755,0.3436215967,0.7364923080500001,0.71898016645
52,0.176,0.0445421149,-0.0320641283,2.0793444329,-0.6170311183,0.264,0.0637495098,-0.6228070175,2.4459358919,0.9293262752,0.56,0.0438178046,-0.5333333333,1.5625,-0.1141088661,0.56,0.0438178046,-0.5333333333,1.5625,-0.1141088661,0.86281455915,0.85411304395
53,0.288,0.037094474,0.2488262911,1.509194159,0.1579875514,0.232,0.0627375486,0.0319361277,2.1383105294,0.6826736025,0.48,0.0565685425,0.8,2.2625,-0.7954951288,0.48,0.0565685425,0.8,2.2625,-0.7954951288,0.8747096074000001,0.86465975635
54,0.252,0.0411825206,-0.0193133047,1.7481310075,0.6817327185,0.288,0.0515363949,-0.6897233202,2.4634199448,-0.446052772,0.46,0.0657267069,-0.52,2.4176954733,0.980490998,0.46,0.0657267069,-0.52,2.4176954733,0.980490998,0.69380109125,0.6789911404
55,0.268,0.0448998886,-1.1732026144,2.3760393046,0.1315095,0.236,0.0366606056,0.3067846608,2.2295918367,0.685827655,0.496,0.0557135531,-0.3329583802,2.6687745775,1.0391889224,0.496,0.0557135531,-0.3329583802,2.6687745775,1.0391889224,0.8577118554099998,0.8531043690499999
56,0.212,0.0271293199,-0.4380530973,2.9310018904,-1.1731251294,0.308,0.0271293199,0.0271493213,2.3638941399,-0.7500308204,0.48,0.0505964426,-0.2258064516,3.14453125,1.4082017705,0.48,0.0505964426,-0.2258064516,3.14453125,1.4082017705,0.82351626975,0.8023246685000002
57,0.22,0.0521536192,0.0555555556,1.6003460208,0.4060402882,0.22,0.045607017,0.1363636364,1.4349112426,-0.0,0.56,0.0876356092,0.2666666667,1.5625,0.1141088661,0.56,0.0876356092,0.2666666667,1.5625,0.1141088661,0.81633870537,0.8101257438199999
58,0.18,0.0606630036,-0.1956521739,2.1219281664,-0.3870276692,0.384,0.0557135531,-0.3865546218,1.4252843023,-0.0399688047,0.436,0.1105621997,-0.3033108866,1.8280269181,0.0647807631,0.436,0.1105621997,-0.3033108866,1.8280269181,0.0647807631,0.7220727165200002,0.7179994261
59,0.196,0.0557135531,-0.307106599,2.190509087,-0.6261779404,0.308,0.056,-0.1197339246,2.0005206164,0.4067055394,0.496,0.008,-0.3157894737,3.25,-1.5,0.496,0.008,-0.3157894737,3.25,-1.5,0.73439120165,0.74002674115
6,0.216,0.0407921561,-0.7919799499,2.7045118343,-1.0013237284,0.328,0.0203960781,0.1975308642,1.9556213018,0.2715454179,0.456,0.0463033476,-0.498470948,2.5997995099,0.8238983939,0.456,0.0463033476,-0.498470948,2.5997995099,0.8238983939,0.75129334304,0.7365914820200001
60,0.268,0.0699714227,-0.35986733,1.3717160067,0.1972794182,0.224,0.0752595509,-0.7964244521,1.6071531169,0.4071784569,0.508,0.0574108004,-0.3036117381,1.8296257894,0.4078932113,0.508,0.0574108004,-0.3036117381,1.8296257894,0.4078932113,0.8924433698500002,0.8802563368999999
61,0.316,0.048,-0.0778859527,2.3096064815,0.6701388889,0.212,0.0483321839,-0.5615615616,2.5052542691,0.8978957038,0.472,0.0545527268,-0.7139614075,1.8950745751,-0.7001217104,0.472,0.0545527268,-0.7139614075,1.8950745751,-0.7001217104,0.7663488326499998,0.76614274325
62,0.196,0.0463033476,-0.5214067278,1.3968589886,0.2436882574,0.28,0.0987927123,-0.347107438,2.1936307444,0.2787754579,0.524,0.0598665182,-0.2175168431,2.3671077806,-0.5959687069,0.524,0.0598665182,-0.2175168431,2.3671077806,-0.5959687069,0.7557927761500001,0.7503830588
63,0.232,0.0530659966,-0.6305655836,2.3622159091,-0.5936004596,0.288,0.0448998886,-0.1111111111,1.8469387755,0.3436215967,0.48,0.0473286383,0.1481481481,2.1683673469,0.5433134495,0.48,0.0473286383,0.1481481481,2.1683673469,0.5433134495,0.7997567074300002,0.7866452102149999
64,0.252,0.064,-0.3249001332,1.670715332,-0.1479492187,0.216,0.0585149554,0.0280464217,1.5975631059,0.0057497882,0.532,0.079598995,0.0863394441,1.6047597184,0.010659492,0.532,0.079598995,0.0863394441,1.6047597184,0.010659492,0.7582514516999999,0.7368277948499999
65,0.22,0.045607017,0.2727272727,2.1449704142,-0.8095920178,0.244,0.0366606056,-0.7064439141,2.2295918367,-0.685827655,0.536,0.0731026675,-0.2775330396,3.104109147,1.3889087439,0.536,0.0731026675,-0.2775330396,3.104109147,1.3889087439,0.8201935774100001,0.763378218545
