Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
343,0.292,0.0334664011,0.0135474397,3.2198086735,0.3620902385,0.2414,0.0344534469,0.4606915106,2.7460187902,0.3835599277,0.4666,0.0294523344,0.1160448537,4.501348721,-0.9964645194,0.4666,0.0294523344,0.1160448537,4.501348721,-0.9964645194,0.81773063515,0.8153607715999998
344,0.2242,0.0340787324,0.0801654807,2.2449401485,0.2912696495,0.2686,0.0348574239,0.3880958871,3.2725033803,-0.5142257574,0.5072,0.0383687373,0.2940260086,2.3496591998,-0.188225529,0.5072,0.0383687373,0.2940260086,2.3496591998,-0.188225529,0.8288352412999999,0.8277598878500001
345,0.3166,0.0436055042,-0.1603197816,4.9139109886,1.2403203592,0.3196,0.0470727097,-0.1696208459,2.1335267946,0.1559750682,0.3638,0.0352215843,-0.0926327101,2.2000952634,0.1310861892,0.3638,0.0352215843,-0.0926327101,2.2000952634,0.1310861892,0.8775288417150001,0.8743056487150002
346,0.299,0.041761226,0.5424107143,2.3011373201,0.1991993083,0.2218,0.0422108991,0.4669809,2.7754826555,0.2024694383,0.4792,0.0187445992,-0.1871511572,2.2265684877,-0.093564291,0.4792,0.0187445992,-0.1871511572,2.2265684877,-0.093564291,0.87504135195,0.8730727820000002
347,0.261,0.0278208555,-0.0056607729,3.1388037578,-0.6124455698,0.2818,0.0324924607,0.1824584745,4.9932969449,0.9735841324,0.4572,0.0441832547,0.3501899633,3.8933906418,-0.196862101,0.4572,0.0441832547,0.3501899633,3.8933906418,-0.196862101,0.8545401288000001,0.85396762615
348,0.2582,0.0290131005,-0.1036411233,2.3909175681,-0.0832715741,0.292,0.0353553391,0.0244100631,3.19068032,-0.7294626692,0.4498,0.0362347899,-0.109776953,2.1888734838,0.3418358842,0.4498,0.0362347899,-0.109776953,2.1888734838,0.3418358842,0.85096509535,0.8500889495499999
349,0.234,0.0206397674,0.0554842848,2.3275474443,0.0163775183,0.2152,0.0316063285,0.028450921,2.3777138282,-0.1993568148,0.5508,0.041320213,0.0689767146,3.5998189004,0.7884198913,0.5508,0.041320213,0.0689767146,3.5998189004,0.7884198913,0.79807845015,0.7769107892
35,0.241,0.0268700577,0.0749971995,2.0586666769,-0.2526780465,0.2646,0.0322775464,-0.0966299349,2.9034765419,0.4882910966,0.4944,0.0340388014,-0.3247737673,2.6929174819,-0.5955881398,0.4944,0.0340388014,-0.3247737673,2.6929174819,-0.5955881398,0.5558718276,0.4953464963
350,0.2542,0.0303868393,-0.12239297,2.8410519111,0.4311276461,0.2352,0.0388710689,-0.0106382375,2.4832944955,0.4203526365,0.5106,0.0399329438,0.2988534838,2.1423798282,0.1120380193,0.5106,0.0399329438,0.2988534838,2.1423798282,0.1120380193,0.80160097668,0.7900381862149999
351,0.2402,0.0282658805,0.0288178985,2.5935681992,0.1888835782,0.2666,0.0232688633,0.2217147349,2.045073526,-0.3082071998,0.4932,0.0291506432,0.0153836303,3.1310243665,-0.1845082826,0.4932,0.0291506432,0.0153836303,3.1310243665,-0.1845082826,0.814172224715,0.8038160320650001
352,0.2924,0.0272807625,0.4932133723,2.3982791645,-0.1390085987,0.2728,0.038731899,-0.0297245438,2.8527157985,-0.2377338076,0.4348,0.0376956231,0.2845716622,4.5623542095,0.2611379128,0.4348,0.0376956231,0.2845716622,4.5623542095,0.2611379128,0.7474431864999997,0.7476168622
353,0.2992,0.0304525861,-0.2447316194,2.6850226766,-0.084411506,0.245,0.0412310563,0.5135613208,2.9326989619,-0.1660655691,0.4558,0.0464043101,0.1926601545,2.4783293131,-0.2574783917,0.4558,0.0464043101,0.1926601545,2.4783293131,-0.2574783917,0.81378197371,0.8135271401999999
354,0.2604,0.032860919,0.2615745857,4.069580818,0.9284080564,0.2824,0.044070852,0.1526283011,3.164481965,-0.612152985,0.4572,0.0362513448,-0.0253900725,3.1343860731,0.3963238735,0.4572,0.0362513448,-0.0253900725,3.1343860731,0.3963238735,0.8386502441449999,0.8171022687149998
355,0.2478,0.0425459751,0.3310487128,2.0445188137,-0.0261935391,0.2356,0.0349662695,0.2184897703,3.0097124101,-0.0139403938,0.5166,0.0389286527,-0.2204058235,2.6649332481,0.1559783395,0.5166,0.0389286527,-0.2204058235,2.6649332481,0.1559783395,0.6393986142699999,0.6428488468
356,0.2562,0.0374240564,-0.0378526892,2.3477077129,-0.1837987373,0.2424,0.0224107117,-0.1301990608,1.9610018541,-0.0346452903,0.5014,0.0316392162,-0.0818306645,3.7169115589,-0.4992438625,0.5014,0.0316392162,-0.0818306645,3.7169115589,-0.4992438625,0.920778176855,0.9102378826550002
357,0.2564,0.0325428948,0.1558258182,2.0109805353,0.0120208121,0.2118,0.0307532112,0.1319205131,2.6187519714,0.5054833976,0.5318,0.0370642685,0.1788901607,2.2783259375,0.0224061674,0.5318,0.0370642685,0.1788901607,2.2783259375,0.0224061674,0.8464890127999999,0.8458588736499998
358,0.2552,0.0340728631,-0.0887058168,2.5594833495,0.6415619917,0.2558,0.0363505158,0.1387169124,2.0762894291,-0.1399433616,0.489,0.038340579,0.2139434856,2.0101985284,0.1188062924,0.489,0.038340579,0.2139434856,2.0101985284,0.1188062924,0.84477033775,0.8215546309
359,0.2438,0.0324739896,0.2886732984,3.530377609,0.6067360646,0.2374,0.0335594994,0.1132495115,2.2356491761,-0.2141163394,0.5188,0.0456788791,0.1455472536,2.6916375178,0.1871054642,0.5188,0.0456788791,0.1455472536,2.6916375178,0.1871054642,0.766368041985,0.7674767492499999
36,0.2602,0.0273671336,0.0897319754,1.9691279377,0.3647195549,0.2714,0.0363185903,0.292797697,2.0016250626,-0.0874157842,0.4684,0.0333682484,0.0745186606,2.2468410319,0.107354716,0.4684,0.0333682484,0.0745186606,2.2468410319,0.107354716,0.8341390485500002,0.83317377095
360,0.2404,0.022177466,0.0577314173,3.5564978153,-0.6252676019,0.264,0.0262297541,0.1655230026,2.7963088156,-0.0398978818,0.4956,0.0308972491,0.0976567148,3.0244397072,0.0215770748,0.4956,0.0308972491,0.0976567148,3.0244397072,0.0215770748,0.8366099131999999,0.8316914387999998
361,0.2888,0.038086218,0.3624970754,4.0496062919,0.6614689972,0.2554,0.0353530762,0.3665533364,4.9161576066,0.9494053194,0.4558,0.0395646307,0.1008677205,3.6305226624,-0.3800464648,0.4558,0.0395646307,0.1008677205,3.6305226624,-0.3800464648,0.76450556945,0.76534509645
362,0.2434,0.033006666,-0.1375720438,2.8246822199,-0.0391167863,0.2598,0.0284773594,0.2747532456,2.0226461695,0.520983126,0.4968,0.0309799935,0.0274069703,3.6119579095,-1.0417099667,0.4968,0.0309799935,0.0274069703,3.6119579095,-1.0417099667,0.6892504822950001,0.6690133091500001
363,0.2474,0.0557157069,0.5164592263,2.2184422243,0.5624335206,0.1922,0.0465205331,0.2859965998,3.1045260415,0.416982333,0.5604,0.056230241,0.3326821231,2.380472615,-0.1210087629,0.5604,0.056230241,0.3326821231,2.380472615,-0.1210087629,0.7563227377499999,0.7574199465999999
364,0.251,0.0286006993,-0.1984043437,1.8145904197,0.1461827577,0.2232,0.0265661439,-0.0361852715,2.7764711976,-0.5988517442,0.5258,0.0240698982,-0.2739355311,3.3915412075,-0.5629902692,0.5258,0.0240698982,-0.2739355311,3.3915412075,-0.5629902692,0.8292143537,0.8224415315
365,0.3214,0.0439663508,0.3481729027,2.7387313474,0.0089834045,0.3074,0.0403266661,0.2411129997,3.1206087709,-0.5662134461,0.3712,0.0330236279,0.3661524557,2.4455503446,0.4415545802,0.3712,0.0330236279,0.3661524557,2.4455503446,0.4415545802,0.7813580037550001,0.7783030979
366,0.2286,0.0308389364,0.2092967787,2.5005086378,0.7191539889,0.3124,0.0304998361,0.0510876867,2.1379513499,-0.2524146948,0.459,0.0292574777,0.3118837329,2.4622838239,-0.1056523576,0.459,0.0292574777,0.3118837329,2.4622838239,-0.1056523576,0.82840931415,0.8106302127499999
367,0.2498,0.037722142,0.1478973048,4.3093457026,0.8312443227,0.234,0.0331662479,-0.0020393951,3.779461157,0.0947293824,0.5162,0.0411650337,-0.3036416263,2.9869054077,0.0488535142,0.5162,0.0411650337,-0.3036416263,2.9869054077,0.0488535142,0.7897153571500002,0.7885463404
368,0.2652,0.0292738791,0.11876972,1.9777523923,0.5429530783,0.2308,0.0349765636,0.014630949,3.2166722992,-0.3016335383,0.504,0.0362491379,-0.113282555,5.842132149,1.1447918289,0.504,0.0362491379,-0.113282555,5.842132149,1.1447918289,0.8470146080700001,0.84274880155
369,0.2532,0.0370912389,0.0910518616,2.7573542105,-0.0256731108,0.2628,0.0247418674,-0.1231150242,3.3127737857,0.1845970825,0.484,0.032249031,0.2225356467,2.3189607988,0.3883837627,0.484,0.032249031,0.2225356467,2.3189607988,0.3883837627,0.7515816043050001,0.7453956015549998
37,0.252,0.0291547595,0.1490967407,2.8221979239,0.1154891649,0.2952,0.0373223793,0.2848513203,2.5984794682,0.0111412157,0.4528,0.0283224293,0.4856107663,4.1140230394,-1.1171249656,0.4528,0.0283224293,0.4856107663,4.1140230394,-1.1171249656,0.7276138883000002,0.7286659674000001
370,0.2768,0.0363009642,0.1080970542,2.9276653462,-0.0231360682,0.251,0.032249031,0.0863819563,3.2870821006,0.8048542369,0.4722,0.0354987324,0.1069630418,2.8885598274,-0.1842600434,0.4722,0.0354987324,0.1069630418,2.8885598274,-0.1842600434,0.8045818908649999,0.7970262597649999
371,0.2418,0.0305574868,-0.0527206511,2.4949621312,-0.2668152751,0.2366,0.026446928,-0.177399871,2.4468952198,0.1658874191,0.5216,0.0328852551,-0.1333779336,3.6387560417,-0.598789483,0.5216,0.0328852551,-0.1333779336,3.6387560417,-0.598789483,0.6937348541499999,0.6857707924
372,0.2444,0.0342146168,-0.19477362,3.1945609528,0.2702011904,0.3194,0.0350519614,0.0396122989,2.3324253416,-0.3167964373,0.4362,0.0416,-0.0685031429,2.7999893487,0.6014373738,0.4362,0.0416,-0.0685031429,2.7999893487,0.6014373738,0.8180958435800001,0.8178378619999999
373,0.2262,0.0252301407,0.0096711449,4.0946316579,0.2382650845,0.2672,0.0249030119,-0.1539644958,3.1082933357,0.6780235986,0.5066,0.0284857859,0.1195343757,2.2365543477,0.0355184746,0.5066,0.0284857859,0.1195343757,2.2365543477,0.0355184746,0.7704921411500001,0.7667837517
374,0.2918,0.0571468284,0.6825577752,2.0809877971,-0.0602050413,0.314,0.0361662826,0.2748693528,1.9076186067,0.0443923033,0.3942,0.0403900978,0.427171662,2.6170040504,-0.0232843467,0.3942,0.0403900978,0.427171662,2.6170040504,-0.0232843467,0.7743574148599999,0.7589564785999999
375,0.2448,0.0332710084,-0.0819237328,2.2053826641,0.4031853068,0.2542,0.0271543735,-0.0184565197,5.9020122329,1.0223561527,0.501,0.0328633535,-0.2039113104,2.1629012346,-0.4625212708,0.501,0.0328633535,-0.2039113104,2.1629012346,-0.4625212708,0.7146585155400001,0.69515904221
376,0.2528,0.0297348281,-0.0196813887,2.957794817,-0.2087799106,0.3016,0.0353191166,-0.3867922317,2.1125586366,0.2898010174,0.4456,0.0381135147,-0.3057070496,1.658201353,-0.2279403735,0.4456,0.0381135147,-0.3057070496,1.658201353,-0.2279403735,0.9226647372599999,0.9119803549100001
377,0.2666,0.030256239,0.0129122714,2.5792129208,-0.5115288074,0.238,0.0237907545,0.0943588139,2.3744896303,-0.129664053,0.4954,0.0419027445,0.2002055266,1.6343704198,-0.140226164,0.4954,0.0419027445,0.2002055266,1.6343704198,-0.140226164,0.8517660981,0.8446434196499999
378,0.2426,0.020838426,-0.1445773999,2.5798874283,-0.1966705679,0.2386,0.03176539,-0.1236108128,3.5863898217,-0.4528278845,0.5188,0.0356168499,-0.1297100966,2.3608051117,0.2564852261,0.5188,0.0356168499,-0.1297100966,2.3608051117,0.2564852261,0.85549563569,0.82979100664
379,0.2292,0.0245226426,-0.0411396486,2.5094234188,-0.1048505237,0.2768,0.0264907531,-0.5439318043,2.7490784944,-0.1468700289,0.494,0.0351283361,-0.164984195,4.481586019,0.713936932,0.494,0.0351283361,-0.164984195,4.481586019,0.713936932,0.6606111158000001,0.6361421642
38,0.2416,0.0256795639,0.0428311981,2.4708179821,-0.158225297,0.267,0.0267581763,-0.2898437062,2.2796026965,0.0864352314,0.4914,0.0311294073,-0.3336512228,3.1198490454,-0.3118684612,0.4914,0.0311294073,-0.3336512228,3.1198490454,-0.3118684612,0.8326485291649999,0.826832589915
380,0.2462,0.0365589934,-0.0629332653,2.9296493955,-0.5282768501,0.2498,0.0323258411,-0.1918780749,3.398673033,0.4136267142,0.504,0.0278567766,-0.2863170263,2.22321049,-0.1723654703,0.504,0.0278567766,-0.2863170263,2.22321049,-0.1723654703,0.8705596370999998,0.85084695755
381,0.2686,0.0287930547,-0.1343947851,2.4842570151,-0.3820720996,0.2258,0.0221666416,0.2004630655,2.4409091743,-0.5223907406,0.5056,0.0281893597,-0.148697119,2.6688994001,0.5073318181,0.5056,0.0281893597,-0.148697119,2.6688994001,0.5073318181,0.826104575025,0.8219862764250001
382,0.2212,0.02620229,0.0066363048,2.0342512587,-0.2525561072,0.2866,0.0361861852,0.0622131904,3.2384937717,0.4657850845,0.4922,0.0262328039,-0.2218596216,2.032973507,-0.0530403595,0.4922,0.0262328039,-0.2218596216,2.032973507,-0.0530403595,0.72919403098,0.73100726895
383,0.2522,0.0307922068,0.164262376,2.8061147034,0.3286928385,0.2402,0.0318584369,-0.0754242977,2.373566284,0.0045157205,0.5076,0.0364450271,-0.0869431254,3.6251964483,-0.7986914029,0.5076,0.0364450271,-0.0869431254,3.6251964483,-0.7986914029,0.9107465581499999,0.8973048901
384,0.2166,0.0275942023,0.0477584402,2.2659952735,-0.1108453424,0.2628,0.0302019867,0.0008068185,1.8635018841,0.0807978667,0.5206,0.0369951348,-0.217455329,3.680403591,0.5334706739,0.5206,0.0369951348,-0.217455329,3.680403591,0.5334706739,0.7618487270500001,0.75587205205
385,0.2504,0.0313980891,0.0563050546,2.2371973413,-0.1067108028,0.2602,0.0325109212,-0.125501423,2.3111035216,0.3815415981,0.4894,0.0279399356,-0.0976596933,2.1430031543,0.3305835427,0.4894,0.0279399356,-0.0976596933,2.1430031543,0.3305835427,0.8056231063,0.7908919851500001
386,0.2594,0.0377444036,-0.0786562139,3.7268909416,-0.9294848268,0.2434,0.0299239035,-0.1849944891,3.1523712759,0.8386698101,0.4972,0.0334986567,-0.0297991098,3.4468522573,-0.2429288875,0.4972,0.0334986567,-0.0297991098,3.4468522573,-0.2429288875,0.6884511504649999,0.6852946945649999
387,0.2678,0.0336475854,-0.0223006208,2.7161323979,-0.6059175512,0.238,0.0343802269,0.0696051876,2.4589699984,0.205229523,0.4942,0.0317704265,-0.0354124314,2.3327850605,-0.2047856252,0.4942,0.0317704265,-0.0354124314,2.3327850605,-0.2047856252,0.80156597595,0.79783879195
388,0.2548,0.027073234,0.0543699629,2.9230904049,0.3227632473,0.2518,0.0298288451,0.2446146326,3.216502123,-0.0868685538,0.4934,0.0335475782,-0.1095143678,2.7516284636,-0.4244062578,0.4934,0.0335475782,-0.1095143678,2.7516284636,-0.4244062578,0.8130302143500001,0.80498186535
389,0.2436,0.0333322666,0.10719704,2.7407025864,0.2733772678,0.309,0.0252982213,0.0153608844,2.96828125,-0.0830097886,0.4474,0.0341209613,-0.1805036021,2.5305024733,0.0023574079,0.4474,0.0341209613,-0.1805036021,2.5305024733,0.0023574079,0.8431800609000002,0.8339360888
39,0.3008,0.0298891285,-0.271960222,2.3683905101,0.5597169846,0.2094,0.0248724747,-0.090546712,1.8949317357,-0.0709185908,0.4898,0.0416288362,-0.2815446064,2.8892808786,-0.3632494254,0.4898,0.0416288362,-0.2815446064,2.8892808786,-0.3632494254,0.8983830723050001,0.890847775555
390,0.2558,0.0308116861,0.539525075,2.3933275093,0.0602031036,0.218,0.0414487636,0.2751009293,2.3892843155,0.3864119614,0.5262,0.041696043,0.3780265546,2.6063465777,-0.3731569016,0.5262,0.041696043,0.3780265546,2.6063465777,-0.3731569016,0.76065020715,0.7550181214
391,0.2442,0.0301555965,-0.0431552627,2.1451720673,-0.0141134805,0.2456,0.0366693332,0.0670735193,3.5723313906,0.5918916397,0.5102,0.0398366665,-0.1664073866,2.7005298366,-0.4178664953,0.5102,0.0398366665,-0.1664073866,2.7005298366,-0.4178664953,0.74523279042,0.7405971639199999
392,0.2152,0.0336891674,0.1374390248,2.7430739676,-0.1126163839,0.2696,0.0326472051,0.0738892075,2.3479632794,0.0950973017,0.5152,0.0424848208,0.3810864663,2.7180708191,-0.6317923125,0.5152,0.0424848208,0.3810864663,2.7180708191,-0.6317923125,0.7727725665499999,0.7668181467499998
393,0.2594,0.0380610037,0.0362167201,3.2910688893,-0.5705317214,0.277,0.0329241553,0.0552074122,2.5437289797,-0.5794935554,0.4636,0.0334221483,0.0510219095,2.6608723291,0.1561400137,0.4636,0.0334221483,0.0510219095,2.6608723291,0.1561400137,0.7765490827000001,0.7782359220500001
394,0.2246,0.0292547432,0.2999001134,3.0914495998,0.3317868,0.261,0.035665109,-0.3358243049,2.7001750326,-0.1325220987,0.5144,0.0451069839,-0.2833542238,2.0695862458,-0.2796188493,0.5144,0.0451069839,-0.2833542238,2.0695862458,-0.2796188493,0.7748806939499999,0.7607893397000002
395,0.2282,0.0234469614,-0.3221976077,2.0372679292,-0.1195065879,0.2568,0.0256857937,0.1198892555,2.5661272463,0.2364189436,0.515,0.0337045991,0.2641342756,2.0038031889,0.3596387199,0.515,0.0337045991,0.2641342756,2.0038031889,0.3596387199,0.8690482489549998,0.860405613005
396,0.2642,0.0323629418,0.0232639245,2.9566641547,0.5178887451,0.2234,0.0305522503,0.1199389164,2.7934083698,0.7575595538,0.5124,0.0348746326,0.1634201294,2.9115840237,0.3618746653,0.5124,0.0348746326,0.1634201294,2.9115840237,0.3618746653,0.877317439215,0.866905806115
397,0.2568,0.0356336919,0.1250485839,2.7414741596,-0.065144335,0.2346,0.0343196737,-0.1156012375,2.3117166219,-0.3719787398,0.5086,0.0383541393,-0.1272524065,3.0907244265,0.2126198408,0.5086,0.0383541393,-0.1272524065,3.0907244265,0.2126198408,0.9077141723500001,0.8980938747000001
398,0.2928,0.0283929569,0.2713322886,3.4152590253,0.0745460336,0.2356,0.0353643889,0.2381373461,2.0802428995,0.0891657177,0.4716,0.0323332646,0.0312414643,2.4100006099,-0.2609928583,0.4716,0.0323332646,0.0312414643,2.4100006099,-0.2609928583,0.8757228122,0.8682989300000001
399,0.2294,0.0413840549,0.5473717093,5.2245452972,1.3008350343,0.276,0.0394461658,0.1572843808,2.863550003,-0.380656113,0.4946,0.0377602966,0.1342661974,2.3673508279,-0.5027648022,0.4946,0.0377602966,0.1342661974,2.3673508279,-0.5027648022,0.7736923662500002,0.7718604487999999
4,0.2384,0.0319912488,-0.1803969036,2.0361368802,0.0829723508,0.2032,0.0251348364,-0.2002570577,4.4722408984,-1.0628797898,0.5584,0.0444234172,-0.2840824668,2.1587834948,0.414256554,0.5584,0.0444234172,-0.2840824668,2.1587834948,0.414256554,0.8772227603499999,0.86837104215
40,0.2586,0.0386139871,0.3253666439,2.6147509981,0.2801582664,0.2374,0.0368,0.2298806315,3.0342231727,-0.0273768184,0.504,0.0374165739,-0.2443017288,2.3976163265,-0.1321797742,0.504,0.0374165739,-0.2443017288,2.3976163265,-0.1321797742,0.8098069136000001,0.8078703032
400,0.366,0.0589236795,0.6811990149,2.1818026768,-0.3924665984,0.2668,0.0529694251,0.7811749581,2.9388661856,0.1288395179,0.3672,0.0260798773,-0.1603866985,5.9133309494,-1.3617114474,0.3672,0.0260798773,-0.1603866985,5.9133309494,-1.3617114474,0.70680990205,0.7078194889
401,0.2686,0.0243524126,-0.1609099084,3.0468226244,-0.4134819762,0.2098,0.026018455,-0.1965670148,2.068355906,-0.0487590926,0.5216,0.0297227186,0.2219858032,2.770220166,0.336861591,0.5216,0.0297227186,0.2219858032,2.770220166,0.336861591,0.80193771975,0.7919369989
402,0.2044,0.0319161401,0.2127890992,1.8726178186,-0.0178779792,0.266,0.0314324673,0.2672395636,4.0003073317,0.855893168,0.5296,0.0344360276,-0.0602836688,3.8428851188,-0.9961139068,0.5296,0.0344360276,-0.0602836688,3.8428851188,-0.9961139068,0.7637987733000001,0.7567374727499999
403,0.2416,0.0318973353,0.1572811666,2.0349843377,-0.0578612716,0.2722,0.0268730348,-0.3684331764,1.9912230187,0.1740691639,0.4862,0.0408724846,0.0689025802,3.8760503708,-0.1043607276,0.4862,0.0408724846,0.0689025802,3.8760503708,-0.1043607276,0.9143583147550001,0.901872662505
404,0.239,0.0326802693,0.1432908085,2.1313912385,-0.3953868374,0.2794,0.0389953843,-0.3093450405,3.5443406554,-0.8804290824,0.4816,0.0433063506,-0.2027692109,2.502830724,0.4170700985,0.4816,0.0433063506,-0.2027692109,2.502830724,0.4170700985,0.8487286659999999,0.8412390619
405,0.3008,0.0417056351,0.544107213,2.2821238548,-0.0200572604,0.3274,0.0330187825,0.3744169149,2.5746746983,-0.5142882267,0.3718,0.0600812783,0.5403322065,1.9924536058,0.0512565267,0.3718,0.0600812783,0.5403322065,1.9924536058,0.0512565267,0.8101321451500001,0.8090143726000001
406,0.2404,0.0319974999,0.0696625248,2.413064589,-0.2322526743,0.2608,0.0332469547,0.2662117793,3.2476514067,-0.8439047427,0.4988,0.0251904744,-0.2481300215,3.1224478605,-0.2998996408,0.4988,0.0251904744,-0.2481300215,3.1224478605,-0.2998996408,0.8148868592499999,0.8071667849999999
407,0.269,0.0368239053,0.368075177,2.0292113713,0.0755809526,0.2216,0.0350348398,0.4936600543,2.6084267784,0.4316936331,0.5094,0.0364779385,0.1217177361,3.6910037281,0.1905759742,0.5094,0.0364779385,0.1217177361,3.6910037281,0.1905759742,0.731870457,0.7302049833
408,0.247,0.0230651252,-0.2248890226,2.1651732715,0.2151475864,0.2614,0.0288624323,-0.1206916433,3.0366365642,0.6007216744,0.4916,0.0250087985,0.0485132539,2.4504069657,0.4260327183,0.4916,0.0250087985,0.0485132539,2.4504069657,0.4260327183,0.8737972231099999,0.86547035181
409,0.2566,0.0265977443,0.0338412607,2.0900615623,-0.1514541519,0.2552,0.0211886762,0.0222781889,3.6215238741,-0.5985980205,0.4882,0.028385912,-0.1081832005,2.7992587899,-0.2771073621,0.4882,0.028385912,-0.1081832005,2.7992587899,-0.2771073621,0.7641128764149999,0.7605564963499998
41,0.2724,0.034441835,0.3258013292,2.3292358756,0.3611500396,0.207,0.0236643191,0.1090231062,3.3916709184,0.55101039,0.5206,0.0334759615,0.1202246411,2.0944790084,-0.284486467,0.5206,0.0334759615,0.1202246411,2.0944790084,-0.284486467,0.7302770821399999,0.72526001355
410,0.319,0.0303973683,0.3420351625,2.210898409,0.1213365463,0.2466,0.0235677746,0.0852822472,2.4188276779,-0.0015437167,0.4344,0.0351089732,0.3376748291,1.5918400099,0.2491863251,0.4344,0.0351089732,0.3376748291,1.5918400099,0.2491863251,0.911996918985,0.9094380788349998
411,0.2316,0.0260660699,-0.203612229,1.7320251436,0.3091185673,0.2618,0.0281382302,0.0518443388,2.4478700332,-0.0433748338,0.5066,0.0320224921,-0.0344409839,3.2791110303,0.7602302982,0.5066,0.0320224921,-0.0344409839,3.2791110303,0.7602302982,0.7774361915500002,0.77424955295
412,0.2796,0.0303288641,-0.3679223146,3.2489550241,0.393002687,0.2246,0.0418071764,0.3398992707,2.5308248919,-0.1906678254,0.4958,0.0479933329,-0.0221333959,2.8940157941,-0.1906770995,0.4958,0.0479933329,-0.0221333959,2.8940157941,-0.1906770995,0.8625222666000001,0.8559259889000002
413,0.2818,0.0349822812,-0.00241559,2.6293740158,0.1948348581,0.2666,0.0244016393,0.2571148897,2.8044422577,0.361176599,0.4516,0.0388257646,0.0530296777,2.0562324494,-0.0420282355,0.4516,0.0388257646,0.0530296777,2.0562324494,-0.0420282355,0.8975402157750002,0.8924722752749998
414,0.3032,0.0348677501,-0.0652513674,2.5616288651,-0.1885800928,0.2488,0.0293011945,-0.1336607507,2.9728626296,-0.2741782261,0.448,0.0350998575,-0.2742386778,1.925082223,0.2761138967,0.448,0.0350998575,-0.2742386778,1.925082223,0.2761138967,0.8061418132549999,0.799781482255
415,0.2528,0.0335583075,-0.4329804292,2.0089543814,-0.1807708442,0.2736,0.0371354278,-0.2368521243,1.8315654606,0.1230142436,0.4736,0.0351146693,0.2645646129,2.5592703918,-0.0065474009,0.4736,0.0351146693,0.2645646129,2.5592703918,-0.0065474009,0.79437630155,0.7790030625500001
416,0.209,0.0267207784,-0.1842105263,4.3593555069,1.095361336,0.2326,0.0337378126,0.2367130746,2.7800618096,-0.4362003729,0.5584,0.0339328749,0.0933284762,2.102125656,-0.0253122534,0.5584,0.0339328749,0.0933284762,2.102125656,-0.0253122534,0.7475186676,0.7357557645
417,0.2864,0.0258271175,-0.2522933196,2.5594346897,0.4278388432,0.202,0.0303315018,-0.2146096605,2.0913610586,0.432610928,0.5116,0.03643405,-0.1537984006,2.277165925,-0.070213525,0.5116,0.03643405,-0.1537984006,2.277165925,-0.070213525,0.8991868036599999,0.89007624896
418,0.2458,0.0321147941,-0.0616674943,2.3622877712,0.2147890364,0.2284,0.0235253055,0.1647593246,2.3729232313,0.0422899041,0.5258,0.041537453,-0.0097791186,2.4597619888,-0.4057844155,0.5258,0.041537453,-0.0097791186,2.4597619888,-0.4057844155,0.8133440556499998,0.8065192433
419,0.2812,0.0333250656,0.0165815715,2.0253217629,0.0021685252,0.2568,0.0328597018,0.2134758436,3.1889180201,0.6332606927,0.462,0.0375233261,0.1450364299,2.2206203997,0.3439905734,0.462,0.0375233261,0.1450364299,2.2206203997,0.3439905734,0.7732028097,0.77301197815
42,0.2422,0.0406713658,0.1943938939,2.3341145877,-0.020261086,0.2958,0.0446470604,0.4843397167,2.439686057,0.5205240428,0.462,0.0349284984,0.2305770256,2.1800644988,-0.2074026262,0.462,0.0349284984,0.2305770256,2.1800644988,-0.2074026262,0.70740520975,0.70564219485
420,0.2466,0.028450659,-0.3698875118,1.9177684153,0.0790561457,0.2398,0.0295458965,-0.2079617618,3.0447065426,0.1759737945,0.5136,0.0386657471,-0.0058379474,2.3832096552,-0.3086674249,0.5136,0.0386657471,-0.0058379474,2.3832096552,-0.3086674249,0.7542050170600001,0.7442829661549999
421,0.2498,0.0372687537,0.0046678441,2.7989564053,-0.4882007087,0.2646,0.0334341143,-0.2510269865,2.8194736847,0.5926975363,0.4856,0.0288901367,-0.0863638633,2.3658248607,0.5180816409,0.4856,0.0288901367,-0.0863638633,2.3658248607,0.5180816409,0.8218606848000001,0.8241837815499998
422,0.263,0.0278567766,0.1930649579,2.1013325008,-0.4527022255,0.2284,0.0276665863,-0.0757011671,1.9898276424,0.2043814109,0.5086,0.0287235095,0.0839962634,2.4629516054,0.1284035071,0.5086,0.0287235095,0.0839962634,2.4629516054,0.1284035071,0.8231513567300001,0.7957461588099999
423,0.2266,0.0292479059,-0.0511287706,2.2340356325,-0.1530868999,0.2326,0.0324690622,0.1335387062,1.9958198703,-0.169606099,0.5408,0.0470038296,0.0683786877,2.2745161628,-0.1909801174,0.5408,0.0470038296,0.0683786877,2.2745161628,-0.1909801174,0.7497979333050001,0.7506875140999999
424,0.2378,0.0267611659,-0.0132741713,2.779095038,-0.8404624866,0.284,0.0344093011,0.4485091364,2.8777934396,-0.5827600167,0.4782,0.0386750566,0.3799358375,1.9331891015,0.1830283797,0.4782,0.0386750566,0.3799358375,1.9331891015,0.1830283797,0.8778687116999999,0.8769901938
