Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
343,0.2539,0.0378588167,0.3480807756,2.9523340648,0.3473601706,0.2621,0.0362227829,0.332328823,2.7565813278,0.3310095219,0.484,0.0467439836,0.4919241022,2.805888495,0.3030383016,0.484,0.0467439836,0.4919241022,2.805888495,0.3030383016,0.81773063515,0.8153607715999998
344,0.2815,0.0318001572,0.109356611,3.0006452747,0.0699205909,0.2586,0.0443738662,0.2898869257,2.7357710052,0.1531659835,0.4599,0.0457983624,0.3638902393,2.3090216574,-0.0104958894,0.4599,0.0457983624,0.3638902393,2.3090216574,-0.0104958894,0.8288352412999999,0.8277598878500001
345,0.3504,0.0374945329,-0.0791496316,2.3062263342,0.16311352,0.3195,0.0366640151,-0.0427370884,4.1409909661,0.8289236236,0.3301,0.0361730563,0.1127606673,3.6298690176,0.1435591179,0.3301,0.0361730563,0.1127606673,3.6298690176,0.1435591179,0.8775288417150001,0.8743056487150002
346,0.2729,0.0327427855,0.0790636179,2.1012195413,0.0719571741,0.1834,0.0224151734,0.0330260478,2.4246145778,0.3348174692,0.5437,0.0365487346,-0.0774725581,3.512288208,-0.2586047538,0.5437,0.0365487346,-0.0774725581,3.512288208,-0.2586047538,0.87504135195,0.8730727820000002
347,0.2454,0.0307545119,-0.0537907308,2.248721398,-0.0546625988,0.2127,0.0401398804,0.285894255,2.4367430469,0.332159603,0.5419,0.0390242232,0.0264647391,3.3361204597,0.5345849266,0.5419,0.0390242232,0.0264647391,3.3361204597,0.5345849266,0.8545401288000001,0.85396762615
348,0.2451,0.0325805156,0.1242152887,2.9902704563,0.3291720939,0.3008,0.0352471275,0.1763313913,2.1612937264,-0.2587868003,0.4541,0.0344628786,0.025423202,2.0557224937,-0.1867769565,0.4541,0.0344628786,0.025423202,2.0557224937,-0.1867769565,0.85096509535,0.8500889495499999
349,0.2527,0.03586377,-0.2354459682,3.0225336701,0.6352822632,0.2106,0.0319787429,-0.0587042151,2.6251518427,-0.333793665,0.5367,0.0361193854,-0.1668364653,2.3934830411,0.0378610188,0.5367,0.0361193854,-0.1668364653,2.3934830411,0.0378610188,0.79807845015,0.7769107892
35,0.2633,0.027903584,-0.1146802053,1.892859093,-0.1330974285,0.2397,0.0310388466,0.0995353049,2.4006481415,0.2233744371,0.497,0.0388715835,-0.0398376787,2.9567889744,0.3555974002,0.497,0.0388715835,-0.0398376787,2.9567889744,0.3555974002,0.5558718276,0.4953464963
350,0.2436,0.0242701463,-0.1012490878,2.5435467418,0.4519916547,0.2569,0.0316842232,-0.1295830279,2.4399858417,-0.4445977581,0.4995,0.0307449183,0.0796909973,3.3000544,0.333274447,0.4995,0.0307449183,0.0796909973,3.3000544,0.333274447,0.80160097668,0.7900381862149999
351,0.2548,0.0293250746,-0.0198938918,3.2286188737,0.4967003615,0.2496,0.0271447969,-0.1036238525,2.9025016061,0.1202053529,0.4956,0.0307187239,-0.0808248889,3.6916332659,-0.7442459692,0.4956,0.0307187239,-0.0808248889,3.6916332659,-0.7442459692,0.814172224715,0.8038160320650001
352,0.2551,0.038190182,0.3350880792,3.3774014578,0.6368932305,0.2547,0.0486765857,0.4133144455,3.9098336957,0.8349171729,0.4902,0.0534505379,0.3595806085,2.6112245838,-0.2991969499,0.4902,0.0534505379,0.3595806085,2.6112245838,-0.2991969499,0.7474431864999997,0.7476168622
353,0.2023,0.0327293446,0.3112704719,3.0990570548,0.2422699285,0.391,0.0542217668,0.4437753463,3.0231833958,-0.0807718393,0.4067,0.0485861091,0.3454896066,3.1851401704,0.2078026219,0.4067,0.0485861091,0.3454896066,3.1851401704,0.2078026219,0.81378197371,0.8135271401999999
354,0.2286,0.0359032032,-0.0311559915,2.157079684,-0.0104425466,0.3133,0.0428206726,0.025691176,2.7952623971,-0.0982110066,0.4581,0.0426601688,0.0379663533,2.7021055138,-0.2500394705,0.4581,0.0426601688,0.0379663533,2.7021055138,-0.2500394705,0.8386502441449999,0.8171022687149998
355,0.2873,0.0355697906,0.2647767345,2.985195864,-0.1319819208,0.1973,0.0328665483,0.1045630884,2.7075326316,0.3165072099,0.5154,0.0298469429,0.2300534715,2.7008862673,0.2270097376,0.5154,0.0298469429,0.2300534715,2.7008862673,0.2270097376,0.6393986142699999,0.6428488468
356,0.2331,0.0314466214,0.1489207879,2.6296563334,0.0883046587,0.2677,0.0303349633,0.2342639737,2.5065775822,-0.0713206896,0.4992,0.0339022123,-0.0027265277,2.639501729,-0.055972709,0.4992,0.0339022123,-0.0027265277,2.639501729,-0.055972709,0.920778176855,0.9102378826550002
357,0.2909,0.0364786239,0.3960989901,3.4773766685,-0.2466143982,0.2388,0.034533462,0.236784085,2.3220893265,0.0631311406,0.4703,0.032146695,0.2784154222,2.8744961402,0.2910052864,0.4703,0.032146695,0.2784154222,2.8744961402,0.2910052864,0.8464890127999999,0.8458588736499998
358,0.2528,0.0305640311,0.0465954911,2.5318178687,0.2548396484,0.2333,0.0316324201,-0.1276153403,4.0839142387,-0.189704597,0.5139,0.038448537,-0.0485699981,4.0616974474,0.0951331793,0.5139,0.038448537,-0.0485699981,4.0616974474,0.0951331793,0.84477033775,0.8215546309
359,0.2753,0.0346036125,0.2223688241,2.1028669726,0.0567110016,0.2538,0.0333700464,0.1770704307,2.6144055477,0.3868600243,0.4709,0.0379168828,-0.2090080726,2.4314378555,0.4178842417,0.4709,0.0379168828,-0.2090080726,2.4314378555,0.4178842417,0.766368041985,0.7674767492499999
36,0.2395,0.0411126501,0.2979131636,2.6144545657,-0.0735638463,0.3078,0.0409165003,0.4256202094,2.7806073692,0.3949605925,0.4527,0.0369893228,0.05374913,2.7466320896,0.2801926692,0.4527,0.0369893228,0.05374913,2.7466320896,0.2801926692,0.8341390485500002,0.83317377095
360,0.2606,0.0327206357,-0.2185133019,2.8003872947,0.1089754986,0.252,0.0310966236,-0.0762717128,2.7095292534,-0.0947774782,0.4874,0.0299706523,0.2047163323,2.7277999107,-0.3482860283,0.4874,0.0299706523,0.2047163323,2.7277999107,-0.3482860283,0.8366099131999999,0.8316914387999998
361,0.236,0.030016662,0.1047751401,3.9654656745,-0.2327231315,0.2782,0.04153023,0.387442053,2.3959714526,-0.0539645581,0.4858,0.038889073,0.2255703253,3.264285905,-0.2638844921,0.4858,0.038889073,0.2255703253,3.264285905,-0.2638844921,0.76450556945,0.76534509645
362,0.219,0.0325115364,0.0424660405,3.0333479824,0.1312975463,0.2872,0.0291917797,-0.1280648588,3.2271513451,0.2689370474,0.4938,0.0353208154,0.1326375799,1.8548567824,-0.2044046166,0.4938,0.0353208154,0.1326375799,1.8548567824,-0.2044046166,0.6892504822950001,0.6690133091500001
363,0.2189,0.0494801981,0.5149800791,2.6980295507,0.3336846842,0.2424,0.0535652873,0.6341416576,2.5557036012,0.2882892058,0.5387,0.0421047503,0.2150477796,3.286145046,-0.0434242009,0.5387,0.0421047503,0.2150477796,3.286145046,-0.0434242009,0.7563227377499999,0.7574199465999999
364,0.26,0.0344383507,0.2673310225,2.6106287804,-0.0525170428,0.223,0.0339558537,0.4354712791,2.4412991036,-0.1530991493,0.517,0.0307083051,0.1524469659,3.3694105925,-0.6844756808,0.517,0.0307083051,0.1524469659,3.3694105925,-0.6844756808,0.8292143537,0.8224415315
365,0.2579,0.0418460273,0.2029423387,2.0764768847,-0.1732674312,0.2517,0.0439273263,0.5335249648,2.4687900708,-0.2326311616,0.4904,0.0477267221,0.2358802878,2.0866658764,0.0177210929,0.4904,0.0477267221,0.2358802878,2.0866658764,0.0177210929,0.7813580037550001,0.7783030979
366,0.2547,0.0329,0.2577514457,2.0294732616,0.2533380917,0.2307,0.0301829422,-0.101592537,2.8028433087,0.2496288847,0.5146,0.0395074676,0.1253513213,2.7875254642,-0.2852829781,0.5146,0.0395074676,0.1253513213,2.7875254642,-0.2852829781,0.82840931415,0.8106302127499999
367,0.281,0.042284749,0.5751815365,2.6996925814,-0.120428334,0.2525,0.0418598853,0.4357505906,3.1162800265,0.4730126864,0.4665,0.045730187,0.3307960513,2.5656258233,0.0848397362,0.4665,0.045730187,0.3307960513,2.5656258233,0.0848397362,0.7897153571500002,0.7885463404
368,0.2501,0.0313127769,0.032847993,2.0352220052,-0.2059043667,0.2374,0.0310683118,0.3034262276,3.7342353505,0.5856084782,0.5125,0.0394873397,0.2254513074,3.0454167179,-0.0230223387,0.5125,0.0394873397,0.2254513074,3.0454167179,-0.0230223387,0.8470146080700001,0.84274880155
369,0.2454,0.0367673768,-0.0120023988,2.5821514254,0.6167102864,0.2326,0.0303024751,0.2223619888,3.2691097185,0.3491526067,0.522,0.0444184646,0.1584554873,2.9078533337,0.0557294847,0.522,0.0444184646,0.1584554873,2.9078533337,0.0557294847,0.7515816043050001,0.7453956015549998
37,0.2408,0.0276651405,-0.1607733888,2.5702527795,0.0792311554,0.2824,0.0264620483,0.0786633904,2.72592196,-0.0882661092,0.4768,0.0303440274,-0.1383897043,2.4076498334,-0.2098434835,0.4768,0.0303440274,-0.1383897043,2.4076498334,-0.2098434835,0.7276138883000002,0.7286659674000001
370,0.2727,0.0308092519,0.0170336148,3.4214813139,0.3203758667,0.2331,0.0310465779,0.2122841829,3.3235398299,0.7265891024,0.4942,0.0304197304,0.0088773575,2.8894549128,-0.1013749528,0.4942,0.0304197304,0.0088773575,2.8894549128,-0.1013749528,0.8045818908649999,0.7970262597649999
371,0.2239,0.0306151923,0.0466571117,2.2942217857,0.1837194768,0.2398,0.03101548,0.1612902957,1.9128008624,0.1664848532,0.5363,0.0386368995,0.1320350672,2.5526021469,0.2452140222,0.5363,0.0386368995,0.1320350672,2.5526021469,0.2452140222,0.6937348541499999,0.6857707924
372,0.2577,0.0313721214,0.5079957681,2.3423300617,0.3515821463,0.257,0.0358189894,0.1534387339,3.3193618328,0.2985262129,0.4853,0.0384500975,0.3347604098,2.9618261123,-0.1947945168,0.4853,0.0384500975,0.3347604098,2.9618261123,-0.1947945168,0.8180958435800001,0.8178378619999999
373,0.2309,0.0229715041,-0.0720343032,3.0887313187,0.076061764,0.2704,0.0278,-0.1145930302,2.4623340844,0.1360267409,0.4987,0.0260155723,0.3218545494,2.8388409624,0.0212553677,0.4987,0.0260155723,0.3218545494,2.8388409624,0.0212553677,0.7704921411500001,0.7667837517
374,0.3408,0.0538921145,0.4100836186,2.1213936791,0.3433318584,0.3161,0.0423708626,0.456435657,2.5379093169,0.2241641051,0.3431,0.0518352197,0.5653717497,2.1059823856,0.3138715819,0.3431,0.0518352197,0.5653717497,2.1059823856,0.3138715819,0.7743574148599999,0.7589564785999999
375,0.2545,0.0324846117,0.123809432,2.3786982777,0.3683117253,0.2452,0.0293080194,0.0040946468,2.3591924377,-0.0333824621,0.5003,0.0308611406,0.0611738444,3.1897632943,0.5829830039,0.5003,0.0308611406,0.0611738444,3.1897632943,0.5829830039,0.7146585155400001,0.69515904221
376,0.2539,0.0335453424,0.1003389991,2.6664860376,0.0205913715,0.2187,0.0337166131,0.2229934135,3.0097578214,-0.2807700821,0.5274,0.031941196,0.0033902036,2.5700140333,0.2261727958,0.5274,0.031941196,0.0033902036,2.5700140333,0.2261727958,0.9226647372599999,0.9119803549100001
377,0.2196,0.0325705388,-0.1262618341,3.1125600214,-0.2304323324,0.2851,0.038916449,0.3527526561,2.1039327429,-0.3171411711,0.4953,0.0456443863,0.1766491284,2.7217221375,-0.188731403,0.4953,0.0456443863,0.1766491284,2.7217221375,-0.188731403,0.8517660981,0.8446434196499999
378,0.2632,0.0308991909,-0.1854878075,2.2716276533,0.2542780511,0.2266,0.0263332489,-0.1259858682,2.8542396072,-0.1244546697,0.5102,0.0321707942,0.0135169564,2.6900026821,0.0544823417,0.5102,0.0321707942,0.0135169564,2.6900026821,0.0544823417,0.85549563569,0.82979100664
379,0.2562,0.0319305496,-0.0286459776,2.7947945845,0.0954644566,0.2443,0.03083845,-0.1812738888,2.4760168284,0.0276177371,0.4995,0.0317372021,0.1073671252,4.2989330703,0.4851364214,0.4995,0.0317372021,0.1073671252,4.2989330703,0.4851364214,0.6606111158000001,0.6361421642
38,0.2362,0.0306359266,0.0870606156,3.54237205,0.1375288102,0.268,0.0325883415,-0.0297041058,2.2506623256,-0.1842016067,0.4958,0.0268953528,-0.3233900434,2.4427858374,0.1708260179,0.4958,0.0268953528,-0.3233900434,2.4427858374,0.1708260179,0.8326485291649999,0.826832589915
380,0.2415,0.0325,-0.0066778525,2.5663747348,-0.1593154301,0.2878,0.0282517256,0.0531532259,2.7180100982,0.2762159854,0.4707,0.0352563469,-0.2646337466,2.8043175033,0.2481936389,0.4707,0.0352563469,-0.2646337466,2.8043175033,0.2481936389,0.8705596370999998,0.85084695755
381,0.2206,0.0320568245,0.1635157809,2.4428718552,-0.3225270394,0.2589,0.0372865928,0.2042774031,3.1713841732,0.2511958858,0.5205,0.046013585,-0.0450194043,2.412392938,0.1643002282,0.5205,0.046013585,-0.0450194043,2.412392938,0.1643002282,0.826104575025,0.8219862764250001
382,0.2544,0.0361613053,0.2690098507,2.2973492604,-0.1567279284,0.1823,0.0382911217,0.2177744948,3.5749376218,0.6916018856,0.5633,0.0477871322,0.6190211635,2.4102202335,0.0651425654,0.5633,0.0477871322,0.6190211635,2.4102202335,0.0651425654,0.72919403098,0.73100726895
383,0.2414,0.0334669987,0.0771949619,4.7980096348,0.4259931523,0.263,0.033286634,0.1056191867,2.5353842745,-0.2934797517,0.4956,0.0373983957,0.3210386936,2.510428326,0.4155710865,0.4956,0.0373983957,0.3210386936,2.510428326,0.4155710865,0.9107465581499999,0.8973048901
384,0.2531,0.0362476206,-0.1379616115,2.6182079036,-0.0785603707,0.2467,0.0320251464,-0.0337639296,3.8729975102,-0.7700650022,0.5002,0.0378280319,0.005149321,1.9339922166,0.1951106197,0.5002,0.0378280319,0.005149321,1.9339922166,0.1951106197,0.7618487270500001,0.75587205205
385,0.2491,0.0283141307,0.0887191274,2.1822323325,-0.1771963721,0.2388,0.0302251551,-0.1355718592,2.9661975602,0.1707757447,0.5121,0.0386534604,-0.0687760041,2.72172739,-0.0679551372,0.5121,0.0386534604,-0.0687760041,2.72172739,-0.0679551372,0.8056231063,0.7908919851500001
386,0.2439,0.0264062493,0.1620185709,2.4416775724,0.121919879,0.2422,0.0272058817,-0.0128324176,3.886240252,-0.3595773912,0.5139,0.0279873186,-0.0400231224,2.6373603589,-0.2274550462,0.5139,0.0279873186,-0.0400231224,2.6373603589,-0.2274550462,0.6884511504649999,0.6852946945649999
387,0.248,0.035665109,0.2574808272,2.7927383707,-0.0247982969,0.2719,0.039062642,0.1866161235,2.5148327302,0.0548284848,0.4801,0.0400436012,-0.0801735543,2.8477750281,-0.2550797684,0.4801,0.0400436012,-0.0801735543,2.8477750281,-0.2550797684,0.80156597595,0.79783879195
388,0.2587,0.0351825241,0.1912398199,2.8643454455,0.3450609507,0.2476,0.0316581743,0.0333217588,2.5459463331,-0.0737508735,0.4937,0.0363979395,-0.0081039945,3.4224271756,0.1702902463,0.4937,0.0363979395,-0.0081039945,3.4224271756,0.1702902463,0.8130302143500001,0.80498186535
389,0.2798,0.0294611609,-0.1456140401,2.333783327,0.2553969775,0.256,0.0366742416,0.0535065556,2.7108154945,0.1221241451,0.4642,0.0434207324,-0.0254027616,2.4871403139,-0.1664916441,0.4642,0.0434207324,-0.0254027616,2.4871403139,-0.1664916441,0.8431800609000002,0.8339360888
39,0.2599,0.0335334162,0.0468488355,2.5165068696,0.226870956,0.2703,0.0328391535,-0.151492806,3.2213057049,-0.8128999235,0.4698,0.0347125338,-0.1429620347,3.939368774,0.736553563,0.4698,0.0347125338,-0.1429620347,3.939368774,0.736553563,0.8983830723050001,0.890847775555
390,0.2477,0.0432343613,0.3636033808,2.3804300697,-0.0783623645,0.2729,0.0387954894,0.3661444844,2.2910894365,-0.0140634032,0.4794,0.0454162966,0.1874217318,3.0308350882,0.120177968,0.4794,0.0454162966,0.1874217318,3.0308350882,0.120177968,0.76065020715,0.7550181214
391,0.2468,0.0353236465,0.1343825149,2.7903185474,-0.121013808,0.2102,0.0292567941,0.2446560459,2.3894705082,0.1575878238,0.543,0.0364417343,0.2273291361,2.1057630371,0.3066662994,0.543,0.0364417343,0.2273291361,2.1057630371,0.3066662994,0.74523279042,0.7405971639199999
392,0.2686,0.0317968552,-0.0471477614,2.8868019208,0.0592297614,0.2418,0.0361767881,0.2362017349,2.7149805031,-0.1687156738,0.4896,0.0357888251,-0.0396841485,2.9635191897,-0.06190975,0.4896,0.0357888251,-0.0396841485,2.9635191897,-0.06190975,0.7727725665499999,0.7668181467499998
393,0.2998,0.0332409386,0.3175048193,3.0264898197,0.5459579222,0.3078,0.0496503776,0.3614397014,2.3291282412,0.1337926671,0.3924,0.0435343543,0.5441662359,2.9871256161,0.2354976042,0.3924,0.0435343543,0.5441662359,2.9871256161,0.2354976042,0.7765490827000001,0.7782359220500001
394,0.2477,0.0262718481,0.110227715,3.6118270341,-0.2974056453,0.2442,0.0376345586,0.0013900928,2.3518370567,0.3079459387,0.5081,0.0381299095,-0.1034110511,2.7167628734,0.3405962835,0.5081,0.0381299095,-0.1034110511,2.7167628734,0.3405962835,0.7748806939499999,0.7607893397000002
395,0.2864,0.0352851243,-0.0311202675,2.8748696657,0.3901102953,0.2516,0.0282389802,0.0556614747,2.0817587186,0.264586371,0.462,0.0343656806,0.0604779131,3.1737817447,0.4713709623,0.462,0.0343656806,0.0604779131,3.1737817447,0.4713709623,0.8690482489549998,0.860405613005
396,0.2193,0.0264954713,0.0294585083,2.8234155743,0.3452706651,0.2623,0.0337521851,-0.013702789,2.93287692,0.4228721552,0.5184,0.0304703134,-0.1166820624,2.1684311967,-0.3925220155,0.5184,0.0304703134,-0.1166820624,2.1684311967,-0.3925220155,0.877317439215,0.866905806115
397,0.2576,0.031862831,0.0095298246,2.9862992358,0.0947048402,0.2404,0.0320443443,0.1309449875,3.4677802599,0.2746661244,0.502,0.0313209195,-0.0518562798,2.4405883031,-0.1867810075,0.502,0.0313209195,-0.0518562798,2.4405883031,-0.1867810075,0.9077141723500001,0.8980938747000001
398,0.2304,0.0330581306,0.0852941844,2.2934672088,0.1624404961,0.3012,0.035784913,0.2941807954,3.1637534851,-0.1677422714,0.4684,0.0412363917,0.0874315962,3.0940547108,0.5576326652,0.4684,0.0412363917,0.0874315962,3.0940547108,0.5576326652,0.8757228122,0.8682989300000001
399,0.2371,0.0300181612,-0.048515734,2.7035138019,-0.1977380006,0.2532,0.0347240551,-0.187552424,2.8442150515,0.0990457909,0.5097,0.0373284074,-0.17632311,4.3020590454,-0.4028433531,0.5097,0.0373284074,-0.17632311,4.3020590454,-0.4028433531,0.7736923662500002,0.7718604487999999
4,0.267,0.0290860791,-0.1432865494,2.137736197,0.1776336591,0.2212,0.031153812,-0.2479575095,2.7157685159,0.612146512,0.5118,0.0345508321,-0.2097072713,2.5934245356,-0.323724235,0.5118,0.0345508321,-0.2097072713,2.5934245356,-0.323724235,0.8772227603499999,0.86837104215
40,0.2532,0.0408993887,0.2467452433,2.3548324506,0.3450088983,0.2458,0.0444337709,0.4682829671,3.5874274811,0.1725900411,0.501,0.0358189894,-0.0714676162,2.5125804255,-0.3616521363,0.501,0.0358189894,-0.0714676162,2.5125804255,-0.3616521363,0.8098069136000001,0.8078703032
400,0.2594,0.056952963,0.75823779,2.0825838987,-0.0787411111,0.2575,0.0452796864,0.6464684863,3.9006521476,-0.8634704462,0.4831,0.0470626179,0.4736988485,2.6173774195,0.1197180447,0.4831,0.0470626179,0.4736988485,2.6173774195,0.1197180447,0.70680990205,0.7078194889
401,0.2329,0.0212153246,-0.0668438104,2.7323845946,0.0410866051,0.2825,0.0286749019,0.2095400341,3.4819645832,-0.2442961711,0.4846,0.0319192732,0.2874233811,2.7947336219,0.466709007,0.4846,0.0319192732,0.2874233811,2.7947336219,0.466709007,0.80193771975,0.7919369989
402,0.2462,0.0299759904,0.2745796454,1.9303571136,-0.1257291849,0.2886,0.043093387,-0.1346985447,2.8671131202,0.0848761632,0.4652,0.0382747959,-0.0814393638,2.5981773101,0.2899181923,0.4652,0.0382747959,-0.0814393638,2.5981773101,0.2899181923,0.7637987733000001,0.7567374727499999
403,0.2657,0.0327720918,-0.0282449102,3.1194206071,0.1533270168,0.2337,0.0266422597,0.1108324004,3.2933167222,-0.5762295611,0.5006,0.0368732966,0.197134752,3.4738301987,0.0026415391,0.5006,0.0368732966,0.197134752,3.4738301987,0.0026415391,0.9143583147550001,0.901872662505
404,0.2328,0.0302846496,0.1165973263,3.3093825859,0.2066147402,0.3076,0.0354434761,-0.1687901106,2.492996715,0.3870534229,0.4596,0.0378132252,-0.2388438628,2.1574355276,-0.3626829319,0.4596,0.0378132252,-0.2388438628,2.1574355276,-0.3626829319,0.8487286659999999,0.8412390619
405,0.251,0.0632297398,0.6643643315,1.8616828424,0.191896516,0.4309,0.0654499045,0.6648884,2.0756536331,-0.3487006553,0.3181,0.0373616113,0.1284901765,2.234270827,0.0551444512,0.3181,0.0373616113,0.1284901765,2.234270827,0.0551444512,0.8101321451500001,0.8090143726000001
406,0.2585,0.0374866643,0.2927148646,2.4414752972,-0.2778287424,0.2802,0.0404964196,0.382387074,2.3276929598,-0.2550571336,0.4613,0.0354797125,-0.2043966496,2.3023844367,-0.3497151973,0.4613,0.0354797125,-0.2043966496,2.3023844367,-0.3497151973,0.8148868592499999,0.8071667849999999
407,0.2628,0.0384728476,0.4647406749,3.329911428,-0.2612177119,0.2792,0.0329144345,0.1826829427,3.0990387182,0.0202078727,0.458,0.0357351368,0.1913354008,2.5976731879,0.1978797734,0.458,0.0357351368,0.1913354008,2.5976731879,0.1978797734,0.731870457,0.7302049833
408,0.2451,0.0298243189,0.109140993,2.357608248,-0.0930830689,0.2695,0.0302696217,-0.0457865372,2.3526015236,0.0307198162,0.4854,0.038714855,0.1798783353,3.7965149897,0.571218825,0.4854,0.038714855,0.1798783353,3.7965149897,0.571218825,0.8737972231099999,0.86547035181
409,0.2549,0.0347489568,-0.1373392843,2.8995952486,0.1958994375,0.2797,0.0331422691,-0.1002804879,2.7223260164,-0.3999281417,0.4654,0.0300805585,0.1017595886,2.9024244572,0.6989515507,0.4654,0.0300805585,0.1017595886,2.9024244572,0.6989515507,0.7641128764149999,0.7605564963499998
41,0.2335,0.0333654012,-0.0585623042,2.6957457052,-0.2072876689,0.3153,0.0359222772,0.2593081884,3.294216195,0.3456215867,0.4512,0.0362982093,0.1743497232,2.4718404674,-0.4194441233,0.4512,0.0362982093,0.1743497232,2.4718404674,-0.4194441233,0.7302770821399999,0.72526001355
410,0.2381,0.0248573933,0.033295796,3.0626812109,-0.2968050012,0.2702,0.0365918024,0.3363774165,2.3908652199,0.0351386349,0.4917,0.0391102288,0.2298981609,3.0762316633,-0.0806277181,0.4917,0.0391102288,0.2298981609,3.0762316633,-0.0806277181,0.911996918985,0.9094380788349998
411,0.2513,0.0329819648,-0.2043606953,2.8832681864,0.3700820248,0.2532,0.0291334859,0.1726122641,3.2889709076,0.0545605042,0.4955,0.0353022662,0.1454860386,5.4365299711,0.9206179428,0.4955,0.0353022662,0.1454860386,5.4365299711,0.9206179428,0.7774361915500002,0.77424955295
412,0.2604,0.034406976,-0.047640292,2.5719938242,-0.3126672188,0.2948,0.035397175,-0.1482257363,2.7494220179,-0.5716461021,0.4448,0.0334807407,0.0631180497,2.5330473817,-0.2631832051,0.4448,0.0334807407,0.0631180497,2.5330473817,-0.2631832051,0.8625222666000001,0.8559259889000002
413,0.2392,0.0341666504,0.3942268886,2.4156857294,-0.1758270654,0.2482,0.0422937348,0.5176177312,2.5283583496,0.5859640225,0.5126,0.0362938011,0.1154870008,4.1956067814,-0.1772111493,0.5126,0.0362938011,0.1154870008,4.1956067814,-0.1772111493,0.8975402157750002,0.8924722752749998
414,0.2319,0.0336435729,0.0816377254,3.0477135588,-0.1183307385,0.2533,0.0346930829,0.0417452886,2.6130773594,-0.3413606335,0.5148,0.0380126295,-0.0879209794,3.1492227537,0.6170399104,0.5148,0.0380126295,-0.0879209794,3.1492227537,0.6170399104,0.8061418132549999,0.799781482255
415,0.2249,0.0315988924,-0.1348564716,2.6757480679,0.3502895511,0.2588,0.0361325338,0.0560341012,3.4569483709,-0.529607083,0.5163,0.0377334069,0.1785526109,2.297627406,0.0097243748,0.5163,0.0377334069,0.1785526109,2.297627406,0.0097243748,0.79437630155,0.7790030625500001
416,0.2529,0.0279837453,-0.2717953713,3.2681075213,0.5832047931,0.234,0.0247790234,0.1616319214,2.1724421479,-0.0047323836,0.5131,0.0312872178,-0.1896772982,2.5465811725,0.329745525,0.5131,0.0312872178,-0.1896772982,2.5465811725,0.329745525,0.7475186676,0.7357557645
417,0.2412,0.0337573696,0.2071280313,2.3697798735,-0.1246250311,0.2463,0.0296784434,0.3011622706,3.1484233261,0.2960913265,0.5125,0.0351176594,0.0832910622,2.864823872,0.5335514144,0.5125,0.0351176594,0.0832910622,2.864823872,0.5335514144,0.8991868036599999,0.89007624896
418,0.2257,0.03293949,-0.1083318657,2.7556833665,-0.5018614044,0.2937,0.0328604626,0.0292268086,4.7739964142,1.2034182146,0.4806,0.0407018427,-0.1601285581,4.4363077177,-0.4208495202,0.4806,0.0407018427,-0.1601285581,4.4363077177,-0.4208495202,0.8133440556499998,0.8065192433
419,0.3441,0.0669528939,0.6104571866,3.391136762,-0.7164701157,0.283,0.0405832478,0.4449918497,2.9245833071,0.21678438,0.3729,0.0538617675,0.5810637256,3.0245969786,0.8143823822,0.3729,0.0538617675,0.5810637256,3.0245969786,0.8143823822,0.7732028097,0.77301197815
42,0.2546,0.0354801353,0.1058884128,2.8847634303,0.3932864353,0.3285,0.042652667,0.2617047651,2.4152819477,-0.3376146423,0.4169,0.0370795092,0.0241600779,2.6933608848,0.413469324,0.4169,0.0370795092,0.0241600779,2.6933608848,0.413469324,0.70740520975,0.70564219485
420,0.2407,0.0263440695,0.3271465353,2.6405209723,0.2444743389,0.2739,0.0332308592,-0.1539744399,2.1540007735,0.1361979278,0.4854,0.0339534976,0.0081336751,2.7849271809,0.4684503317,0.4854,0.0339534976,0.0081336751,2.7849271809,0.4684503317,0.7542050170600001,0.7442829661549999
421,0.2585,0.0336786282,0.1848772041,2.2869197982,-0.332984432,0.268,0.0346410162,0.0434613892,4.9255333333,0.8238788341,0.4735,0.0295677189,0.1685974337,2.9042092454,0.2338529451,0.4735,0.0295677189,0.1685974337,2.9042092454,0.2338529451,0.8218606848000001,0.8241837815499998
422,0.2518,0.0325385925,-0.0171346876,2.3808302358,0.2239982155,0.2707,0.0292063349,0.1354139003,3.0208223567,-0.0537529845,0.4775,0.0390160223,0.1930314734,2.9157852882,-0.360906342,0.4775,0.0390160223,0.1930314734,2.9157852882,-0.360906342,0.8231513567300001,0.7957461588099999
423,0.2539,0.0402404026,0.2960979704,2.841456711,0.2604705095,0.268,0.0347850543,0.4071125903,2.6777870364,-0.0234497975,0.4781,0.035183661,0.2881540669,2.3899426022,-0.4870944237,0.4781,0.035183661,0.2881540669,2.3899426022,-0.4870944237,0.7497979333050001,0.7506875140999999
424,0.2494,0.0303914462,-0.1270324364,2.9719038884,0.0928998158,0.3147,0.0339618904,-0.1023640211,3.2207287254,0.0339680523,0.4359,0.0367381273,-0.1769633731,4.050482758,0.6248372711,0.4359,0.0367381273,-0.1769633731,4.050482758,0.6248372711,0.8778687116999999,0.8769901938
