Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
446,0.28,0.1166190379,0.7959183673,2.6660899654,1.1500493357,0.28,0.1166190379,-0.0059171598,2.6660899654,1.1500493357,0.44,0.1959591794,0.5238095238,1.1666666667,-0.4082482905,0.44,0.1959591794,0.5238095238,1.1666666667,-0.4082482905,0.8554021844499999,0.8541064189499998
447,0.28,0.0748331477,0.4117647059,1.8469387755,0.3436215967,0.14,0.1019803903,-0.7063492063,1.9556213018,0.2715454179,0.58,0.1166190379,-0.6233766234,2.6660899654,1.1500493357,0.58,0.1166190379,-0.6233766234,2.6660899654,1.1500493357,0.8608068660000001,0.85260124385
448,0.2,0.1095445115,-0.0,2.5,0.9128709292,0.38,0.1326649916,0.1552511416,2.2169421488,0.3700366502,0.42,0.1166190379,-0.038961039,1.6280276817,0.3631734744,0.42,0.1166190379,-0.038961039,1.6280276817,0.3631734744,0.8926238894,0.8835512590000001
449,0.16,0.1356465997,0.0331491713,1.2296786389,-0.2115471545,0.34,0.08,-0.5131578947,2.078125,-0.84375,0.5,0.1788854382,0.0666666667,1.953125,0.6288941187,0.5,0.1788854382,0.0666666667,1.953125,0.6288941187,0.8536603033000001,0.8423413524999999
45,0.2,0.1414213562,-0.3,1.7,-0.0,0.3,0.1095445115,-0.4,2.5,0.9128709292,0.5,0.1264911064,-0.1428571429,1.5625,0.5929270613,0.5,0.1264911064,-0.1428571429,1.5625,0.5929270613,0.690555112165,0.69005972965
450,0.2,0.0632455532,0.0,2.5,0.0,0.2,0.1673320053,-0.0714285714,2.5,0.7683612489,0.6,0.1549193338,-0.1818181818,2.9166666667,-1.2909944487,0.6,0.1549193338,-0.1818181818,2.9166666667,-1.2909944487,0.9140679903999999,0.9038830371000003
451,0.3,0.2097617696,-1.0,2.8305785124,1.1701586323,0.22,0.1469693846,-0.688034188,2.8127572016,1.1642636432,0.48,0.1720465053,0.1666666667,1.9945215486,-0.3958703373,0.48,0.1720465053,0.1666666667,1.9945215486,-0.3958703373,0.85322618785,0.8532817499
452,0.38,0.1469693846,-0.4173228346,1.5781893004,0.3477670622,0.14,0.12,0.465648855,1.3981481481,-0.1111111111,0.48,0.1720465053,-0.5060240964,1.9945215486,-0.3958703373,0.48,0.1720465053,-0.5060240964,1.9945215486,-0.3958703373,0.8804942060000001,0.8751652866
453,0.16,0.0489897949,0.0384615385,1.1666666667,-0.4082482905,0.34,0.1356465997,-0.1504424779,2.9310018904,1.1731251294,0.5,0.1095445115,-0.1666666667,2.5,-0.9128709292,0.5,0.1095445115,-0.1666666667,2.5,-0.9128709292,0.90037789075,0.889094665
454,0.24,0.1019803903,-0.7857142857,1.9556213018,0.2715454179,0.2,0.0894427191,-0.6666666667,1.25,-0.0,0.56,0.12,-0.9465648855,1.3981481481,0.1111111111,0.56,0.12,-0.9465648855,1.3981481481,0.1111111111,0.8653097207,0.8388370616999999
455,0.3,0.1414213562,-0.8,1.7,0.0,0.14,0.0489897949,-0.5384615385,1.1666666667,0.4082482905,0.56,0.1496662955,-0.8115942029,1.8469387755,0.3436215967,0.56,0.1496662955,-0.8115942029,1.8469387755,0.3436215967,0.8512475959049999,0.8511353529499999
456,0.18,0.0748331477,-0.4814814815,1.8469387755,0.3436215967,0.36,0.12,-0.25,3.25,1.5,0.46,0.1019803903,0.696969697,1.9556213018,-0.2715454179,0.46,0.1019803903,0.696969697,1.9556213018,-0.2715454179,0.84043107076,0.8391832318000001
457,0.38,0.2315167381,-0.1956521739,1.3968589886,0.2436882574,0.24,0.1019803903,-0.9135802469,1.9556213018,0.2715454179,0.38,0.1833030278,0.2772861357,1.2091836735,0.296152851,0.38,0.1833030278,0.2772861357,1.2091836735,0.296152851,0.8252275964100001,0.8247006916
458,0.32,0.1720465053,-0.0843373494,1.9945215486,0.3958703373,0.26,0.12,-0.5648854962,1.3981481481,0.1111111111,0.42,0.2227105745,-0.2334437086,2.7036940687,-1.1210847078,0.42,0.2227105745,-0.2334437086,2.7036940687,-1.1210847078,0.8676900885999999,0.8617586888499998
459,0.26,0.1019803903,-0.2301587302,1.9556213018,-0.2715454179,0.16,0.1356465997,0.2986425339,2.3638941399,0.7500308204,0.58,0.1166190379,-0.0059171598,2.6660899654,1.1500493357,0.58,0.1166190379,-0.0059171598,2.6660899654,1.1500493357,0.7836709900000002,0.7827723835000001
46,0.18,0.1720465053,-0.115819209,2.6519357195,1.017952296,0.34,0.1854723699,-0.6314553991,1.509194159,0.1579875514,0.48,0.0979795897,-0.6666666667,1.1666666667,0.4082482905,0.48,0.0979795897,-0.6666666667,1.1666666667,0.4082482905,0.695444918305,0.6932846207500001
460,0.28,0.1469693846,-0.2169312169,1.5781893004,0.3477670622,0.12,0.04,-0.25,3.25,1.5,0.6,0.1264911064,0.0,1.5625,-0.5929270613,0.6,0.1264911064,0.0,1.5625,-0.5929270613,0.71962372875,0.7200559511499999
461,0.34,0.1356465997,-0.6515837104,2.3638941399,-0.7500308204,0.2,0.0632455532,0.0,2.5,-0.0,0.46,0.12,-0.6959064327,1.3981481481,0.1111111111,0.46,0.12,-0.6959064327,1.3981481481,0.1111111111,0.7281719392999999,0.709968101
462,0.2,0.0632455532,0.0,2.5,-0.0,0.16,0.08,-0.5131578947,2.078125,0.84375,0.64,0.12,-0.5648854962,1.3981481481,-0.1111111111,0.64,0.12,-0.5648854962,1.3981481481,-0.1111111111,0.74017495192,0.7335938662500001
463,0.36,0.1624807681,0.4839857651,1.4421487603,0.3804646085,0.16,0.12,-0.432748538,1.3981481481,0.1111111111,0.48,0.1166190379,-0.0064935065,2.6660899654,1.1500493357,0.48,0.1166190379,-0.0064935065,2.6660899654,1.1500493357,0.8204770013499999,0.8176535785999999
464,0.3,0.0632455532,-0.5,2.5,0.0,0.3,0.0632455532,-0.5,2.5,0.0,0.4,0.0,0.5,1.6666666667,1.2909944487,0.4,0.0,0.5,1.6666666667,1.2909944487,0.7671228194000002,0.7669598758000001
465,0.36,0.0489897949,-0.5384615385,1.1666666667,-0.4082482905,0.2,0.1095445115,0.0,2.5,0.9128709292,0.44,0.1496662955,-0.1764705882,1.8469387755,-0.3436215967,0.44,0.1496662955,-0.1764705882,1.8469387755,-0.3436215967,0.8327682631150001,0.8298048533999998
466,0.2,0.0632455532,-0.5,2.5,-0.0,0.3,0.1673320053,-0.2857142857,2.5,0.7683612489,0.5,0.1673320053,-0.0714285714,2.5,-0.7683612489,0.5,0.1673320053,-0.0714285714,2.5,-0.7683612489,0.8010698748999998,0.7937017521499998
467,0.22,0.1166190379,-0.2721893491,1.6280276817,0.3631734744,0.16,0.08,-0.3157894737,3.25,-1.5,0.62,0.1720465053,-0.3143631436,1.9945215486,0.3958703373,0.62,0.1720465053,-0.3143631436,1.9945215486,0.3958703373,0.7391120022500001,0.7367674735
468,0.34,0.1854723699,-0.0245901639,2.4826933478,-0.9704949588,0.26,0.1356465997,0.6132596685,1.2296786389,-0.2115471545,0.4,0.2,0.2727272727,2.05,-0.0,0.4,0.2,0.2727272727,2.05,-0.0,0.7373495911600001,0.6983459068
469,0.38,0.1720465053,-0.4971751412,2.6519357195,1.017952296,0.18,0.0979795897,-0.9230769231,1.1666666667,0.4082482905,0.44,0.1356465997,0.0361445783,2.3638941399,-0.7500308204,0.44,0.1356465997,0.0361445783,2.3638941399,-0.7500308204,0.7364603733099999,0.7361848723500002
47,0.28,0.0748331477,-0.8115942029,1.8469387755,0.3436215967,0.24,0.1743559577,0.4410876133,1.3801939058,0.507129517,0.48,0.1720465053,0.3862275449,1.9945215486,-0.3958703373,0.48,0.1720465053,0.3862275449,1.9945215486,-0.3958703373,0.8325342605599999,0.82670102228
470,0.16,0.12,-1.025862069,1.3981481481,0.1111111111,0.22,0.0979795897,0.1025641026,2.7291666667,0.8675276172,0.62,0.0748331477,-0.3768115942,1.8469387755,-0.3436215967,0.62,0.0748331477,-0.3768115942,1.8469387755,-0.3436215967,0.8213750941550002,0.8180330518000002
471,0.26,0.1356465997,-0.3953488372,2.3638941399,0.7500308204,0.26,0.1356465997,-0.6968325792,2.3638941399,0.7500308204,0.48,0.1469693846,0.5238095238,1.1666666667,-0.4082482905,0.48,0.1469693846,0.5238095238,1.1666666667,-0.4082482905,0.8562916974049999,0.8499268131549998
472,0.18,0.1326649916,-0.2557077626,2.2169421488,0.3700366502,0.34,0.1356465997,-0.4380530973,2.9310018904,1.1731251294,0.48,0.0748331477,-0.0869565217,1.8469387755,0.3436215967,0.48,0.0748331477,-0.0869565217,1.8469387755,0.3436215967,0.8522253524999999,0.84208625
473,0.32,0.1720465053,0.4827586207,1.9945215486,0.3958703373,0.28,0.0979795897,-0.5384615385,1.1666666667,0.4082482905,0.4,0.1414213562,0.0,1.7,0.0,0.4,0.1414213562,0.0,1.7,0.0,0.73798987717,0.7335305739499999
474,0.3,0.1095445115,-1.0,2.5,0.9128709292,0.24,0.1356465997,-1.2674418605,2.3638941399,-0.7500308204,0.46,0.0489897949,-0.5384615385,1.1666666667,-0.4082482905,0.46,0.0489897949,-0.5384615385,1.1666666667,-0.4082482905,0.8511065405299998,0.84662175285
475,0.16,0.1019803903,0.1975308642,1.9556213018,-0.2715454179,0.18,0.1166190379,-0.8181818182,1.6280276817,-0.3631734744,0.66,0.1356465997,-0.2443438914,2.3638941399,0.7500308204,0.66,0.1356465997,-0.2443438914,2.3638941399,0.7500308204,0.7191832399650002,0.7049442545999999
476,0.2,0.1788854382,-0.6666666667,1.953125,0.6288941187,0.24,0.08,-0.3157894737,3.25,1.5,0.56,0.1743559577,-0.5256797583,1.7957063712,-0.0543353054,0.56,0.1743559577,-0.5256797583,1.7957063712,-0.0543353054,0.7408425421449999,0.7226726407800002
477,0.2,0.1414213562,-0.5,1.7,-0.0,0.26,0.1356465997,-0.5044247788,2.3638941399,0.7500308204,0.54,0.1743559577,-1.0974576271,1.7957063712,0.0543353054,0.54,0.1743559577,-1.0974576271,1.7957063712,0.0543353054,0.8385488845,0.8363505045999998
478,0.38,0.0748331477,0.0740740741,1.8469387755,0.3436215967,0.22,0.16,-0.4890282132,2.5908203125,0.55078125,0.4,0.1549193338,-0.5454545455,2.9166666667,-1.2909944487,0.4,0.1549193338,-0.5454545455,2.9166666667,-1.2909944487,0.8667350737499999,0.8574588181499999
479,0.3,0.1414213562,-0.7777777778,1.7,0.0,0.04,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,0.66,0.1624807681,-0.6871165644,2.2685950413,-0.1790421687,0.66,0.1624807681,-0.6871165644,2.2685950413,-0.1790421687,0.81798362649,0.81483953955
48,0.14,0.0489897949,0.0384615385,1.1666666667,0.4082482905,0.46,0.1356465997,0.0697674419,2.3638941399,0.7500308204,0.4,0.1095445115,0.5,2.5,-0.9128709292,0.4,0.1095445115,0.5,2.5,-0.9128709292,0.8177354966099999,0.8178033840499997
480,0.24,0.1019803903,0.1666666667,1.9556213018,0.2715454179,0.2,0.1264911064,-0.5,2.5,0.0,0.56,0.1854723699,-0.4201877934,2.4826933478,0.9704949588,0.56,0.1854723699,-0.4201877934,2.4826933478,0.9704949588,0.9246415979000002,0.9132388972499997
481,0.22,0.213541565,-0.7322097378,2.2746999077,0.8478566294,0.24,0.1356465997,0.4277108434,1.2296786389,0.2115471545,0.54,0.2332380758,-0.7455621302,1.6280276817,0.3631734744,0.54,0.2332380758,-0.7455621302,1.6280276817,0.3631734744,0.7537744226499999,0.7192134096499999
482,0.28,0.0748331477,-0.1764705882,1.8469387755,0.3436215967,0.2,0.1095445115,-0.2,2.5,-0.9128709292,0.52,0.1720465053,-0.1445783133,1.9945215486,0.3958703373,0.52,0.1720465053,-0.1445783133,1.9945215486,0.3958703373,0.8873706314499998,0.88656814045
483,0.36,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,0.2,0.1095445115,0.0,2.5,0.9128709292,0.44,0.08,0.8387096774,2.078125,-0.84375,0.44,0.08,0.8387096774,2.078125,-0.84375,0.8363703190499999,0.8298607428000002
484,0.2,0.0894427191,-0.6666666667,1.25,-0.0,0.24,0.1019803903,-0.5079365079,1.9556213018,0.2715454179,0.56,0.12,-0.1111111111,1.3981481481,0.1111111111,0.56,0.12,-0.1111111111,1.3981481481,0.1111111111,0.8766200691500001,0.8683743392500001
485,0.26,0.1019803903,-0.1111111111,1.9556213018,-0.2715454179,0.22,0.0748331477,-0.3235294118,1.8469387755,-0.3436215967,0.52,0.04,-0.3157894737,3.25,1.5,0.52,0.04,-0.3157894737,3.25,1.5,0.7407271528,0.7416025691500001
486,0.14,0.1019803903,-0.5079365079,1.9556213018,0.2715454179,0.34,0.08,0.1447368421,2.078125,-0.84375,0.52,0.0748331477,-0.1111111111,1.8469387755,-0.3436215967,0.52,0.0748331477,-0.1111111111,1.8469387755,-0.3436215967,0.8598056474200002,0.8554991541200001
487,0.22,0.1469693846,-0.7519685039,1.5781893004,-0.3477670622,0.22,0.1326649916,0.3939393939,2.2169421488,-0.3700366502,0.56,0.1496662955,-0.0173160173,2.1339285714,-0.7301958931,0.56,0.1496662955,-0.0173160173,2.1339285714,-0.7301958931,0.8409049291549999,0.830578523005
488,0.2,0.1095445115,0.5,2.5,0.9128709292,0.1,0.0632455532,-0.5,2.5,0.0,0.7,0.1095445115,0.0,2.5,-0.9128709292,0.7,0.1095445115,0.0,2.5,-0.9128709292,0.80184492346,0.8015650629999997
489,0.26,0.1356465997,-0.5044247788,2.3638941399,0.7500308204,0.22,0.0748331477,-0.1111111111,1.8469387755,-0.3436215967,0.52,0.1469693846,-0.6452991453,1.5781893004,-0.3477670622,0.52,0.1469693846,-0.6452991453,1.5781893004,-0.3477670622,0.7437336912500001,0.7243681560999999
49,0.18,0.0748331477,-0.3768115942,1.8469387755,0.3436215967,0.36,0.12,-0.3358778626,1.3981481481,0.1111111111,0.46,0.1356465997,-0.8674698795,2.3638941399,0.7500308204,0.46,0.1356465997,-0.8674698795,2.3638941399,0.7500308204,0.8916103796650001,0.8898764947500002
490,0.34,0.1854723699,-0.3286713287,1.509194159,0.1579875514,0.3,0.1095445115,-0.1666666667,2.5,0.9128709292,0.36,0.1356465997,-0.8023255814,2.3638941399,0.7500308204,0.36,0.1356465997,-0.8023255814,2.3638941399,0.7500308204,0.8263587613000001,0.8180981235500001
491,0.3,0.1673320053,-0.0,1.2755102041,-0.2561204163,0.38,0.1166190379,-0.1363636364,2.6660899654,1.1500493357,0.32,0.0979795897,-0.4705882353,2.7291666667,0.8675276172,0.32,0.0979795897,-0.4705882353,2.7291666667,0.8675276172,0.73373369455,0.7207664567499998
492,0.3,0.228035085,-0.9545454545,1.4349112426,0.0,0.34,0.1624807681,-0.7601246106,1.4421487603,-0.3804646085,0.36,0.12,-0.2977099237,1.3981481481,0.1111111111,0.36,0.12,-0.2977099237,1.3981481481,0.1111111111,0.80496330898,0.7986985565299999
493,0.28,0.1166190379,-0.0064935065,2.6660899654,1.1500493357,0.2,0.1095445115,-0.3333333333,2.5,-0.9128709292,0.52,0.0748331477,-0.1111111111,1.8469387755,-0.3436215967,0.52,0.0748331477,-0.1111111111,1.8469387755,-0.3436215967,0.8422200357000001,0.83822856655
494,0.24,0.08,-0.0526315789,3.25,1.5,0.28,0.1326649916,-0.6894977169,2.2169421488,0.3700366502,0.48,0.1326649916,-0.2328767123,2.2169421488,0.3700366502,0.48,0.1326649916,-0.2328767123,2.2169421488,0.3700366502,0.725652133275,0.7268988761499999
495,0.16,0.08,-0.3157894737,3.25,-1.5,0.38,0.16,-0.5690376569,1.4189453125,0.03515625,0.46,0.12,-0.3358778626,1.3981481481,0.1111111111,0.46,0.12,-0.3358778626,1.3981481481,0.1111111111,0.8440497971,0.8436949582000001
496,0.22,0.1166190379,-0.2721893491,1.6280276817,0.3631734744,0.18,0.0748331477,-0.0869565217,1.8469387755,0.3436215967,0.6,0.1264911064,0.0,2.5,0.0,0.6,0.1264911064,0.0,2.5,0.0,0.74830754215,0.7462867364
497,0.2,0.0632455532,-0.5,2.5,-0.0,0.4,0.1788854382,0.25,1.25,-0.0,0.4,0.1897366596,0.0555555556,1.7592592593,0.3513641845,0.4,0.1897366596,0.0555555556,1.7592592593,0.3513641845,0.741080836505,0.74112207175
498,0.24,0.12,-0.9465648855,1.3981481481,-0.1111111111,0.3,0.1788854382,-0.8571428571,1.953125,0.6288941187,0.46,0.1496662955,-0.4814814815,1.8469387755,0.3436215967,0.46,0.1496662955,-0.4814814815,1.8469387755,0.3436215967,0.8563602181000001,0.8537294189999999
499,0.34,0.08,-0.3157894737,3.25,1.5,0.24,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,0.42,0.0748331477,-0.3768115942,1.8469387755,-0.3436215967,0.42,0.0748331477,-0.3768115942,1.8469387755,-0.3436215967,0.7829123590500001,0.7502968139
5,0.24,0.1496662955,-0.9117647059,1.8469387755,-0.3436215967,0.22,0.0979795897,-0.130952381,2.7291666667,0.8675276172,0.54,0.1959591794,-0.7628205128,2.4361979167,1.0269996057,0.54,0.1959591794,-0.7628205128,2.4361979167,1.0269996057,0.8499019069000001,0.8439880824499999
50,0.14,0.1019803903,0.0079365079,1.9556213018,0.2715454179,0.38,0.1469693846,0.0157480315,1.5781893004,0.3477670622,0.48,0.1166190379,0.0671641791,1.6280276817,-0.3631734744,0.48,0.1166190379,0.0671641791,1.6280276817,-0.3631734744,0.8779580753100001,0.8640568453049999
500,0.24,0.1019803903,-0.1111111111,1.9556213018,0.2715454179,0.26,0.08,-0.3157894737,3.25,-1.5,0.5,0.0632455532,-1.0,2.5,0.0,0.5,0.0632455532,-1.0,2.5,0.0,0.7712750529199999,0.7584894241700001
501,0.26,0.1959591794,0.0441176471,2.4361979167,0.5677202789,0.34,0.1496662955,-0.9369369369,2.1339285714,0.7301958931,0.4,0.2097617696,-0.1538461538,1.3429752066,-0.3900528774,0.4,0.2097617696,-0.1538461538,1.3429752066,-0.3900528774,0.7012596951500001,0.7012597026500001
502,0.22,0.0748331477,-0.0869565217,1.8469387755,-0.3436215967,0.3,0.0632455532,-0.5,2.5,0.0,0.48,0.0979795897,-0.4705882353,2.7291666667,-0.8675276172,0.48,0.0979795897,-0.4705882353,2.7291666667,-0.8675276172,0.8849452218,0.8852070294000001
503,0.18,0.0979795897,0.1025641026,2.7291666667,-0.8675276172,0.26,0.1496662955,-0.5740740741,1.8469387755,0.3436215967,0.56,0.1959591794,-0.387434555,2.4361979167,0.5677202789,0.56,0.1959591794,-0.387434555,2.4361979167,0.5677202789,0.6833471601000001,0.6839509701
504,0.18,0.16,0.1021126761,1.4189453125,0.03515625,0.34,0.1356465997,-0.1504424779,2.9310018904,1.1731251294,0.48,0.1166190379,-0.6233766234,2.6660899654,1.1500493357,0.48,0.1166190379,-0.6233766234,2.6660899654,1.1500493357,0.7861569841,0.7887509132
505,0.18,0.0979795897,-0.6666666667,1.1666666667,0.4082482905,0.42,0.1166190379,-0.2686567164,1.6280276817,0.3631734744,0.4,0.1414213562,-0.0,1.7,-0.0,0.4,0.1414213562,-0.0,1.7,-0.0,0.903168978215,0.9032836593499999
51,0.16,0.1019803903,-0.3095238095,1.9556213018,-0.2715454179,0.34,0.1019803903,-0.1983471074,1.9556213018,0.2715454179,0.5,0.1673320053,-0.4615384615,1.2755102041,0.2561204163,0.5,0.1673320053,-0.4615384615,1.2755102041,0.2561204163,0.7364923080500001,0.71898016645
52,0.26,0.0489897949,0.4230769231,1.1666666667,-0.4082482905,0.2,0.1788854382,0.2666666667,1.953125,0.6288941187,0.54,0.1356465997,0.185520362,2.3638941399,-0.7500308204,0.54,0.1356465997,0.185520362,2.3638941399,-0.7500308204,0.86281455915,0.85411304395
53,0.22,0.04,-0.0526315789,3.25,1.5,0.38,0.1326649916,0.2401960784,2.2169421488,0.3700366502,0.4,0.1414213562,0.4444444444,1.7,-0.0,0.4,0.1414213562,0.4444444444,1.7,-0.0,0.8747096074000001,0.86465975635
54,0.22,0.0979795897,-0.4705882353,2.7291666667,0.8675276172,0.18,0.1326649916,-1.1212121212,2.2169421488,0.3700366502,0.6,0.1095445115,0.0,2.5,-0.9128709292,0.6,0.1095445115,0.0,2.5,-0.9128709292,0.69380109125,0.6789911404
55,0.26,0.08,-0.3157894737,3.25,-1.5,0.3,0.1095445115,-0.3333333333,2.5,-0.9128709292,0.44,0.1019803903,0.3650793651,1.9556213018,0.2715454179,0.44,0.1019803903,0.3650793651,1.9556213018,0.2715454179,0.8577118554099998,0.8531043690499999
56,0.16,0.08,-0.1184210526,2.078125,0.84375,0.24,0.1019803903,-0.4682539683,1.9556213018,0.2715454179,0.6,0.0632455532,-0.5,2.5,0.0,0.6,0.0632455532,-0.5,2.5,0.0,0.82351626975,0.8023246685000002
57,0.22,0.04,-0.25,3.25,1.5,0.22,0.1326649916,0.2401960784,2.2169421488,-0.3700366502,0.56,0.1496662955,0.4444444444,1.8469387755,0.3436215967,0.56,0.1496662955,0.4444444444,1.8469387755,0.3436215967,0.81633870537,0.8101257438199999
58,0.32,0.1469693846,0.2519685039,1.5781893004,-0.3477670622,0.42,0.1469693846,0.126394052,2.8127572016,1.1642636432,0.26,0.08,-0.7605633803,2.078125,0.84375,0.26,0.08,-0.7605633803,2.078125,0.84375,0.7220727165200002,0.7179994261
59,0.26,0.08,-0.25,3.25,-1.5,0.2,0.0632455532,-0.5,2.5,-0.0,0.54,0.1019803903,-0.5909090909,1.9556213018,0.2715454179,0.54,0.1019803903,-0.5909090909,1.9556213018,0.2715454179,0.73439120165,0.74002674115
6,0.26,0.1356465997,-0.1764705882,2.3638941399,0.7500308204,0.22,0.2712931993,0.4129834254,1.2562618147,0.4495377033,0.52,0.2561249695,-0.2231759657,1.6140690065,0.2056922718,0.52,0.2561249695,-0.2231759657,1.6140690065,0.2056922718,0.75129334304,0.7365914820200001
60,0.36,0.1019803903,-0.3223140496,1.9556213018,-0.2715454179,0.1,0.0894427191,-0.6666666667,1.25,0.0,0.54,0.1356465997,-0.4156626506,2.3638941399,-0.7500308204,0.54,0.1356465997,-0.4156626506,2.3638941399,-0.7500308204,0.8924433698500002,0.8802563368999999
61,0.2,0.1095445115,-0.2,2.5,0.9128709292,0.38,0.0748331477,-0.1764705882,1.8469387755,0.3436215967,0.42,0.0748331477,-0.3768115942,1.8469387755,-0.3436215967,0.42,0.0748331477,-0.3768115942,1.8469387755,-0.3436215967,0.7663488326499998,0.76614274325
62,0.3,0.1549193338,-0.4166666667,2.9166666667,1.2909944487,0.2,0.0894427191,-0.25,1.25,-0.0,0.5,0.1264911064,-0.5,2.5,0.0,0.5,0.1264911064,-0.5,2.5,0.0,0.7557927761500001,0.7503830588
63,0.14,0.1019803903,0.0909090909,1.9556213018,0.2715454179,0.36,0.2059126028,-0.5512465374,2.0685297259,0.4068404933,0.5,0.1549193338,-0.5454545455,2.9166666667,-1.2909944487,0.5,0.1549193338,-0.5454545455,2.9166666667,-1.2909944487,0.7997567074300002,0.7866452102149999
64,0.26,0.1854723699,-0.0245901639,2.4826933478,0.9704949588,0.28,0.1469693846,0.0811965812,1.5781893004,0.3477670622,0.46,0.1496662955,0.2028985507,1.8469387755,0.3436215967,0.46,0.1496662955,0.2028985507,1.8469387755,0.3436215967,0.7582514516999999,0.7368277948499999
65,0.26,0.1019803903,-0.7283950617,1.9556213018,-0.2715454179,0.16,0.1019803903,-0.4682539683,1.9556213018,-0.2715454179,0.58,0.1833030278,-0.8436578171,1.2091836735,0.296152851,0.58,0.1833030278,-0.8436578171,1.2091836735,0.296152851,0.8201935774100001,0.763378218545
66,0.22,0.1326649916,-0.3309352518,2.2169421488,-0.3700366502,0.26,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,0.52,0.0979795897,-0.130952381,2.7291666667,0.8675276172,0.52,0.0979795897,-0.130952381,2.7291666667,0.8675276172,0.7847652837999999,0.7820137191500002
67,0.32,0.1469693846,-0.3888888889,2.8127572016,1.1642636432,0.16,0.1019803903,-0.1904761905,1.9556213018,-0.2715454179,0.52,0.1469693846,-0.8700787402,1.5781893004,-0.3477670622,0.52,0.1469693846,-0.8700787402,1.5781893004,-0.3477670622,0.76892399277,0.76527235785
68,0.28,0.0979795897,0.0384615385,1.1666666667,0.4082482905,0.28,0.1833030278,0.3440594059,1.2091836735,0.296152851,0.44,0.12,0.525862069,1.3981481481,-0.1111111111,0.44,0.12,0.525862069,1.3981481481,-0.1111111111,0.798398532255,0.794076646455
69,0.22,0.1469693846,-0.062992126,1.5781893004,-0.3477670622,0.12,0.0979795897,-0.5384615385,1.1666666667,-0.4082482905,0.66,0.1854723699,-0.1202185792,2.4826933478,0.9704949588,0.66,0.1854723699,-0.1202185792,2.4826933478,0.9704949588,0.6007819729449999,0.59602619915
7,0.2,0.0894427191,-0.0,1.25,-0.0,0.28,0.1326649916,-0.5296803653,2.2169421488,0.3700366502,0.52,0.1166190379,-0.6883116883,1.6280276817,0.3631734744,0.52,0.1166190379,-0.6883116883,1.6280276817,0.3631734744,0.7752820188500001,0.7749040975000001
70,0.24,0.1356465997,-0.0655737705,2.9310018904,1.1731251294,0.24,0.08,-0.0563380282,2.078125,-0.84375,0.52,0.1720465053,0.5175438596,2.6519357195,-1.017952296,0.52,0.1720465053,0.5175438596,2.6519357195,-1.017952296,0.8580053395,0.8495557845999999
71,0.22,0.1166190379,-0.2313432836,1.6280276817,0.3631734744,0.28,0.0979795897,-0.6666666667,1.1666666667,0.4082482905,0.5,0.1095445115,-0.1666666667,2.5,0.9128709292,0.5,0.1095445115,-0.1666666667,2.5,0.9128709292,0.8777605606450003,0.8736307555
72,0.46,0.1019803903,0.0495867769,1.9556213018,-0.2715454179,0.18,0.0979795897,-0.1904761905,1.1666666667,0.4082482905,0.36,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,0.36,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,0.76445630815,0.75525845765
73,0.4,0.0894427191,0.3333333333,1.25,-0.0,0.12,0.0748331477,-0.4814814815,1.8469387755,-0.3436215967,0.48,0.0979795897,-0.4705882353,2.7291666667,-0.8675276172,0.48,0.0979795897,-0.4705882353,2.7291666667,-0.8675276172,0.827745865305,0.8259858679500003
74,0.32,0.0979795897,-0.3865546218,2.7291666667,0.8675276172,0.24,0.1019803903,-0.0714285714,1.9556213018,0.2715454179,0.44,0.08,-0.5492957746,2.078125,-0.84375,0.44,0.08,-0.5492957746,2.078125,-0.84375,0.8400257183,0.8344997705999999
75,0.22,0.0979795897,-0.0504201681,2.7291666667,0.8675276172,0.08,0.0979795897,-0.1904761905,1.1666666667,0.4082482905,0.7,0.1264911064,0.0,1.5625,0.5929270613,0.7,0.1264911064,0.0,1.5625,0.5929270613,0.8424808337,0.84085938165
76,0.34,0.2653299832,-0.4672364672,2.3622159091,0.5936004596,0.28,0.213541565,-0.6844919786,1.7206832872,0.1380231722,0.38,0.16,0.6234309623,1.4189453125,0.03515625,0.38,0.16,0.6234309623,1.4189453125,0.03515625,0.84376059465,0.8436464057
77,0.18,0.0748331477,0.347826087,1.8469387755,0.3436215967,0.2,0.1264911064,-0.75,1.5625,0.5929270613,0.62,0.1326649916,-0.0606060606,2.2169421488,-0.3700366502,0.62,0.1326649916,-0.0606060606,2.2169421488,-0.3700366502,0.8262078466,0.8217539550000001
78,0.16,0.0489897949,0.4230769231,1.1666666667,-0.4082482905,0.38,0.1166190379,-0.0946745562,2.6660899654,1.1500493357,0.46,0.1019803903,-0.3636363636,1.9556213018,-0.2715454179,0.46,0.1019803903,-0.3636363636,1.9556213018,-0.2715454179,0.84148335516,0.8344106013099999
