Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
396,0.312,0.1505191018,-0.13531315,2.2704263622,-0.2748679793,0.232,0.1190630085,-0.2836185819,2.5589455233,0.3592384365,0.456,0.1444437607,0.0680104779,3.5263441417,-0.2391658325,0.456,0.1444437607,0.0680104779,3.5263441417,-0.2391658325,0.877317439215,0.866905806115
397,0.236,0.1786169085,-0.1724165645,3.3571481747,0.9665036931,0.276,0.1364697769,-0.149649952,4.8880593049,0.7218848464,0.488,0.1632666531,-0.0056843026,2.8064942664,-0.3581441041,0.488,0.1632666531,-0.0056843026,2.8064942664,-0.3581441041,0.9077141723500001,0.8980938747000001
398,0.356,0.1722324011,-0.3406205313,2.3511955258,0.4151085694,0.228,0.1342236939,0.0092531151,2.4530174875,0.2748784748,0.416,0.1826033954,-0.1503681178,2.5393022793,0.6299168303,0.416,0.1826033954,-0.1503681178,2.5393022793,0.6299168303,0.8757228122,0.8682989300000001
399,0.268,0.1256025477,0.2126819744,2.7331546314,0.1348792423,0.264,0.1015086203,0.0532693764,2.9435399869,-0.3829188604,0.468,0.1156546584,0.2625297171,3.0488255763,0.0238293978,0.468,0.1156546584,0.2625297171,3.0488255763,0.0238293978,0.7736923662500002,0.7718604487999999
4,0.24,0.144222051,0.3595679012,1.9807692308,0.160009672,0.296,0.170833252,0.3895245303,3.9545136484,0.688036271,0.464,0.1546091847,-0.0001617512,2.5761869432,0.0293004616,0.464,0.1546091847,-0.0001617512,2.5761869432,0.0293004616,0.8772227603499999,0.86837104215
40,0.276,0.1209297317,0.1787797648,3.3038965951,0.7389140183,0.292,0.1494523335,-0.0451608896,2.3045028366,0.2086701872,0.432,0.1156546584,0.0101267038,2.3191032714,-0.334108015,0.432,0.1156546584,0.0101267038,2.3191032714,-0.334108015,0.8098069136000001,0.8078703032
400,0.248,0.1024499878,-0.0951266096,3.6169225907,0.0539228004,0.224,0.1209297317,-0.1739072435,2.4420298876,0.3467662907,0.528,0.1536749817,-0.0257553796,2.0709729658,0.318061198,0.528,0.1536749817,-0.0257553796,2.0709729658,0.318061198,0.70680990205,0.7078194889
401,0.24,0.1166190379,-0.1260623229,2.5726643599,0.0907933686,0.208,0.1262378707,0.1679943353,1.8764334446,0.207296547,0.552,0.144554488,-0.2505383621,2.1439756197,0.3971435469,0.552,0.144554488,-0.2505383621,2.1439756197,0.3971435469,0.80193771975,0.7919369989
402,0.192,0.1163443166,-0.1503357609,2.1085206982,0.3082071998,0.272,0.1183891887,-0.2243778365,4.0858353662,0.2647409455,0.536,0.1670449041,-0.2673250793,2.0533677721,-0.2703772249,0.536,0.1670449041,-0.2673250793,2.0533677721,-0.2703772249,0.7637987733000001,0.7567374727499999
403,0.264,0.1571750616,-0.1735864803,3.718930374,0.4210018038,0.264,0.1323026833,-0.1042605177,2.6033157425,0.3701003175,0.472,0.1536749817,0.0335192476,2.6631028709,-0.4503221752,0.472,0.1536749817,0.0335192476,2.6631028709,-0.4503221752,0.9143583147550001,0.901872662505
404,0.272,0.170926885,-0.5349323319,4.6797031799,1.016479661,0.296,0.1370547336,0.0927307136,2.3971410661,-0.300853455,0.432,0.1933287356,0.1259148531,2.6456087857,0.3735386424,0.432,0.1933287356,0.1259148531,2.6456087857,0.3735386424,0.8487286659999999,0.8412390619
405,0.24,0.1232882801,0.1392136026,2.5692520776,-0.1536834516,0.308,0.1262378707,0.2764206054,3.22973823,0.087996048,0.452,0.1330263132,-0.0409188801,2.4701218735,-0.1959122387,0.452,0.1330263132,-0.0409188801,2.4701218735,-0.1959122387,0.8101321451500001,0.8090143726000001
406,0.18,0.113137085,0.2155612245,2.24609375,0.2320194126,0.304,0.1112834219,0.2964186678,2.0640486349,-0.0788544569,0.516,0.1316966211,0.3059522449,2.2423033455,0.0189970327,0.516,0.1316966211,0.3059522449,2.2423033455,0.0189970327,0.8148868592499999,0.8071667849999999
407,0.24,0.12,-0.0634547591,2.9259259259,0.3055555556,0.28,0.1469693846,0.3531202435,2.133744856,-0.3326467552,0.48,0.1414213562,0.1473178543,3.1592,0.4412346315,0.48,0.1414213562,0.1473178543,3.1592,0.4412346315,0.731870457,0.7302049833
408,0.244,0.1298614646,0.0068440774,2.1905364582,-0.5256806154,0.236,0.1261110622,-0.0456233646,1.6822686623,0.0178055184,0.52,0.1574801575,0.0319426336,2.4167533819,0.1597743533,0.52,0.1574801575,0.0319426336,2.4167533819,0.1597743533,0.8737972231099999,0.86547035181
409,0.272,0.1562561999,0.081310028,2.2631838865,0.0295914864,0.316,0.1222456543,0.0092851748,2.7502327032,-0.0445622178,0.412,0.1531535178,0.0740060938,2.7307380199,0.3323311244,0.412,0.1531535178,0.0740060938,2.7307380199,0.3323311244,0.7641128764149999,0.7605564963499998
41,0.232,0.1515783626,0.2742266229,2.0215896835,-0.3441227297,0.252,0.144554488,-0.358652217,2.1395784329,0.4765976816,0.516,0.1759090674,-0.0490631456,3.7176092329,0.4612235371,0.516,0.1759090674,-0.0490631456,3.7176092329,0.4612235371,0.7302770821399999,0.72526001355
410,0.304,0.1455472432,-0.3648653051,2.4350430354,-0.3808524501,0.248,0.1268700122,-0.03878948,2.4605270959,0.2211370955,0.448,0.1526302722,-0.3246406192,2.5697436149,0.1729022002,0.448,0.1526302722,-0.3246406192,2.5697436149,0.1729022002,0.911996918985,0.9094380788349998
411,0.312,0.11070682,0.1426125967,1.982906012,0.115752773,0.2,0.1095445115,-0.1724137931,2.1666666667,-0.0,0.488,0.1336263447,0.3160927925,2.9315624157,0.0186686515,0.488,0.1336263447,0.3160927925,2.9315624157,0.0186686515,0.7774361915500002,0.77424955295
412,0.26,0.1326649916,-0.0173357664,3.2148760331,0.5550549752,0.248,0.106282642,0.0531817663,1.7674124662,-0.0476574134,0.492,0.1671406593,-0.1312605966,4.0964856343,-0.6444352956,0.492,0.1671406593,-0.1312605966,4.0964856343,-0.6444352956,0.8625222666000001,0.8559259889000002
413,0.236,0.1195993311,-0.0321317354,2.4755416423,0.2621729102,0.264,0.143888846,-0.2658129245,2.5399250852,0.725959649,0.5,0.1854723699,-0.3536585366,2.0348837209,-0.4890090878,0.5,0.1854723699,-0.3536585366,2.0348837209,-0.4890090878,0.8975402157750002,0.8924722752749998
414,0.252,0.1389100428,0.0093647937,2.9172421475,0.5406698902,0.276,0.1393700111,-0.1026258494,1.7996805528,0.255751946,0.472,0.1778088862,0.2705191947,1.9243503008,-0.0431022756,0.472,0.1778088862,0.2705191947,1.9243503008,-0.0431022756,0.8061418132549999,0.799781482255
415,0.228,0.1077775487,-0.2775537263,2.2862395556,0.0018403379,0.228,0.0872696969,0.1210262612,3.212043641,-0.5742846467,0.544,0.1387948126,-0.0957670369,3.2826983146,0.438324806,0.544,0.1387948126,-0.0957670369,3.2826983146,0.438324806,0.79437630155,0.7790030625500001
416,0.252,0.1499866661,-0.0206301439,2.3197382079,0.1393011453,0.224,0.1364697769,-0.2331639362,2.6461898183,0.6945384343,0.524,0.1606984754,-0.1756328264,2.2615243939,-0.3357091923,0.524,0.1606984754,-0.1756328264,2.2615243939,-0.3357091923,0.7475186676,0.7357557645
417,0.212,0.11070682,-0.008306776,3.1077347313,0.4695204167,0.268,0.1121427662,0.2438219837,2.481178253,-0.5388442161,0.52,0.12,-0.3614163614,3.2592592593,-0.25,0.52,0.12,-0.3614163614,3.2592592593,-0.25,0.8991868036599999,0.89007624896
418,0.28,0.1385640646,-0.402027027,1.8125,0.1804219591,0.272,0.1510496607,-0.1549566891,2.1998400768,0.2723160028,0.448,0.1878722971,-0.3783376159,2.199647134,-0.0954912644,0.448,0.1878722971,-0.3783376159,2.199647134,-0.0954912644,0.8133440556499998,0.8065192433
419,0.244,0.1098362417,0.0658839927,1.6678545547,-0.0284001286,0.232,0.1406271666,0.3123387018,3.5294404122,0.5425072833,0.524,0.1449965517,0.2795321271,3.4440378641,0.2074683255,0.524,0.1449965517,0.2795321271,3.4440378641,0.2074683255,0.7732028097,0.77301197815
42,0.268,0.1318180564,-0.2564684859,2.3385376922,0.1837456501,0.236,0.1162067124,-0.2917386298,2.0257182004,0.034992391,0.496,0.1535708306,-0.2062742544,2.3913929182,-0.1316820627,0.496,0.1535708306,-0.2062742544,2.3913929182,-0.1316820627,0.70740520975,0.70564219485
420,0.256,0.1387948126,-0.1194154628,2.0772066533,0.5490549585,0.216,0.1514727698,-0.216829958,2.3231298472,0.3494835313,0.528,0.16857046,-0.3577824258,2.2715828159,0.0064933951,0.528,0.16857046,-0.3577824258,2.2715828159,0.0064933951,0.7542050170600001,0.7442829661549999
421,0.256,0.1061319933,-0.1965640083,3.1085598528,0.7461763354,0.248,0.1268700122,0.1252099496,2.4679378994,0.3386631879,0.496,0.1482700239,0.0185306171,1.9559663876,0.1423108739,0.496,0.1482700239,0.0185306171,1.9559663876,0.1423108739,0.8218606848000001,0.8241837815499998
422,0.264,0.122898332,0.168757175,2.8212214522,-0.4536614647,0.212,0.1274990196,0.2087447717,1.8800878852,-0.1094959786,0.524,0.1393700111,0.15484677,2.3849040166,0.1875230575,0.524,0.1393700111,0.15484677,2.3849040166,0.1875230575,0.8231513567300001,0.7957461588099999
423,0.228,0.1249639948,-0.2856326582,4.3878619659,0.5669173941,0.188,0.1274990196,0.2863610884,1.9672755596,0.3410864579,0.584,0.1254750971,-0.2275395837,2.7784304977,-0.1823313893,0.584,0.1254750971,-0.2275395837,2.7784304977,-0.1823313893,0.7497979333050001,0.7506875140999999
424,0.228,0.104,-0.2377173091,2.5363957845,0.0617888029,0.248,0.098468269,0.3535918966,1.9933830017,0.1813923035,0.524,0.1241933976,-0.2610539614,1.925771767,-0.0857984552,0.524,0.1241933976,-0.2610539614,1.925771767,-0.0857984552,0.8778687116999999,0.8769901938
425,0.272,0.1536749817,-0.1781199653,2.3601526869,0.0787217336,0.268,0.1318180564,0.04563243,3.1779504085,0.3933095759,0.46,0.1833030278,0.0081799591,2.4523809524,-0.3351203314,0.46,0.1833030278,0.0081799591,2.4523809524,-0.3351203314,0.7672311663999999,0.7624346662
426,0.268,0.1617899873,0.3112694681,3.4291147829,0.41219786,0.256,0.1601998752,-0.0268394146,2.2899235701,0.3290465545,0.476,0.1965298959,0.3446795106,2.2023665459,-0.3906385948,0.476,0.1965298959,0.3446795106,2.2023665459,-0.3906385948,0.8386194098,0.82939969215
427,0.196,0.1455472432,-0.3451604969,3.6715117606,0.9257280122,0.288,0.1142628549,-0.1340787602,2.3615196078,-0.0859730787,0.516,0.1286234815,-0.106891259,1.8414356745,-0.187132491,0.516,0.1286234815,-0.106891259,1.8414356745,-0.187132491,0.9070994081,0.8956549442
428,0.244,0.1576832268,0.1561317857,2.8899564208,0.7837422795,0.288,0.0992773892,0.0883936017,3.0349553044,0.2417468892,0.468,0.1318180564,0.0733081226,2.1922763855,-0.1306002385,0.468,0.1318180564,0.0733081226,2.1922763855,-0.1306002385,0.7858230856900001,0.76299075961
429,0.252,0.1024499878,0.077382786,2.7106540006,0.3924579977,0.316,0.1405133446,-0.342530172,1.9687868575,0.1471335709,0.432,0.1348183964,-0.1248941276,2.0135761754,0.5804365223,0.432,0.1348183964,-0.1248941276,2.0135761754,0.5804365223,0.81216108937,0.8064695022999999
43,0.26,0.1058300524,-0.1213517665,2.3469387755,0.4454581289,0.216,0.1460958589,0.1863927801,1.6493338788,-0.2015887006,0.524,0.1631686244,-0.0035357737,1.7121668708,0.0527710334,0.524,0.1631686244,-0.0035357737,1.7121668708,0.0527710334,0.8197493175,0.8099547460999998
430,0.224,0.1273734666,0.0923994627,2.3358017343,0.1248715754,0.248,0.1472956211,-0.2590354307,2.074137886,0.4146738753,0.528,0.1612947612,0.0037444825,2.5812942816,-0.3449026855,0.528,0.1612947612,0.0037444825,2.5812942816,-0.3449026855,0.8757642023500001,0.8762528021000001
431,0.26,0.0979795897,-0.0318791946,3.1666666667,-0.4082482905,0.256,0.1601998752,-0.3288226319,6.0853757128,1.2630418839,0.484,0.1713009048,-0.3923451298,3.8874280672,-0.3714980367,0.484,0.1713009048,-0.3923451298,3.8874280672,-0.3714980367,0.636202389055,0.63861530075
432,0.26,0.144222051,0.1290893015,3.1346153846,0.480029016,0.256,0.1298614646,-0.1097728837,3.223467841,0.4160907606,0.484,0.1665653025,-0.1904120294,2.3641698894,-0.0052350178,0.484,0.1665653025,-0.1904120294,2.3641698894,-0.0052350178,0.69378130825,0.6549668278199999
433,0.256,0.1651181395,-0.0449085625,2.3028706275,0.5606741031,0.252,0.1602997193,-0.2167988723,2.3324899311,0.1677119862,0.492,0.17645396,-0.0761419233,3.1616761502,0.165228313,0.492,0.17645396,-0.0761419233,3.1616761502,0.165228313,0.7717136141800001,0.74919975311
434,0.296,0.1535708306,0.0345735298,2.5122116689,0.1996435782,0.204,0.128,0.1233349382,2.3453445435,0.3830566406,0.5,0.1574801575,-0.0655737705,1.9640998959,-0.1229033487,0.5,0.1574801575,-0.0655737705,1.9640998959,-0.1229033487,0.8695490553999999,0.8619490109500001
435,0.252,0.1236769987,-0.0685278061,2.2164484165,-0.0458746592,0.212,0.1531535178,-0.1014745427,3.0378353177,0.465947691,0.536,0.122898332,-0.1437628513,3.6712600546,-0.451385917,0.536,0.122898332,-0.1437628513,3.6712600546,-0.451385917,0.8815778477799998,0.865613165415
436,0.196,0.1370547336,0.0391495451,2.3155173565,0.1652680357,0.244,0.0983056458,-0.316843581,3.1332288058,0.5464778127,0.56,0.1574801575,0.0717981889,2.7539021852,0.0614516744,0.56,0.1574801575,0.0717981889,2.7539021852,0.0614516744,0.69254160251,0.6944848751499999
437,0.196,0.128,-0.1478980179,2.0163269043,-0.1541748047,0.304,0.1455472432,-0.2506149305,1.9387441699,0.2418624781,0.5,0.1720465053,-0.0540540541,2.9127100073,0.42414679,0.5,0.1720465053,-0.0540540541,2.9127100073,0.42414679,0.8468360871500001,0.84109528755
438,0.288,0.1305986217,-0.18688626,2.5561373372,0.5457909798,0.276,0.1556406117,0.0428523695,1.7645358425,0.0206756169,0.436,0.1915828802,-0.1205205451,1.9513666294,0.1975739545,0.436,0.1915828802,-0.1205205451,1.9513666294,0.1975739545,0.8526622569600001,0.8435446079600002
439,0.324,0.1703643155,0.3455585843,2.7326241204,0.0114159659,0.232,0.1377534029,-0.1527957705,1.7659384784,-0.2197636251,0.444,0.1834775191,0.0005978888,2.1323569807,0.0374264934,0.444,0.1834775191,0.0005978888,2.1323569807,0.0374264934,0.8810763773100001,0.87386800836
44,0.236,0.1410815367,-0.085183045,3.0467090911,0.7135505654,0.24,0.1385640646,0.0092359362,2.5,0.2525907428,0.524,0.1477294825,-0.2264242346,2.1424458854,-0.491665102,0.524,0.1477294825,-0.2264242346,2.1424458854,-0.491665102,0.8055391277049999,0.7998795827049998
440,0.236,0.1763632615,0.230713741,2.882296906,0.5822718244,0.232,0.1287478155,-0.233634405,2.3619877462,0.17615473,0.532,0.2053679624,0.3565907022,2.1665856899,-0.07408147,0.532,0.2053679624,0.3565907022,2.1665856899,-0.07408147,0.73683445345,0.7327932265499999
441,0.272,0.1249639948,0.0462404008,2.7738175222,0.04801383,0.212,0.1531535178,0.4407731018,3.1948737086,0.7999891075,0.516,0.1781684596,0.0253081482,3.4121845734,0.2673710986,0.516,0.1781684596,0.0253081482,3.4121845734,0.2673710986,0.82206636465,0.8222260777500001
442,0.24,0.1264911064,-0.0742971888,2.455,0.0474341649,0.284,0.1514727698,-0.0089242848,3.3990622246,0.6863710706,0.476,0.1581897595,-0.0199533286,3.3969280028,-0.026385482,0.476,0.1581897595,-0.0199533286,3.3969280028,-0.026385482,0.8584764557200002,0.8473010350599999
443,0.236,0.1382172203,-0.2788881394,2.4107429947,-0.0264676966,0.284,0.11892855,0.046821228,3.1679736287,0.7389508487,0.48,0.1385640646,-0.054512958,1.9427083333,-0.2706329387,0.48,0.1385640646,-0.054512958,1.9427083333,-0.2706329387,0.8195057243599999,0.8122034666100001
444,0.256,0.1471869559,0.1561181435,3.5816531356,0.6350106736,0.216,0.1007174265,-0.223311052,2.6131765666,-0.5588925649,0.528,0.1562561999,-0.0662449804,3.3195781637,-0.1554056292,0.528,0.1562561999,-0.0662449804,3.3195781637,-0.1554056292,0.79484923741,0.75263200003
445,0.236,0.1410815367,-0.1937256955,3.0806339885,0.7990180057,0.28,0.16,-0.0669191919,2.2099609375,0.15234375,0.484,0.1953048899,-0.1851123791,2.103848785,-0.0006700932,0.484,0.1953048899,-0.1851123791,2.103848785,-0.0006700932,0.7327752621,0.7285010277999999
446,0.248,0.1330263132,0.106317735,2.1451641384,-0.1099457526,0.252,0.1389100428,-0.2380857162,2.9378686996,0.1825154849,0.5,0.1811077028,-0.2692307692,2.8480071386,0.4444195562,0.5,0.1811077028,-0.2692307692,2.8480071386,0.4444195562,0.8554021844499999,0.8541064189499998
447,0.244,0.1576832268,-0.0139569771,1.9551412968,-0.2569052736,0.32,0.1496662955,0.4917904613,1.7742346939,0.0143175665,0.436,0.164632925,0.1037915142,3.1658516969,-0.3706431799,0.436,0.164632925,0.1037915142,3.1658516969,-0.3706431799,0.8608068660000001,0.85260124385
448,0.248,0.1299846145,0.0830667276,2.656260761,0.4810009825,0.228,0.1342236939,-0.2677484787,3.9910227814,1.2673628583,0.524,0.1504127654,0.0668495813,2.5848116131,-0.2006360148,0.524,0.1504127654,0.0668495813,2.5848116131,-0.2006360148,0.8926238894,0.8835512590000001
449,0.248,0.1417603612,-0.1101868441,3.0458208244,0.7145367915,0.248,0.1268700122,0.025259197,3.231250667,0.6912414651,0.504,0.1777188791,0.1899531905,1.9782814891,-0.3169515121,0.504,0.1777188791,0.1899531905,1.9782814891,-0.3169515121,0.8536603033000001,0.8423413524999999
45,0.296,0.118253964,0.0846262987,2.7617335798,0.6578557514,0.244,0.1061319933,0.0860461125,3.2901520532,0.0568545895,0.46,0.1385640646,-0.0576923077,3.046875,-0.3428017223,0.46,0.1385640646,-0.0576923077,3.046875,-0.3428017223,0.690555112165,0.69005972965
450,0.228,0.100079968,0.3654573927,2.0940858843,0.3758017152,0.308,0.1262378707,0.0970584585,3.2675400397,0.6844985429,0.464,0.1382172203,0.1526420101,2.3686565154,-0.5188831955,0.464,0.1382172203,0.1526420101,2.3686565154,-0.5188831955,0.9140679903999999,0.9038830371000003
451,0.18,0.1326649916,0.4358507734,4.882231405,1.1923403172,0.312,0.142323575,0.2203041776,2.4866430074,-0.1286701533,0.508,0.135410487,0.0598474267,4.7694553329,-0.4352095503,0.508,0.135410487,0.0598474267,4.7694553329,-0.4352095503,0.85322618785,0.8532817499
452,0.312,0.1365869686,0.302862582,2.2250514138,-0.217153786,0.26,0.1414213562,-0.2570507655,2.6792,0.3054701295,0.428,0.1562561999,0.1026418005,1.9765403173,0.033315585,0.428,0.1562561999,0.1026418005,1.9765403173,0.033315585,0.8804942060000001,0.8751652866
453,0.256,0.1387948126,-0.0123753294,2.4135026103,0.1002459746,0.264,0.1410815367,-0.4669048891,2.6396103225,0.312058718,0.48,0.1673320053,-0.2672258838,2.7914285714,0.2663652329,0.48,0.1673320053,-0.2672258838,2.7914285714,0.2663652329,0.90037789075,0.889094665
454,0.236,0.1352922762,0.0357305656,3.6839301433,0.5881594191,0.256,0.1267438361,-0.390008058,2.4364216441,0.0420586709,0.508,0.1831283703,0.025870329,2.701404165,0.3508363642,0.508,0.1831283703,0.025870329,2.701404165,0.3508363642,0.8653097207,0.8388370616999999
455,0.236,0.1382172203,-0.0812364954,2.5948713416,0.4279913801,0.236,0.1352922762,0.0935867317,2.2168657392,-0.1871627785,0.528,0.1929144888,-0.0768014778,3.2115592624,0.0350865385,0.528,0.1929144888,-0.0768014778,3.2115592624,0.0350865385,0.8512475959049999,0.8511353529499999
456,0.248,0.136,-0.2611749681,2.2943271752,-0.2440972929,0.268,0.1348183964,-0.0076126783,2.280915245,0.0072084449,0.484,0.1591979899,0.2250966756,1.9889281068,0.2033869139,0.484,0.1591979899,0.2250966756,1.9889281068,0.2033869139,0.84043107076,0.8391832318000001
457,0.236,0.1410815367,0.2286985396,2.2906685208,0.0298110432,0.276,0.1141227409,-0.2969633298,2.8048192262,-0.3286258742,0.488,0.1727888885,0.1753150482,1.9896523678,0.0458526567,0.488,0.1727888885,0.1753150482,1.9896523678,0.0458526567,0.8252275964100001,0.8247006916
458,0.256,0.1329059818,-0.3257793627,2.144336799,0.0242080248,0.268,0.159298462,-0.0803064543,2.1110242681,0.4722155009,0.476,0.1749971428,-0.1349996841,2.6023836899,0.145313613,0.476,0.1749971428,-0.1349996841,2.6023836899,0.145313613,0.8676900885999999,0.8617586888499998
459,0.268,0.173712406,-0.5691363851,2.1809869901,0.2689199998,0.264,0.164632925,-0.1175588286,2.1779215204,0.5857831728,0.468,0.1462053351,-0.0130863573,2.5269326616,0.257532973,0.468,0.1462053351,-0.0130863573,2.5269326616,0.257532973,0.7836709900000002,0.7827723835000001
46,0.288,0.1365869686,-0.118416414,4.144795801,0.9706367354,0.2,0.0979795897,-0.1,2.6041666667,-0.2551551815,0.512,0.1365869686,-0.4198004605,2.7105040175,-0.0287830487,0.512,0.1365869686,-0.4198004605,2.7105040175,-0.0287830487,0.695444918305,0.6932846207500001
460,0.232,0.1318180564,-0.2564684859,3.6358118902,0.4449461272,0.268,0.1541946821,0.1168823829,3.8262735735,0.609706234,0.5,0.1697056275,0.1690140845,3.2986111111,-0.1473139127,0.5,0.1697056275,0.1690140845,3.2986111111,-0.1473139127,0.71962372875,0.7200559511499999
461,0.288,0.1632666531,0.1606714628,2.3309138782,-0.1375576887,0.184,0.11892855,0.2739738677,2.0642646547,0.0255676537,0.528,0.1587954659,0.2535132525,2.6114158443,-0.2847260009,0.528,0.1587954659,0.2535132525,2.6114158443,-0.2847260009,0.7281719392999999,0.709968101
462,0.26,0.129614814,-0.0758885687,2.5204081633,0.3306500356,0.232,0.1223764683,-0.2072173424,2.0422556432,-0.2348784054,0.508,0.1521052267,-0.0028772202,3.4547069323,0.4785942078,0.508,0.1521052267,-0.0028772202,3.4547069323,0.4785942078,0.74017495192,0.7335938662500001
463,0.284,0.1316966211,-0.4805789396,1.9231696192,-0.0189970327,0.244,0.1098362417,-0.2304887775,2.3274665972,-0.0284001286,0.472,0.1400571312,0.0413825694,2.6592281428,0.156403199,0.472,0.1400571312,0.0413825694,2.6592281428,0.156403199,0.8204770013499999,0.8176535785999999
464,0.256,0.1675231327,-0.1803042104,3.492327685,0.8656269758,0.288,0.1607980099,0.1287214265,2.7458368052,0.3108875479,0.456,0.1651181395,0.201368348,2.7678081399,0.0275517626,0.456,0.1651181395,0.201368348,2.7678081399,0.0275517626,0.7671228194000002,0.7669598758000001
465,0.22,0.1232882801,-0.3060989643,2.8019390582,-0.0,0.268,0.1666613332,-0.154577718,2.0361748498,-0.0563243831,0.512,0.184,-0.1872553534,2.3506946802,0.0544916578,0.512,0.184,-0.1872553534,2.3506946802,0.0544916578,0.8327682631150001,0.8298048533999998
466,0.248,0.1472956211,-0.0105989648,2.6818923434,0.3395735646,0.288,0.1336263447,-0.1197840677,2.4016360273,0.2198394647,0.464,0.152,-0.0113268608,3.4971781217,-0.6088351072,0.464,0.152,-0.0113268608,3.4971781217,-0.6088351072,0.8010698748999998,0.7937017521499998
467,0.264,0.1323026833,-0.0543107558,2.3275887423,-0.4589774547,0.24,0.1356465997,-0.2624886467,2.0236294896,0.0192315595,0.496,0.1535708306,-0.2778514955,2.9229954213,0.0008481936,0.496,0.1535708306,-0.2778514955,2.9229954213,0.0008481936,0.7391120022500001,0.7367674735
468,0.236,0.1162067124,-0.2209748609,2.5521551627,0.034992391,0.272,0.1510496607,0.1397713547,2.4875248097,0.4115938275,0.492,0.1324235629,-0.1201667225,2.902352283,0.0436555381,0.492,0.1324235629,-0.1201667225,2.902352283,0.0436555381,0.7373495911600001,0.6983459068
469,0.232,0.1256025477,0.1964615574,2.4168603862,-0.0137592331,0.272,0.1312097557,-0.1119054786,2.7243370047,0.5259605281,0.496,0.1561537704,-0.0498963227,2.5864695063,0.0033280339,0.496,0.1561537704,-0.0498963227,2.5864695063,0.0033280339,0.7364603733099999,0.7361848723500002
47,0.268,0.1348183964,-0.1490163993,2.7865347897,0.69279424,0.252,0.1330263132,0.1714273713,2.4639905954,-0.0939595749,0.48,0.1743559577,0.2056074766,1.8393351801,0.1720618004,0.48,0.1743559577,0.2056074766,1.8393351801,0.1720618004,0.8325342605599999,0.82670102228
470,0.264,0.1410815367,0.0801675142,2.6008390112,-0.2007459237,0.232,0.1515783626,-0.1016632674,2.1016053569,0.2071793044,0.504,0.1731588866,0.0364112392,3.2000338281,0.7242162668,0.504,0.1731588866,0.0364112392,3.2000338281,0.7242162668,0.8213750941550002,0.8180330518000002
471,0.216,0.1316966211,0.125060955,2.2423033455,0.0189970327,0.272,0.1312097557,-0.2401772746,3.3721307058,0.5259605281,0.512,0.1032279032,-0.0982604311,2.1487298109,-0.0230400725,0.512,0.1032279032,-0.0982604311,2.1487298109,-0.0230400725,0.8562916974049999,0.8499268131549998
472,0.276,0.1209297317,0.3151135268,2.0918965377,0.0603638252,0.252,0.1299846145,0.0488353475,3.940857438,0.5025070243,0.472,0.170926885,0.0422359159,3.1141459195,0.3436453291,0.472,0.170926885,0.0422359159,3.1141459195,0.3436453291,0.8522253524999999,0.84208625
473,0.252,0.1330263132,0.169426149,2.4333342053,0.4158037439,0.252,0.1099818167,-0.2822563446,2.3539934492,-0.2312070504,0.496,0.1636581804,0.1337905326,2.9937886204,0.83073751,0.496,0.1636581804,0.1337905326,2.9937886204,0.83073751,0.73798987717,0.7335305739499999
474,0.252,0.1602997193,0.0478584874,1.9108534465,-0.1236165057,0.248,0.144554488,0.0297624756,2.6364605344,0.5563060695,0.5,0.1624807681,-0.0454545455,2.9269972452,0.0559506777,0.5,0.1624807681,-0.0454545455,2.9269972452,0.0559506777,0.8511065405299998,0.84662175285
475,0.272,0.16857046,-0.4259460931,2.3785838203,0.2440233901,0.232,0.1256025477,-0.0422598227,2.7640126065,0.5918408132,0.496,0.1611955334,-0.3450556057,1.9092355432,0.3514075048,0.496,0.1611955334,-0.3450556057,1.9092355432,0.3514075048,0.7191832399650002,0.7049442545999999
476,0.288,0.1305986217,0.1117683445,3.2953423047,0.7612801538,0.204,0.1843474979,0.1679993908,2.2633608903,0.7457667043,0.508,0.1978282083,-0.0800568046,2.0717325799,-0.0490526939,0.508,0.1978282083,-0.0800568046,2.0717325799,-0.0490526939,0.7408425421449999,0.7226726407800002
477,0.248,0.1389100428,0.1151769646,2.1901561843,0.2651775217,0.256,0.1022936948,-0.1553392076,1.9536374604,-0.3863672717,0.496,0.1310877569,0.0213788223,2.3349614556,-0.2458159668,0.496,0.1310877569,0.0213788223,2.3349614556,-0.2458159668,0.8385488845,0.8363505045999998
478,0.248,0.1203993355,-0.4249800291,2.40455097,0.5282641197,0.224,0.1449965517,-0.1524350089,3.2920046149,0.6011164841,0.528,0.1844342701,-0.2709681408,2.4926838701,0.4655460875,0.528,0.1844342701,-0.2709681408,2.4926838701,0.4655460875,0.8667350737499999,0.8574588181499999
479,0.268,0.1541946821,-0.0846411045,2.2503265109,0.3478499232,0.268,0.1256025477,0.0517630639,2.6945821624,-0.4707208039,0.464,0.1786169085,-0.0252365931,2.2178224744,-0.0399593314,0.464,0.1786169085,-0.0252365931,2.2178224744,-0.0399593314,0.81798362649,0.81483953955
