Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
345,0.226,0.0214242853,-0.2736331119,2.0685633731,0.0683361087,0.2745,0.0364314425,0.1571785234,1.8728244162,-0.1374560653,0.4995,0.0392714909,0.1530989664,3.4574436981,0.8144111862,0.4995,0.0392714909,0.1530989664,3.4574436981,0.8144111862,0.8775288417150001,0.8743056487150002
346,0.2495,0.0299541316,-0.2171531285,2.4669770896,-0.0006139228,0.25,0.0371483512,0.4336283186,2.1892722117,0.083390675,0.5005,0.0440709655,0.2822159249,1.7366567269,-0.3379330645,0.5005,0.0440709655,0.2822159249,1.7366567269,-0.3379330645,0.87504135195,0.8730727820000002
347,0.2405,0.0242332416,-0.0996636724,1.4804261698,-0.0083269089,0.2585,0.0291590466,-0.1820657697,1.7680685438,0.0107693949,0.501,0.0392300905,-0.1078604973,1.5029999734,-0.1443972542,0.501,0.0392300905,-0.1078604973,1.5029999734,-0.1443972542,0.8545401288000001,0.85396762615
348,0.2585,0.0379506258,0.339918377,1.6928901793,-0.144131581,0.2065,0.0263675937,-0.3770395537,3.0626760337,0.6944387792,0.535,0.0394968353,-0.2532258065,3.1740014793,-1.1356800835,0.535,0.0394968353,-0.2532258065,3.1740014793,-1.1356800835,0.85096509535,0.8500889495499999
349,0.231,0.0211896201,0.0791238266,1.7799862104,-0.1390561921,0.238,0.0345108679,-0.0304691713,2.486996301,0.77316571,0.531,0.0347706773,0.0837241619,1.9692443153,0.2532723633,0.531,0.0347706773,0.0837241619,1.9692443153,0.2532723633,0.79807845015,0.7769107892
35,0.258,0.0226053091,0.6672122204,2.106636387,-0.5303293248,0.231,0.0324653662,0.0132899895,1.8131451883,-0.5147216299,0.511,0.0281780056,-0.2452458093,2.0932211993,0.0219904618,0.511,0.0281780056,-0.2452458093,2.0932211993,0.0219904618,0.5558718276,0.4953464963
350,0.2235,0.0231354706,-0.6919803794,1.8148937549,0.1311851577,0.2555,0.0172409396,0.1289230488,1.4810114584,-0.0845875229,0.521,0.0330756708,-0.4984190186,2.1326998854,0.1939212909,0.521,0.0330756708,-0.4984190186,2.1326998854,0.1939212909,0.80160097668,0.7900381862149999
351,0.273,0.0238956063,0.432079138,2.9319226723,-0.9502805818,0.235,0.0236643191,0.2763819095,2.864317602,-0.5263349042,0.492,0.0281247222,0.3982335882,2.6157211103,-0.6025175395,0.492,0.0281247222,0.3982335882,2.6157211103,-0.6025175395,0.814172224715,0.8038160320650001
352,0.2895,0.0407707003,0.3457858353,3.9315729094,-1.1995379178,0.2445,0.0517421492,0.3883454348,2.6083141272,0.6401547134,0.466,0.0250798724,0.1010288413,1.4602303604,0.2812635543,0.466,0.0250798724,0.1010288413,1.4602303604,0.2812635543,0.7474431864999997,0.7476168622
353,0.317,0.0350142828,-0.0677363328,1.88381825,-0.4359442159,0.1835,0.0130479884,0.4310146358,2.1045689482,-0.0756273009,0.4995,0.0311809237,0.0488312891,1.9663651016,-0.1996988155,0.4995,0.0311809237,0.0488312891,1.9663651016,-0.1996988155,0.81378197371,0.8135271401999999
354,0.2525,0.0387459675,0.1712242322,3.0977134653,0.3100964636,0.294,0.0350570963,0.5708615843,1.9322019198,-0.3693149988,0.4535,0.0330945615,-0.5033903336,3.0798583412,-0.8788495472,0.4535,0.0330945615,-0.5033903336,3.0798583412,-0.8788495472,0.8386502441449999,0.8171022687149998
355,0.303,0.0340734501,0.0133794081,3.9799713781,-1.0895295582,0.188,0.0357910603,0.829770388,2.3927241415,-0.4532551504,0.509,0.0367287353,0.4941550007,2.9607891192,0.7260369659,0.509,0.0367287353,0.4941550007,2.9607891192,0.7260369659,0.6393986142699999,0.6428488468
356,0.242,0.0367559519,-0.5841142347,4.4801624588,-1.151673779,0.2355,0.0477205407,-0.5996652877,2.3383413511,0.0584007223,0.5225,0.0378978891,-0.0562725865,2.0357695533,0.0661389717,0.5225,0.0378978891,-0.0562725865,2.0357695533,0.0661389717,0.920778176855,0.9102378826550002
357,0.173,0.0325729949,-0.0418724077,1.7095594734,0.3674484733,0.378,0.03318132,-0.5625911876,1.9957061576,0.3028525178,0.449,0.0303973683,0.2827898816,2.2893264744,-0.2492953338,0.449,0.0303973683,0.2827898816,2.2893264744,-0.2492953338,0.8464890127999999,0.8458588736499998
358,0.2665,0.0222542131,-0.257725071,1.5791149183,-0.0425989476,0.2445,0.0311006431,-0.2714652024,1.4632895591,0.1500394071,0.489,0.0329241553,-0.2317985045,2.6057328332,-0.7984637776,0.489,0.0329241553,-0.2317985045,2.6057328332,-0.7984637776,0.84477033775,0.8215546309
359,0.2325,0.0422048575,0.2076561936,1.9354755309,-0.3277248107,0.239,0.0365239647,0.292541523,3.042490374,0.7435507477,0.5285,0.0318629879,-0.2871604148,1.9828941443,0.4346206719,0.5285,0.0318629879,-0.2871604148,1.9828941443,0.4346206719,0.766368041985,0.7674767492499999
36,0.2475,0.0246221445,-0.2767962309,2.7589967053,0.6732687149,0.2355,0.0422167029,0.0574263073,2.7399161921,0.8208853012,0.517,0.0348711915,0.1267209326,2.9954783263,0.2410421686,0.517,0.0348711915,0.1267209326,2.9954783263,0.2410421686,0.8341390485500002,0.83317377095
360,0.245,0.0319374388,0.3587223587,2.7241926182,-0.8679652858,0.277,0.030016662,-0.1546524754,2.576797762,0.3646143628,0.478,0.0369594372,0.1722437478,3.017799991,0.7171012957,0.478,0.0369594372,0.1722437478,3.017799991,0.7171012957,0.8366099131999999,0.8316914387999998
361,0.2445,0.0343110769,0.0859502604,2.1485971771,0.1529607493,0.2445,0.0295338789,0.6077557388,1.6864645476,0.1376503323,0.511,0.0304795013,-0.2084283828,2.0980776116,0.1937810877,0.511,0.0304795013,-0.2084283828,2.0980776116,0.1937810877,0.76450556945,0.76534509645
362,0.257,0.0359304884,0.1378696117,2.1758254879,-0.415079805,0.3015,0.0229183333,0.0670709005,2.1888212612,0.0307779097,0.4415,0.0284648907,-0.0378004106,2.0108619688,0.3701924788,0.4415,0.0284648907,-0.0378004106,2.0108619688,0.3701924788,0.6892504822950001,0.6690133091500001
363,0.216,0.0404227659,0.2708684797,1.7316135547,-0.1703688691,0.3425,0.0410030487,0.138381201,2.3401694283,-0.6435281755,0.4415,0.0456097577,0.1933468785,3.7691651015,-0.775740239,0.4415,0.0456097577,0.1933468785,3.7691651015,-0.775740239,0.7563227377499999,0.7574199465999999
364,0.2385,0.0196277864,-0.1619972443,2.5143827739,0.5719024149,0.267,0.0167630546,-0.4459864966,2.3197147959,0.6222377259,0.4945,0.0258311827,-0.1690315782,1.918284549,0.1052167023,0.4945,0.0258311827,-0.1690315782,1.918284549,0.1052167023,0.8292143537,0.8224415315
365,0.296,0.0237486842,-0.0715560314,3.0071487853,-0.4212999371,0.296,0.0267207784,-0.1701374132,1.7021749876,0.1877492729,0.408,0.0306757233,0.1697691735,2.907354308,-0.7853915815,0.408,0.0306757233,0.1697691735,2.907354308,-0.7853915815,0.7813580037550001,0.7783030979
366,0.2465,0.0335447462,-0.2609002527,2.0273999197,-0.0080670317,0.254,0.02310844,-0.306424424,3.6595126878,-0.777720612,0.4995,0.0285875847,0.2952819187,2.7988402226,-0.59651494,0.4995,0.0285875847,0.2952819187,2.7988402226,-0.59651494,0.82840931415,0.8106302127499999
367,0.28,0.0326343377,-0.3429256595,2.6294386035,0.7574325563,0.2615,0.0336191909,0.2073629707,1.8964597417,0.0762669902,0.4585,0.0307449183,-0.2220521593,2.4865636525,0.648432225,0.4585,0.0307449183,-0.2220521593,2.4865636525,0.648432225,0.7897153571500002,0.7885463404
368,0.272,0.0218174242,-0.3341116536,1.3855042017,0.2273450789,0.2615,0.0265565434,-0.0454174213,2.4693485495,0.3089059373,0.4665,0.0255,-0.1297715804,3.1665130127,-0.1744125563,0.4665,0.0255,-0.1297715804,3.1665130127,-0.1744125563,0.8470146080700001,0.84274880155
369,0.2775,0.0249248872,-0.2380952381,3.0184527689,-1.2084598077,0.2585,0.0279329554,-0.5422722352,1.731937046,0.2799764724,0.464,0.023,0.1932119833,3.603035295,-0.9256184762,0.464,0.023,0.1932119833,3.603035295,-0.9256184762,0.7515816043050001,0.7453956015549998
37,0.251,0.0336005952,-0.3518280949,1.4913430527,-0.1479633411,0.2435,0.0438776709,-0.0297280395,2.8069399109,0.058650151,0.5055,0.0511590657,-0.1040075147,3.6248828318,0.8059348145,0.5055,0.0511590657,-0.1040075147,3.6248828318,0.8059348145,0.7276138883000002,0.7286659674000001
370,0.2485,0.0345723878,0.3125813948,3.8354872073,-1.1084841806,0.2595,0.0250449596,0.0303976931,3.9111263223,1.0282663672,0.492,0.0319530906,0.520383693,2.0872903119,0.1675448235,0.492,0.0319530906,0.520383693,2.0872903119,0.1675448235,0.8045818908649999,0.7970262597649999
371,0.272,0.0391918359,-0.6083642759,2.2163441976,0.3957895414,0.217,0.0253179778,0.3499449772,1.5853909039,-0.0726485183,0.511,0.0433474336,-0.1052519442,2.4349904168,-0.8037217735,0.511,0.0433474336,-0.1052519442,2.4349904168,-0.8037217735,0.6937348541499999,0.6857707924
372,0.251,0.0271845544,-0.3612601458,2.2443506109,-0.0606290315,0.2235,0.0237749869,0.1043179894,2.367106921,-0.0309179131,0.5255,0.0220737401,0.056623216,2.2542765086,0.0238484192,0.5255,0.0220737401,0.056623216,2.2542765086,0.0238484192,0.8180958435800001,0.8178378619999999
373,0.2585,0.0272075357,-0.6957199021,3.9054068989,-0.6890635211,0.1965,0.0171828403,0.1922395299,2.4757051567,0.513577771,0.545,0.0302489669,-0.4454545455,5.0680820568,1.6881757945,0.545,0.0302489669,-0.4454545455,5.0680820568,1.6881757945,0.7704921411500001,0.7667837517
374,0.27,0.0384707681,0.5796178344,1.4354684076,0.093524854,0.358,0.0579309934,0.4558628718,1.6950492314,-0.3240775751,0.372,0.0337045991,-0.1819281969,2.3068355113,-0.554971907,0.372,0.0337045991,-0.1819281969,2.3068355113,-0.554971907,0.7743574148599999,0.7589564785999999
375,0.249,0.0263438797,0.2032705838,2.256978299,0.0387252341,0.265,0.0409878031,-0.1443452381,4.5182291667,-1.4867227674,0.486,0.0363180396,-0.2264314884,2.251525928,0.7852663069,0.486,0.0363180396,-0.2264314884,2.251525928,0.7852663069,0.7146585155400001,0.69515904221
376,0.2655,0.0346734769,-0.3369499428,1.51870304,0.1243577381,0.227,0.0366878727,0.4252524486,2.117220359,-0.1110528878,0.5075,0.0434309797,0.4700968927,1.8294408499,-0.4559232365,0.5075,0.0434309797,0.4700968927,1.8294408499,-0.4559232365,0.9226647372599999,0.9119803549100001
377,0.263,0.0183303028,-0.2055335968,2.1698022959,0.7467143432,0.253,0.0305122926,-0.2133103967,1.7981508167,0.5700718727,0.484,0.0403608721,-0.40639788,1.5900896165,-0.4028572141,0.484,0.0403608721,-0.40639788,1.5900896165,-0.4028572141,0.8517660981,0.8446434196499999
378,0.266,0.0337490741,-0.5019636496,2.4062178906,-0.3380055663,0.2405,0.0298705541,0.2235240716,2.5567144022,0.5355695258,0.4935,0.0365410728,-0.1140551364,4.7494469048,-1.3301608543,0.4935,0.0365410728,-0.1140551364,4.7494469048,-1.3301608543,0.85549563569,0.82979100664
379,0.238,0.0292574777,-0.5718100056,1.8937816622,0.3142019661,0.263,0.019,0.0421234853,2.1676245578,0.4518151334,0.499,0.0337490741,-0.6296434572,2.2374084748,-0.7546007436,0.499,0.0337490741,-0.6296434572,2.2374084748,-0.7546007436,0.6606111158000001,0.6361421642
38,0.2315,0.021914607,-0.0818667089,1.8107698115,0.3038627046,0.2305,0.0298705541,-0.1571821451,1.5396439767,0.0234128754,0.538,0.0355808937,-0.3139600679,2.062124241,-0.0853805054,0.538,0.0355808937,-0.3139600679,2.062124241,-0.0853805054,0.8326485291649999,0.826832589915
380,0.2325,0.0289179875,0.3444816054,3.381762486,0.3349506483,0.266,0.018,0.2133586578,1.73108139,0.1589506173,0.5015,0.0260816027,-0.0513721297,2.6093181904,-0.3692929893,0.5015,0.0260816027,-0.0513721297,2.6093181904,-0.3692929893,0.8705596370999998,0.85084695755
381,0.2135,0.0273906918,-0.2576965782,1.9468459975,-0.3921193345,0.2665,0.0329431328,-0.38149996,2.1212407626,0.6908934141,0.52,0.0318590646,-0.0864864865,2.0455483026,0.2875966912,0.52,0.0318590646,-0.0864864865,2.0455483026,0.2875966912,0.826104575025,0.8219862764250001
382,0.1705,0.03045078,0.0194487273,2.7047844607,0.62851761,0.272,0.0289136646,0.0899293498,1.7861913647,0.1076046244,0.5575,0.044846962,-0.4000621697,3.7280296004,0.0461482419,0.5575,0.044846962,-0.4000621697,3.7280296004,0.0461482419,0.72919403098,0.73100726895
383,0.209,0.0207123152,-0.009965504,2.3458196815,0.8173914787,0.2585,0.0293300188,0.2783692453,2.9678065443,-0.6832031412,0.5325,0.0440028408,0.3379790941,2.6876478754,0.0510560381,0.5325,0.0440028408,0.3379790941,2.6876478754,0.0510560381,0.9107465581499999,0.8973048901
384,0.262,0.0281247222,-0.4544099715,2.6006175671,-0.8149090178,0.2195,0.030939457,-0.0118880464,3.1863589856,0.860947304,0.5185,0.0370843633,-0.021679865,2.0647531455,-0.4102037058,0.5185,0.0370843633,-0.021679865,2.0647531455,-0.4102037058,0.7618487270500001,0.75587205205
385,0.257,0.0205182845,-0.0830221201,2.2561201979,0.1465583483,0.2295,0.0263106442,-0.1233439759,2.2374865355,-0.6601680787,0.5135,0.0290731835,0.2640811711,2.0482798729,-0.655384918,0.5135,0.0290731835,0.2640811711,2.0482798729,-0.655384918,0.8056231063,0.7908919851500001
386,0.2575,0.0261963738,0.0890725436,1.7784446634,-0.5006324234,0.2495,0.0298705541,0.0634656525,4.5022996585,1.2823051783,0.493,0.0365513338,-0.2791828794,1.9316038582,-0.0363691603,0.493,0.0365513338,-0.2791828794,1.9316038582,-0.0363691603,0.6884511504649999,0.6852946945649999
387,0.252,0.0301827765,-0.2701057818,2.8936332494,0.2773442941,0.2355,0.0240260276,0.1840140943,3.2131516552,-1.1214559543,0.5125,0.0291761889,-0.0910556003,1.98150556,0.0951231295,0.5125,0.0291761889,-0.0910556003,1.98150556,0.0951231295,0.80156597595,0.79783879195
388,0.253,0.014525839,-0.0722950024,3.1240762786,0.6440557552,0.2595,0.024129857,-0.0707887363,1.955108005,0.6538260129,0.4875,0.0206458228,-0.3120243531,2.5223811285,-0.4431676178,0.4875,0.0206458228,-0.3120243531,2.5223811285,-0.4431676178,0.8130302143500001,0.80498186535
389,0.2685,0.0358503835,-0.0137379375,2.4480343669,-0.0868226138,0.271,0.028,-0.3421427646,2.3624303676,-0.4032889942,0.4605,0.0267815235,-0.3799714176,2.4902218533,-0.1490703778,0.4605,0.0267815235,-0.3799714176,2.4902218533,-0.1490703778,0.8431800609000002,0.8339360888
39,0.2555,0.0226329406,0.3222772633,2.3222405387,-0.4662867672,0.2705,0.0239217474,0.0500241557,1.8555774469,0.3217129983,0.474,0.0328481354,-0.0272077473,1.5331250145,0.0504470003,0.474,0.0328481354,-0.0272077473,1.5331250145,0.0504470003,0.8983830723050001,0.890847775555
390,0.307,0.0263818119,0.0060374024,2.9437549544,0.8000875257,0.172,0.0275862284,0.5069774574,1.7275957874,-0.240507368,0.521,0.0225610283,-0.3214525891,2.5843539279,-0.503153924,0.521,0.0225610283,-0.3214525891,2.5843539279,-0.503153924,0.76065020715,0.7550181214
391,0.2575,0.0265753645,0.229742612,3.3717440677,-1.1828108051,0.2525,0.0265753645,-0.1238850347,1.371900697,-0.1198794735,0.49,0.0354259792,-0.0497512438,1.8922715512,-0.1518232151,0.49,0.0354259792,-0.0497512438,1.8922715512,-0.1518232151,0.74523279042,0.7405971639199999
392,0.223,0.0335559235,-0.0307087451,1.9868835754,0.1816643415,0.2655,0.0416803311,-0.0952637684,2.6208814167,0.5587207846,0.5115,0.0525380814,0.1915883714,3.3424836203,-0.5151903677,0.5115,0.0525380814,0.1915883714,3.3424836203,-0.5151903677,0.7727725665499999,0.7668181467499998
393,0.2105,0.0246424431,-0.2569705481,1.9985584846,-0.2154152222,0.301,0.0222261108,-0.3562461412,3.8414086446,1.2060440215,0.4885,0.0324075608,-0.5316973911,2.1916828046,0.6578908559,0.4885,0.0324075608,-0.5316973911,2.1916828046,0.6578908559,0.7765490827000001,0.7782359220500001
394,0.252,0.0339263909,0.0640942399,5.7935093648,1.8870004177,0.2685,0.0317056777,0.0739717376,1.4996607898,0.098502979,0.4795,0.0346734769,0.1102958642,1.9624540802,-0.1315543665,0.4795,0.0346734769,0.1102958642,1.9624540802,-0.1315543665,0.7748806939499999,0.7607893397000002
395,0.2465,0.0261772802,0.0264623389,2.161624106,-0.4166856842,0.2655,0.0265941723,-0.2546099037,1.666372036,0.3350306241,0.488,0.0369594372,0.0808466083,2.0676168141,0.0040406768,0.488,0.0369594372,0.0808466083,2.0676168141,0.0040406768,0.8690482489549998,0.860405613005
396,0.243,0.030016662,0.3560872625,2.8938705422,-0.1039378333,0.2575,0.034874776,-0.0334384858,2.2221617802,0.2015727565,0.4995,0.0235,-0.3623069424,2.1844577545,0.3749458213,0.4995,0.0235,-0.3623069424,2.1844577545,0.3749458213,0.877317439215,0.866905806115
397,0.225,0.0291547595,0.4088235294,2.9442906574,-0.1876396285,0.268,0.0407553677,0.0632503475,3.8903205275,0.8855793772,0.507,0.0309192497,-0.202142206,2.2993316819,-0.1190508302,0.507,0.0309192497,-0.202142206,2.2993316819,-0.1190508302,0.9077141723500001,0.8980938747000001
398,0.268,0.0254165301,-0.2846465276,2.9795215137,0.8273302348,0.2225,0.0191376592,-0.2253258845,2.9748162471,0.7918201203,0.5095,0.030939457,0.2845330588,1.7710354124,0.4025925125,0.5095,0.030939457,0.2845330588,1.7710354124,0.4025925125,0.8757228122,0.8682989300000001
399,0.1805,0.0190328663,-0.165703946,1.7007502854,-0.174918086,0.3495,0.0154029218,-0.189615511,1.6623310434,-0.1728080714,0.47,0.03082207,-0.1940700809,1.7997229917,-0.1024556344,0.47,0.03082207,-0.1940700809,1.7997229917,-0.1024556344,0.7736923662500002,0.7718604487999999
4,0.237,0.0342198773,0.0731454262,3.8625427624,0.5912185475,0.273,0.0342928564,0.2375211506,2.0796976954,-0.4807034353,0.49,0.0501497757,0.4651972158,2.2374500512,0.2616416961,0.49,0.0501497757,0.4651972158,2.2374500512,0.2616416961,0.8772227603499999,0.86837104215
40,0.2355,0.0248445165,-0.3130439208,2.1066763715,0.0284637817,0.258,0.0317962262,0.335048486,2.2906162773,0.3740436051,0.5065,0.0298370575,-0.3193663443,1.4950835209,0.290937123,0.5065,0.0298370575,-0.3193663443,1.4950835209,0.290937123,0.8098069136000001,0.8078703032
400,0.2655,0.0408931535,-0.2010357886,2.0917086603,-0.2887535457,0.2425,0.0335596484,-0.1685393258,1.7249855568,0.1666818621,0.492,0.0377624152,-0.0877028714,3.9017534507,-1.3419696964,0.492,0.0377624152,-0.0877028714,3.9017534507,-1.3419696964,0.70680990205,0.7078194889
401,0.2965,0.031468238,-0.6241406484,1.5543327932,0.3250172535,0.229,0.0192093727,-0.1547844944,1.7491572477,0.5336994952,0.4745,0.0269675731,-0.1823775907,2.4805672371,0.5253626338,0.4745,0.0269675731,-0.1823775907,2.4805672371,0.5253626338,0.80193771975,0.7919369989
402,0.272,0.0244131112,0.4413745467,1.9492421513,-0.2789649635,0.2635,0.0250049995,0.0648407702,3.470678422,-0.4602358309,0.4645,0.023286262,0.2059433644,2.6852275908,-0.6315051408,0.4645,0.023286262,0.2059433644,2.6852275908,-0.6315051408,0.7637987733000001,0.7567374727499999
403,0.2715,0.0324075608,0.3656252986,1.9221513042,-0.0541191031,0.2455,0.0509141434,0.0975297562,2.2025750808,0.4116009949,0.483,0.031638584,-0.1677490504,1.8659133075,0.2617285044,0.483,0.031638584,-0.1677490504,1.8659133075,0.2617285044,0.9143583147550001,0.901872662505
404,0.236,0.0325422802,-0.8663161848,2.7774050563,0.5156943395,0.281,0.0200997512,-0.5762124711,2.3931599843,-0.3587306108,0.483,0.0273130006,-0.2761848165,1.670036441,-0.2756251594,0.483,0.0273130006,-0.2761848165,1.670036441,-0.2756251594,0.8487286659999999,0.8412390619
405,0.34,0.047644517,0.1211656442,3.1050961594,0.2246815896,0.3215,0.0315475831,-0.0021607724,2.7976783845,-0.081837121,0.3385,0.0243977458,0.30762821,2.7812611072,0.6004024778,0.3385,0.0243977458,0.30762821,2.7812611072,0.6004024778,0.8101321451500001,0.8090143726000001
406,0.2825,0.0496613532,0.2881703875,1.9454179831,0.1592131607,0.2435,0.0277533782,0.2289211389,3.2940338229,0.10441109,0.474,0.0425910789,0.1970476403,2.7882371461,0.1633182054,0.474,0.0425910789,0.1970476403,2.7882371461,0.1633182054,0.8148868592499999,0.8071667849999999
407,0.2565,0.0248042335,0.1088912082,1.478429118,0.3220996604,0.2085,0.040929818,0.3345781701,2.3330592932,0.6169743748,0.535,0.0413521463,0.2661764706,2.6231148046,-0.7042634943,0.535,0.0413521463,0.2661764706,2.6231148046,-0.7042634943,0.731870457,0.7302049833
408,0.252,0.0291719043,0.5281529556,1.9660936674,0.4183636835,0.264,0.0297321375,0.1163224103,1.7273934809,-0.2110472844,0.484,0.0324653662,0.5956860509,2.7579060883,0.9333548751,0.484,0.0324653662,0.5956860509,2.7579060883,0.9333548751,0.8737972231099999,0.86547035181
409,0.2005,0.0212661703,-0.3391548218,1.4416759028,-0.116036957,0.363,0.0203960781,0.1631170133,2.5640948595,-0.5416765367,0.4365,0.021914607,0.5027032814,2.0839227032,0.7314368669,0.4365,0.021914607,0.5027032814,2.0839227032,0.7314368669,0.7641128764149999,0.7605564963499998
41,0.275,0.0247991935,-0.5347826087,3.2688875669,-0.6196110223,0.2285,0.033767588,0.0592749898,2.466789657,-0.4227668468,0.4965,0.0389262122,0.0143779243,3.1011487974,1.0357316332,0.4965,0.0389262122,0.0143779243,3.1011487974,1.0357316332,0.7302770821399999,0.72526001355
410,0.2855,0.0249449394,0.1727778037,2.3305334956,-0.5473525501,0.248,0.0283901391,-0.1604604889,1.9971830379,-0.5050158055,0.4665,0.034860436,-0.3840685762,2.4019876407,-0.2539765651,0.4665,0.034860436,-0.3840685762,2.4019876407,-0.2539765651,0.911996918985,0.9094380788349998
411,0.209,0.0291376046,-0.5107786547,2.1698735157,0.2717700385,0.2735,0.0350749198,-0.3879970363,2.0702212618,-0.0758500628,0.5175,0.0335596484,-0.2270227808,2.500742177,-0.7699114581,0.5175,0.0335596484,-0.2270227808,2.500742177,-0.7699114581,0.7774361915500002,0.77424955295
412,0.3065,0.0261772802,-0.0708123784,2.1507630491,-0.1741834799,0.267,0.0314801525,-0.1585987983,1.417405489,-0.0498127516,0.4265,0.0275726314,-0.0785841093,2.624858816,-0.4299189019,0.4265,0.0275726314,-0.0785841093,2.624858816,-0.4299189019,0.8625222666000001,0.8559259889000002
413,0.2675,0.0244182309,-0.1260504202,2.3526891078,-0.5872506777,0.209,0.023430749,-0.38016076,2.1892661272,0.1728148052,0.5235,0.0407461655,-0.1452411076,2.751771636,0.4857734313,0.5235,0.0407461655,-0.1452411076,2.751771636,0.4857734313,0.8975402157750002,0.8924722752749998
414,0.23,0.0301662063,0.0845070423,1.9239826108,0.1147488826,0.3455,0.0255391856,0.385421079,2.4071314013,-0.4722074237,0.4245,0.0350321281,0.0802191713,2.4611903646,-0.8192346004,0.4245,0.0350321281,0.0802191713,2.4611903646,-0.8192346004,0.8061418132549999,0.799781482255
415,0.2135,0.0205,0.2224064861,2.113843669,-0.6201883316,0.28,0.0295803989,0.2007434944,1.6958367347,-0.3535159511,0.5065,0.0259855729,-0.2574930065,1.9581510324,-0.4704287793,0.5065,0.0259855729,-0.2574930065,1.9581510324,-0.4704287793,0.79437630155,0.7790030625500001
416,0.2415,0.0253031619,-0.3430616956,2.4916957132,-0.8099825314,0.262,0.0246170673,0.0382014875,2.5717576708,-0.5928431384,0.4965,0.0242950612,-0.0484113031,1.8179679642,-0.2560640905,0.4965,0.0242950612,-0.0484113031,1.8179679642,-0.2560640905,0.7475186676,0.7357557645
417,0.285,0.0206155281,-0.2014925373,2.0062283737,0.0599205662,0.2465,0.0331700166,-0.13451967,4.2089180946,1.4949317841,0.4685,0.0297531511,-0.2747686142,3.2646860543,-1.0744722543,0.4685,0.0297531511,-0.2747686142,3.2646860543,-1.0744722543,0.8991868036599999,0.89007624896
418,0.305,0.0224722051,0.3730569948,2.0081364572,-0.3172235592,0.2345,0.022961925,0.1545355399,1.9139129397,-0.0657901532,0.4605,0.0377789624,0.407080119,1.876693022,-0.3858214152,0.4605,0.0377789624,0.407080119,1.876693022,-0.3858214152,0.8133440556499998,0.8065192433
419,0.271,0.0434626276,0.2279108175,1.8275365361,0.2738337706,0.235,0.0361247837,-0.4150579151,3.0371691549,0.367500112,0.494,0.0409145451,0.0727669405,4.1239770815,1.1614381427,0.494,0.0409145451,0.0727669405,4.1239770815,1.1614381427,0.7732028097,0.77301197815
42,0.2775,0.0341504026,0.3621262458,2.2181842619,0.4858402418,0.193,0.0314801525,-0.5082456824,1.325152406,0.1315518229,0.5295,0.0278792037,0.3695519316,2.003548047,0.1466834512,0.5295,0.0278792037,0.3695519316,2.003548047,0.1466834512,0.70740520975,0.70564219485
420,0.265,0.0208566536,-0.0229885057,2.6813317479,-0.8431940819,0.2655,0.0226329406,0.0457117426,1.9689631838,0.5558179667,0.4695,0.030939457,0.1962181992,2.0748568965,0.2405223099,0.4695,0.030939457,0.1962181992,2.0748568965,0.2405223099,0.7542050170600001,0.7442829661549999
421,0.2535,0.0317844302,-0.3831609669,4.0840881705,-1.2842639908,0.2055,0.0254411085,-0.425995105,1.5124953733,-0.1265276425,0.541,0.0448218697,-0.7948026741,3.5124684069,0.817871652,0.541,0.0448218697,-0.7948026741,3.5124684069,0.817871652,0.8218606848000001,0.8241837815499998
422,0.2175,0.0230488611,0.2296819788,1.7480692042,-0.2603165494,0.3005,0.0284121453,0.1026966081,1.5400439134,-0.2255653428,0.482,0.0291719043,0.2158737748,4.4449634839,1.1978107542,0.482,0.0291719043,0.2158737748,4.4449634839,1.1978107542,0.8231513567300001,0.7957461588099999
423,0.2685,0.0279329554,0.4287731459,2.1000442373,-0.4839711293,0.2445,0.0503711227,0.3537938777,3.0968687456,0.2303798771,0.487,0.0347994253,0.1184456134,2.1338166995,-0.2283701828,0.487,0.0347994253,0.1184456134,2.1338166995,-0.2283701828,0.7497979333050001,0.7506875140999999
424,0.2805,0.0228527898,0.3530849419,2.2340315052,-0.5359086687,0.23,0.0416533312,0.3720930233,2.0036292968,0.2262395552,0.4895,0.0315,-0.1368730971,1.7436986608,0.0472231221,0.4895,0.0315,-0.1368730971,1.7436986608,0.0472231221,0.8778687116999999,0.8769901938
425,0.2255,0.0308585482,-0.3571601713,1.8980523874,0.472485117,0.2405,0.0227431308,0.0321930576,1.9573662253,-0.3517970639,0.534,0.037,-0.1377748557,3.1542471538,-0.8462874854,0.534,0.037,-0.1377748557,3.1542471538,-0.8462874854,0.7672311663999999,0.7624346662
426,0.231,0.0305614136,-0.2166809974,1.7028965239,-0.2103042401,0.314,0.033,-0.4669150972,2.4381784284,-0.2937640872,0.455,0.0246981781,0.4794520548,1.7985756517,-0.3584255888,0.455,0.0246981781,0.4794520548,1.7985756517,-0.3584255888,0.8386194098,0.82939969215
427,0.283,0.0186010752,-0.0953346856,3.4385712854,-0.8842487151,0.2375,0.0266692707,-0.1909184727,2.3881350749,0.0612857552,0.4795,0.0213834048,-0.3613343237,2.7539950036,-0.7518745597,0.4795,0.0213834048,-0.3613343237,2.7539950036,-0.7518745597,0.9070994081,0.8956549442
