Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
352,0.225,0.087321246,0.1404958678,2.5651706531,0.6758537716,0.32,0.1077032961,-0.3640510949,2.6666171225,0.8572401172,0.455,0.1059481005,0.0112153811,2.1393594278,0.4994671391,0.455,0.1059481005,0.0112153811,2.1393594278,0.4994671391,0.7474431864999997,0.7476168622
353,0.27,0.1004987562,-0.1928429423,3.2984021174,1.1438001761,0.23,0.0748331477,-0.3793103448,3.1383928571,0.8805303417,0.5,0.1140175425,0.0784313725,2.9881656805,-0.6577935145,0.5,0.1140175425,0.0784313725,2.9881656805,-0.6577935145,0.81378197371,0.8135271401999999
354,0.21,0.06244998,-0.2621359223,2.0295857988,-0.0739053018,0.415,0.1323820229,-0.6571516741,2.9985632915,0.4829751888,0.375,0.1101135777,-0.4611398964,2.6341800404,-0.5336570458,0.375,0.1101135777,-0.4611398964,2.6341800404,-0.5336570458,0.8386502441449999,0.8171022687149998
355,0.25,0.0894427191,0.0,3.4765625,0.5240784322,0.215,0.1073545528,-0.2133285042,2.7843695447,-0.1491196822,0.535,0.1073545528,0.3661716769,2.8747135577,0.2097374392,0.535,0.1073545528,0.3661716769,2.8747135577,0.2097374392,0.6393986142699999,0.6428488468
356,0.275,0.1145643924,-0.4162679426,2.4585034014,-0.274331062,0.26,0.0888819442,0.0059790732,2.7122256049,0.6579627978,0.465,0.1533786165,-0.1980186614,2.5514460502,-0.367077288,0.465,0.1533786165,-0.1980186614,2.5514460502,-0.367077288,0.920778176855,0.9102378826550002
357,0.255,0.085,-0.8155927376,2.2597550317,-0.278444942,0.3,0.1,0.2258064516,1.825,-0.225,0.445,0.135,-0.274050962,1.752550142,-0.1682670325,0.445,0.135,-0.274050962,1.752550142,-0.1682670325,0.8464890127999999,0.8458588736499998
358,0.27,0.09,-0.0112359551,2.4641060814,0.7283950617,0.285,0.095,-0.3254703735,2.6544992749,-0.0909753608,0.445,0.0934077085,-0.1378618515,2.1140795232,-0.1306776917,0.445,0.0934077085,-0.1378618515,2.1140795232,-0.1306776917,0.84477033775,0.8215546309
359,0.275,0.1167261753,0.6062176166,2.2174059423,-0.3772649719,0.25,0.1095445115,-0.0512820513,2.03125,-0.5134898977,0.475,0.087321246,0.1239669421,2.5651706531,0.6758537716,0.475,0.087321246,0.1239669421,2.5651706531,0.6758537716,0.766368041985,0.7674767492499999
36,0.305,0.0722841615,-0.5892420538,6.5441954168,-2.160532067,0.205,0.0934077085,-0.0322786833,1.4047257412,0.2227042351,0.49,0.1090871211,-0.3704396632,1.791328296,-0.6101052182,0.49,0.1090871211,-0.3704396632,1.791328296,-0.6101052182,0.8341390485500002,0.83317377095
360,0.295,0.085,-0.0466358135,3.9264017433,-0.5764298799,0.22,0.1029563014,-0.3604417671,2.5491278035,-0.6817327185,0.485,0.1073545528,-0.5500986626,2.7166115349,0.3309729531,0.485,0.1073545528,-0.5500986626,2.7166115349,0.3309729531,0.8366099131999999,0.8316914387999998
361,0.32,0.0842614977,-0.3730569948,2.8420948225,1.1132346259,0.25,0.124498996,-0.6290322581,2.471383975,0.4663854168,0.43,0.1288409873,-0.5381736527,2.0279430977,0.0953823538,0.43,0.1288409873,-0.5381736527,2.0279430977,0.0953823538,0.76450556945,0.76534509645
362,0.27,0.0842614977,-0.1401425178,3.7942868478,0.1103205485,0.22,0.0748331477,-0.5601023018,1.9904336735,0.1932871482,0.51,0.0943398113,-0.2929061785,5.9445777048,-1.8972771043,0.51,0.0943398113,-0.2929061785,5.9445777048,-1.8972771043,0.6892504822950001,0.6690133091500001
363,0.255,0.0756637298,-0.5076071923,1.5555958124,0.0034628049,0.235,0.0502493781,0.1050988554,1.7544358396,0.0354666721,0.51,0.0916515139,-0.4822134387,2.505952381,-0.588408954,0.51,0.0916515139,-0.4822134387,2.505952381,-0.588408954,0.7563227377499999,0.7574199465999999
364,0.205,0.1011187421,-0.7484580316,1.7207991344,0.081242693,0.28,0.081240384,-0.2520458265,1.5798898072,-0.1790421687,0.515,0.0895823643,-0.7491749175,2.1329082598,-0.3505362846,0.515,0.0895823643,-0.7491749175,2.1329082598,-0.3505362846,0.8292143537,0.8224415315
365,0.25,0.0806225775,-0.3181818182,2.1597633136,-0.2862340029,0.3,0.0707106781,0.2,1.7,0.0,0.45,0.0948683298,0.59375,1.3888888889,-0.1756820922,0.45,0.0948683298,0.59375,1.3888888889,-0.1756820922,0.7813580037550001,0.7783030979
366,0.285,0.109658561,0.0555186906,2.1560116009,0.441362425,0.255,0.0722841615,0.1266628109,1.5992536801,-0.1747489172,0.46,0.0489897949,-0.1087866109,3.7708333333,-0.4082482905,0.46,0.0489897949,-0.1087866109,3.7708333333,-0.4082482905,0.82840931415,0.8106302127499999
367,0.3,0.0866025404,-0.0689655172,2.2,0.0,0.195,0.0687386354,0.1106405506,3.3744016125,0.6419531586,0.505,0.0820060973,0.0724415485,2.5126380232,-0.0244790937,0.505,0.0820060973,0.0724415485,2.5126380232,-0.0244790937,0.7897153571500002,0.7885463404
368,0.305,0.1059481005,-0.1891499152,2.7107851648,-0.0050451226,0.21,0.1019803903,-0.0517529215,3.1482988166,-0.1301155127,0.485,0.0776208735,0.5693779904,2.0842788519,0.0256593511,0.485,0.0776208735,0.5693779904,2.0842788519,0.0256593511,0.8470146080700001,0.84274880155
369,0.265,0.0867467579,0.0536487837,1.5440999547,0.1080013939,0.245,0.0878919792,-0.1964107677,3.7584126685,0.8152107408,0.49,0.1462873884,-0.1240494297,3.5365970827,-0.8088035361,0.49,0.1462873884,-0.1240494297,3.5365970827,-0.8088035361,0.7515816043050001,0.7453956015549998
37,0.255,0.1192686044,0.0150504858,1.9792902789,0.0141459731,0.225,0.075,-0.1692307692,2.4222222222,-0.3555555556,0.52,0.1268857754,0.2830712303,2.4415338914,-0.0484614473,0.52,0.1268857754,0.2830712303,2.4415338914,-0.0484614473,0.7276138883000002,0.7286659674000001
370,0.245,0.1059481005,-0.1016716909,2.282215862,0.2573012535,0.33,0.12489996,-0.0747663551,1.9926035503,0.3048593697,0.425,0.1553222457,-0.7735849057,2.3405997476,-0.2101597676,0.425,0.1553222457,-0.7735849057,2.3405997476,-0.2101597676,0.8045818908649999,0.7970262597649999
371,0.21,0.08,-0.1936936937,2.7739257813,-0.181640625,0.26,0.0888819442,0.4023569024,2.1353949688,-0.1965343422,0.53,0.1166190379,0.0972222222,3.8501297578,-1.0252084538,0.53,0.1166190379,0.0972222222,3.8501297578,-1.0252084538,0.6937348541499999,0.6857707924
372,0.255,0.115,0.073548875,4.4874660968,-0.1222980192,0.26,0.1240967365,-0.2139107612,2.5637544274,0.0847683897,0.485,0.1432654878,-0.1334395295,2.1351475652,0.5830593186,0.485,0.1432654878,-0.1334395295,2.1351475652,0.5830593186,0.8180958435800001,0.8178378619999999
373,0.24,0.0734846923,-0.062052506,2.195473251,-0.4082482905,0.195,0.0756637298,-0.1180124224,2.1963158597,-0.1766030496,0.565,0.0923309266,-0.3180601012,2.9485212545,0.1276804722,0.565,0.0923309266,-0.3180601012,2.9485212545,0.1276804722,0.7704921411500001,0.7667837517
374,0.3,0.0921954446,0.3333333333,3.0968858131,-0.6699322962,0.295,0.0722841615,-0.7343844754,1.5992536801,0.1747489172,0.405,0.1105667219,-0.0799754551,3.0258195642,0.7057893049,0.405,0.1105667219,-0.0799754551,3.0258195642,0.7057893049,0.7743574148599999,0.7589564785999999
375,0.235,0.0867467579,-0.4861712762,1.5440999547,-0.1080013939,0.25,0.0974679434,-0.6206896552,1.9252077562,0.3239931638,0.515,0.0895823643,-0.4804337577,2.3192418552,0.0667688161,0.515,0.0895823643,-0.4804337577,2.3192418552,0.0667688161,0.7146585155400001,0.69515904221
376,0.265,0.109658561,-0.3001470279,1.8448096265,0.1274035866,0.19,0.0888819442,-0.511627907,2.1353949688,0.1965343422,0.545,0.135,-0.4734531486,1.698357861,-0.0768175583,0.545,0.135,-0.4734531486,1.698357861,-0.0768175583,0.9226647372599999,0.9119803549100001
377,0.225,0.0901387819,0.4380165289,2.3065088757,0.5632340454,0.315,0.0708872344,-0.2043978011,2.3686789931,0.3031933394,0.46,0.0994987437,0.6534653465,1.576063667,-0.2010075631,0.46,0.0994987437,0.6534653465,1.576063667,-0.2010075631,0.8517660981,0.8446434196499999
378,0.325,0.0460977223,-0.2727272727,2.1626297578,-0.382818455,0.19,0.1067707825,-0.1237928007,2.4132040628,0.1380231722,0.485,0.1119151464,-0.0397920416,2.7071485771,-0.4783350229,0.485,0.1119151464,-0.0397920416,2.7071485771,-0.4783350229,0.85549563569,0.82979100664
379,0.275,0.1123610253,0.2039800995,2.5433781002,0.3700941524,0.245,0.0906917857,-0.0071696825,1.9602276402,0.0482612583,0.48,0.12489996,0.1363335539,3.2561637081,-0.6574492469,0.48,0.12489996,0.1363335539,3.2561637081,-0.6574492469,0.6606111158000001,0.6361421642
38,0.305,0.1059481005,0.2689552976,3.4964955531,0.8778513355,0.24,0.0994987437,0.6502384738,2.3106825834,-0.2558278075,0.455,0.1680029762,0.6055833013,2.0518538161,0.4669030282,0.455,0.1680029762,0.6055833013,2.0518538161,0.4669030282,0.8326485291649999,0.826832589915
380,0.285,0.0776208735,-0.2409995765,1.8363492364,-0.2950825376,0.235,0.0708872344,0.010708822,2.3686789931,-0.3031933394,0.48,0.092736185,0.0320591862,1.509194159,-0.1579875514,0.48,0.092736185,0.0320591862,1.509194159,-0.1579875514,0.8705596370999998,0.85084695755
381,0.25,0.1161895004,-0.1509433962,2.3251028807,0.0,0.225,0.1289379696,-0.2116182573,2.3169766522,-0.1399518919,0.525,0.126984251,-0.4545454545,2.4508743465,-0.1648254204,0.525,0.126984251,-0.4545454545,2.4508743465,-0.1648254204,0.826104575025,0.8219862764250001
382,0.21,0.0489897949,-0.4955357143,1.9479166667,0.2296396634,0.3,0.0632455532,0.3125,2.03125,0.2964635306,0.49,0.0830662386,0.2136498516,2.4190296156,0.1884300309,0.49,0.0830662386,0.2136498516,2.4190296156,0.1884300309,0.72919403098,0.73100726895
383,0.21,0.1019803903,-0.2148070907,3.7723742604,0.9306087759,0.25,0.0707106781,-0.0,1.7,0.4242640687,0.54,0.1090871211,-0.025331725,2.1302874091,-0.8412056796,0.54,0.1090871211,-0.025331725,2.1302874091,-0.8412056796,0.9107465581499999,0.8973048901
384,0.345,0.1011187421,-0.5566625156,2.4094607278,0.4990622573,0.175,0.0602079729,-0.4035087719,2.598097503,0.6872729367,0.48,0.1208304597,-0.5228873239,1.520078814,-0.37752433,0.48,0.1208304597,-0.5228873239,1.520078814,-0.37752433,0.7618487270500001,0.75587205205
385,0.245,0.0820060973,-0.2801839785,2.5789720982,0.2964690242,0.27,0.0781024968,0.4413919414,1.7433485622,0.1070472275,0.485,0.1073545528,0.1734268801,2.5133375055,0.876532766,0.485,0.1073545528,0.1734268801,2.5133375055,0.876532766,0.8056231063,0.7908919851500001
386,0.25,0.1048808848,-0.325,2.3347107438,0.5200705032,0.21,0.0916515139,-0.102484472,2.505952381,-0.588408954,0.54,0.0768114575,-0.6114982578,2.7023843723,0.834091667,0.54,0.0768114575,-0.6114982578,2.7023843723,0.834091667,0.6884511504649999,0.6852946945649999
387,0.29,0.08,0.5878136201,3.6528320312,-0.990234375,0.17,0.0714142843,0.3049327354,2.2479815456,0.0988433,0.54,0.0538516481,-0.7159763314,2.7669441141,0.403407114,0.54,0.0538516481,-0.7159763314,2.7669441141,0.403407114,0.80156597595,0.79783879195
388,0.225,0.0680073525,0.0684931507,2.5894813733,-0.0,0.28,0.06,-0.3006756757,2.4398148148,0.4583333333,0.495,0.0960468636,-0.0495537088,1.6951770331,0.1422070027,0.495,0.0960468636,-0.0495537088,1.6951770331,0.1422070027,0.8130302143500001,0.80498186535
389,0.27,0.1004987562,-0.8446601942,1.7103225174,-0.1862000287,0.245,0.0934077085,-0.1865864144,2.8234333051,0.881614286,0.485,0.105,-0.7524841915,2.4591451093,0.0103660512,0.485,0.105,-0.7524841915,2.4591451093,0.0103660512,0.8431800609000002,0.8339360888
39,0.165,0.100124922,-0.5210964794,1.9806904186,-0.4901607489,0.28,0.0714142843,-0.0770750988,2.2479815456,-0.0988433,0.555,0.1082820391,0.1409743469,1.9049604248,0.8163944231,0.555,0.1082820391,0.1409743469,1.9049604248,0.8163944231,0.8983830723050001,0.890847775555
390,0.14,0.06244998,-0.2459546926,2.0295857988,0.0739053018,0.255,0.1192686044,-0.2480224996,1.9348130257,0.5004137998,0.605,0.1035615759,-0.0995164164,2.2537206383,-0.4038001687,0.605,0.1035615759,-0.0995164164,2.2537206383,-0.4038001687,0.76065020715,0.7550181214
391,0.215,0.0923309266,-0.54660394,1.7101418116,0.1276804722,0.24,0.0734846923,-0.5843023256,2.195473251,-0.4082482905,0.545,0.0934077085,-0.2574139976,1.7988111756,0.237428482,0.545,0.0934077085,-0.2574139976,1.7988111756,0.237428482,0.74523279042,0.7405971639199999
392,0.255,0.1128051417,0.1589589159,2.0042264774,0.1891398967,0.24,0.1220655562,0.234197731,1.8668978875,-0.2622641786,0.505,0.1011187421,0.2743764172,3.1842050203,-0.0638335445,0.505,0.1011187421,0.2743764172,3.1842050203,-0.0638335445,0.7727725665499999,0.7668181467499998
393,0.21,0.1090871211,0.6079613993,1.7489584069,0.1479042953,0.3,0.0836660027,-0.0,3.7244897959,1.2806020814,0.49,0.0943398113,-0.3535228677,1.8541850776,0.2894151515,0.49,0.0943398113,-0.3535228677,1.8541850776,0.2894151515,0.7765490827000001,0.7782359220500001
394,0.325,0.075,0.4814814815,3.3703703704,-1.0666666667,0.22,0.1004987562,0.4226327945,1.7838447211,0.1832444727,0.455,0.127377392,0.3805585895,2.0429604868,0.0696763567,0.455,0.127377392,0.3805585895,2.0429604868,0.0696763567,0.7748806939499999,0.7607893397000002
395,0.25,0.0741619849,0.4285714286,2.4380165289,0.3677453795,0.325,0.075,0.2592592593,3.3703703704,-1.0666666667,0.425,0.087321246,-0.381443299,2.5651706531,-0.6758537716,0.425,0.087321246,-0.381443299,2.5651706531,-0.6758537716,0.8690482489549998,0.860405613005
396,0.24,0.12,-0.4973464746,1.5355902778,-0.2413194444,0.24,0.0888819442,-0.2834978843,2.1353949688,0.1965343422,0.52,0.0781024968,0.1419141914,2.2270894921,0.4218920142,0.52,0.0781024968,0.1419141914,2.2270894921,0.4218920142,0.877317439215,0.866905806115
397,0.27,0.0953939201,0.4248826291,3.333776114,-0.9261769327,0.27,0.1326649916,0.1598360656,2.5801265496,0.7542066446,0.46,0.0943398113,-0.2646370023,2.2518621386,-0.5573921436,0.46,0.0943398113,-0.2646370023,2.2518621386,-0.5573921436,0.9077141723500001,0.8980938747000001
398,0.235,0.100124922,-0.096479441,2.6672533131,0.6396000016,0.255,0.0788986692,-0.2535154681,2.0466927953,0.2931929063,0.51,0.1019803903,0.197080292,1.830806213,-0.4836902756,0.51,0.1019803903,0.197080292,1.830806213,-0.4836902756,0.8757228122,0.8682989300000001
399,0.24,0.0969535971,-0.2107101281,1.8834314169,-0.0460847791,0.295,0.1011187421,0.4734189972,2.2659895625,-0.2263189306,0.465,0.1073545528,0.1975443982,2.8521275545,0.9419999435,0.465,0.1073545528,0.1975443982,2.8521275545,0.9419999435,0.7736923662500002,0.7718604487999999
4,0.27,0.1029563014,-0.1884469697,4.8987184051,-1.6438555067,0.245,0.1233896268,-0.2974215799,2.023983434,-0.0447139806,0.485,0.141509717,0.1576052993,1.7445374929,-0.0381122833,0.485,0.141509717,0.1576052993,1.7445374929,-0.0381122833,0.8772227603499999,0.86837104215
40,0.29,0.0888819442,-0.4018087855,5.4281365166,-1.8328963652,0.185,0.055,-0.1911623439,1.4327573253,0.162283997,0.525,0.126984251,-0.3696498054,4.5853614566,1.4101730415,0.525,0.126984251,-0.3696498054,4.5853614566,1.4101730415,0.8098069136000001,0.8078703032
400,0.22,0.081240384,-0.2111292962,3.0950413223,0.7385489459,0.27,0.1029563014,-0.3731060606,2.1753292987,0.1429439571,0.51,0.0916515139,-0.0606060606,1.7193877551,-0.490990253,0.51,0.0916515139,-0.0606060606,1.7193877551,-0.490990253,0.70680990205,0.7078194889
401,0.295,0.1105667219,-0.5034310667,3.0258195642,-0.7057893049,0.285,0.0838152731,0.2388146426,2.8877167209,-0.0305705331,0.42,0.1307669683,-0.1334610473,1.6732327896,0.2978379703,0.42,0.1307669683,-0.1334610473,1.6732327896,0.2978379703,0.80193771975,0.7919369989
402,0.2,0.0806225775,-0.3636363636,1.449704142,-0.0,0.25,0.1118033989,0.1219512195,2.072,-0.2683281573,0.55,0.0741619849,0.2380952381,2.4380165289,0.7354907591,0.55,0.0741619849,0.2380952381,2.4380165289,0.7354907591,0.7637987733000001,0.7567374727499999
403,0.245,0.085,-0.214953271,3.9264017433,-0.5764298799,0.235,0.1025914226,0.3887530562,1.7601852844,-0.0791831834,0.52,0.14,0.1134361233,3.5038004998,1.0900145773,0.52,0.14,0.1134361233,3.5038004998,1.0900145773,0.9143583147550001,0.901872662505
404,0.29,0.0943398113,-0.3992974239,2.2329251357,-0.6038414889,0.195,0.0756637298,-0.3018785496,2.6539730364,0.6890981737,0.515,0.0743303437,-0.5727584517,2.0224196884,0.2081937516,0.515,0.0743303437,-0.5727584517,2.0224196884,0.2081937516,0.8487286659999999,0.8412390619
405,0.2,0.0632455532,-0.0,3.90625,-0.8893905919,0.315,0.1225765067,0.0346907994,2.3623882547,0.6287627987,0.485,0.1119151464,0.3463334249,1.6553599388,0.0567153383,0.485,0.1119151464,0.3463334249,1.6553599388,0.0567153383,0.8101321451500001,0.8090143726000001
406,0.26,0.06244998,-0.7286245353,2.0295857988,-0.0739053018,0.295,0.1059481005,-0.3298237583,2.1393594278,-0.4994671391,0.445,0.1082820391,-0.1971985117,2.0358927264,-0.4028806053,0.445,0.1082820391,-0.1971985117,2.0358927264,-0.4028806053,0.8148868592499999,0.8071667849999999
407,0.3,0.1048808848,0.0,3.5743801653,-1.1701586323,0.285,0.0975961065,-0.2601946856,2.4374108748,-0.1403825203,0.415,0.095,0.1687728166,2.3230101058,0.6158332118,0.415,0.095,0.1687728166,2.3230101058,0.6158332118,0.731870457,0.7302049833
408,0.235,0.055,-0.1509229099,1.7606037839,-0.2885048835,0.26,0.0969535971,0.0322580645,2.2908555908,0.7044387661,0.505,0.0960468636,0.3751751191,2.8232533545,-0.4807951044,0.505,0.0960468636,0.3751751191,2.8232533545,-0.4807951044,0.8737972231099999,0.86547035181
409,0.28,0.09,0.1524310118,3.8358481939,1.329218107,0.24,0.0994987437,0.1666666667,1.576063667,0.2010075631,0.48,0.0871779789,0.1285956007,1.5100415512,0.0588632475,0.48,0.0871779789,0.1285956007,1.5100415512,0.0588632475,0.7641128764149999,0.7605564963499998
41,0.245,0.0960468636,-0.0354510355,1.5894198779,-0.3656751498,0.26,0.08,0.4951923077,1.8950195313,0.111328125,0.495,0.1105667219,-0.3216453136,3.5075840265,0.8478349511,0.495,0.1105667219,-0.3216453136,3.5075840265,0.8478349511,0.7302770821399999,0.72526001355
410,0.245,0.1059481005,-0.2666505207,2.0679312107,0.3834293189,0.245,0.1059481005,-0.4026636441,1.5679336908,0.2573012535,0.51,0.1044030651,-0.4611005693,4.255281542,-1.2548403076,0.51,0.1044030651,-0.4611005693,4.255281542,-1.2548403076,0.911996918985,0.9094380788349998
411,0.31,0.0860232527,-0.0698027314,1.9945215486,-0.7823151905,0.18,0.0842614977,-0.6099071207,1.6816107915,0.0150437112,0.51,0.12,-0.4697706741,2.3747106481,0.328125,0.51,0.12,-0.4697706741,2.3747106481,0.328125,0.7774361915500002,0.77424955295
412,0.295,0.1105667219,0.3818835693,2.0020700817,0.2929691454,0.275,0.087321246,-0.4246575342,2.5651706531,-0.3379268858,0.43,0.081240384,0.4026186579,2.8195592287,0.3804646085,0.43,0.081240384,0.4026186579,2.8195592287,0.3804646085,0.8625222666000001,0.8559259889000002
413,0.25,0.0632455532,-0.2,3.4375,-1.1858541226,0.245,0.0687386354,-0.1116993118,1.8962794995,0.1801163538,0.505,0.1105667219,-0.107150346,1.9418495239,0.039950338,0.505,0.1105667219,-0.107150346,1.9418495239,0.039950338,0.8975402157750002,0.8924722752749998
414,0.305,0.0906917857,-0.3253392237,3.0245193596,1.1582701989,0.225,0.081394103,-0.3195876289,1.8885724457,0.2781713737,0.47,0.081240384,-0.0365853659,1.8553719008,-0.1007112199,0.47,0.081240384,-0.0365853659,1.8553719008,-0.1007112199,0.8061418132549999,0.799781482255
415,0.29,0.0538516481,-0.4201183432,2.7669441141,0.403407114,0.23,0.0556776436,-0.1178861789,1.6305931322,-0.0347623165,0.48,0.0556776436,-0.146179402,1.6305931322,-0.0347623165,0.48,0.0556776436,-0.146179402,1.6305931322,-0.0347623165,0.79437630155,0.7790030625500001
416,0.27,0.1029563014,-0.0321969697,2.2821288715,0.6927284075,0.215,0.095,-0.6230051189,1.7705281574,-0.2589298732,0.515,0.0838152731,-0.4918591443,2.9485062246,0.7948338607,0.515,0.0838152731,-0.4918591443,2.9485062246,0.7948338607,0.7475186676,0.7357557645
417,0.325,0.0981070844,0.0980392157,1.906729634,0.3177021453,0.195,0.085,0.1277258567,1.9149315741,0.6448198657,0.48,0.092736185,0.0481786134,2.1581936182,-0.3460679698,0.48,0.092736185,0.0481786134,2.1581936182,-0.3460679698,0.8991868036599999,0.89007624896
418,0.245,0.0906917857,0.3752133834,1.4724272688,-0.1528273179,0.26,0.0768114575,-0.4285714286,1.4958345303,-0.1721141535,0.495,0.127377392,0.0014130947,2.0999404085,0.2932213345,0.495,0.127377392,0.0014130947,2.0999404085,0.2932213345,0.8133440556499998,0.8065192433
419,0.29,0.0830662386,-0.2844036697,3.2696912413,-0.9892576623,0.23,0.0678232998,-0.6161616162,2.3638941399,0.7500308204,0.48,0.0678232998,-0.4364035088,1.7967863894,0.269241833,0.48,0.0678232998,-0.4364035088,1.7967863894,0.269241833,0.7732028097,0.77301197815
42,0.235,0.0320156212,0.1689750693,2.2944675788,0.3656751498,0.31,0.07,0.2511013216,2.6018325698,0.5160349854,0.455,0.0878919792,0.3330890436,2.1999874321,-0.0419756208,0.455,0.0878919792,0.3330890436,2.1999874321,-0.0419756208,0.70740520975,0.70564219485
420,0.28,0.1077032961,0.0490430622,1.9531807372,-0.0168086297,0.23,0.1288409873,0.0736688549,2.566845696,0.8317902321,0.49,0.0830662386,-0.2046444122,3.3957151859,-0.727549286,0.49,0.0830662386,-0.2046444122,3.3957151859,-0.727549286,0.7542050170600001,0.7442829661549999
421,0.25,0.0547722558,0.1666666667,2.5,-0.0,0.2,0.0547722558,-0.1666666667,2.5,0.9128709292,0.55,0.0707106781,0.4,2.6,0.6363961031,0.55,0.0707106781,0.4,2.6,0.6363961031,0.8218606848000001,0.8241837815499998
422,0.205,0.127377392,0.1601917672,3.2965187642,0.9769205847,0.25,0.0547722558,-0.1818181818,2.5,-0.9128709292,0.545,0.1059481005,0.0890363928,1.9488841821,-0.2472110083,0.545,0.1059481005,0.0890363928,1.9488841821,-0.2472110083,0.8231513567300001,0.7957461588099999
423,0.25,0.0894427191,-0.125,3.359375,0.6288941187,0.19,0.06244998,-0.0194174757,2.0295857988,0.0739053018,0.56,0.1090871211,-0.2535079514,3.0200550809,0.7256554489,0.56,0.1090871211,-0.2535079514,3.0200550809,0.7256554489,0.7497979333050001,0.7506875140999999
424,0.295,0.0986154146,-0.1931087683,2.3958141963,0.8430350074,0.32,0.1435270009,-0.2471825695,2.9324630031,-0.048703667,0.385,0.1484082208,-0.4597567072,2.026920961,0.4075025673,0.385,0.1484082208,-0.4597567072,2.026920961,0.4075025673,0.8778687116999999,0.8769901938
425,0.205,0.115,-0.2912912913,1.6572875311,0.3708391551,0.195,0.0788986692,-0.3030746706,2.2789471138,0.6230349258,0.6,0.1204159458,-0.0175438596,1.6349583829,0.2147727927,0.6,0.1204159458,-0.0175438596,1.6349583829,0.2147727927,0.7672311663999999,0.7624346662
426,0.245,0.0756637298,-0.1508553655,2.562441601,0.3428176844,0.275,0.1167261753,0.1004784689,1.7325982661,-0.7545299439,0.48,0.1208304597,-0.2740384615,2.2519234378,-0.1224403232,0.48,0.1208304597,-0.2740384615,2.2519234378,-0.1224403232,0.8386194098,0.82939969215
427,0.275,0.0844097151,-0.619047619,2.5807940905,0.561172621,0.26,0.1240967365,-0.1020249221,1.754174397,0.2417468892,0.465,0.1141271221,-0.4468603942,1.8957231958,-0.0686172919,0.465,0.1141271221,-0.4468603942,1.8957231958,-0.0686172919,0.9070994081,0.8956549442
428,0.29,0.1178982612,-0.3095238095,2.8822007142,1.1093578951,0.19,0.0435889894,-0.0052910053,2.6786703601,-0.507129517,0.52,0.0979795897,-0.4903129657,2.2408854167,-0.7271922674,0.52,0.0979795897,-0.4903129657,2.2408854167,-0.7271922674,0.7858230856900001,0.76299075961
429,0.3,0.0670820393,0.5,2.037037037,0.0,0.255,0.0567890835,-0.0752688172,2.2460789616,-0.1965657837,0.445,0.0906917857,0.1305702711,2.0932641051,0.6515269869,0.445,0.0906917857,0.1305702711,2.0932641051,0.6515269869,0.81216108937,0.8064695022999999
43,0.255,0.1011187421,0.5736122285,1.7207991344,0.081242693,0.28,0.1122497216,-0.4298808433,1.3556311413,0.2927146935,0.465,0.109658561,-0.3988657845,2.65393476,-0.2138560203,0.465,0.109658561,-0.3988657845,2.65393476,-0.2138560203,0.8197493175,0.8099547460999998
430,0.235,0.0708872344,-0.3369345037,1.8934432316,0.5390103811,0.22,0.0979795897,-0.239539749,2.4524739583,0.3093756576,0.545,0.0878919792,-0.026016856,3.4065101957,0.9256729008,0.545,0.0878919792,-0.026016856,3.4065101957,0.9256729008,0.8757642023500001,0.8762528021000001
431,0.375,0.0981070844,-0.1241830065,2.3924776522,-0.0794255363,0.29,0.0768114575,-0.4243614931,1.4958345303,0.1721141535,0.335,0.0895823643,0.1868705707,2.365825254,-0.6927264672,0.335,0.0895823643,0.1868705707,2.365825254,-0.6927264672,0.636202389055,0.63861530075
432,0.17,0.06,-0.2041884817,2.9027777778,0.9305555556,0.305,0.1011187421,-0.3017265004,2.4094607278,-0.4990622573,0.525,0.0782623792,-0.4020618557,1.726364015,0.0782297835,0.525,0.0782623792,-0.4020618557,1.726364015,0.0782297835,0.69378130825,0.6549668278199999
433,0.21,0.07,-0.0736196319,2.6018325698,0.5160349854,0.225,0.100623059,-0.6470588235,1.7535436671,0.33126933,0.565,0.126589889,-0.480531966,4.1478116535,-1.2629381087,0.565,0.126589889,-0.480531966,4.1478116535,-1.2629381087,0.7717136141800001,0.74919975311
434,0.255,0.115,-0.0332027222,1.8631186995,0.1735842854,0.225,0.081394103,-0.0476190476,2.9138483446,0.5563427473,0.52,0.09,-0.4430577223,2.2812071331,-0.0946502058,0.52,0.09,-0.4430577223,2.2812071331,-0.0946502058,0.8695490553999999,0.8619490109500001
435,0.245,0.085,-0.2922748309,2.3746961842,0.1563199674,0.255,0.0934077085,-0.3119055428,1.6411770018,0.4987838653,0.5,0.1204159458,-0.7551020408,1.7776456599,-0.3865910269,0.5,0.1204159458,-0.7551020408,1.7776456599,-0.3865910269,0.8815778477799998,0.865613165415
436,0.245,0.0567890835,0.0818858561,2.2460789616,0.1965657837,0.255,0.1171537451,-0.3824519707,2.1190938318,0.0195903423,0.5,0.1396424004,-0.0869565217,2.8500986193,0.6610291145,0.5,0.1396424004,-0.0869565217,2.8500986193,0.6610291145,0.69254160251,0.6944848751499999
