Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
349,0.188,0.079598995,-0.227325357,2.4283363942,-0.286664195,0.296,0.0703135833,-0.0278407252,3.5149087253,0.8842495908,0.516,0.0861626369,0.2628588517,2.4067423454,-0.1857953895,0.516,0.0861626369,0.2628588517,2.4067423454,-0.1857953895,0.79807845015,0.7769107892
35,0.25,0.0608276253,0.2132963989,2.9284149014,-0.6291593676,0.268,0.0430813185,0.1732283465,2.3544887039,0.3769935529,0.482,0.0729109045,0.0430766901,1.8976894999,0.4398825521,0.482,0.0729109045,0.0430766901,1.8976894999,0.4398825521,0.5558718276,0.4953464963
350,0.232,0.0515363949,0.3055555556,1.8319785165,0.3057846047,0.168,0.036,-0.0998439938,2.1897576589,-0.5061728395,0.6,0.0698569968,0.2566371681,1.9927438861,-0.0704014345,0.6,0.0698569968,0.2566371681,1.9927438861,-0.0704014345,0.80160097668,0.7900381862149999
351,0.228,0.0738647413,-0.0936487362,1.8455895632,0.4082916593,0.264,0.0496386946,-0.6758053461,1.754174397,-0.5431456082,0.508,0.0552810998,0.7375105843,2.2150434473,-0.4750589293,0.508,0.0552810998,0.7375105843,2.2150434473,-0.4750589293,0.814172224715,0.8038160320650001
352,0.216,0.0542586399,0.2073170732,2.5366847826,0.0613005959,0.284,0.0605309838,0.8080043267,1.3753932991,-0.2346050315,0.5,0.0638748777,0.1397849462,2.9123414072,0.7367344601,0.5,0.0638748777,0.1397849462,2.9123414072,0.7367344601,0.7474431864999997,0.7476168622
353,0.28,0.0481663783,-0.3888888889,1.3495838288,0.1288636756,0.206,0.0410365691,-0.3414945167,2.1393300647,0.0097242506,0.514,0.0473708771,-0.4122478129,2.9967399697,0.8561409919,0.514,0.0473708771,-0.4122478129,2.9967399697,0.8561409919,0.81378197371,0.8135271401999999
354,0.26,0.0296647939,0.2380952381,3.4297520661,-0.0,0.242,0.0787146746,-0.0469958358,1.9027653152,0.0828678775,0.498,0.0792212093,-0.1798774328,2.0016634434,0.0162190763,0.498,0.0792212093,-0.1798774328,2.0016634434,0.0162190763,0.8386502441449999,0.8171022687149998
355,0.28,0.0368781778,0.1666666667,3.0968858131,-0.4785230687,0.206,0.0310483494,0.1655510933,2.4148516727,0.6158244262,0.514,0.0400499688,0.3940924009,2.756804995,0.7890392543,0.514,0.0400499688,0.3940924009,2.756804995,0.7890392543,0.6393986142699999,0.6428488468
356,0.218,0.0509509568,-0.2404431269,1.8264367843,0.7286985639,0.288,0.064,0.1935483871,2.753326416,-0.1633300781,0.494,0.0645290632,-0.1436089465,3.573982565,-1.1404284275,0.494,0.0645290632,-0.1436089465,3.573982565,-1.1404284275,0.920778176855,0.9102378826550002
357,0.25,0.0392428337,-0.137254902,3.3639736886,-0.7942553633,0.314,0.0721387552,-0.016429526,3.8319113601,-0.0759489459,0.436,0.0649923072,-0.0330261137,3.5147210744,0.4762801441,0.436,0.0649923072,-0.0330261137,3.5147210744,0.4762801441,0.8464890127999999,0.8458588736499998
358,0.298,0.0596322061,0.1948910936,2.3842679114,0.5722366618,0.19,0.0545893763,-0.3468013468,2.3577766767,0.7671674876,0.512,0.0607947366,-0.5210777923,2.7542025074,0.6818772111,0.512,0.0607947366,-0.5210777923,2.7542025074,0.6818772111,0.84477033775,0.8215546309
359,0.26,0.0632455532,-0.3333333333,2.92,1.0056042959,0.298,0.0766550716,-0.3399399819,2.8880118779,0.4175254842,0.442,0.0712460525,0.4647636039,1.892629665,-0.4005696608,0.442,0.0712460525,0.4647636039,1.892629665,-0.4005696608,0.766368041985,0.7674767492499999
36,0.276,0.0436348485,0.0243902439,1.791328296,-0.6101052182,0.182,0.0501597448,-0.3130166964,2.1331889263,0.1148635475,0.542,0.0477074418,-0.3763594224,4.1438499387,1.2519186229,0.542,0.0477074418,-0.3763594224,4.1438499387,1.2519186229,0.8341390485500002,0.83317377095
360,0.208,0.0483321839,-0.4183381089,2.2730343404,0.2499823266,0.254,0.0537028863,-0.9024841845,2.0186499333,-0.0198348229,0.538,0.0509509568,-0.3220285759,2.5785717508,0.438380411,0.538,0.0509509568,-0.3220285759,2.5785717508,0.438380411,0.8366099131999999,0.8316914387999998
361,0.184,0.0463033476,0.4462674323,2.1988193362,-0.1469865679,0.312,0.0646219777,-0.1783713916,1.8333113137,0.0234787209,0.504,0.0591945943,-0.743268338,2.3387127041,0.5220765499,0.504,0.0591945943,-0.743268338,2.3387127041,0.5220765499,0.76450556945,0.76534509645
362,0.29,0.0716937933,0.0336633663,1.7318203152,0.2539985107,0.248,0.0587877538,-0.4905753968,2.0507973251,0.5263756893,0.462,0.0641560597,-0.1152925077,1.6077739717,-0.0723454563,0.462,0.0641560597,-0.1152925077,1.6077739717,-0.0723454563,0.6892504822950001,0.6690133091500001
363,0.24,0.06,-0.3076923077,2.3777777778,-0.3777777778,0.256,0.0504380809,0.2159763314,3.2359083897,0.1885367921,0.504,0.080399005,0.1976815131,4.1530977355,1.0728668318,0.504,0.080399005,0.1976815131,4.1530977355,1.0728668318,0.7563227377499999,0.7574199465999999
364,0.23,0.0634034699,-0.790368272,1.9540357912,0.3672288301,0.236,0.0397994975,0.5073375262,2.6779920416,0.6578429336,0.534,0.0632771681,-0.6886404388,2.2016914155,0.5031856009,0.534,0.0632771681,-0.6886404388,2.2016914155,0.5031856009,0.8292143537,0.8224415315
365,0.274,0.0566038868,0.2576309509,3.0836875254,0.6500261656,0.23,0.0475394573,-0.4222222222,2.8306836871,-0.022338221,0.496,0.0527636238,-0.0207015526,2.3359096314,0.4783860068,0.496,0.0527636238,-0.0207015526,2.3359096314,0.4783860068,0.7813580037550001,0.7783030979
366,0.226,0.0795235814,-0.3454616844,2.9596465139,1.0760475821,0.242,0.0328024389,0.0385363955,1.7829631984,0.2475108367,0.532,0.0805977667,-0.4226995492,3.7773423281,-1.1742309737,0.532,0.0805977667,-0.4226995492,3.7773423281,-1.1742309737,0.82840931415,0.8106302127499999
367,0.304,0.0697423831,0.0150057715,1.7340287396,-0.4222306023,0.238,0.0596322061,-0.5323496027,3.2588492524,-1.057551299,0.458,0.0701141926,0.2957514997,1.3953388447,0.0693510066,0.458,0.0701141926,0.2957514997,1.3953388447,0.0693510066,0.7897153571500002,0.7885463404
368,0.298,0.0589576119,-0.0625557396,1.7106511062,0.5663408421,0.242,0.0782048592,-0.7336462306,6.2081967935,1.9822165561,0.46,0.0876356092,-0.3984375,2.001953125,-0.1925587116,0.46,0.0876356092,-0.3984375,2.001953125,-0.1925587116,0.8470146080700001,0.84274880155
369,0.266,0.067557383,-0.3718094904,3.1858956387,0.7992426445,0.232,0.0658483105,-0.6234727879,1.9298076007,0.2205673179,0.502,0.0582752091,-0.2165536925,2.6949144077,-0.3900100151,0.502,0.0582752091,-0.2165536925,2.6949144077,-0.3900100151,0.7515816043050001,0.7453956015549998
37,0.256,0.0674091982,-0.6208104052,1.7020680421,-0.281442763,0.27,0.0608276253,0.1172413793,4.0223520818,1.2050001448,0.474,0.0698856208,-0.435282275,2.8161131871,0.9402516987,0.474,0.0698856208,-0.435282275,2.8161131871,0.9402516987,0.7276138883000002,0.7286659674000001
370,0.276,0.042708313,0.1684322034,2.2746999077,0.3844931226,0.228,0.0507543102,-0.1737235367,4.5710813626,-1.2232844132,0.496,0.0697423831,0.1936063218,1.7486365997,0.2382829538,0.496,0.0697423831,0.1936063218,1.7486365997,0.2382829538,0.8045818908649999,0.7970262597649999
371,0.26,0.0619677335,-0.2253521127,1.9661458333,0.383263977,0.25,0.0466904701,-0.100591716,1.5709957074,0.0,0.49,0.0770713955,0.1540983607,2.7995442642,-0.8020898213,0.49,0.0770713955,0.1540983607,2.7995442642,-0.8020898213,0.6937348541499999,0.6857707924
372,0.208,0.0790948797,-0.6973146527,2.974908589,0.7302570152,0.286,0.0785111457,-0.4364722366,2.6376835457,0.0331278888,0.506,0.083928541,-0.648242207,2.9284690923,0.2844960978,0.506,0.083928541,-0.648242207,2.9284690923,0.2844960978,0.8180958435800001,0.8178378619999999
373,0.238,0.0635295207,-0.3977420322,4.5272006844,-1.1067484602,0.26,0.0521536192,0.171875,1.9117647059,0.2030201441,0.502,0.0729109045,-0.3229978312,2.0770534712,-0.2040896526,0.502,0.0729109045,-0.3229978312,2.0770534712,-0.2040896526,0.7704921411500001,0.7667837517
374,0.378,0.0882949602,0.0385628182,2.1898317302,0.6595273368,0.324,0.08428523,-0.182698806,2.3802958364,0.0125057979,0.298,0.054,0.5052249947,2.5925304973,0.0146319159,0.298,0.054,0.5052249947,2.5925304973,0.0146319159,0.7743574148599999,0.7589564785999999
375,0.272,0.084,0.1980917765,3.2466256344,0.7103984451,0.238,0.046,-0.5876367825,1.7087453232,-0.0749568505,0.49,0.0744311763,-0.1849056604,3.1928605873,-0.9079693595,0.49,0.0744311763,-0.1849056604,3.1928605873,-0.9079693595,0.7146585155400001,0.69515904221
376,0.29,0.0458257569,0.4354066986,2.3714285714,0.822993186,0.214,0.0237486842,-0.4180749449,2.4172325336,0.2365192629,0.496,0.0535163526,0.4298745724,2.7317187354,-0.6939872202,0.496,0.0535163526,0.4298745724,2.7317187354,-0.6939872202,0.9226647372599999,0.9119803549100001
377,0.26,0.0473286383,-0.3090909091,2.9719387755,-0.4074850871,0.204,0.0496386946,-0.0837765957,2.2095631641,0.3987253887,0.536,0.0591945943,-0.2174508908,2.18859073,0.3110243276,0.536,0.0591945943,-0.2174508908,2.18859073,0.3110243276,0.8517660981,0.8446434196499999
378,0.224,0.048,-0.1751326763,2.2879050926,0.5885416667,0.242,0.066,-0.1923112638,2.161305011,-0.2551131146,0.534,0.0759210116,-0.1050221455,2.181506597,0.6927832846,0.534,0.0759210116,-0.1050221455,2.181506597,0.6927832846,0.85549563569,0.82979100664
379,0.298,0.0227156334,-0.1497105045,2.2460789616,0.1965657837,0.226,0.0465188134,-0.4201073875,3.9334873121,1.2082643542,0.476,0.0471593045,-0.4771048744,2.3232234356,-0.5382033352,0.476,0.0471593045,-0.4771048744,2.3232234356,-0.5382033352,0.6606111158000001,0.6361421642
38,0.268,0.0587877538,0.0514842301,2.6295010288,0.0538660939,0.256,0.0488262225,-0.2001771479,1.5425881717,-0.0148451422,0.476,0.0649923072,0.1450659391,1.7585227273,0.1615575819,0.476,0.0649923072,0.1450659391,1.7585227273,0.1615575819,0.8326485291649999,0.826832589915
380,0.28,0.055136195,-0.3134328358,1.5027700831,0.0,0.232,0.064,-0.2400669176,2.3413391113,0.3464355469,0.488,0.0716658915,-0.5845290081,2.7705185315,0.5852704037,0.488,0.0716658915,-0.5845290081,2.7705185315,0.5852704037,0.8705596370999998,0.85084695755
381,0.244,0.0332264955,-0.1795252226,2.1354757404,-0.5809925953,0.232,0.0733212111,-0.4652342584,2.4567920918,-0.0569899401,0.524,0.0697423831,-0.3195129977,4.3975285665,1.3747964249,0.524,0.0697423831,-0.3195129977,4.3975285665,1.3747964249,0.826104575025,0.8219862764250001
382,0.236,0.0512249939,0.0274314214,3.7333432481,1.2227262821,0.3,0.0626099034,0.1460674157,3.1382757185,0.6453957136,0.464,0.0757891813,-0.1969222001,3.1176589257,-0.8714982555,0.464,0.0757891813,-0.1969222001,3.1176589257,-0.8714982555,0.72919403098,0.73100726895
383,0.252,0.0601331855,-0.4480874317,2.5906883859,0.8282499806,0.212,0.0348711915,0.2201834862,2.4449445983,-0.6203280699,0.536,0.0697423831,-0.2013536379,2.4449445983,-0.5116574591,0.536,0.0697423831,-0.2013536379,2.4449445983,-0.5116574591,0.9107465581499999,0.8973048901
384,0.32,0.0558569602,0.0188679245,1.9033530572,-0.3305145572,0.212,0.0633719181,-0.3477146519,1.7935747052,0.3115736516,0.468,0.0785875308,-0.7860099338,2.0481220972,0.5902134754,0.468,0.0785875308,-0.7860099338,2.0481220972,0.5902134754,0.7618487270500001,0.75587205205
385,0.248,0.0491528229,-0.2491444216,3.0633305557,1.0703204497,0.26,0.054405882,-0.698630137,1.9978086194,-0.2682539837,0.492,0.061449166,-0.3285229202,2.7751005458,0.4824161129,0.492,0.061449166,-0.3285229202,2.7751005458,0.4824161129,0.8056231063,0.7908919851500001
386,0.252,0.0581033562,0.3791859866,2.1941780283,0.3014729067,0.26,0.0626099034,-0.1463414634,1.5389421075,0.2542467963,0.488,0.084,0.3315753268,2.1915097105,-0.1273080661,0.488,0.084,0.3315753268,2.1915097105,-0.1273080661,0.6884511504649999,0.6852946945649999
387,0.206,0.0335261092,-0.2638154733,1.6719266473,0.0305705331,0.23,0.0402492236,-0.5575221239,2.1925011431,0.11042311,0.564,0.052,0.3004115226,3.6681838871,-1.312243969,0.564,0.052,0.3004115226,3.6681838871,-1.312243969,0.80156597595,0.79783879195
388,0.214,0.0410365691,0.0651285749,3.1955190955,0.4070293465,0.246,0.0566038868,0.3136829938,1.9465321906,-0.4382912582,0.54,0.08,0.3333333333,2.3078125,-0.421875,0.54,0.08,0.3333333333,2.3078125,-0.421875,0.8130302143500001,0.80498186535
389,0.248,0.0574108004,0.1614906832,1.3913186917,0.0527623059,0.244,0.052,-0.5709156194,2.0295857988,0.5994538006,0.508,0.074404301,0.072119613,2.1455110428,0.1617471292,0.508,0.074404301,0.072119613,2.1455110428,0.1617471292,0.8431800609000002,0.8339360888
39,0.206,0.0769675256,-0.0491086674,3.0441030911,0.8657684677,0.254,0.0473708771,-0.4721558537,2.0206373264,0.1336591422,0.54,0.0758946638,0.2708333333,2.9571759259,-1.0211521611,0.54,0.0758946638,0.2708333333,2.9571759259,-1.0211521611,0.8983830723050001,0.890847775555
390,0.294,0.0645290632,0.3647116205,2.1211565027,0.4315907082,0.17,0.05,0.0954356846,2.04448,-0.5376,0.536,0.0697423831,-0.0021551724,1.9434080679,-0.6107061929,0.536,0.0697423831,-0.0021551724,1.9434080679,-0.6107061929,0.76065020715,0.7550181214
391,0.242,0.0373630834,-0.0134470318,1.6411770018,0.4987838653,0.268,0.0754718491,1.0047258979,2.818788663,1.1062983492,0.49,0.0670820393,0.5136778116,1.9813333333,-0.0874551031,0.49,0.0670820393,0.5136778116,1.9813333333,-0.0874551031,0.74523279042,0.7405971639199999
392,0.272,0.0474973683,-0.3094278807,1.5495699411,-0.0125426882,0.228,0.0401995025,-0.0437375746,3.6513086952,0.7004667745,0.5,0.0521536192,-0.5762711864,1.6003460208,-0.4060402882,0.5,0.0521536192,-0.5762711864,1.6003460208,-0.4060402882,0.7727725665499999,0.7668181467499998
393,0.222,0.081215762,0.2689676378,1.6016826266,-0.2695244068,0.242,0.0672011905,0.4504416094,1.9464123624,0.4036370352,0.536,0.0962496753,0.5392749245,2.1397352949,-0.0439272056,0.536,0.0962496753,0.5392749245,2.1397352949,-0.0439272056,0.7765490827000001,0.7782359220500001
394,0.296,0.0725534286,-0.5014738394,1.9893293669,-0.6681167944,0.232,0.0620966988,-0.7153748412,1.5496806184,-0.0857984552,0.472,0.056,0.1023339318,2.3441274469,-0.3520408163,0.472,0.056,0.1023339318,2.3441274469,-0.3520408163,0.7748806939499999,0.7607893397000002
395,0.252,0.0552810998,-0.6708701135,3.4855678298,0.7875976986,0.266,0.038,0.0749756573,2.0283530667,-0.0839772562,0.482,0.0718052923,-0.4029121054,2.1447438823,0.0093347861,0.482,0.0718052923,-0.4029121054,2.1447438823,0.0093347861,0.8690482489549998,0.860405613005
396,0.294,0.0669626762,-0.1991667421,3.397451619,-0.8415088972,0.194,0.0521919534,0.3265403598,2.0528181542,-0.4132491798,0.512,0.0664529909,-0.3074712644,2.1492596093,0.4664951807,0.512,0.0664529909,-0.3074712644,2.1492596093,0.4664951807,0.877317439215,0.866905806115
397,0.234,0.0600333241,-0.5965098455,2.4088378802,-0.242706488,0.242,0.046,-0.1201392919,4.590381681,1.505054656,0.524,0.0656048779,-0.3074604371,2.5312944818,0.0265190182,0.524,0.0656048779,-0.3074604371,2.5312944818,0.0265190182,0.9077141723500001,0.8980938747000001
398,0.252,0.042142615,0.4845908608,1.467981495,0.1487869291,0.258,0.0635295207,-0.1854494995,2.4055620329,0.7652888541,0.49,0.0688476579,-0.0690423163,2.9757517492,-0.6618906385,0.49,0.0688476579,-0.0690423163,2.9757517492,-0.6618906385,0.8757228122,0.8682989300000001
399,0.292,0.074939976,-0.2782062268,6.1886429493,1.9105889121,0.266,0.0544426304,-0.294020163,2.2664360996,-0.1386148806,0.442,0.0609590026,-0.6474409228,2.5164239011,-0.3915882449,0.442,0.0609590026,-0.6474409228,2.5164239011,-0.3915882449,0.7736923662500002,0.7718604487999999
4,0.256,0.0631189354,0.5255988727,2.1942710601,0.5275945266,0.232,0.044,0.1797556719,1.7298681784,0.4575507137,0.512,0.0545527268,0.0362511052,2.6885189039,0.3938184621,0.512,0.0545527268,0.0362511052,2.6885189039,0.3938184621,0.8772227603499999,0.86837104215
40,0.258,0.0575847202,0.0083242852,3.032963691,0.4016948183,0.232,0.0658483105,0.1588785047,1.9951661878,-0.1492864164,0.51,0.0634034699,0.6298932384,2.3104626123,0.6497125456,0.51,0.0634034699,0.6298932384,2.3104626123,0.6497125456,0.8098069136000001,0.8078703032
400,0.24,0.0521536192,0.1525423729,3.5467128028,0.7105705044,0.254,0.0639061812,-0.2690252999,3.1414506912,1.0089472025,0.506,0.062,-0.4525064181,2.5172540744,-0.5027021584,0.506,0.062,-0.4525064181,2.5172540744,-0.5027021584,0.70680990205,0.7078194889
401,0.238,0.0404474968,0.3413357956,2.6964030583,0.8617528513,0.22,0.0764198927,0.4876033058,1.4589979358,0.0322658582,0.542,0.0653911309,0.3082251927,1.9680554377,0.5977415692,0.542,0.0653911309,0.3082251927,1.9680554377,0.5977415692,0.80193771975,0.7919369989
402,0.246,0.0663626401,-0.2280883726,1.9751650098,0.21252232,0.232,0.0849470423,-0.1675183293,2.5852724421,-0.3483062192,0.522,0.0701141926,-0.6373907671,3.2766437087,-0.1250546263,0.522,0.0701141926,-0.6373907671,3.2766437087,-0.1250546263,0.7637987733000001,0.7567374727499999
403,0.228,0.061449166,-0.1312078479,2.344189888,0.1381878059,0.24,0.0709929574,0.3114754098,1.7649281935,0.1207363221,0.532,0.059464275,-0.2129099427,1.4235376016,-0.134230182,0.532,0.059464275,-0.2129099427,1.4235376016,-0.134230182,0.9143583147550001,0.901872662505
404,0.296,0.0542586399,-0.0559866962,5.2127244802,1.6238648052,0.224,0.0471593045,0.1396688265,1.7720097303,0.2178442071,0.48,0.06,0.1797752809,2.6148148148,-0.3333333333,0.48,0.06,0.1797752809,2.6148148148,-0.3333333333,0.8487286659999999,0.8412390619
405,0.388,0.0775628777,0.2011059371,5.4515759393,-1.6718076557,0.31,0.0947628619,0.2451708767,3.1673702015,0.6289289699,0.302,0.0501597448,0.3331935416,1.8298836572,-0.0753078888,0.302,0.0501597448,0.3331935416,1.8298836572,-0.0753078888,0.8101321451500001,0.8090143726000001
406,0.288,0.0523067873,0.2212848799,2.1041346055,0.0965960985,0.208,0.0483321839,-0.3997165131,2.2730343404,0.2499823266,0.504,0.0637495098,0.3011182109,1.9065348131,-0.441689362,0.504,0.0637495098,0.3011182109,1.9065348131,-0.441689362,0.8148868592499999,0.8071667849999999
407,0.258,0.067793805,0.4092383206,3.83327766,1.0564980216,0.252,0.0705407684,-0.4366333441,1.702701585,0.0864246756,0.49,0.0574456265,-0.1900311526,2.0225895317,-0.5570484991,0.49,0.0574456265,-0.1900311526,2.0225895317,-0.5570484991,0.731870457,0.7302049833
408,0.228,0.0574108004,0.0345330739,3.3990479781,-0.5053005453,0.24,0.0748331477,0.5882352941,2.312244898,0.4352540225,0.532,0.0670522185,0.2910727682,3.1574701435,-0.9566029317,0.532,0.0670522185,0.2910727682,3.1574701435,-0.9566029317,0.8737972231099999,0.86547035181
409,0.26,0.0606630036,-0.097826087,5.241020794,1.5051076023,0.248,0.0381575681,0.6698872786,2.6816809564,0.2833824943,0.492,0.064,-0.0986349626,2.403137207,-0.697265625,0.492,0.064,-0.0986349626,2.403137207,-0.697265625,0.7641128764149999,0.7605564963499998
41,0.286,0.058685603,-0.2178651819,4.0993537213,-1.3408722317,0.258,0.0575847202,-0.1810833635,2.4323010414,0.7284803401,0.456,0.0773563184,-0.4538336933,3.2308759187,0.2347633416,0.456,0.0773563184,-0.4538336933,3.2308759187,0.2347633416,0.7302770821399999,0.72526001355
410,0.276,0.0407921561,-0.3695219124,2.607433432,0.3422603705,0.266,0.0558927544,-0.5549288553,3.9468375847,0.9824925089,0.458,0.0695413546,-0.2332417354,2.438738001,-0.3870806702,0.458,0.0695413546,-0.2332417354,2.438738001,-0.3870806702,0.911996918985,0.9094380788349998
411,0.228,0.0620966988,0.3373493976,1.766619032,-0.2349434334,0.274,0.0521919534,-0.2218791354,2.4254238713,0.3970433297,0.498,0.064776539,0.0475696963,2.1989229381,0.3899303927,0.498,0.064776539,0.0475696963,2.1989229381,0.3899303927,0.7774361915500002,0.77424955295
412,0.31,0.0658786764,0.2519480519,2.5293592983,-0.2266420092,0.284,0.0488262225,0.0514775977,2.056078555,-0.727411967,0.406,0.0573061951,0.2084303394,5.4465188319,1.7124498098,0.406,0.0573061951,0.2084303394,5.4465188319,1.7124498098,0.8625222666000001,0.8559259889000002
413,0.262,0.0745385806,-0.144655325,1.7579951703,-0.1017635849,0.24,0.0464758002,0.0444444444,2.8189300412,-0.8606629658,0.498,0.074,0.0729829523,1.7266483509,-0.596055515,0.498,0.074,0.0729829523,1.7266483509,-0.596055515,0.8975402157750002,0.8924722752749998
414,0.316,0.0512249939,0.014643075,6.3433967876,2.0797774144,0.26,0.0309838668,-0.0416666667,2.2916666667,-0.4841229183,0.424,0.0397994975,-0.1425682508,3.4126109581,-0.2010075631,0.424,0.0397994975,-0.1425682508,3.4126109581,-0.2010075631,0.8061418132549999,0.799781482255
415,0.24,0.0438178046,0.1063829787,3.0729166667,1.0840342284,0.232,0.0483321839,-0.0130494505,2.3926627885,-0.5475803345,0.528,0.059464275,0.3253066788,2.2343318114,-0.4593046363,0.528,0.059464275,0.3253066788,2.2343318114,-0.4593046363,0.79437630155,0.7790030625500001
416,0.27,0.0816088231,-0.3394495413,1.6718069421,-0.3179306474,0.182,0.0568858506,0.2033961793,1.9934222689,0.0813547776,0.548,0.094318609,0.3143738977,2.0723629729,0.2121235084,0.548,0.094318609,0.3143738977,2.0723629729,0.2121235084,0.7475186676,0.7357557645
417,0.26,0.0497995984,-0.4590163934,3.3454734651,-0.0,0.278,0.0517300686,0.175856065,1.830849873,-0.1671318083,0.462,0.0433128157,-0.3925694986,1.5776296707,0.2256603977,0.462,0.0433128157,-0.3925694986,1.5776296707,0.2256603977,0.8991868036599999,0.89007624896
418,0.284,0.0397994975,-0.75429727,1.576063667,-0.2010075631,0.24,0.0565685425,-0.0625,2.95625,0.5038135816,0.476,0.0757891813,-0.2984118139,2.6893568486,-0.3854703822,0.476,0.0757891813,-0.2984118139,2.6893568486,-0.3854703822,0.8133440556499998,0.8065192433
419,0.24,0.0428952212,-0.5714285714,1.9754253308,-0.3040776549,0.3,0.0638748777,0.4795918367,1.9896193772,0.331530507,0.46,0.0742967025,0.231884058,2.6748582231,0.596901674,0.46,0.0742967025,0.231884058,2.6748582231,0.596901674,0.7732028097,0.77301197815
42,0.214,0.042,-0.4604034929,1.7680750305,0.5286686103,0.342,0.0602992537,-0.2822291594,2.4050619583,-0.4899655075,0.444,0.0542586399,0.2073170732,1.7923558601,-0.2415964662,0.444,0.0542586399,0.2073170732,1.7923558601,-0.2415964662,0.70740520975,0.70564219485
420,0.228,0.0607947366,-0.0681114551,4.4183392365,1.2834330465,0.258,0.0414246304,0.0258968876,2.9318304074,0.2012248333,0.514,0.0748598691,0.3272012462,3.4663203249,-1.0004702901,0.514,0.0748598691,0.3272012462,3.4663203249,-1.0004702901,0.7542050170600001,0.7442829661549999
421,0.316,0.0488262225,-0.1102994887,1.7858204585,-0.509683215,0.186,0.0456508488,-0.0546636862,2.5146422243,0.6881910745,0.498,0.0568858506,-0.3228801949,2.1987758239,0.3358492099,0.498,0.0568858506,-0.3228801949,2.1987758239,0.3358492099,0.8218606848000001,0.8241837815499998
422,0.248,0.0552810998,-0.3182079265,3.2511992544,-0.9864860064,0.244,0.0397994975,0.586645469,2.3719008264,0.1035493507,0.508,0.0705407684,-0.4429530201,2.1679573205,-0.0864246756,0.508,0.0705407684,-0.4429530201,2.1679573205,-0.0864246756,0.8231513567300001,0.7957461588099999
423,0.272,0.049959984,0.0138980807,2.5165187377,0.1123976464,0.234,0.0456508488,-0.1490021314,3.3103952608,1.0776951138,0.494,0.0498397432,0.1478656062,1.971722405,0.1884300309,0.494,0.0498397432,0.1478656062,1.971722405,0.1884300309,0.7497979333050001,0.7506875140999999
424,0.266,0.0369323706,-0.1878859159,3.567710976,-0.8251588728,0.302,0.0766550716,-0.0903925996,2.4364745239,0.712073835,0.432,0.0574108004,0.0824392998,2.0699877463,0.4038345724,0.432,0.0574108004,0.0824392998,2.0699877463,0.4038345724,0.8778687116999999,0.8769901938
425,0.222,0.0485386444,0.2155670417,2.9324745403,-0.6623465935,0.22,0.0593295879,0.1111111111,2.0506198347,0.206856776,0.558,0.0672011905,0.1915122213,2.3757097096,-0.5934350142,0.558,0.0672011905,0.1915122213,2.3757097096,-0.5934350142,0.7672311663999999,0.7624346662
426,0.24,0.0632455532,0.52,1.876,0.0379473319,0.23,0.0754983444,-0.3155080214,2.6310249307,-0.2676949606,0.53,0.091760558,-0.2540861813,2.6902635395,-0.8138500524,0.53,0.091760558,-0.2540861813,2.6902635395,-0.8138500524,0.8386194098,0.82939969215
427,0.24,0.0565685425,-0.4210526316,2.05625,0.3447145558,0.246,0.0704556598,-0.2695830836,1.4315201603,-0.1119911584,0.514,0.067557383,0.3718074122,2.8430071566,0.648547888,0.514,0.067557383,0.3718074122,2.8430071566,0.648547888,0.9070994081,0.8956549442
428,0.284,0.0542586399,0.3979057592,2.6784617202,0.6598828853,0.302,0.067793805,-0.4658653395,2.4116759493,-0.7175806043,0.414,0.073783467,-0.0721923162,2.0294198468,0.7762651315,0.414,0.073783467,-0.0721923162,2.0294198468,0.7762651315,0.7858230856900001,0.76299075961
429,0.358,0.0561782876,-0.4947401476,1.5911704183,0.1835546705,0.242,0.0384187454,-0.4353006373,2.8585057395,-0.6500891552,0.4,0.04,0.0967741935,2.425,-0.375,0.4,0.04,0.0967741935,2.425,-0.375,0.81216108937,0.8064695022999999
43,0.288,0.0587877538,-0.4484126984,2.0122170782,0.4791247298,0.226,0.0551724569,-0.1400608385,4.1434121712,1.0014709653,0.486,0.0916733331,-0.3208821968,2.0420223275,-0.0315255512,0.486,0.0916733331,-0.3208821968,2.0420223275,-0.0315255512,0.8197493175,0.8099547460999998
430,0.184,0.0649923072,0.1427921783,1.9715909091,0.4154337821,0.218,0.0468614981,0.0077243018,2.1668707138,0.2602716904,0.598,0.0532541078,0.0133854715,2.0204801852,-0.3057433147,0.598,0.0532541078,0.0133854715,2.0204801852,-0.3057433147,0.8757642023500001,0.8762528021000001
431,0.336,0.041761226,-0.1744966443,1.9196195606,-0.3927966509,0.234,0.0645290632,-0.113247647,2.7324064923,-0.4258742749,0.43,0.0770713955,-0.1096121417,2.3097983199,0.3931812849,0.43,0.0770713955,-0.1096121417,2.3097983199,0.3931812849,0.636202389055,0.63861530075
432,0.254,0.0544426304,-0.2513842746,1.8206002393,-0.4265530874,0.214,0.0390384426,0.3950582221,2.900345134,0.7470931829,0.532,0.0601331855,-0.3183060109,4.3527684235,-1.3792393067,0.532,0.0601331855,-0.3183060109,4.3527684235,-1.3792393067,0.69378130825,0.6549668278199999
